time,quite,jail,active
958,548,243,9
959,559,240,1
960,570,227,3
961,581,217,2
962,591,209,0
963,600,200,0
964,613,187,0
965,621,178,1
966,634,166,0
967,642,156,2
968,662,138,0
969,670,130,0
970,676,124,0
971,688,112,0
972,697,103,0
973,706,94,0
974,711,89,0
975,719,81,0
976,729,71,0
977,739,61,0
978,747,53,0
979,736,49,15
980,659,56,85
981,545,75,180
982,458,102,240
983,453,125,222
984,451,148,201
985,460,165,175
986,462,185,153
987,455,206,139
988,457,224,119
989,480,236,84
990,490,245,65
991,496,255,49
992,504,260,36
993,514,269,17
994,528,263,9
995,539,260,1
996,548,252,0
997,558,241,1
998,563,237,0
999,580,220,0
1000,597,203,0
