time,quite,jail,active
549,991,129,0
550,1010,108,2
551,1028,91,1
552,1048,72,0
553,1059,60,1
554,1071,49,0
555,995,53,72
556,805,92,223
557,645,147,328
558,633,202,285
559,637,257,226
560,641,306,173
561,643,354,123
562,657,398,65
563,675,428,17
564,682,432,6
565,701,419,0
566,717,403,0
567,733,386,1
568,753,366,1
569,774,346,0
570,794,326,0
571,811,309,0
572,822,298,0
573,842,277,1
574,866,253,1
575,885,234,1
576,900,220,0
577,917,203,0
578,929,190,1
579,945,175,0
580,962,158,0
581,982,137,1
582,992,128,0
583,1007,113,0
584,998,105,17
585,919,115,86
586,743,153,224
587,638,206,276
588,642,254,224
589,651,293,176
590,651,339,130
591,660,375,85
592,684,410,26
593,701,418,1
594,723,396,1
595,736,383,1
596,758,362,0
597,780,340,0
598,800,320,0
599,809,311,0
600,829,291,0
601,846,274,0
602,864,254,2
603,881,239,0
604,889,230,1
605,903,216,1
606,926,194,0
607,913,187,20
608,909,187,24
609,929,189,2
610,941,179,0
611,963,157,0
612,980,140,0
613,999,121,0
614,1014,105,1
615,1029,90,1
616,1023,88,9
617,948,100,72
618,793,136,191
619,643,192,285
620,645,238,237
621,645,284,191
622,646,331,143
623,653,377,90
624,672,415,33
625,694,424,2
626,707,412,1
627,725,395,0
628,743,377,0
629,758,362,0
630,771,349,0
631,785,335,0
632,792,318,10
633,803,307,10
634,829,290,1
635,849,269,2
636,860,260,0
637,886,234,0
638,902,218,0
639,922,198,0
640,944,176,0
641,952,166,2
642,966,154,0
643,980,140,0
644,994,125,1
645,1010,110,0
646,1017,94,9
647,942,105,73
648,737,144,239
649,648,187,285
650,650,230,240
651,653,275,192
652,650,319,151
653,661,357,102
654,672,391,57
655,698,415,7
656,717,403,0
657,736,384,0
658,750,370,0
659,774,346,0
660,783,335,2
661,796,323,1
662,815,305,0
663,826,294,0
664,841,279,0
665,852,268,0
666,866,254,0
667,878,241,1
668,892,226,2
669,918,202,0
670,935,185,0
671,949,169,2
672,939,157,24
673,910,175,35
674,771,203,146
675,674,240,206
676,658,278,184
677,656,312,152
678,657,351,112
679,674,389,57
680,692,403,25
681,712,395,13
682,728,386,6
683,741,378,1
684,755,364,1
685,768,352,0
686,778,342,0
687,795,324,1
688,815,305,0
689,831,289,0
690,837,273,10
691,844,264,12
692,862,258,0
693,885,234,1
694,897,223,0
695,911,209,0
696,924,195,1
697,939,181,0
698,960,160,0
699,973,146,1
700,982,138,0
701,998,122,0
702,1013,107,0
703,1025,94,1
704,1043,76,1
705,1052,68,0
706,1033,64,23
707,1008,76,36
708,832,113,175
709,644,169,307
710,640,221,259
711,646,267,207
712,639,322,159
713,652,367,101
714,665,414,41
715,688,432,0
716,703,417,0
717,718,402,0
718,736,384,0
719,749,371,0
720,765,355,0
721,780,340,0
722,801,319,0
723,820,300,0
724,836,279,5
725,844,271,5
726,859,261,0
727,880,239,1
728,885,228,7
729,907,213,0
730,918,202,0
731,935,185,0
732,953,167,0
733,978,141,1
734,992,127,1
735,1002,118,0
736,1020,99,1
737,1002,91,27
738,892,99,129
739,700,141,279
740,642,190,288
741,638,239,243
742,636,294,190
743,651,338,131
744,670,381,69
745,695,413,12
746,708,411,1
747,726,394,0
748,750,370,0
749,750,357,13
750,753,356,11
751,746,353,21
752,747,355,18
753,753,361,6
754,771,349,0
755,796,324,0
756,812,307,1
757,830,290,0
758,856,264,0
759,864,256,0
760,891,229,0
761,904,215,1
762,920,200,0
763,932,188,0
764,946,173,1
765,966,154,0
766,983,137,0
767,1008,111,1
768,1020,100,0
769,1037,83,0
770,1013,76,31
771,814,114,192
772,661,164,295
773,638,218,264
774,644,265,211
775,644,312,164
776,649,361,110
777,667,402,51
778,693,418,9
779,714,406,0
780,730,390,0
781,756,364,0
782,777,343,0
783,795,324,1
784,815,304,1
785,830,290,0
786,844,276,0
787,859,261,0
788,879,241,0
789,898,220,2
790,912,208,0
791,926,194,0
792,939,181,0
793,951,169,0
794,961,159,0
795,974,146,0
796,997,123,0
797,1005,115,0
798,1016,104,0
799,1021,93,6
800,1032,87,1
801,1059,61,0
802,1069,51,0
803,1076,44,0
804,1085,35,0
805,1063,39,18
806,929,65,126
807,706,120,294
808,633,176,311
809,640,225,255
810,642,273,205
811,639,324,157
812,658,373,89
813,680,404,36
814,705,410,5
815,721,398,1
816,736,383,1
817,747,373,0
818,763,357,0
819,775,345,0
820,790,330,0
821,803,317,0
822,813,303,4
823,830,290,0
824,850,270,0
825,855,256,9
826,861,244,15
827,876,242,2
828,888,232,0
829,906,214,0
830,928,192,0
831,947,173,0
832,960,160,0
833,977,143,0
834,997,122,1
835,1015,102,3
836,966,107,47
837,903,126,91
838,707,167,246
839,650,208,262
840,645,257,218
841,640,311,169
842,654,355,111
843,677,388,55
844,703,412,5
845,719,400,1
846,739,381,0
847,750,369,1
848,760,356,4
849,773,346,1
850,789,331,0
851,811,309,0
852,826,294,0
853,837,283,0
854,853,266,1
855,865,255,0
856,882,238,0
857,908,212,0
858,926,194,0
859,937,183,0
860,925,175,20
861,911,176,33
862,927,190,3
863,931,178,11
864,855,179,86
865,743,210,167
866,660,246,214
867,649,288,183
868,651,330,139
869,666,374,80
870,704,395,21
871,727,393,0
872,741,379,0
873,745,365,10
874,755,359,6
875,778,342,0
876,786,331,3
877,793,326,1
878,811,309,0
879,827,293,0
880,843,277,0
881,855,265,0
882,881,239,0
883,854,236,30
884,833,243,44
885,825,263,32
886,832,262,26
887,833,270,17
888,767,279,74
889,748,293,79
890,738,315,67
891,740,330,50
892,742,340,38
893,750,344,26
894,757,344,19
895,778,336,6
896,799,321,0
897,826,294,0
898,839,276,5
899,846,272,2
900,862,258,0
901,878,242,0
902,883,237,0
903,896,224,0
904,913,205,2
905,903,204,13
906,869,214,37
907,815,238,67
908,781,271,68
909,706,302,112
910,683,338,99
911,696,370,54
912,728,384,8
913,753,366,1
914,782,338,0
915,804,315,1
916,831,289,0
917,848,272,0
918,871,249,0
919,885,234,1
920,906,214,0
921,897,210,13
922,831,218,71
923,761,256,103
924,717,297,106
925,689,326,105
926,681,355,84
927,694,386,40
928,731,385,4
929,739,376,5
930,762,358,0
931,780,340,0
932,786,321,13
933,796,311,13
934,806,305,9
935,830,290,0
936,845,273,2
937,861,259,0
938,877,243,0
939,898,221,1
940,895,218,7
941,898,212,10
942,877,214,29
943,867,227,26
944,795,246,79
945,747,272,101
946,728,308,84
947,698,333,89
948,686,370,64
949,706,382,32
950,733,374,13
951,757,357,6
952,791,329,0
953,808,312,0
954,829,291,0
955,844,276,0
956,858,262,0
957,876,244,0
958,888,230,2
959,901,219,0
960,912,208,0
961,920,199,1
962,941,179,0
963,956,164,0
964,970,149,1
965,983,137,0
966,994,125,1
967,987,114,19
968,926,127,67
969,766,166,188
970,651,207,262
971,644,252,224
972,651,293,176
973,653,335,132
974,664,381,75
975,681,412,27
976,710,404,6
977,733,386,1
978,751,369,0
979,768,352,0
980,787,333,0
981,808,311,1
982,824,296,0
983,839,281,0
984,849,270,1
985,855,259,6
986,870,248,2
987,884,235,1
988,897,223,0
989,913,206,1
990,930,189,1
991,941,179,0
992,965,154,1
993,968,143,9
994,951,144,25
995,871,170,79
996,719,204,197
997,658,242,220
998,646,285,189
999,646,327,147
1000,664,370,86
