time,quite,jail,active
144,721,396,3
145,739,380,1
146,745,364,11
147,756,360,4
148,768,350,2
149,777,342,1
150,784,335,1
151,795,325,0
152,809,311,0
153,818,302,0
154,827,293,0
155,845,274,1
156,854,265,1
157,861,259,0
158,835,262,23
159,829,255,36
160,752,262,106
161,691,272,157
162,647,282,191
163,626,297,197
164,620,318,182
165,623,333,164
166,630,344,146
167,633,367,120
168,641,381,98
169,647,396,77
170,655,407,58
171,670,420,30
172,684,425,11
173,710,409,1
174,725,395,0
175,736,384,0
176,749,371,0
177,766,354,0
178,778,342,0
179,794,326,0
180,803,316,1
181,816,302,2
182,824,296,0
183,836,283,1
184,853,267,0
185,849,257,14
186,835,264,21
187,850,260,10
188,861,257,2
189,863,256,1
190,866,253,1
191,879,241,0
192,885,235,0
193,881,227,12
194,809,227,84
195,733,239,148
196,664,261,195
197,618,286,216
198,618,298,204
199,621,312,187
200,615,332,173
201,624,347,149
202,634,378,108
203,653,394,73
204,672,400,48
205,681,402,37
206,694,402,24
207,706,393,21
208,710,391,19
209,706,387,27
210,715,381,24
211,728,379,13
212,744,366,10
213,754,365,1
214,768,352,0
215,780,339,1
216,790,330,0
217,802,318,0
218,811,307,2
219,805,300,15
220,788,303,29
221,777,312,31
222,758,323,39
223,732,331,57
224,721,335,64
225,707,350,63
226,708,357,55
227,730,369,21
228,734,370,16
229,743,360,17
230,731,357,32
231,724,358,38
232,713,364,43
233,717,374,29
234,731,374,15
235,750,365,5
236,763,357,0
237,783,337,0
238,799,321,0
239,818,300,2
240,825,294,1
241,833,286,1
242,851,268,1
243,862,258,0
244,849,247,24
245,812,247,61
246,746,250,124
247,667,261,192
248,624,277,219
249,621,290,209
250,619,307,194
251,625,322,173
252,627,345,148
253,623,365,132
254,629,380,111
255,641,397,82
256,655,416,49
257,683,423,14
258,706,414,0
259,711,408,1
260,719,395,6
261,721,391,8
262,728,386,6
263,746,374,0
264,753,363,4
265,761,354,5
266,783,337,0
267,798,322,0
268,812,308,0
269,821,299,0
270,829,291,0
271,837,282,1
272,849,269,2
273,858,262,0
274,869,249,2
275,841,237,42
276,783,246,91
277,681,256,183
278,626,274,220
279,616,292,212
280,618,300,202
281,619,317,184
282,621,336,163
283,622,352,146
284,628,362,130
285,624,370,126
286,637,389,94
287,654,400,66
288,680,409,31
289,707,412,1
290,720,399,1
291,735,384,1
292,747,373,0
293,763,357,0
294,779,341,0
295,793,326,1
296,798,315,7
297,808,309,3
298,820,300,0
299,827,293,0
300,836,283,1
301,819,270,31
302,771,273,76
303,716,281,123
304,668,294,158
305,626,308,186
306,627,321,172
307,615,349,156
308,622,367,131
309,624,385,111
310,626,411,83
311,659,419,42
312,690,422,8
313,705,415,0
314,723,397,0
315,732,387,1
316,744,375,1
317,760,359,1
318,783,337,0
319,784,332,4
320,794,324,2
321,806,314,0
322,816,304,0
323,825,295,0
324,833,286,1
325,847,273,0
326,862,258,0
327,875,245,0
328,884,236,0
329,894,226,0
330,901,217,2
331,907,213,0
332,923,196,1
333,934,186,0
334,940,180,0
335,948,171,1
336,959,160,1
337,963,157,0
338,969,151,0
339,975,144,1
340,977,142,1
341,989,131,0
342,995,124,1
343,1008,112,0
344,980,114,26
345,893,122,105
346,692,143,285
347,613,163,344
348,620,179,321
349,611,206,303
350,615,226,279
351,617,250,253
352,625,264,231
353,618,284,218
354,614,309,197
355,626,318,176
356,615,337,168
357,622,354,144
358,611,377,132
359,620,397,103
360,639,420,61
361,659,438,23
362,676,440,4
363,682,438,0
364,688,428,4
365,698,419,3
366,715,405,0
367,720,399,1
368,734,386,0
369,742,378,0
370,752,368,0
371,762,357,1
372,774,345,1
373,783,336,1
374,790,329,1
375,801,319,0
376,813,305,2
377,804,303,13
378,823,294,3
379,832,287,1
380,841,279,0
381,849,271,0
382,866,254,0
383,874,245,1
384,881,238,1
385,893,226,1
386,905,215,0
387,916,204,0
388,921,199,0
389,931,189,0
390,943,177,0
391,958,162,0
392,967,152,1
393,979,139,2
394,985,128,7
395,999,119,2
396,1003,115,2
397,1010,109,1
398,1019,99,2
399,1024,93,3
400,937,96,87
401,738,110,272
402,622,130,368
403,619,150,351
404,620,162,338
405,616,180,324
406,613,207,300
407,616,221,283
408,620,242,258
409,617,260,243
410,617,280,223
411,610,308,202
412,616,332,172
413,615,356,149
414,620,378,122
415,644,396,80
416,663,408,49
417,676,413,31
418,687,420,13
419,705,413,2
420,716,404,0
421,727,393,0
422,746,374,0
423,747,364,9
424,758,355,7
425,753,358,9
426,771,349,0
427,778,342,0
428,788,332,0
429,791,328,1
430,802,318,0
431,806,314,0
432,813,307,0
433,825,293,2
434,845,275,0
435,851,269,0
436,858,262,0
437,865,255,0
438,879,241,0
439,887,233,0
440,889,218,13
441,835,216,69
442,751,233,136
443,656,243,221
444,616,268,236
445,628,276,216
446,619,297,204
447,624,308,188
448,626,331,163
449,626,352,142
450,645,367,108
451,664,372,84
452,670,375,75
453,689,377,54
454,692,387,41
455,710,394,16
456,734,385,1
457,753,365,2
458,767,353,0
459,779,341,0
460,788,332,0
461,801,319,0
462,807,312,1
463,817,303,0
464,826,294,0
465,839,280,1
466,846,274,0
467,850,269,1
468,855,264,1
469,863,257,0
470,872,248,0
471,884,236,0
472,892,227,1
473,899,221,0
474,894,221,5
475,902,218,0
476,911,209,0
477,916,203,1
478,921,199,0
479,933,187,0
480,942,178,0
481,942,172,6
482,914,171,35
483,854,181,85
484,687,205,228
485,619,227,274
486,613,253,254
487,619,265,236
488,620,288,212
489,618,309,193
490,629,319,172
491,627,337,156
492,640,348,132
493,643,357,120
494,637,380,103
495,642,401,77
496,663,407,50
497,683,411,26
498,712,407,1
499,724,396,0
500,738,382,0
501,753,367,0
502,759,359,2
503,772,347,1
504,777,343,0
505,784,336,0
506,791,329,0
507,796,324,0
508,801,319,0
509,805,314,1
510,813,307,0
511,818,302,0
512,831,289,0
513,843,276,1
514,848,271,1
515,857,263,0
516,870,250,0
517,885,235,0
518,899,220,1
519,905,212,3
520,897,203,20
521,802,208,110
522,710,220,190
523,643,236,241
524,618,255,247
525,625,274,221
526,619,291,210
527,624,299,197
528,619,327,174
529,617,346,157
530,624,368,128
531,643,386,91
532,661,397,62
533,684,399,37
534,705,403,12
535,727,387,6
536,731,368,21
537,730,358,32
538,719,362,39
539,726,363,31
540,745,361,14
541,768,351,1
542,782,337,1
543,792,328,0
544,804,316,0
545,813,307,0
546,816,303,1
547,825,295,0
548,841,277,2
549,834,271,15
550,800,268,52
551,725,282,113
552,677,298,145
553,641,319,160
554,636,323,161
555,631,339,150
556,638,361,121
557,644,381,95
558,649,393,78
559,657,417,46
560,678,432,10
561,685,426,9
562,702,416,2
563,724,396,0
564,741,375,4
565,751,361,8
566,740,355,25
567,740,352,28
568,749,355,16
569,765,353,2
570,784,336,0
571,792,327,1
572,798,319,3
573,815,305,0
574,830,290,0
575,848,272,0
576,859,261,0
577,868,252,0
578,882,238,0
579,894,226,0
580,903,217,0
581,902,208,10
582,866,204,50
583,791,217,112
584,668,229,223
585,616,248,256
586,618,263,239
587,619,278,223
588,617,302,201
589,619,320,181
590,623,338,159
591,625,353,142
592,628,370,122
593,634,393,93
594,653,408,59
595,674,417,29
596,686,425,9
597,695,424,1
598,713,407,0
599,726,394,0
600,747,373,0
601,761,358,1
602,773,347,0
603,783,337,0
604,799,319,2
605,819,301,0
606,824,294,2
607,844,276,0
608,849,270,1
609,857,262,1
610,863,257,0
611,872,248,0
612,880,239,1
613,893,227,0
614,903,217,0
615,908,211,1
616,916,204,0
617,925,194,1
618,934,186,0
619,939,180,1
620,952,168,0
621,956,163,1
622,970,150,0
623,977,143,0
624,974,135,11
625,924,137,59
626,776,156,188
627,637,178,305
628,617,196,307
629,621,209,290
630,620,221,279
631,619,244,257
632,615,272,233
633,617,292,211
634,619,308,193
635,621,327,172
636,622,342,156
637,620,356,144
638,624,377,119
639,633,388,99
640,653,403,64
641,678,416,26
642,689,420,11
643,703,415,2
644,713,407,0
645,731,389,0
646,740,380,0
647,748,372,0
648,760,359,1
649,767,350,3
650,782,338,0
651,782,332,6
652,784,329,7
653,797,323,0
654,806,313,1
655,810,308,2
656,816,298,6
657,802,288,30
658,795,282,43
659,781,290,49
660,778,302,40
661,746,307,67
662,720,317,83
663,703,328,89
664,695,339,86
665,661,352,107
666,640,360,120
667,636,375,109
668,645,389,86
669,670,396,54
670,693,397,30
671,707,399,14
672,723,392,5
673,739,379,2
674,755,365,0
675,773,347,0
676,785,332,3
677,803,316,1
678,816,304,0
679,838,281,1
680,845,275,0
681,859,261,0
682,869,251,0
683,880,238,2
684,889,231,0
685,899,221,0
686,879,210,31
687,789,213,118
688,660,231,229
689,617,258,245
690,612,283,225
691,618,302,200
692,623,319,178
693,630,330,160
694,626,344,150
695,633,370,117
696,646,393,81
697,655,407,58
698,686,420,14
699,706,413,1
700,719,400,1
701,733,387,0
702,742,378,0
703,755,365,0
704,769,351,0
705,787,332,1
706,799,321,0
707,814,306,0
708,820,299,1
709,828,292,0
710,841,279,0
711,850,270,0
712,857,262,1
713,867,253,0
714,881,239,0
715,886,231,3
716,856,234,30
717,834,237,49
718,758,253,109
719,684,267,169
720,630,277,213
721,615,303,202
722,621,313,186
723,620,328,172
724,626,345,149
725,615,368,137
726,621,383,116
727,634,395,91
728,648,410,62
729,659,425,36
730,679,426,15
731,707,410,3
732,721,399,0
733,737,382,1
734,758,362,0
735,770,350,0
736,782,338,0
737,793,327,0
738,804,316,0
739,824,296,0
740,837,281,2
741,846,273,1
742,859,260,1
743,868,252,0
744,879,241,0
745,891,229,0
746,897,222,1
747,902,218,0
748,913,207,0
749,922,198,0
750,927,192,1
751,932,187,1
752,939,180,1
753,949,171,0
754,953,167,0
755,960,159,1
756,965,152,3
757,909,149,62
758,837,160,123
759,661,181,278
760,619,200,301
761,620,220,280
762,616,243,261
763,620,262,238
764,618,281,221
765,619,308,193
766,630,319,171
767,632,334,154
768,630,357,133
769,630,368,122
770,634,381,105
771,655,389,76
772,660,393,67
773,688,409,23
774,688,408,24
775,707,399,14
776,707,398,15
777,715,398,7
778,735,385,0
779,746,374,0
780,756,364,0
781,764,355,1
782,764,351,5
783,772,347,1
784,786,334,0
785,795,324,1
786,802,317,1
787,812,308,0
788,819,301,0
789,822,293,5
790,815,289,16
791,795,284,41
792,763,293,64
793,715,309,96
794,678,329,113
795,652,343,125
796,637,364,119
797,631,374,115
798,646,380,94
799,647,402,71
800,667,417,36
801,689,418,13
802,705,414,1
803,719,401,0
804,735,385,0
805,748,372,0
806,765,354,1
807,773,343,4
808,771,333,16
809,758,329,33
810,752,329,39
811,758,330,32
812,750,339,31
813,759,338,23
814,764,336,20
815,759,332,29
816,759,334,27
817,753,338,29
818,773,340,7
819,785,335,0
820,802,318,0
821,812,308,0
822,820,300,0
823,832,288,0
824,839,279,2
825,837,274,9
826,847,273,0
827,857,263,0
828,864,255,1
829,876,244,0
830,878,242,0
831,884,236,0
832,888,232,0
833,889,216,15
834,847,225,48
835,757,232,131
836,641,253,226
837,626,262,232
838,617,286,217
839,619,305,196
840,621,329,170
841,634,344,142
842,636,364,120
843,653,366,101
844,645,383,92
845,660,386,74
846,665,406,49
847,682,411,27
848,703,413,4
849,715,404,1
850,734,384,2
851,749,371,0
852,763,357,0
853,764,346,10
854,771,345,4
855,785,335,0
856,796,323,1
857,806,314,0
858,817,303,0
859,831,289,0
860,845,273,2
861,843,270,7
862,851,265,4
863,854,265,1
864,857,256,7
865,865,250,5
866,844,244,32
867,814,247,59
868,768,263,89
869,711,284,125
870,645,300,175
871,623,316,181
872,614,335,171
873,618,355,147
874,621,382,117
875,646,393,81
876,657,405,58
877,684,420,16
878,707,410,3
879,729,390,1
880,740,380,0
881,759,361,0
882,772,347,1
883,785,335,0
884,815,305,0
885,832,287,1
886,843,277,0
887,852,267,1
888,863,257,0
889,866,249,5
890,843,250,27
891,797,258,65
892,748,270,102
893,687,290,143
894,628,310,182
895,626,332,162
896,634,352,134
897,638,368,114
898,634,381,105
899,633,395,92
900,645,420,55
901,683,428,9
902,699,420,1
903,712,407,1
904,725,395,0
905,742,378,0
906,750,370,0
907,760,360,0
908,773,347,0
909,781,338,1
910,794,325,1
911,813,306,1
912,830,289,1
913,845,271,4
914,825,265,30
915,794,260,66
916,771,270,79
917,735,276,109
918,687,289,144
919,638,299,183
920,618,316,186
921,622,333,165
922,622,350,148
923,625,372,123
924,631,383,106
925,641,401,78
926,651,421,48
927,682,426,12
928,696,421,3
929,701,419,0
930,713,407,0
931,715,392,13
932,721,385,14
933,731,382,7
934,742,377,1
935,752,368,0
936,767,353,0
937,780,340,0
938,793,326,1
939,805,315,0
940,821,299,0
941,831,288,1
942,826,276,18
943,806,268,46
944,768,271,81
945,701,278,141
946,635,302,183
947,616,327,177
948,621,349,150
949,630,362,128
950,637,377,106
951,634,390,96
952,640,400,80
953,646,414,60
954,655,426,39
955,674,426,20
956,685,425,10
957,705,415,0
958,715,404,1
959,732,388,0
960,741,379,0
961,757,363,0
962,776,343,1
963,793,327,0
964,813,307,0
965,822,289,9
966,800,281,39
967,778,282,60
968,767,292,61
969,715,296,109
970,650,316,154
971,623,328,169
972,629,347,144
973,636,366,118
974,646,380,94
975,659,386,75
976,660,406,54
977,676,414,30
978,690,424,6
979,705,415,0
980,720,400,0
981,732,388,0
982,750,368,2
983,759,360,1
984,768,351,1
985,788,332,0
986,802,318,0
987,821,298,1
988,830,288,2
989,841,275,4
990,846,266,8
991,856,264,0
992,868,252,0
993,884,236,0
994,873,228,19
995,828,221,71
996,734,234,152
997,636,250,234
998,616,272,232
999,627,276,217
1000,618,289,213
