time,quite,jail,active
186,701,359,220
187,705,372,203
188,721,368,191
189,699,387,194
190,715,393,172
191,705,404,171
192,715,408,157
193,715,421,144
194,710,436,134
195,729,453,98
196,750,456,74
197,752,464,64
198,768,464,48
199,800,461,19
200,823,455,2
201,842,437,1
202,859,420,1
203,882,398,0
204,908,371,1
205,940,340,0
206,966,314,0
207,987,293,0
208,1011,269,0
209,1037,243,0
210,1050,229,1
211,1075,205,0
212,1095,185,0
213,1112,166,2
214,1130,150,0
215,1153,127,0
216,1168,111,1
217,1180,100,0
218,1192,87,1
219,1197,83,0
220,1206,73,1
221,1218,62,0
222,1225,55,0
223,1235,45,0
224,1242,36,2
225,1078,45,157
226,763,74,443
227,689,104,487
228,694,125,461
229,690,157,433
230,692,187,401
231,688,214,378
232,695,240,345
233,694,265,321
234,693,290,297
235,695,315,270
236,700,328,252
237,690,356,234
238,699,373,208
239,699,391,190
240,702,408,170
241,703,426,151
242,705,446,129
243,721,462,97
244,740,468,72
245,755,481,44
246,786,484,10
247,813,467,0
248,839,440,1
249,862,417,1
250,883,392,5
251,895,382,3
252,922,357,1
253,941,339,0
254,949,318,13
255,963,301,16
256,931,290,59
257,903,289,88
258,768,299,213
259,696,321,263
260,712,332,236
261,710,341,229
262,712,347,221
263,711,355,214
264,716,355,209
265,701,377,202
266,717,384,179
267,718,385,177
268,706,396,178
269,710,406,164
270,717,425,138
271,727,427,126
272,736,443,101
273,746,452,82
274,761,463,56
275,793,476,11
276,818,462,0
277,840,437,3
278,846,419,15
279,855,404,21
280,835,396,49
281,827,394,59
282,793,400,87
283,754,391,135
284,720,408,152
285,740,410,130
286,734,416,130
287,726,428,126
288,754,427,99
289,748,437,95
290,757,445,78
291,766,448,66
292,780,438,62
293,783,427,70
294,769,421,90
295,763,422,95
296,742,429,109
297,736,436,108
298,749,437,94
299,758,446,76
300,791,441,48
301,792,440,48
302,817,437,26
303,838,434,8
304,860,416,4
305,892,388,0
306,920,360,0
307,941,339,0
308,971,309,0
309,995,285,0
310,1000,265,15
311,945,259,76
312,813,265,202
313,716,272,292
314,704,283,293
315,706,292,282
316,711,304,265
317,703,319,258
318,709,326,245
319,701,350,229
320,713,354,213
321,711,352,217
322,703,369,208
323,706,382,192
324,702,399,179
325,700,417,163
326,717,420,143
327,711,433,136
328,724,439,117
329,724,449,107
330,724,465,91
331,741,469,70
332,760,488,32
333,795,485,0
334,821,458,1
335,844,435,1
336,865,414,1
337,892,386,2
338,912,363,5
339,942,337,1
340,971,308,1
341,993,287,0
342,1008,272,0
343,1032,248,0
344,1059,221,0
345,1084,195,1
346,1107,173,0
347,1129,151,0
348,1147,133,0
349,1155,125,0
350,1169,110,1
351,1182,97,1
352,1188,84,8
353,1045,82,153
354,758,100,422
355,694,122,464
356,690,149,441
357,689,179,412
358,699,196,385
359,692,220,368
360,693,248,339
361,699,267,314
362,697,290,293
363,696,313,271
364,692,339,249
365,703,358,219
366,698,376,206
367,699,393,188
368,699,414,167
369,706,435,139
370,708,463,109
371,720,479,81
372,750,480,50
373,772,477,31
374,804,460,16
375,825,454,1
376,851,428,1
377,876,404,0
378,904,376,0
379,928,351,1
380,945,335,0
381,953,315,12
382,944,309,27
383,923,290,67
384,863,298,119
385,744,313,223
386,714,316,250
387,716,322,242
388,714,329,237
389,702,348,230
390,706,358,216
391,709,368,203
392,717,371,192
393,712,379,189
394,716,386,178
395,717,388,175
396,722,391,167
397,713,405,162
398,708,428,144
399,735,428,117
400,734,441,105
401,743,457,80
402,769,457,54
403,781,457,42
404,799,457,24
405,809,450,21
406,819,446,15
407,835,426,19
408,839,422,19
409,847,412,21
410,834,404,42
411,811,401,68
412,818,403,59
413,766,412,102
414,755,404,121
415,763,408,109
416,749,418,113
417,726,431,123
418,734,446,100
419,754,453,73
420,780,447,53
421,792,441,47
422,814,428,38
423,830,430,20
424,836,413,31
425,829,403,48
426,820,393,67
427,803,393,84
428,781,408,91
429,760,414,106
430,740,429,111
431,739,437,104
432,748,439,93
433,747,454,79
434,764,465,51
435,791,462,27
436,808,458,14
437,822,437,21
438,832,422,26
439,838,410,32
440,861,395,24
441,878,389,13
442,888,370,22
443,881,363,36
444,882,358,40
445,857,363,60
446,797,382,101
447,728,390,162
448,723,401,156
449,722,413,145
450,722,424,134
451,736,417,127
452,728,418,134
453,725,430,125
454,710,442,128
455,732,446,102
456,745,450,85
457,741,456,83
458,763,457,60
459,811,447,22
460,834,436,10
461,833,418,29
462,825,410,45
463,797,410,73
464,775,407,98
465,737,409,134
466,712,424,144
467,716,430,134
468,704,445,131
469,722,454,104
470,741,461,78
471,756,472,52
472,779,478,23
473,817,463,0
474,849,431,0
475,878,400,2
476,897,379,4
477,900,354,26
478,906,334,40
479,853,335,92
480,790,344,146
481,705,361,214
482,715,363,202
483,714,374,192
484,702,385,193
485,712,392,176
486,712,400,168
487,708,410,162
488,710,425,145
489,728,426,126
490,726,435,119
491,719,455,106
492,748,454,78
493,758,457,65
494,782,453,45
495,811,444,25
496,847,430,3
497,877,403,0
498,895,385,0
499,920,360,0
500,936,340,4
501,972,307,1
502,984,296,0
503,997,280,3
504,1021,258,1
505,1038,242,0
506,1059,221,0
507,1071,206,3
508,1042,202,36
509,938,212,130
510,736,229,315
511,704,246,330
512,700,257,323
513,712,263,305
514,709,271,300
515,697,297,286
516,705,312,263
517,713,318,249
518,703,335,242
519,701,353,226
520,706,368,206
521,705,384,191
522,712,399,169
523,711,417,152
524,705,431,144
525,710,444,126
526,708,462,110
527,723,472,85
528,741,475,64
529,770,483,27
530,788,478,14
531,806,470,4
532,838,442,0
533,849,430,1
534,874,406,0
535,897,382,1
536,905,353,22
537,899,337,44
538,889,325,66
539,802,331,147
540,737,330,213
541,714,337,229
542,711,348,221
543,704,363,213
544,707,376,197
545,713,386,181
546,707,400,173
547,710,414,156
548,731,418,131
549,734,423,123
550,746,428,106
551,753,427,100
552,775,421,84
553,788,423,69
554,779,429,72
555,768,439,73
556,766,432,82
557,761,445,74
558,782,450,48
559,775,457,48
560,788,463,29
561,801,457,22
562,822,452,6
563,854,424,2
564,866,411,3
565,902,376,2
566,927,353,0
567,952,327,1
568,958,308,14
569,902,300,78
570,821,305,154
571,733,320,227
572,722,318,240
573,715,322,243
574,714,321,245
575,711,333,236
576,710,337,233
577,712,349,219
578,694,372,214
579,711,381,188
580,713,380,187
581,711,394,175
582,716,403,161
583,730,406,144
584,725,412,143
585,720,426,134
586,721,436,123
587,723,447,110
588,729,459,92
589,733,474,73
590,751,477,52
591,777,472,31
592,801,471,8
593,819,459,2
594,850,430,0
595,875,405,0
596,901,378,1
597,915,363,2
598,934,346,0
599,954,326,0
600,983,297,0
601,1006,272,2
602,1027,252,1
603,1049,231,0
604,1063,212,5
605,1042,198,40
606,921,206,153
607,748,212,320
608,707,225,348
609,708,232,340
610,711,245,324
611,713,251,316
612,701,270,309
613,700,281,299
614,705,297,278
615,700,319,261
616,702,335,243
617,699,352,229
618,715,360,205
619,707,378,195
620,718,385,177
621,707,403,170
622,719,412,149
623,712,431,137
624,716,454,110
625,734,472,74
626,745,478,57
627,775,480,25
628,784,475,21
629,802,467,11
630,822,451,7
631,843,435,2
632,870,409,1
633,896,384,0
634,927,353,0
635,951,329,0
636,976,304,0
637,995,284,1
638,1021,258,1
639,1051,228,1
640,1075,203,2
641,1084,194,2
642,1104,176,0
643,1124,156,0
644,1143,137,0
645,1151,127,2
646,1159,112,9
647,1013,114,153
648,746,144,390
649,704,160,416
650,695,183,402
651,694,208,378
652,700,225,355
653,695,247,338
654,699,268,313
655,694,292,294
656,699,317,264
657,700,333,247
658,703,346,231
659,704,359,217
660,699,373,208
661,704,389,187
662,707,407,166
663,707,426,147
664,720,438,122
665,730,449,101
666,745,459,76
667,765,474,41
668,786,475,19
669,802,467,11
670,828,439,13
671,861,416,3
672,881,397,2
673,906,373,1
674,927,352,1
675,960,320,0
676,968,299,13
677,941,281,58
678,860,276,144
679,772,275,233
680,698,300,282
681,704,315,261
682,706,328,246
683,707,337,236
684,712,346,222
685,715,349,216
686,702,371,207
687,707,382,191
688,711,392,177
689,707,405,168
690,709,419,152
691,709,428,143
692,719,435,126
693,727,442,111
694,726,464,90
695,755,463,62
696,783,459,38
697,800,459,21
698,831,448,1
699,856,423,1
700,883,395,2
701,905,373,2
702,925,355,0
703,947,333,0
704,971,308,1
705,987,293,0
706,1019,261,0
707,1037,242,1
708,1063,217,0
709,1077,203,0
710,1091,189,0
711,1104,176,0
712,1123,157,0
713,1141,139,0
714,1157,122,1
715,1174,105,1
716,1080,103,97
717,817,123,340
718,703,145,432
719,696,172,412
720,697,188,395
721,694,213,373
722,694,234,352
723,703,251,326
724,697,266,317
725,695,286,299
726,694,318,268
727,705,329,246
728,703,348,229
729,700,369,211
730,703,388,189
731,702,402,176
732,708,411,161
733,706,428,146
734,710,446,124
735,717,461,102
736,743,468,69
737,758,472,50
738,766,480,34
739,805,470,5
740,835,445,0
741,846,434,0
742,870,410,0
743,878,393,9
744,903,370,7
745,912,354,14
746,918,335,27
747,872,335,73
748,828,327,125
749,751,328,201
750,722,337,221
751,706,351,223
752,709,358,213
753,712,373,195
754,706,391,183
755,720,388,172
756,710,394,176
757,714,400,166
758,705,418,157
759,714,426,140
760,720,440,120
761,728,456,96
762,731,463,86
763,741,477,62
764,766,470,44
765,779,476,25
766,798,458,24
767,805,453,22
768,839,439,2
769,857,423,0
770,883,397,0
771,913,367,0
772,923,356,1
773,957,323,0
774,980,298,2
775,1011,268,1
776,1026,254,0
777,1050,229,1
778,1037,216,27
779,949,212,119
780,795,222,263
781,699,241,340
782,704,260,316
783,705,275,300
784,705,292,283
785,706,306,268
786,698,320,262
787,706,335,239
788,706,350,224
789,709,359,212
790,701,381,198
791,715,384,181
792,699,407,174
793,710,418,152
794,712,436,132
795,722,445,113
796,718,464,98
797,739,463,78
798,758,469,53
799,782,474,24
800,807,458,15
801,829,448,3
802,847,432,1
803,874,405,1
804,901,379,0
805,937,341,2
806,962,314,4
807,983,296,1
808,1012,268,0
809,1041,237,2
810,1059,220,1
811,1076,204,0
812,1090,190,0
813,1104,174,2
814,1121,159,0
815,1142,138,0
816,1158,121,1
817,1125,124,31
818,909,149,222
819,715,171,394
820,704,190,386
821,695,215,370
822,704,229,347
823,697,250,333
824,702,259,319
825,700,277,303
826,703,294,283
827,696,316,268
828,707,330,243
829,695,356,229
830,700,369,211
831,705,383,192
832,704,388,188
833,705,405,170
834,706,423,151
835,702,441,137
836,707,454,119
837,718,470,92
838,722,480,78
839,758,484,38
840,788,476,16
841,808,462,10
842,831,449,0
843,853,425,2
844,882,398,0
845,904,376,0
846,929,351,0
847,947,332,1
848,983,297,0
849,994,277,9
850,989,259,32
851,946,258,76
852,794,272,214
853,701,291,288
854,706,302,272
855,721,302,257
856,713,302,265
857,705,314,261
858,699,333,248
859,706,353,221
860,710,367,203
861,719,373,188
862,711,387,182
863,711,402,167
864,708,418,154
865,713,425,142
866,717,433,130
867,710,448,122
868,707,468,105
869,731,480,69
870,734,488,58
871,749,491,40
872,783,485,12
873,812,468,0
874,842,438,0
875,867,413,0
876,901,379,0
877,933,347,0
878,951,329,0
879,970,310,0
880,990,290,0
881,1012,268,0
882,1032,248,0
883,1051,229,0
884,1075,205,0
885,1099,179,2
886,1033,169,78
887,821,183,276
888,711,206,363
889,709,218,353
890,705,230,345
891,702,245,333
892,702,263,315
893,700,281,299
894,707,292,281
895,709,301,270
896,708,312,260
897,705,323,252
898,701,344,235
899,701,359,220
900,700,374,206
901,700,390,190
902,700,411,169
903,709,424,147
904,722,428,130
905,725,435,120
906,724,441,115
907,742,446,92
908,754,451,75
909,760,462,58
910,775,461,44
911,784,460,36
912,797,453,30
913,826,438,16
914,851,423,6
915,864,415,1
916,892,384,4
917,916,363,1
918,944,336,0
919,965,313,2
920,982,298,0
921,949,282,49
922,891,276,113
923,773,283,224
924,716,291,273
925,708,302,270
926,706,311,263
927,706,321,253
928,704,339,237
929,706,349,225
930,707,359,214
931,703,371,206
932,709,381,190
933,717,385,178
934,711,396,173
935,718,404,158
936,711,422,147
937,712,436,132
938,715,446,119
939,727,455,98
940,736,471,73
941,750,478,52
942,772,477,31
943,807,469,4
944,832,448,0
945,851,429,0
946,880,400,0
947,887,379,14
948,902,360,18
949,930,350,0
950,953,327,0
951,981,297,2
952,1011,269,0
953,1032,248,0
954,1049,231,0
955,1062,217,1
956,1083,197,0
957,1099,181,0
958,1120,160,0
959,1139,140,1
960,1152,128,0
961,1168,112,0
962,1050,112,118
963,779,135,366
964,699,153,428
965,702,170,408
966,698,196,386
967,696,219,365
968,696,243,341
969,693,269,318
970,696,294,290
971,698,316,266
972,689,351,240
973,701,366,213
974,699,391,190
975,699,408,173
976,725,418,137
977,710,431,139
978,718,437,125
979,700,452,128
980,699,475,106
981,721,483,76
982,732,495,53
983,743,510,27
984,775,495,10
985,796,483,1
986,821,456,3
987,846,434,0
988,875,405,0
989,907,372,1
990,933,347,0
991,958,322,0
992,994,286,0
993,1011,259,10
994,953,247,80
995,801,255,224
996,709,268,303
997,703,282,295
998,706,293,281
999,708,307,265
1000,702,327,251
