time,quite,jail,active
278,959,161,0
279,967,152,1
280,980,139,1
281,955,129,36
282,893,136,91
283,715,154,251
284,628,175,317
285,629,197,294
286,627,221,272
287,632,238,250
288,636,248,236
289,629,273,218
290,638,283,199
291,630,295,195
292,635,305,180
293,631,322,167
294,642,336,142
295,649,353,118
296,657,372,91
297,664,396,60
298,694,403,23
299,708,401,11
300,730,390,0
301,752,367,1
302,769,350,1
303,793,327,0
304,818,301,1
305,837,283,0
306,856,263,1
307,870,250,0
308,886,234,0
309,898,222,0
310,919,201,0
311,937,183,0
312,929,167,24
313,835,169,116
314,692,175,253
315,629,198,293
316,634,208,278
317,635,223,262
318,638,234,248
319,633,252,235
320,636,268,216
321,637,283,200
322,629,307,184
323,637,320,163
324,639,326,155
325,627,349,144
326,644,368,108
327,654,374,92
328,664,381,75
329,683,395,42
330,714,392,14
331,730,388,2
332,748,372,0
333,761,359,0
334,780,340,0
335,792,327,1
336,810,310,0
337,831,289,0
338,846,273,1
339,870,250,0
340,892,228,0
341,908,212,0
342,921,199,0
343,945,174,1
344,963,155,2
345,977,141,2
346,992,128,0
347,1019,101,0
348,1017,88,15
349,904,90,126
350,746,110,264
351,634,138,348
352,633,157,330
353,631,172,317
354,631,190,299
355,625,218,277
356,626,236,258
357,633,257,230
358,629,279,212
359,626,302,192
360,626,329,165
361,641,333,146
362,641,350,129
363,653,369,98
364,654,388,78
365,664,394,62
366,678,401,41
367,700,407,13
368,720,400,0
369,741,379,0
370,762,357,1
371,771,349,0
372,791,329,0
373,811,309,0
374,834,285,1
375,854,266,0
376,834,249,37
377,770,252,98
378,709,257,154
379,662,276,182
380,644,289,187
381,638,299,183
382,641,303,176
383,640,303,177
384,642,309,169
385,643,320,157
386,645,332,143
387,643,353,124
388,643,367,110
389,663,373,84
390,675,379,66
391,712,389,19
392,727,379,14
393,752,368,0
394,778,342,0
395,799,321,0
396,821,299,0
397,839,281,0
398,856,264,0
399,872,248,0
400,891,229,0
401,897,223,0
402,914,206,0
403,925,195,0
404,945,175,0
405,963,157,0
406,975,144,1
407,992,128,0
408,1004,116,0
409,1019,101,0
410,1030,90,0
411,1033,83,4
412,1050,70,0
413,1060,60,0
414,1061,49,10
415,969,59,92
416,769,82,269
417,630,108,382
418,624,131,365
419,629,157,334
420,628,183,309
421,625,210,285
422,627,227,266
423,623,246,251
424,625,277,218
425,627,299,194
426,625,317,178
427,632,336,152
428,638,359,123
429,644,375,101
430,658,388,74
431,683,396,41
432,697,399,24
433,712,391,17
434,732,378,10
435,746,364,10
436,756,355,9
437,780,339,1
438,797,323,0
439,817,302,1
440,839,278,3
441,856,264,0
442,868,252,0
443,884,236,0
444,897,223,0
445,921,199,0
446,941,179,0
447,956,163,1
448,973,146,1
449,989,123,8
450,925,113,82
451,759,133,228
452,648,154,318
453,626,178,316
454,632,199,289
455,629,218,273
456,629,237,254
457,636,249,235
458,623,279,218
459,632,298,190
460,635,317,168
461,640,332,148
462,637,358,125
463,651,374,95
464,668,387,65
465,678,408,34
466,713,397,10
467,732,383,5
468,749,370,1
469,765,355,0
470,791,328,1
471,805,314,1
472,825,295,0
473,843,277,0
474,860,260,0
475,885,233,2
476,893,226,1
477,905,215,0
478,930,190,0
479,940,179,1
480,961,157,2
481,974,146,0
482,1001,119,0
483,1014,106,0
484,1025,94,1
485,1036,84,0
486,1048,72,0
487,1035,69,16
488,920,89,111
489,671,104,345
490,623,127,370
491,621,156,343
492,626,178,316
493,629,193,298
494,626,221,273
495,623,242,255
496,626,266,228
497,628,289,203
498,638,307,175
499,644,322,154
500,636,340,144
501,632,366,122
502,655,375,90
503,663,394,63
504,690,395,35
505,694,401,25
506,722,394,4
507,745,374,1
508,762,356,2
509,782,338,0
510,802,318,0
511,814,305,1
512,834,285,1
513,858,262,0
514,886,234,0
515,903,217,0
516,923,197,0
517,941,178,1
518,963,157,0
519,977,143,0
520,996,122,2
521,952,113,55
522,795,125,200
523,661,138,321
524,630,160,330
525,632,175,313
526,631,190,299
527,629,215,276
528,638,229,253
529,631,241,248
530,633,264,223
531,629,286,205
532,634,299,187
533,640,320,160
534,641,341,138
535,651,354,115
536,649,369,102
537,659,380,81
538,679,393,48
539,703,395,22
540,731,388,1
541,746,374,0
542,766,353,1
543,786,334,0
544,807,313,0
545,821,294,5
546,846,271,3
547,853,258,9
548,853,253,14
549,818,243,59
550,745,247,128
551,654,264,202
552,642,275,203
553,640,284,196
554,638,295,187
555,645,300,175
556,638,310,172
557,648,319,153
558,647,332,141
559,654,341,125
560,654,354,112
561,660,365,95
562,670,374,76
563,685,386,49
564,714,383,23
565,738,373,9
566,763,356,1
567,779,341,0
568,803,317,0
569,829,291,0
570,854,266,0
571,874,246,0
572,885,235,0
573,898,220,2
574,909,211,0
575,924,195,1
576,934,185,1
577,955,165,0
578,973,147,0
579,982,138,0
580,995,125,0
581,1012,108,0
582,1017,99,4
583,1029,89,2
584,1037,83,0
585,1048,72,0
586,1061,59,0
587,1074,45,1
588,1080,39,1
589,986,38,96
590,741,63,316
591,621,88,411
592,624,117,379
593,620,144,356
594,619,173,328
595,630,192,298
596,618,221,281
597,621,256,243
598,624,289,207
599,629,311,180
600,632,330,158
601,646,335,139
602,633,354,133
603,636,372,112
604,652,387,81
605,664,398,58
606,692,403,25
607,712,402,6
608,736,382,2
609,755,365,0
610,775,345,0
611,795,324,1
612,815,304,1
613,833,287,0
614,854,266,0
615,870,250,0
616,885,235,0
617,900,220,0
618,921,197,2
619,930,175,15
620,897,172,51
621,810,181,129
622,673,194,253
623,638,204,278
624,629,229,262
625,633,241,246
626,633,256,231
627,638,266,216
628,635,279,206
629,642,284,194
630,631,301,188
631,635,315,170
632,633,335,152
633,631,355,134
634,640,365,115
635,634,388,98
636,664,400,56
637,686,408,26
638,704,407,9
639,726,394,0
640,751,369,0
641,776,343,1
642,792,328,0
643,815,305,0
644,805,295,20
645,787,288,45
646,773,287,60
647,767,285,68
648,737,294,89
649,694,304,122
650,680,302,138
651,652,313,155
652,650,317,153
653,638,329,153
654,642,337,141
655,639,354,127
656,650,367,103
657,671,362,87
658,669,371,80
659,675,381,64
660,695,383,42
661,709,380,31
662,737,366,17
663,762,350,8
664,790,330,0
665,808,312,0
666,827,293,0
667,825,285,10
668,850,270,0
669,863,257,0
670,881,239,0
671,897,223,0
672,910,210,0
673,930,190,0
674,940,171,9
675,907,163,50
676,818,167,135
677,671,180,269
678,633,189,298
679,635,203,282
680,630,219,271
681,633,238,249
682,630,255,235
683,635,269,216
684,639,281,200
685,633,296,191
686,631,308,181
687,632,326,162
688,642,340,138
689,643,362,115
690,654,377,89
691,680,391,49
692,692,408,20
693,716,401,3
694,738,381,1
695,759,361,0
696,771,349,0
697,783,337,0
698,803,317,0
699,830,290,0
700,843,270,7
701,838,261,21
702,838,251,31
703,833,244,43
704,801,249,70
705,747,256,117
706,682,267,171
707,648,282,190
708,645,296,179
709,647,301,172
710,641,316,163
711,653,321,146
712,656,332,132
713,660,351,109
714,665,370,85
715,678,367,75
716,691,384,45
717,708,386,26
718,734,374,12
719,760,359,1
720,774,346,0
721,791,329,0
722,807,313,0
723,816,295,9
724,821,282,17
725,819,281,20
726,800,276,44
727,748,284,88
728,687,285,148
729,660,291,169
730,652,295,173
731,639,306,175
732,636,322,162
733,645,328,147
734,656,335,129
735,663,342,115
736,666,351,103
737,664,363,93
738,688,367,65
739,699,378,43
740,706,368,46
741,728,368,24
742,749,363,8
743,773,347,0
744,793,327,0
745,811,309,0
746,821,297,2
747,834,286,0
748,853,266,1
749,867,253,0
750,880,240,0
751,904,215,1
752,917,202,1
753,933,187,0
754,948,172,0
755,962,158,0
756,985,135,0
757,999,121,0
758,1017,103,0
759,1031,88,1
760,1042,76,2
761,1040,68,12
762,932,72,116
763,702,92,326
764,629,107,384
765,627,126,367
766,629,145,346
767,622,176,322
768,627,197,296
769,633,210,277
770,624,231,265
771,628,250,242
772,626,277,217
773,627,300,193
774,626,323,171
775,634,346,140
776,638,368,114
777,664,382,74
778,666,400,54
779,683,399,38
780,702,396,22
781,727,386,7
782,744,376,0
783,766,354,0
784,783,337,0
785,814,306,0
786,830,290,0
787,845,275,0
788,866,254,0
789,886,234,0
790,906,214,0
791,921,199,0
792,944,176,0
793,966,153,1
794,985,135,0
795,995,125,0
796,1003,117,0
797,1015,105,0
798,1031,89,0
799,1035,73,12
800,920,70,130
801,703,88,329
802,628,106,386
803,626,134,360
804,621,159,340
805,622,184,314
806,627,204,289
807,623,230,267
808,627,252,241
809,628,276,216
810,633,302,185
811,630,322,168
812,635,338,147
813,642,352,126
814,645,370,105
815,660,380,80
816,675,390,55
817,688,402,30
818,717,395,8
819,732,388,0
820,752,367,1
821,778,342,0
822,795,325,0
823,813,307,0
824,829,291,0
825,853,267,0
826,871,249,0
827,887,233,0
828,908,212,0
829,931,189,0
830,948,171,1
831,968,152,0
832,985,135,0
833,1002,118,0
834,1015,104,1
835,1029,90,1
836,1019,84,17
837,902,96,122
838,673,113,334
839,631,134,355
840,628,160,332
841,631,183,306
842,627,207,286
843,626,229,265
844,630,248,242
845,631,271,218
846,628,293,199
847,635,308,177
848,629,341,150
849,642,359,119
850,648,381,91
851,676,400,44
852,709,401,10
853,730,390,0
854,746,374,0
855,765,355,0
856,782,336,2
857,780,334,6
858,799,319,2
859,813,307,0
860,835,285,0
861,852,267,1
862,873,246,1
863,888,231,1
864,907,213,0
865,929,191,0
866,947,173,0
867,967,153,0
868,982,137,1
869,1004,116,0
870,1005,98,17
871,861,102,157
872,704,127,289
873,635,140,345
874,630,163,327
875,632,178,310
876,623,201,296
877,630,217,273
878,628,237,255
879,627,265,228
880,635,286,199
881,626,303,191
882,628,329,163
883,637,347,136
884,643,359,118
885,636,377,107
886,651,401,68
887,671,416,33
888,693,412,15
889,708,407,5
890,731,389,0
891,746,374,0
892,775,345,0
893,797,323,0
894,811,308,1
895,835,285,0
896,853,265,2
897,838,253,29
898,787,248,85
899,738,254,128
900,668,264,188
901,647,278,195
902,633,292,195
903,640,303,177
904,651,306,163
905,642,321,157
906,642,331,147
907,645,339,136
908,650,351,119
909,664,366,90
910,658,381,81
911,680,378,62
912,682,383,55
913,703,391,26
914,727,392,1
915,751,369,0
916,772,347,1
917,775,336,9
918,776,322,22
919,778,321,21
920,796,322,2
921,809,311,0
922,829,290,1
923,845,271,4
924,859,254,7
925,858,243,19
926,794,245,81
927,722,249,149
928,675,255,190
929,648,258,214
930,636,277,207
931,638,288,194
932,637,302,181
933,640,314,166
934,632,334,154
935,660,342,118
936,678,345,97
937,679,358,83
938,690,361,69
939,713,359,48
940,715,367,38
941,730,354,36
942,727,358,35
943,727,350,43
944,728,347,45
945,720,344,56
946,726,345,49
947,742,345,33
948,720,350,50
949,726,344,50
950,711,352,57
951,724,358,38
952,735,359,26
953,754,349,17
954,754,347,19
955,768,334,18
956,795,317,8
957,820,300,0
958,836,283,1
959,853,267,0
960,876,244,0
961,894,224,2
962,901,209,10
963,883,205,32
964,824,215,81
965,739,230,151
966,657,249,214
967,634,265,221
968,644,267,209
969,640,274,206
970,635,292,193
971,635,305,180
972,629,325,166
973,634,339,147
974,650,348,122
975,644,363,113
976,652,382,86
977,667,399,54
978,695,396,29
979,724,390,6
980,753,367,0
981,771,349,0
982,791,329,0
983,812,308,0
984,820,291,9
985,841,277,2
986,854,264,2
987,832,255,33
988,805,256,59
989,745,269,106
990,651,286,183
991,642,303,175
992,664,310,146
993,663,316,141
994,661,336,123
995,658,344,118
996,667,354,99
997,662,364,94
998,666,374,80
999,685,372,63
1000,705,365,50
