time,quite,jail,active
905,833,302,305
906,830,316,294
907,838,326,276
908,840,334,266
909,838,349,253
910,837,371,232
911,841,378,221
912,835,395,210
913,838,410,192
914,839,420,181
915,846,428,166
916,854,429,157
917,842,438,160
918,847,452,141
919,856,457,127
920,859,469,112
921,874,470,96
922,885,465,90
923,891,472,77
924,892,476,72
925,915,479,46
926,937,471,32
927,983,447,10
928,1004,433,3
929,1009,414,17
930,1001,404,35
931,1016,380,44
932,976,367,97
933,908,368,164
934,852,374,214
935,846,380,214
936,842,390,208
937,840,401,199
938,843,411,186
939,846,416,178
940,848,419,173
941,846,422,172
942,838,431,171
943,848,431,161
944,854,422,164
945,852,423,165
946,837,436,167
947,848,443,149
948,857,447,136
949,854,449,137
950,854,451,135
951,867,462,111
952,872,469,99
953,880,481,79
954,893,482,65
955,877,490,73
956,892,489,59
957,912,476,52
958,926,473,41
959,946,470,24
960,970,445,25
961,988,423,29
962,994,410,36
963,982,395,63
964,921,389,130
965,894,390,156
966,865,386,189
967,850,386,204
968,850,383,207
969,841,395,204
970,832,411,197
971,842,422,176
972,860,421,159
973,844,428,168
974,850,432,158
975,848,443,149
976,851,447,142
977,857,461,122
978,867,463,110
979,896,458,86
980,886,463,91
981,875,457,108
982,880,455,105
983,869,461,110
984,865,462,113
985,863,467,110
986,858,477,105
987,882,481,77
988,914,476,50
989,932,460,48
990,938,456,46
991,939,454,47
992,950,453,37
993,970,454,16
994,966,442,32
995,964,433,43
996,967,421,52
997,968,411,61
998,910,409,121
999,879,418,143
1000,864,419,157
