time,quite,jail,active
870,715,405,0
871,733,387,0
872,745,375,0
873,762,358,0
874,783,337,0
875,805,315,0
876,819,301,0
877,830,290,0
878,846,274,0
879,867,253,0
880,883,237,0
881,901,219,0
882,925,194,1
883,938,181,1
884,956,164,0
885,972,147,1
886,972,131,17
887,921,144,55
888,778,179,163
889,667,216,237
890,641,257,222
891,644,294,182
892,637,336,147
893,649,369,102
894,665,406,49
895,693,421,6
896,699,420,1
897,725,395,0
898,742,378,0
899,759,360,1
900,784,335,1
901,801,319,0
902,811,309,0
903,821,299,0
904,833,287,0
905,854,266,0
906,870,250,0
907,889,231,0
908,909,211,0
909,933,187,0
910,953,167,0
911,967,153,0
912,987,133,0
913,1001,119,0
914,1016,104,0
915,1027,93,0
916,1028,83,9
917,965,90,65
918,780,116,224
919,642,160,318
920,627,210,283
921,634,253,233
922,630,302,188
923,634,352,134
924,655,392,73
925,668,423,29
926,698,422,0
927,715,405,0
928,727,392,1
929,743,377,0
930,758,362,0
931,771,349,0
932,792,328,0
933,806,314,0
934,823,297,0
935,849,271,0
936,865,255,0
937,880,240,0
938,899,220,1
939,890,218,12
940,899,219,2
941,927,193,0
942,946,174,0
943,964,148,8
944,966,141,13
945,985,135,0
946,1007,112,1
947,1021,99,0
948,1032,88,0
949,1047,73,0
950,1059,61,0
951,1065,55,0
952,1073,47,0
953,1077,42,1
954,1079,41,0
955,978,55,87
956,805,102,213
957,640,158,322
958,621,215,284
959,622,272,226
960,638,317,165
961,640,363,117
962,651,398,71
963,672,433,15
964,693,427,0
965,708,412,0
966,726,394,0
967,743,377,0
968,756,364,0
969,771,349,0
970,794,326,0
971,813,306,1
972,826,294,0
973,846,274,0
974,866,254,0
975,886,234,0
976,901,218,1
977,918,202,0
978,937,183,0
979,937,173,10
980,956,164,0
981,969,151,0
982,989,131,0
983,1006,114,0
984,1022,98,0
985,1033,80,7
986,932,87,101
987,716,127,277
988,627,179,314
989,629,228,263
990,635,272,213
991,629,320,171
992,631,372,117
993,642,417,61
994,673,436,11
995,685,434,1
996,702,418,0
997,718,402,0
998,738,382,0
999,753,367,0
1000,763,355,2
