time,quite,jail,active
496,649,241,230
497,646,244,230
498,650,244,226
499,647,246,227
500,644,252,224
501,642,257,221
502,646,260,214
503,652,257,211
504,651,256,213
505,648,253,219
506,648,253,219
507,658,246,216
508,647,250,223
509,653,245,222
510,652,242,226
511,649,245,226
512,652,248,220
513,653,246,221
514,646,253,221
515,649,257,214
516,653,251,216
517,647,251,222
518,650,252,218
519,655,248,217
520,648,250,222
521,648,248,224
522,649,250,221
523,658,241,221
524,646,244,230
525,652,238,230
526,644,243,233
527,648,241,231
528,649,240,231
529,649,237,234
530,645,243,232
531,652,239,229
532,648,237,235
533,653,233,234
534,646,235,239
535,650,233,237
536,652,225,243
537,643,236,241
538,644,244,232
539,652,245,223
540,648,249,223
541,652,242,226
542,648,242,230
543,642,252,226
544,651,251,218
545,644,258,218
546,652,255,213
547,651,256,213
548,646,256,218
549,657,246,217
550,653,240,227
551,649,240,231
552,649,239,232
553,646,241,233
554,642,247,231
555,650,247,223
556,652,244,224
557,652,245,223
558,658,238,224
559,649,239,232
560,645,239,236
561,645,240,235
562,650,238,232
563,652,237,231
564,642,243,235
565,650,242,228
566,649,245,226
567,654,241,225
568,654,234,232
569,640,244,236
570,651,241,228
571,645,247,228
572,642,254,224
573,654,247,219
574,650,243,227
575,656,233,231
576,661,222,237
577,648,225,247
578,644,230,246
579,651,229,240
580,650,228,242
581,650,231,239
582,651,228,241
583,645,233,242
584,651,229,240
585,650,226,244
586,647,228,245
587,650,225,245
588,647,223,250
589,652,221,247
590,650,219,251
591,648,220,252
592,646,228,246
593,650,229,241
594,646,231,243
595,652,229,239
596,642,239,239
597,646,243,231
598,647,245,228
599,648,240,232
600,652,238,230
601,652,238,230
602,651,237,232
603,649,234,237
604,642,244,234
605,644,253,223
606,647,252,221
607,651,251,218
608,652,245,223
609,651,243,226
610,653,239,228
611,647,237,236
612,653,236,231
613,652,236,232
614,651,234,235
615,642,239,239
616,655,231,234
617,652,226,242
618,647,227,246
619,648,228,244
620,652,228,240
621,641,233,246
622,647,235,238
623,651,234,235
624,646,231,243
625,653,229,238
626,645,232,243
627,649,235,236
628,650,231,239
629,650,232,238
630,647,235,238
631,647,235,238
632,654,229,237
633,655,227,238
634,645,232,243
635,644,238,238
636,645,243,232
637,643,245,232
638,650,248,222
639,644,251,225
640,654,246,220
641,644,251,225
642,649,253,218
643,647,257,216
644,652,255,213
645,651,252,217
646,651,246,223
647,656,238,226
648,645,241,234
649,643,246,231
650,643,252,225
651,651,249,220
652,653,245,222
653,650,241,229
654,648,246,226
655,659,241,220
656,646,251,223
657,646,257,217
658,652,252,216
659,648,254,218
660,651,249,220
661,655,249,216
662,644,254,222
663,650,251,219
664,648,255,217
665,652,252,216
666,646,253,221
667,649,253,218
668,657,243,220
669,648,246,226
670,645,244,231
671,652,243,225
672,650,243,227
673,646,243,231
674,652,239,229
675,645,239,236
676,653,239,228
677,649,241,230
678,648,242,230
679,647,243,230
680,652,242,226
681,651,241,228
682,651,242,227
683,647,244,229
684,647,247,226
685,656,242,222
686,654,240,226
687,649,240,231
688,649,244,227
689,641,250,229
690,653,249,218
691,648,252,220
692,655,248,217
693,656,238,226
694,645,242,233
695,648,238,234
696,650,238,232
697,643,246,231
698,651,246,223
699,654,242,224
700,645,246,229
701,651,244,225
702,651,240,229
703,641,245,234
704,645,250,225
705,652,248,220
706,647,250,223
707,649,250,221
708,657,240,223
709,653,237,230
710,650,236,234
711,656,234,230
712,650,234,236
713,646,231,243
714,651,231,238
715,652,230,238
716,645,236,239
717,649,237,234
718,649,237,234
719,645,241,234
720,650,242,228
721,643,250,227
722,647,249,224
723,642,257,221
724,644,265,211
725,654,260,206
726,647,262,211
727,645,265,210
728,646,267,207
729,648,266,206
730,656,260,204
731,651,255,214
732,650,251,219
733,650,251,219
734,659,242,219
735,651,242,227
736,651,239,230
737,644,245,231
738,652,243,225
739,647,245,228
740,653,241,226
741,663,227,230
742,648,229,243
743,649,235,236
744,651,237,232
745,652,235,233
746,649,233,238
747,653,230,237
748,655,229,236
749,645,232,243
750,645,238,237
751,650,237,233
752,648,239,233
753,647,241,232
754,646,246,228
755,649,250,221
756,654,242,224
757,656,236,228
758,652,236,232
759,642,240,238
760,647,239,234
761,646,245,229
762,654,242,224
763,647,243,230
764,647,250,223
765,647,248,225
766,646,247,227
767,650,248,222
768,651,250,219
769,651,252,217
770,653,249,218
771,654,248,218
772,650,248,222
773,642,258,220
774,649,256,215
775,648,259,213
776,651,256,213
777,646,258,216
778,648,261,211
779,654,257,209
780,653,252,215
781,649,255,216
782,651,256,213
783,646,261,213
784,656,257,207
785,652,252,216
786,653,246,221
787,653,247,220
788,644,255,221
789,653,252,215
790,655,244,221
791,642,252,226
792,650,249,221
793,647,251,222
794,650,252,218
795,644,257,219
796,642,265,213
797,645,270,205
798,649,269,202
799,656,260,204
800,656,247,217
801,659,241,220
802,644,249,227
803,651,243,226
804,647,245,228
805,647,248,225
806,645,251,224
807,646,254,220
808,653,254,213
809,653,252,215
810,652,255,213
811,651,255,214
812,651,254,215
813,651,255,214
814,655,249,216
815,646,250,224
816,647,253,220
817,646,254,220
818,644,260,216
819,650,262,208
820,652,260,208
821,655,258,207
822,656,255,209
823,650,255,215
824,646,261,213
825,647,261,212
826,653,262,205
827,647,266,207
828,648,266,206
829,640,276,204
830,647,277,196
831,651,276,193
832,650,279,191
833,658,269,193
834,645,279,196
835,656,269,195
836,650,268,202
837,652,265,203
838,656,260,204
839,646,267,207
840,649,266,205
841,649,263,208
842,653,262,205
843,655,254,211
844,652,249,219
845,650,248,222
846,657,241,222
847,651,238,231
848,644,240,236
849,652,240,228
850,648,239,233
851,645,243,232
852,649,234,237
853,654,229,237
854,653,225,242
855,653,221,246
856,650,220,250
857,652,218,250
858,655,215,250
859,648,217,255
860,655,215,250
861,653,210,257
862,649,212,259
863,645,219,256
864,652,213,255
865,646,220,254
866,649,222,249
867,644,230,246
868,647,233,240
869,646,234,240
870,649,236,235
871,648,242,230
872,648,246,226
873,645,246,229
874,643,256,221
875,648,256,216
876,642,262,216
877,655,257,208
878,654,249,217
879,646,254,220
880,642,262,216
881,646,263,211
882,646,266,208
883,658,255,207
884,650,249,221
885,644,257,219
886,655,252,213
887,654,249,217
888,648,255,217
889,651,258,211
890,650,255,215
891,650,255,215
892,654,252,214
893,646,250,224
894,659,240,221
895,645,239,236
896,652,240,228
897,653,235,232
898,647,238,235
899,649,240,231
900,654,237,229
901,651,236,233
902,645,242,233
903,651,241,228
904,652,244,224
905,641,255,224
906,651,255,214
907,646,257,217
908,651,262,207
909,648,262,210
910,652,259,209
911,649,258,213
912,645,262,213
913,654,256,210
914,653,251,216
915,646,252,222
916,652,250,218
917,652,246,222
918,655,241,224
919,646,244,230
920,648,239,233
921,645,243,232
922,649,243,228
923,649,244,227
924,651,241,228
925,650,238,232
926,650,242,228
927,652,240,228
928,656,237,227
929,653,232,235
930,652,231,237
931,653,222,245
932,644,231,245
933,650,231,239
934,643,234,243
935,647,238,235
936,645,244,231
937,653,245,222
938,649,246,225
939,661,237,222
940,642,240,238
941,648,241,231
942,646,239,235
943,649,239,232
944,654,234,232
945,650,235,235
946,649,237,234
947,650,236,234
948,648,234,238
949,650,235,235
950,650,240,230
951,654,234,232
952,646,236,238
953,643,242,235
954,655,236,229
955,655,230,235
956,648,229,243
957,650,232,238
958,650,234,236
959,642,243,235
960,647,246,227
961,653,243,224
962,650,238,232
963,648,236,236
964,646,234,240
965,651,236,233
966,645,238,237
967,649,239,232
968,653,235,232
969,651,232,237
970,648,234,238
971,644,235,241
972,646,242,232
973,659,227,234
974,646,230,244
975,653,227,240
976,651,228,241
977,642,234,244
978,652,228,240
979,654,222,244
980,650,223,247
981,648,226,246
982,654,229,237
983,656,221,243
984,645,226,249
985,649,227,244
986,651,225,244
987,644,228,248
988,646,236,238
989,653,236,231
990,643,247,230
991,645,253,222
992,650,249,221
993,654,244,222
994,649,243,228
995,647,241,232
996,644,244,232
997,645,250,225
998,648,253,219
999,647,254,219
1000,654,248,218
