time,quite,jail,active
780,710,272,138
781,648,277,195
782,634,297,189
783,647,292,181
784,631,299,190
785,631,315,174
786,642,321,157
787,632,336,152
788,647,347,126
789,659,347,114
790,665,356,99
791,669,359,92
792,681,371,68
793,709,369,42
794,734,367,19
795,763,356,1
796,775,343,2
797,795,325,0
798,819,301,0
799,828,290,2
800,836,284,0
801,857,263,0
802,873,247,0
803,887,231,2
804,885,220,15
805,885,221,14
806,885,213,22
807,819,207,94
808,709,210,201
809,649,220,251
810,630,231,259
811,633,240,247
812,624,254,242
813,631,258,231
814,641,258,221
815,633,270,217
816,625,285,210
817,622,302,196
818,630,315,175
819,637,332,151
820,641,340,139
821,638,360,122
822,649,366,105
823,668,374,78
824,678,387,55
825,711,394,15
826,731,385,4
827,744,365,11
828,750,358,12
829,769,347,4
830,786,334,0
831,807,313,0
832,818,302,0
833,839,280,1
834,850,259,11
835,806,251,63
836,771,263,86
837,754,263,103
838,728,266,126
839,674,280,166
840,649,288,183
841,633,302,185
842,635,313,172
843,642,317,161
844,648,322,150
845,647,332,141
846,652,340,128
847,646,351,123
848,657,366,97
849,674,372,74
850,688,376,56
851,709,370,41
852,726,370,24
853,734,362,24
854,744,361,15
855,754,356,10
856,771,348,1
857,794,325,1
858,790,309,21
859,778,297,45
860,754,299,67
861,728,299,93
862,655,311,154
863,640,317,163
864,641,319,160
865,647,326,147
866,642,334,144
867,629,355,136
868,644,376,100
869,654,384,82
870,670,390,60
871,706,386,28
872,738,372,10
873,753,364,3
874,767,348,5
875,796,321,3
876,816,303,1
877,838,282,0
878,864,256,0
879,886,234,0
880,899,220,1
881,911,209,0
882,927,193,0
883,905,184,31
884,799,190,131
885,663,199,258
886,622,220,278
887,636,227,257
888,623,250,247
889,630,267,223
890,638,270,212
891,632,284,204
892,629,301,190
893,635,314,171
894,639,320,161
895,635,329,156
896,633,341,146
897,640,353,127
898,647,363,110
899,657,366,97
900,663,385,72
901,669,388,63
902,685,401,34
903,716,393,11
904,736,384,0
905,749,371,0
906,766,354,0
907,791,329,0
908,808,312,0
909,832,288,0
910,851,269,0
911,865,255,0
912,892,228,0
913,899,212,9
914,868,204,48
915,791,207,122
916,670,226,224
917,633,232,255
918,632,245,243
919,627,260,233
920,637,261,222
921,630,277,213
922,632,288,200
923,638,295,187
924,629,312,179
925,640,322,158
926,646,330,144
927,641,334,145
928,635,356,129
929,648,377,95
930,662,381,77
931,686,386,48
932,717,384,19
933,744,371,5
934,756,356,8
935,765,345,10
936,781,336,3
937,798,321,1
938,811,308,1
939,839,280,1
940,834,261,25
941,787,260,73
942,715,271,134
943,655,280,185
944,636,285,199
945,639,293,188
946,639,301,180
947,629,312,179
948,633,323,164
949,645,333,142
950,646,343,131
951,659,349,112
952,670,356,94
953,683,366,71
954,695,374,51
955,703,372,45
956,711,372,37
957,699,370,51
958,703,372,45
959,723,365,32
960,757,356,7
961,774,335,11
962,791,329,0
963,812,308,0
964,838,280,2
965,840,274,6
966,848,256,16
967,840,244,36
968,791,242,87
969,718,249,153
970,642,266,212
971,631,281,208
972,644,283,193
973,635,292,193
974,627,309,184
975,630,322,168
976,630,331,159
977,655,335,130
978,650,345,125
979,654,355,111
980,665,353,102
981,667,371,82
982,682,376,62
983,684,374,62
984,694,369,57
985,712,370,38
986,722,381,17
987,750,370,0
988,773,347,0
989,796,324,0
990,806,313,1
991,824,296,0
992,848,272,0
993,864,256,0
994,884,235,1
995,895,224,1
996,924,196,0
997,937,183,0
998,962,158,0
999,974,146,0
1000,999,121,0
