time,quite,jail,active
317,667,388,65
318,672,403,45
319,673,408,39
320,678,414,28
321,704,402,14
322,735,385,0
323,752,366,2
324,773,340,7
325,788,327,5
326,807,305,8
327,810,281,29
328,820,284,16
329,849,270,1
330,864,256,0
331,885,235,0
332,905,214,1
333,930,190,0
334,952,167,1
335,960,160,0
336,981,139,0
337,992,128,0
338,1006,114,0
339,1019,101,0
340,1026,92,2
341,1043,77,0
342,1056,64,0
343,1057,58,5
344,1059,61,0
345,1065,53,2
346,1023,57,40
347,779,78,263
348,610,103,407
349,605,137,378
350,606,161,353
351,600,192,328
352,603,221,296
353,603,253,264
354,608,282,230
355,611,305,204
356,610,332,178
357,620,353,147
358,619,378,123
359,637,401,82
360,640,420,60
361,664,431,25
362,690,424,6
363,716,403,1
364,738,381,1
365,758,362,0
366,771,346,3
367,795,325,0
368,812,308,0
369,829,290,1
370,853,267,0
371,873,247,0
372,894,221,5
373,866,220,34
374,811,214,95
375,726,224,170
376,632,238,250
377,625,244,251
378,620,259,241
379,615,280,225
380,608,308,204
381,621,325,174
382,633,338,149
383,629,353,138
384,633,372,115
385,645,378,97
386,653,385,82
387,658,405,57
388,688,409,23
389,720,399,1
390,745,374,1
391,763,355,2
392,775,345,0
393,793,327,0
394,809,311,0
395,837,283,0
396,856,264,0
397,873,247,0
398,888,231,1
399,908,211,1
400,907,208,5
401,926,193,1
402,947,171,2
403,967,152,1
404,979,140,1
405,992,127,1
406,1008,112,0
407,1018,102,0
408,1028,92,0
409,1043,77,0
410,1055,65,0
411,1064,56,0
412,1066,54,0
413,1079,41,0
414,1081,39,0
415,1084,35,1
416,1085,35,0
417,1089,31,0
418,1088,32,0
419,1089,31,0
420,1089,30,1
421,1087,33,0
422,1089,31,0
423,1090,29,1
424,1029,33,58
425,850,60,210
426,608,100,412
427,600,138,382
428,603,167,350
429,607,194,319
430,601,222,297
431,609,241,270
432,608,265,247
433,608,293,219
434,613,309,198
435,615,328,177
436,606,354,160
437,614,371,135
438,615,390,115
439,630,408,82
440,656,419,45
441,673,423,24
442,705,410,5
443,729,391,0
444,754,366,0
445,770,350,0
446,785,334,1
447,799,320,1
448,816,304,0
449,821,278,21
450,780,273,67
451,756,273,91
452,699,269,152
453,618,290,212
454,621,305,194
455,626,322,172
456,631,340,149
457,644,345,131
458,649,349,122
459,655,356,109
460,662,356,102
461,648,371,101
462,652,377,91
463,672,388,60
464,680,395,45
465,694,395,31
466,708,384,28
467,725,383,12
468,738,371,11
469,751,345,24
470,770,333,17
471,797,318,5
472,808,309,3
473,829,291,0
474,843,275,2
475,855,265,0
476,873,247,0
477,893,227,0
478,911,208,1
479,923,193,4
480,946,174,0
481,962,157,1
482,976,141,3
483,890,141,89
484,712,159,249
485,610,182,328
486,618,198,304
487,614,222,284
488,617,242,261
489,617,257,246
490,614,280,226
491,612,302,206
492,612,326,182
493,619,341,160
494,613,375,132
495,630,397,93
496,648,418,54
497,665,430,25
498,692,425,3
499,713,407,0
500,741,378,1
501,751,368,1
502,770,350,0
503,796,324,0
504,817,303,0
505,830,288,2
506,855,263,2
507,868,251,1
508,888,232,0
509,906,207,7
510,896,200,24
511,870,197,53
512,808,215,97
513,685,220,215
514,629,243,248
515,624,258,238
516,624,279,217
517,615,298,207
518,620,315,185
519,624,331,165
520,620,351,149
521,634,356,130
522,640,371,109
523,654,384,82
524,668,399,53
525,685,400,35
526,702,401,17
527,709,392,19
528,733,385,2
529,752,366,2
530,767,351,2
531,783,336,1
532,798,321,1
533,815,305,0
534,824,296,0
535,848,272,0
536,868,251,1
537,890,229,1
538,913,206,1
539,926,193,1
540,949,171,0
541,900,168,52
542,763,176,181
543,664,176,280
544,620,191,309
545,608,215,297
546,617,235,268
547,615,248,257
548,612,272,236
549,615,290,215
550,614,316,190
551,626,334,160
552,620,358,142
553,640,369,111
554,646,389,85
555,664,405,51
556,690,407,23
557,695,409,16
558,720,399,1
559,736,383,1
560,754,366,0
561,772,346,2
562,790,329,1
563,811,308,1
564,838,281,1
565,854,266,0
566,879,241,0
567,897,223,0
568,918,202,0
569,930,189,1
570,941,177,2
571,915,158,47
572,849,157,114
573,726,174,220
574,620,196,304
575,616,216,288
576,609,236,275
577,614,251,255
578,616,273,231
579,615,297,208
580,617,313,190
581,621,326,173
582,612,348,160
583,616,367,137
584,618,385,117
585,629,400,91
586,633,421,66
587,664,430,26
588,690,422,8
589,716,402,2
590,736,383,1
591,757,363,0
592,779,340,1
593,797,323,0
594,820,300,0
595,834,285,1
596,854,263,3
597,835,256,29
598,834,244,42
599,800,250,70
600,722,265,133
601,657,278,185
602,635,285,200
603,637,291,192
604,626,302,192
605,620,319,181
606,619,333,168
607,625,344,151
608,624,369,127
609,637,377,106
610,651,390,79
611,679,397,44
612,718,389,13
613,743,377,0
614,757,355,8
615,770,341,9
616,768,326,26
617,764,321,35
618,765,317,38
619,773,318,29
620,778,313,29
621,789,303,28
622,795,299,26
623,785,297,38
624,751,298,71
625,706,297,117
626,644,307,169
627,638,325,157
628,630,344,146
629,631,348,141
630,627,362,131
631,629,381,110
632,653,396,71
633,670,400,50
634,703,398,19
635,741,378,1
636,762,358,0
637,780,339,1
638,810,306,4
639,818,302,0
640,842,278,0
641,854,264,2
642,868,252,0
643,885,235,0
644,900,219,1
645,915,205,0
646,928,191,1
647,943,177,0
648,957,161,2
649,941,151,28
650,857,158,105
651,700,170,250
652,613,189,318
653,608,214,298
654,620,224,276
655,616,238,266
656,619,259,242
657,621,272,227
658,614,292,214
659,619,311,190
660,609,336,175
661,623,348,149
662,633,368,119
663,645,385,90
664,655,400,65
665,691,408,21
666,713,399,8
667,737,383,0
668,751,364,5
669,755,354,11
670,774,336,10
671,798,322,0
672,813,307,0
673,840,280,0
674,857,263,0
675,882,237,1
676,873,226,21
677,836,222,62
678,819,220,81
679,720,237,163
680,623,249,248
681,617,271,232
682,612,290,218
683,622,301,197
684,620,311,189
685,619,324,177
686,621,334,165
687,621,349,150
688,631,357,132
689,637,374,109
690,647,387,86
691,665,400,55
692,673,404,43
693,692,415,13
694,712,387,21
695,724,377,19
696,739,368,13
697,761,354,5
698,785,334,1
699,806,314,0
700,826,293,1
701,839,281,0
702,863,256,1
703,876,243,1
704,896,224,0
705,917,201,2
706,914,181,25
707,889,175,56
708,733,185,202
709,617,197,306
710,614,210,296
711,618,227,275
712,612,254,254
713,616,273,231
714,618,297,205
715,619,318,183
716,632,334,154
717,646,348,126
718,643,364,113
719,651,369,100
720,626,392,102
721,644,412,64
722,675,408,37
723,689,408,23
724,709,401,10
725,738,382,0
726,757,363,0
727,773,338,9
728,768,332,20
729,750,321,49
730,733,321,66
731,723,315,82
732,691,325,104
733,681,333,106
734,663,341,116
735,637,358,125
736,646,365,109
737,656,371,93
738,677,371,72
739,702,362,56
740,718,366,36
741,727,364,29
742,743,358,19
743,768,341,11
744,766,335,19
745,769,329,22
746,772,323,25
747,772,317,31
748,764,299,57
749,751,293,76
750,730,295,95
751,675,311,134
752,634,325,161
753,627,341,152
754,628,363,129
755,638,381,101
756,660,385,75
757,684,392,44
758,712,383,25
759,745,371,4
760,771,347,2
761,798,322,0
762,817,302,1
763,838,281,1
764,852,265,3
765,863,257,0
766,874,246,0
767,860,232,28
768,787,233,100
769,741,238,141
770,666,255,199
771,616,268,236
772,612,292,216
773,619,307,194
774,628,314,178
775,626,338,156
776,641,354,125
777,652,358,110
778,675,363,82
779,691,370,59
780,718,379,23
781,744,372,4
782,765,355,0
783,791,329,0
784,811,308,1
785,833,287,0
786,846,272,2
787,865,255,0
788,885,235,0
789,904,216,0
790,919,201,0
791,942,178,0
792,932,174,14
793,888,174,58
794,792,182,146
795,644,199,277
796,613,214,293
797,618,231,271
798,625,243,252
799,621,258,241
800,614,285,221
801,617,301,202
802,614,329,177
803,636,339,145
804,639,354,127
805,641,370,109
806,647,388,85
807,659,400,61
808,668,405,47
809,692,402,26
810,703,401,16
811,717,388,15
812,731,376,13
813,738,371,11
814,761,358,1
815,779,340,1
816,790,326,4
817,810,310,0
818,827,293,0
819,850,270,0
820,885,235,0
821,910,210,0
822,927,190,3
823,955,164,1
824,937,153,30
825,784,154,182
826,630,168,322
827,614,193,313
828,616,209,295
829,608,235,277
830,612,254,254
831,614,268,238
832,622,279,219
833,617,288,215
834,607,315,198
835,614,342,164
836,631,345,144
837,644,356,120
838,638,371,111
839,648,391,81
840,669,404,47
841,683,416,21
842,711,408,1
843,725,394,1
844,737,382,1
845,758,362,0
846,779,341,0
847,807,313,0
848,820,299,1
849,830,283,7
850,828,265,27
851,773,256,91
852,728,264,128
853,668,272,180
854,632,287,201
855,629,308,183
856,640,316,164
857,643,332,145
858,636,351,133
859,627,370,123
860,648,381,91
861,655,395,70
862,666,407,47
863,692,388,40
864,701,388,31
865,716,377,27
866,734,366,20
867,760,359,1
868,785,335,0
869,801,319,0
870,826,294,0
871,844,276,0
872,868,252,0
873,881,239,0
874,894,226,0
875,905,214,1
876,876,209,35
877,832,205,83
878,704,228,188
879,629,250,241
880,620,268,232
881,614,285,221
882,626,293,201
883,618,318,184
884,631,320,169
885,625,339,156
886,635,350,135
887,632,369,119
888,645,380,95
889,651,383,86
890,657,401,62
891,677,411,32
892,701,409,10
893,727,391,2
894,747,372,1
895,762,358,0
896,776,344,0
897,797,323,0
898,812,307,1
899,835,285,0
900,850,267,3
901,845,250,25
902,782,241,97
903,670,255,195
904,629,272,219
905,633,275,212
906,631,280,209
907,620,290,210
908,615,307,198
909,616,325,179
910,615,348,157
911,623,368,129
912,634,378,108
913,640,391,89
914,651,411,58
915,684,412,24
916,706,406,8
917,715,384,21
918,728,365,27
919,744,358,18
920,763,353,4
921,782,338,0
922,803,317,0
923,827,293,0
924,838,278,4
925,820,277,23
926,798,277,45
927,766,285,69
928,721,285,114
929,638,297,185
930,627,306,187
931,622,325,173
932,627,332,161
933,633,324,163
934,620,339,161
935,630,343,147
936,632,359,129
937,640,373,107
938,655,390,75
939,685,395,40
940,702,389,29
941,715,380,25
942,745,371,4
943,759,360,1
944,770,349,1
945,795,325,0
946,804,313,3
947,828,291,1
948,836,283,1
949,854,266,0
950,873,247,0
951,886,231,3
952,833,229,58
953,761,226,133
954,648,251,221
955,624,258,238
956,622,277,221
957,607,299,214
958,629,310,181
959,620,323,177
960,627,331,162
961,618,347,155
962,618,374,128
963,633,381,106
964,642,401,77
965,656,415,49
966,681,412,27
967,701,400,19
968,728,385,7
969,748,367,5
970,753,362,5
971,782,337,1
972,796,323,1
973,825,295,0
974,836,283,1
975,845,273,2
976,848,252,20
977,813,254,53
978,778,248,94
979,679,258,183
980,621,276,223
981,622,288,210
982,623,302,195
983,621,318,181
984,622,331,167
985,632,340,148
986,635,349,136
987,646,359,115
988,642,380,98
989,660,389,71
990,669,400,51
991,692,390,38
992,713,394,13
993,730,385,5
994,750,370,0
995,772,348,0
996,787,333,0
997,811,309,0
998,824,296,0
999,834,286,0
1000,848,272,0
