time,quite,jail,active
666,878,240,2
667,877,224,19
668,853,226,41
669,835,233,52
670,747,234,139
671,661,245,214
672,637,267,216
673,641,272,207
674,638,288,194
675,637,303,180
676,643,310,167
677,645,323,152
678,649,337,134
679,658,346,116
680,667,352,101
681,680,359,81
682,676,372,72
683,693,391,36
684,711,395,14
685,738,381,1
686,755,364,1
687,773,347,0
688,770,338,12
689,781,327,12
690,804,312,4
691,822,297,1
692,828,283,9
693,849,269,2
694,874,246,0
695,908,212,0
696,911,194,15
697,879,186,55
698,828,191,101
699,723,204,193
700,650,212,258
701,629,244,247
702,627,270,223
703,636,288,196
704,635,305,180
705,633,326,161
706,635,354,131
707,667,359,94
708,680,364,76
709,678,365,77
710,693,376,51
711,708,386,26
712,734,381,5
713,743,366,11
714,759,346,15
715,776,338,6
716,799,320,1
717,821,299,0
718,837,283,0
719,836,267,17
720,830,259,31
721,816,260,44
722,777,261,82
723,708,272,140
724,682,283,155
725,649,304,167
726,651,319,150
727,646,326,148
728,645,338,137
729,650,353,117
730,668,352,100
731,668,361,91
732,667,388,65
733,702,402,16
734,731,388,1
735,755,364,1
736,778,334,8
737,785,323,12
738,796,311,13
739,822,293,5
740,834,280,6
741,800,272,48
742,769,278,73
743,770,284,66
744,758,294,68
745,729,301,90
746,697,313,110
747,677,327,116
748,676,330,114
749,671,336,113
750,659,349,112
751,669,354,97
752,686,352,82
753,702,353,65
754,708,352,60
755,736,361,23
756,758,362,0
757,783,337,0
758,798,321,1
759,819,301,0
760,837,283,0
761,846,269,5
762,811,265,44
763,738,265,117
764,681,277,162
765,648,283,189
766,641,304,175
767,642,312,166
768,642,315,163
769,639,342,139
770,656,358,106
771,689,363,68
772,707,369,44
773,734,371,15
774,763,352,5
775,792,328,0
776,811,309,0
777,833,287,0
778,854,266,0
779,874,245,1
780,885,234,1
781,907,213,0
782,918,202,0
783,930,189,1
784,942,177,1
785,954,166,0
786,958,155,7
787,936,147,37
788,871,144,105
789,686,163,271
790,629,186,305
791,638,206,276
792,630,227,263
793,627,257,236
794,633,278,209
795,645,301,174
796,647,321,152
797,645,334,141
798,648,351,121
799,651,363,106
800,673,368,79
801,685,382,53
802,700,394,26
803,722,392,6
804,741,378,1
805,762,358,0
806,772,347,1
807,798,322,0
808,820,300,0
