time,quite,jail,active
435,847,272,1
436,851,269,0
437,874,246,0
438,887,233,0
439,898,222,0
440,910,210,0
441,928,191,1
442,933,187,0
443,948,172,0
444,962,158,0
445,975,144,1
446,930,142,48
447,828,172,120
448,651,190,279
449,627,220,273
450,631,249,240
451,630,286,204
452,642,323,155
453,657,339,124
454,653,363,104
455,658,396,66
456,683,421,16
457,690,420,10
458,703,405,12
459,730,389,1
460,745,375,0
461,768,350,2
462,784,335,1
463,792,328,0
464,813,307,0
465,823,297,0
466,840,280,0
467,857,263,0
468,873,247,0
469,885,231,4
470,906,214,0
471,922,198,0
472,938,182,0
473,955,165,0
474,977,143,0
475,997,123,0
476,1013,105,2
477,930,110,80
478,751,127,242
479,624,163,333
480,630,194,296
481,626,229,265
482,626,255,239
483,624,284,212
484,622,320,178
485,621,358,141
486,643,386,91
487,656,413,51
488,686,424,10
489,696,424,0
490,710,410,0
491,733,387,0
492,753,367,0
493,762,358,0
494,780,339,1
495,803,317,0
496,823,297,0
497,834,286,0
498,856,263,1
499,876,243,1
500,891,229,0
501,912,208,0
502,935,184,1
503,955,165,0
504,976,144,0
505,991,129,0
506,997,114,9
507,922,116,82
508,742,143,235
509,628,179,313
510,623,214,283
511,629,246,245
512,624,275,221
513,628,305,187
514,619,343,158
515,629,373,118
516,650,406,64
517,678,419,23
518,690,421,9
519,710,408,2
520,722,398,0
521,735,384,1
522,751,368,1
523,772,348,0
524,790,330,0
525,804,316,0
526,818,302,0
527,833,287,0
528,850,270,0
529,872,248,0
530,890,227,3
531,903,217,0
532,904,207,9
533,876,202,42
534,816,218,86
535,767,231,122
536,708,244,168
537,662,268,190
538,648,292,180
539,636,323,161
540,641,353,126
541,639,383,98
542,667,404,49
543,673,414,33
544,704,407,9
545,717,403,0
546,740,380,0
547,754,366,0
548,777,343,0
549,801,319,0
550,810,310,0
551,827,293,0
552,849,270,1
553,861,259,0
554,883,237,0
555,902,218,0
556,917,203,0
557,932,188,0
558,943,176,1
559,959,161,0
560,974,146,0
561,990,130,0
562,1006,113,1
563,1023,96,1
564,1035,80,5
565,956,78,86
566,778,120,222
567,630,157,333
568,627,185,308
569,623,224,273
570,623,263,234
571,624,306,190
572,629,345,146
573,644,365,111
574,646,397,77
575,670,413,37
576,700,414,6
577,707,411,2
578,738,382,0
579,752,368,0
580,782,338,0
581,801,316,3
582,822,297,1
583,839,280,1
584,847,273,0
585,866,254,0
586,879,241,0
587,902,218,0
588,914,206,0
589,932,188,0
590,946,169,5
591,917,160,43
592,791,181,148
593,640,213,267
594,636,229,255
595,640,250,230
596,634,276,210
597,639,296,185
598,630,319,171
599,643,346,131
600,655,374,91
601,665,401,54
602,684,412,24
603,705,412,3
604,724,396,0
605,734,386,0
606,752,368,0
607,770,349,1
608,793,326,1
609,814,304,2
610,829,289,2
611,843,277,0
612,855,265,0
613,871,248,1
614,868,240,12
615,855,228,37
616,851,235,34
617,786,248,86
618,684,266,170
619,653,290,177
620,661,313,146
621,673,328,119
622,660,339,121
623,676,350,94
624,681,370,69
625,696,388,36
626,710,390,20
627,715,391,14
628,742,377,1
629,760,360,0
630,780,340,0
631,796,324,0
632,814,306,0
633,821,299,0
634,839,281,0
635,856,263,1
636,876,244,0
637,896,224,0
638,881,218,21
639,896,216,8
640,858,213,49
641,778,219,123
642,678,249,193
643,631,281,208
644,636,304,180
645,630,338,152
646,641,362,117
647,659,389,72
648,691,395,34
649,722,391,7
650,745,375,0
651,765,355,0
652,783,336,1
653,797,323,0
654,817,303,0
655,837,283,0
656,857,263,0
657,870,250,0
658,879,241,0
659,894,226,0
660,906,210,4
661,872,215,33
662,809,228,83
663,693,265,162
664,644,296,180
665,632,323,165
666,645,351,124
667,667,373,80
668,684,386,50
669,694,389,37
670,709,385,26
671,735,380,5
672,761,359,0
673,785,335,0
674,810,310,0
675,819,301,0
676,837,283,0
677,852,267,1
678,864,256,0
679,875,244,1
680,874,233,13
681,865,233,22
682,883,231,6
683,901,219,0
684,924,196,0
685,939,181,0
686,954,164,2
687,971,148,1
688,989,131,0
689,1000,118,2
690,1015,105,0
691,1025,94,1
692,1041,79,0
693,1058,62,0
694,1063,53,4
695,978,58,84
696,760,93,267
697,618,138,364
698,612,187,321
699,618,227,275
700,618,264,238
701,618,296,206
702,623,335,162
703,624,377,119
704,643,407,70
705,655,440,25
706,671,442,7
707,691,429,0
708,709,411,0
709,726,394,0
710,742,376,2
711,763,357,0
712,786,334,0
713,799,320,1
714,817,303,0
715,840,280,0
716,865,255,0
717,886,233,1
718,899,221,0
719,913,207,0
720,924,195,1
721,950,170,0
722,969,151,0
723,981,138,1
724,1000,119,1
725,1018,102,0
726,1028,91,1
727,1012,87,21
728,910,91,119
729,693,121,306
730,632,145,343
731,624,181,315
732,618,221,281
733,621,254,245
734,619,293,208
735,619,333,168
736,629,367,124
737,655,395,70
738,661,424,35
739,687,429,4
740,705,414,1
741,717,402,1
742,737,383,0
743,753,367,0
744,772,348,0
745,798,321,1
746,814,305,1
747,837,283,0
748,850,270,0
749,869,250,1
750,883,236,1
751,897,222,1
752,918,202,0
753,939,181,0
754,929,170,21
755,867,173,80
756,754,196,170
757,653,224,243
758,630,254,236
759,636,281,203
760,635,310,175
761,644,330,146
762,652,358,110
763,655,392,73
764,689,406,25
765,713,404,3
766,724,396,0
767,742,378,0
768,758,362,0
769,776,344,0
770,796,323,1
771,806,313,1
772,819,300,1
773,831,283,6
774,822,276,22
775,836,274,10
776,857,262,1
777,871,248,1
778,900,220,0
779,915,204,1
780,927,192,1
781,946,174,0
782,958,162,0
783,978,142,0
784,995,124,1
785,1007,108,5
786,904,107,109
787,718,129,273
788,637,168,315
789,623,208,289
790,625,240,255
791,626,270,224
792,624,301,195
793,623,338,159
794,629,375,116
795,646,404,70
796,659,420,41
797,683,428,9
798,706,413,1
799,722,398,0
800,737,380,3
801,756,364,0
802,773,347,0
803,782,335,3
804,793,321,6
805,824,296,0
806,844,276,0
807,865,255,0
808,882,237,1
809,895,222,3
810,885,214,21
811,884,212,24
812,884,213,23
813,861,207,52
814,795,219,106
815,683,248,189
816,650,273,197
817,639,304,177
818,646,333,141
819,647,348,125
820,642,367,111
821,648,399,73
822,683,418,19
823,706,411,3
824,720,400,0
825,746,374,0
826,765,355,0
827,776,343,1
828,790,330,0
829,807,313,0
830,825,295,0
831,832,286,2
832,861,258,1
833,881,239,0
834,897,223,0
835,917,201,2
836,932,187,1
837,939,173,8
838,905,165,50
839,814,170,136
840,682,200,238
841,625,235,260
842,642,254,224
843,635,274,211
844,627,313,180
845,652,333,135
846,661,360,99
847,667,383,70
848,681,407,32
849,687,408,25
850,699,401,20
851,722,393,5
852,738,382,0
853,745,374,1
854,759,361,0
855,775,345,0
856,795,325,0
857,815,305,0
858,832,288,0
859,843,276,1
860,863,257,0
861,876,244,0
862,890,229,1
863,891,217,12
864,880,215,25
865,849,225,46
866,789,244,87
867,719,251,150
868,666,275,179
869,657,301,162
870,652,321,147
871,643,349,128
872,655,373,92
873,669,390,61
874,699,397,24
875,721,396,3
876,740,379,1
877,762,358,0
878,777,342,1
879,787,333,0
880,805,314,1
881,814,296,10
882,826,280,14
883,809,272,39
884,809,286,25
885,819,289,12
886,841,278,1
887,822,262,36
888,726,278,116
889,678,300,142
890,664,320,136
891,640,354,126
892,652,384,84
893,674,403,43
894,724,395,1
895,748,371,1
896,770,350,0
897,786,334,0
898,808,312,0
899,828,291,1
900,848,270,2
901,868,251,1
902,882,231,7
903,866,222,32
904,822,234,64
905,795,243,82
906,710,271,139
907,658,293,169
908,648,321,151
909,665,349,106
910,684,366,70
911,701,371,48
912,716,373,31
913,731,378,11
914,752,360,8
915,767,352,1
916,794,326,0
917,811,309,0
918,829,290,1
919,847,273,0
920,870,250,0
921,882,237,1
922,898,222,0
923,921,199,0
924,929,189,2
925,943,177,0
926,958,161,1
927,972,147,1
928,989,131,0
929,1006,113,1
930,1020,99,1
931,1021,86,13
932,902,100,118
933,691,136,293
934,628,166,326
935,620,206,294
936,627,236,257
937,623,274,223
938,635,298,187
939,630,324,166
940,631,353,136
941,641,390,89
942,670,415,35
943,696,417,7
944,715,401,4
945,700,401,19
946,722,391,7
947,747,373,0
948,766,354,0
949,787,333,0
950,802,317,1
951,830,290,0
952,843,276,1
953,863,257,0
954,879,239,2
955,890,229,1
956,906,214,0
957,920,200,0
958,947,173,0
959,906,164,50
960,790,178,152
961,692,197,231
962,641,214,265
963,629,243,248
964,623,279,218
965,628,310,182
966,635,336,149
967,640,362,118
968,645,394,81
969,673,417,30
970,706,414,0
971,718,400,2
972,738,382,0
973,753,367,0
974,772,347,1
975,786,334,0
976,800,317,3
977,813,297,10
978,820,287,13
979,844,275,1
980,857,261,2
981,875,242,3
982,854,241,25
983,810,258,52
984,756,271,93
985,711,293,116
986,673,309,138
987,666,324,130
988,661,342,117
989,666,354,100
990,672,379,69
991,701,384,35
992,734,377,9
993,750,370,0
994,777,343,0
995,795,321,4
996,770,314,36
997,759,317,44
998,758,331,31
999,777,328,15
1000,798,321,1
