time,quite,jail,active
799,815,304,1
800,838,272,10
801,804,266,50
802,798,269,53
803,798,264,58
804,752,285,83
805,664,301,155
806,636,305,179
807,636,315,169
808,637,328,155
809,628,334,158
810,623,340,157
811,630,355,135
812,639,364,117
813,636,377,107
814,644,386,90
815,645,399,76
816,656,409,55
817,676,416,28
818,691,405,24
819,713,402,5
820,733,384,3
821,754,365,1
822,772,348,0
823,793,327,0
824,817,302,1
825,822,282,16
826,784,277,59
827,724,275,121
828,683,293,144
829,616,307,197
830,621,311,188
831,620,324,176
832,634,334,152
833,629,355,136
834,658,354,108
835,671,359,90
836,678,363,79
837,697,365,58
838,697,373,50
839,700,377,43
840,696,374,50
841,697,374,49
842,698,375,47
843,702,384,34
844,708,386,26
845,719,386,15
846,756,364,0
847,775,345,0
848,801,318,1
849,805,300,15
850,801,286,33
851,814,275,31
852,818,279,23
853,824,271,25
854,824,272,24
855,846,273,1
856,870,249,1
857,892,228,0
858,917,202,1
859,905,182,33
860,806,187,127
861,701,205,214
862,620,223,277
863,603,249,268
864,606,272,242
865,613,286,221
866,616,299,205
867,604,326,190
868,614,344,162
869,623,367,130
870,635,386,99
871,646,397,77
872,652,419,49
873,676,424,20
874,689,423,8
875,720,398,2
876,736,381,3
877,758,361,1
878,776,344,0
879,795,324,1
880,807,312,1
881,827,293,0
882,849,271,0
883,868,252,0
884,883,237,0
885,902,218,0
886,921,199,0
887,935,184,1
888,958,161,1
889,979,141,0
890,995,124,1
891,966,117,37
892,834,124,162
893,636,136,348
894,602,161,357
895,611,185,324
896,608,205,307
897,612,220,288
898,609,237,274
899,606,262,252
900,606,289,225
901,609,308,203
902,614,328,178
903,618,348,154
904,615,375,130
905,629,395,96
906,642,409,69
907,648,429,43
908,666,428,26
909,682,427,11
910,702,416,2
911,725,394,1
912,738,381,1
913,761,359,0
914,787,333,0
915,799,320,1
916,824,295,1
917,845,275,0
918,865,255,0
919,890,230,0
920,913,206,1
921,904,193,23
922,867,190,63
923,745,195,180
924,621,205,294
925,618,218,284
926,610,248,262
927,617,260,243
928,619,286,215
929,621,310,189
930,625,323,172
931,629,333,158
932,638,347,135
933,638,364,118
934,651,373,96
935,664,391,65
936,697,398,25
937,695,401,24
938,683,400,37
939,688,398,34
940,702,401,17
941,726,393,1
942,740,377,3
943,764,356,0
944,784,336,0
945,804,316,0
946,833,287,0
947,845,273,2
948,840,260,20
949,836,249,35
950,792,242,86
951,704,257,159
952,621,267,232
953,616,276,228
954,628,280,212
955,617,293,210
956,624,300,196
957,623,312,185
958,619,334,167
959,630,351,139
960,635,353,132
961,618,370,132
962,624,385,111
963,642,393,85
964,653,406,61
965,684,424,12
966,710,410,0
967,738,382,0
968,759,360,1
969,778,342,0
970,792,328,0
971,816,304,0
972,833,287,0
973,854,266,0
974,868,249,3
975,855,237,28
976,831,237,52
977,815,238,67
978,721,250,149
979,625,265,230
980,624,275,221
981,626,279,215
982,625,296,199
983,614,321,185
984,616,336,168
985,613,361,146
986,621,380,119
987,625,395,100
988,645,409,66
989,669,408,43
990,687,404,29
991,708,402,10
992,739,381,0
993,761,359,0
994,765,346,9
995,767,337,16
996,780,333,7
997,801,316,3
998,825,295,0
999,843,276,1
1000,866,254,0
