time,quite,jail,active
176,942,178,0
177,957,159,4
178,978,141,1
179,1000,119,1
180,1018,102,0
181,1029,91,0
182,1029,89,2
183,1044,73,3
184,1055,65,0
185,1055,56,9
186,1003,60,57
187,798,87,235
188,644,108,368
189,632,138,350
190,633,165,322
191,635,191,294
192,635,215,270
193,637,242,241
194,635,260,225
195,639,290,191
196,635,317,168
197,641,331,148
198,644,353,123
199,660,365,95
200,676,370,74
201,695,380,45
202,717,381,22
203,736,382,2
204,757,363,0
205,774,346,0
206,795,325,0
207,811,309,0
208,829,291,0
209,836,266,18
210,805,262,53
211,754,267,99
212,718,283,119
213,704,287,129
214,686,306,128
215,685,331,104
216,682,344,94
217,682,362,76
218,686,367,67
219,704,373,43
220,738,359,23
221,762,345,13
222,781,332,7
223,800,320,0
224,814,302,4
225,824,285,11
226,839,275,6
227,830,264,26
228,834,254,32
229,846,251,23
230,875,245,0
231,889,229,2
232,901,219,0
233,915,205,0
234,927,191,2
235,947,173,0
236,964,156,0
237,979,141,0
238,989,130,1
239,1000,119,1
240,1008,112,0
241,1023,97,0
242,1035,84,1
243,973,79,68
244,831,94,195
245,645,116,359
246,628,151,341
247,630,172,318
248,639,187,294
249,630,210,280
250,633,238,249
251,630,262,228
252,639,287,194
253,640,308,172
254,639,327,154
255,643,352,125
256,668,369,83
257,677,383,60
258,690,386,44
259,705,384,31
260,711,381,28
261,719,382,19
262,739,379,2
263,767,353,0
264,788,332,0
265,811,308,1
266,831,289,0
267,850,269,1
268,875,245,0
269,892,228,0
270,912,208,0
271,934,186,0
272,947,173,0
273,969,149,2
274,988,131,1
275,1007,113,0
276,1023,97,0
277,1036,84,0
278,1048,71,1
279,1055,65,0
280,1060,58,2
281,1072,48,0
282,1075,44,1
283,1081,39,0
284,1084,36,0
285,1087,29,4
286,1031,31,58
287,854,57,209
288,634,95,391
289,626,128,366
290,634,155,331
291,630,184,306
292,626,218,276
293,630,247,243
294,633,278,209
295,653,299,168
296,650,322,148
297,652,344,124
298,647,367,106
299,649,388,83
300,665,407,48
301,701,412,7
302,723,397,0
303,751,369,0
304,770,350,0
305,790,330,0
306,804,314,2
307,824,296,0
308,840,280,0
309,860,260,0
310,876,244,0
311,902,218,0
312,917,203,0
313,931,188,1
314,951,169,0
315,967,153,0
316,983,137,0
317,992,128,0
318,1007,113,0
319,1026,94,0
320,1035,85,0
321,1046,72,2
322,1055,64,1
323,1062,58,0
324,984,65,71
325,799,77,244
326,633,106,381
327,627,143,350
328,634,172,314
329,636,197,287
330,633,220,267
331,628,252,240
332,630,278,212
333,633,301,186
334,637,324,159
335,637,346,137
336,656,358,106
337,667,392,61
338,685,400,35
339,702,399,19
340,732,386,2
341,750,370,0
342,769,351,0
343,789,331,0
344,801,318,1
345,813,307,0
346,835,284,1
347,846,273,1
348,857,262,1
349,873,245,2
350,895,225,0
351,911,209,0
352,937,183,0
353,959,161,0
354,978,142,0
355,995,124,1
356,1014,106,0
357,1024,96,0
358,1034,86,0
359,1044,76,0
360,1053,67,0
361,1060,58,2
362,1012,58,50
363,911,76,133
364,684,105,331
365,630,133,357
366,632,164,324
367,628,198,294
368,635,223,262
369,635,248,237
370,644,268,208
371,638,303,179
372,654,327,139
373,668,343,109
374,662,370,88
375,676,387,57
376,698,389,33
377,718,396,6
378,738,381,1
379,750,369,1
380,773,347,0
381,786,334,0
382,801,319,0
383,817,302,1
384,833,287,0
385,854,266,0
386,867,253,0
387,885,235,0
388,911,207,2
389,936,184,0
390,954,166,0
391,967,151,2
392,989,131,0
393,1006,114,0
394,1019,101,0
395,1037,83,0
396,1018,78,24
397,888,98,134
398,690,115,315
399,634,135,351
400,632,157,331
401,641,178,301
402,635,203,282
403,629,233,258
404,636,254,230
405,638,276,206
406,636,302,182
407,648,320,152
408,647,340,133
409,662,360,98
410,686,370,64
411,688,382,50
412,704,386,30
413,734,384,2
414,731,374,15
415,737,362,21
416,750,356,14
417,779,339,2
418,791,328,1
419,802,317,1
420,821,298,1
421,844,275,1
422,862,257,1
423,888,232,0
424,901,218,1
425,919,201,0
426,943,177,0
427,972,147,1
428,989,130,1
429,996,121,3
430,964,109,47
431,820,119,181
432,642,146,332
433,638,165,317
434,641,187,292
435,632,220,268
436,643,230,247
437,639,254,227
438,642,265,213
439,633,294,193
440,638,315,167
441,650,334,136
442,653,357,110
443,657,372,91
444,673,381,66
445,701,396,23
446,732,386,2
447,752,367,1
448,777,342,1
449,784,327,9
450,800,314,6
451,818,302,0
452,844,276,0
453,854,264,2
454,867,248,5
455,885,234,1
456,901,219,0
457,921,199,0
458,941,178,1
459,954,165,1
460,965,153,2
461,986,134,0
462,970,122,28
463,858,131,131
464,710,157,253
465,646,174,300
466,639,185,296
467,645,202,273
468,638,223,259
469,640,245,235
470,639,266,215
471,633,291,196
472,637,316,167
473,637,338,145
474,644,361,115
475,649,379,92
476,667,390,63
477,686,411,23
478,706,399,15
479,727,385,8
480,746,372,2
481,758,361,1
482,779,341,0
483,801,318,1
484,820,298,2
485,837,283,0
486,858,262,0
487,869,250,1
488,887,230,3
489,908,211,1
490,920,199,1
491,938,177,5
492,898,163,59
493,829,166,125
494,709,170,241
495,639,191,290
496,646,197,277
497,650,215,255
498,639,234,247
499,647,237,236
500,642,251,227
501,642,265,213
502,649,278,193
503,649,301,170
504,650,316,154
505,651,341,128
506,661,363,96
507,675,381,64
508,689,394,37
509,718,382,20
510,735,380,5
511,756,364,0
512,777,342,1
513,790,330,0
514,810,310,0
515,819,301,0
516,839,280,1
517,854,266,0
518,873,247,0
519,900,219,1
520,916,201,3
521,924,178,18
522,877,175,68
523,775,191,154
524,651,202,267
525,641,220,259
526,641,236,243
527,637,259,224
528,641,273,206
529,641,290,189
530,642,306,172
531,645,321,154
532,656,341,123
533,663,357,100
534,673,377,70
535,683,398,39
536,702,408,10
537,720,394,6
538,724,385,11
539,746,372,2
540,757,361,2
541,777,343,0
542,798,322,0
543,819,301,0
544,840,279,1
545,853,267,0
546,874,246,0
547,889,231,0
548,915,205,0
549,935,185,0
550,958,160,2
551,970,149,1
552,989,130,1
553,1002,115,3
554,1018,102,0
555,1028,90,2
556,992,82,46
557,875,93,152
558,663,122,335
559,642,136,342
560,638,162,320
561,634,184,302
562,631,215,274
563,633,238,249
564,630,265,225
565,642,292,186
566,640,315,165
567,642,337,141
568,654,345,121
569,646,378,96
570,661,396,63
571,688,408,24
572,705,411,4
573,726,394,0
574,747,373,0
575,768,351,1
576,780,336,4
577,778,322,20
578,768,316,36
579,779,307,34
580,798,304,18
581,824,293,3
582,853,266,1
583,874,245,1
584,888,232,0
585,912,207,1
586,928,192,0
587,947,173,0
588,965,155,0
589,982,137,1
590,989,130,1
591,999,121,0
592,1018,102,0
593,1029,90,1
594,1042,78,0
595,1049,71,0
596,1059,61,0
597,1062,53,5
598,962,66,92
599,756,95,269
600,639,127,354
601,630,162,328
602,628,198,294
603,633,222,265
604,633,249,238
605,634,281,205
606,639,305,176
607,648,322,150
608,660,338,122
609,662,361,97
610,683,374,63
611,705,392,23
612,714,394,12
613,734,379,7
614,751,369,0
615,773,347,0
616,786,334,0
617,802,317,1
618,824,295,1
619,842,278,0
620,856,263,1
621,868,252,0
622,863,239,18
623,824,225,71
624,786,227,107
625,693,249,178
626,648,261,211
627,647,275,198
628,650,285,185
629,647,300,173
630,643,311,166
631,648,325,147
632,653,335,132
633,643,361,116
634,659,380,81
635,677,383,60
636,698,390,32
637,722,391,7
638,747,372,1
639,761,358,1
640,782,338,0
641,802,318,0
642,820,297,3
643,811,284,25
644,824,275,21
645,819,274,27
646,771,271,78
647,735,284,101
648,667,305,148
649,664,317,139
650,665,336,119
651,670,345,105
652,680,351,89
653,697,348,75
654,709,349,62
655,718,353,49
656,736,355,29
657,764,349,7
658,767,339,14
659,773,333,14
660,799,321,0
661,814,306,0
662,833,287,0
663,852,268,0
664,874,246,0
665,889,231,0
666,904,216,0
667,914,205,1
668,930,190,0
669,933,181,6
670,935,176,9
671,933,167,20
672,873,164,83
673,739,177,204
674,646,192,282
675,644,209,267
676,637,236,247
677,636,251,233
678,641,279,200
679,644,300,176
680,655,324,141
681,661,340,119
682,684,350,86
683,692,363,65
684,712,375,33
685,733,377,10
686,732,370,18
687,751,364,5
688,765,355,0
689,780,340,0
690,794,317,9
691,809,306,5
692,830,290,0
693,840,280,0
694,849,267,4
695,874,246,0
696,891,229,0
697,912,208,0
698,932,188,0
699,944,175,1
700,955,165,0
701,970,150,0
702,991,127,2
703,959,118,43
704,842,131,147
705,684,158,278
706,636,189,295
707,640,204,276
708,645,215,260
709,641,228,251
710,637,256,227
711,648,274,198
712,639,303,178
713,644,324,152
714,660,336,124
715,657,357,106
716,660,380,80
717,683,389,48
718,708,391,21
719,725,384,11
720,740,378,2
721,754,365,1
722,774,346,0
723,786,333,1
724,801,319,0
725,825,295,0
726,843,276,1
727,861,259,0
728,890,230,0
729,918,202,0
730,933,183,4
731,911,177,32
732,839,181,100
733,761,194,165
734,664,218,238
735,653,222,245
736,646,238,236
737,638,253,229
738,651,262,207
739,647,275,198
740,638,303,179
741,650,318,152
742,661,341,118
743,670,361,89
744,683,374,63
745,696,385,39
746,712,388,20
747,735,376,9
748,757,363,0
749,782,337,1
750,793,321,6
751,812,307,1
752,826,294,0
753,844,274,2
754,863,257,0
755,878,241,1
756,898,220,2
757,912,208,0
758,931,188,1
759,942,177,1
760,941,158,21
761,883,158,79
762,765,172,183
763,656,190,274
764,638,203,279
765,642,225,253
766,637,244,239
767,641,266,213
768,647,276,197
769,643,301,176
770,657,323,140
771,657,334,129
772,665,357,98
773,662,370,88
774,678,377,65
775,682,387,51
776,708,398,14
777,731,389,0
778,742,377,1
779,759,361,0
780,785,335,0
781,804,316,0
782,824,295,1
783,834,285,1
784,847,272,1
785,865,255,0
786,882,238,0
787,910,210,0
788,927,193,0
789,941,179,0
790,959,161,0
791,977,143,0
792,993,127,0
793,1005,115,0
794,1018,102,0
795,1035,84,1
796,1048,72,0
797,1053,66,1
798,1061,57,2
799,1074,46,0
800,1010,35,75
801,755,65,300
802,631,96,393
803,630,122,368
804,637,146,337
805,627,178,315
806,629,210,281
807,635,233,252
808,632,259,229
809,638,278,204
810,630,308,182
811,650,328,142
812,650,354,116
813,662,366,92
814,670,391,59
815,701,402,17
816,728,392,0
817,747,373,0
818,767,353,0
819,785,334,1
820,789,322,9
821,793,313,14
822,795,308,17
823,803,302,15
824,821,295,4
825,839,278,3
826,853,266,1
827,877,243,0
828,897,222,1
829,919,200,1
830,941,179,0
831,924,167,29
832,818,175,127
833,739,180,201
834,663,198,259
835,639,224,257
836,646,237,237
837,639,256,225
838,639,276,205
839,632,300,188
840,649,312,159
841,643,331,146
842,648,352,120
843,664,366,90
844,667,385,68
845,690,401,29
846,703,402,15
847,725,394,1
848,744,375,1
849,764,356,0
850,786,334,0
851,813,306,1
852,833,286,1
853,849,270,1
854,867,253,0
855,888,232,0
856,906,213,1
857,925,194,1
858,938,182,0
859,957,162,1
860,970,150,0
861,987,133,0
862,1002,118,0
863,1016,104,0
864,1029,90,1
865,1041,79,0
866,1051,66,3
867,1006,59,55
868,823,74,223
869,648,105,367
870,632,140,348
871,636,162,322
872,636,184,300
873,634,217,269
874,635,241,244
875,635,263,222
876,643,286,191
877,638,312,170
878,652,333,135
879,665,350,105
880,668,378,74
881,684,388,48
882,713,386,21
883,719,396,5
884,735,384,1
885,753,366,1
886,762,351,7
887,788,332,0
888,799,319,2
889,822,297,1
890,840,280,0
891,853,267,0
892,874,245,1
893,895,225,0
894,903,212,5
895,913,196,11
896,937,181,2
897,953,166,1
898,975,145,0
899,991,128,1
900,1004,116,0
901,1022,98,0
902,1029,90,1
903,1039,81,0
904,1046,74,0
905,1056,63,1
906,1069,51,0
907,1080,40,0
908,1087,33,0
909,1089,31,0
910,1088,32,0
911,1089,31,0
912,1089,30,1
913,1093,27,0
914,1093,27,0
915,1093,26,1
916,1090,28,2
917,1055,31,34
918,884,53,183
919,646,89,385
920,628,118,374
921,630,153,337
922,628,182,310
923,636,201,283
924,634,236,250
925,630,270,220
926,637,298,185
927,636,323,161
928,642,360,118
929,655,381,84
930,676,398,46
931,698,403,19
932,715,404,1
933,731,389,0
934,757,363,0
935,766,354,0
936,785,335,0
937,803,317,0
938,828,292,0
939,840,280,0
940,863,257,0
941,888,232,0
942,901,219,0
943,917,203,0
944,938,182,0
945,951,169,0
946,978,142,0
947,994,125,1
948,1012,107,1
949,1014,97,9
950,962,93,65
951,755,110,255
952,633,139,348
953,643,159,318
954,633,189,298
955,639,213,268
956,638,236,246
957,641,253,226
958,635,280,205
959,635,305,180
960,637,330,153
961,646,344,130
962,657,367,96
963,681,380,59
964,697,388,35
965,715,395,10
966,737,381,2
967,758,361,1
968,779,341,0
969,795,325,0
970,814,306,0
971,839,281,0
972,861,259,0
973,881,239,0
974,900,218,2
975,918,201,1
976,936,184,0
977,949,171,0
978,961,159,0
979,974,146,0
980,995,125,0
981,1010,109,1
982,1026,94,0
983,1033,86,1
984,1047,73,0
985,1059,61,0
986,1072,47,1
987,1046,41,33
988,891,71,158
989,636,104,380
990,629,132,359
991,635,157,328
992,634,181,305
993,632,211,277
994,631,237,252
995,629,273,218
996,641,295,184
997,637,326,157
998,644,346,130
999,649,366,105
1000,651,393,76
