time,quite,jail,active
969,638,402,80
970,671,414,35
971,677,430,13
972,697,422,1
973,713,406,1
974,733,387,0
975,755,364,1
976,761,359,0
977,781,338,1
978,798,322,0
979,818,302,0
980,828,291,1
981,856,264,0
982,869,251,0
983,879,240,1
984,901,219,0
985,916,204,0
986,939,181,0
987,958,161,1
988,977,143,0
989,998,122,0
990,1013,106,1
991,1029,89,2
992,945,97,78
993,726,130,264
994,624,161,335
995,618,202,300
996,626,238,256
997,627,276,217
998,628,307,185
999,632,342,146
1000,641,373,106
