time,quite,jail,active
971,644,339,137
972,648,347,125
973,661,345,114
974,658,349,113
975,660,347,113
976,670,346,104
977,662,348,110
978,654,357,109
979,665,361,94
980,690,361,69
981,694,354,72
982,707,345,68
983,706,346,68
984,714,339,67
985,697,336,87
986,696,331,93
987,701,340,79
988,713,343,64
989,714,344,62
990,711,340,69
991,698,332,90
992,687,335,98
993,673,335,112
994,679,329,112
995,678,334,108
996,689,333,98
997,665,337,118
998,639,344,137
999,632,357,131
1000,650,352,118
