time,quite,jail,active
229,670,412,38
230,695,424,1
231,714,405,1
232,729,391,0
233,755,364,1
234,776,344,0
235,797,323,0
236,809,311,0
237,821,299,0
238,842,278,0
239,862,257,1
240,885,235,0
241,900,220,0
242,930,190,0
243,924,172,24
244,852,170,98
245,770,178,172
246,675,198,247
247,644,210,266
248,638,230,252
249,639,245,236
250,634,264,222
251,642,276,202
252,643,291,186
253,647,310,163
254,653,327,140
255,642,334,144
256,642,348,130
257,652,375,93
258,676,391,53
259,693,398,29
260,710,398,12
261,729,387,4
262,752,368,0
263,771,349,0
264,779,339,2
265,801,319,0
266,824,296,0
267,841,278,1
268,864,255,1
269,877,242,1
270,896,224,0
271,906,213,1
272,934,186,0
273,960,159,1
274,976,144,0
275,989,131,0
276,1002,118,0
277,1018,102,0
278,1029,91,0
279,1039,81,0
280,1055,65,0
281,971,63,86
282,754,86,280
283,642,114,364
284,630,138,352
285,622,170,328
286,625,199,296
287,640,218,262
288,635,244,241
289,633,263,224
290,630,298,192
291,631,324,165
292,636,345,139
293,647,367,106
294,670,376,74
295,693,393,34
296,711,398,11
297,735,384,1
298,747,373,0
299,762,358,0
300,777,343,0
301,805,315,0
302,827,293,0
303,845,275,0
304,855,265,0
305,877,243,0
306,894,224,2
307,913,207,0
308,931,189,0
309,954,166,0
310,969,151,0
311,989,130,1
312,1012,107,1
313,1026,92,2
314,1035,85,0
315,1041,68,11
316,947,76,97
317,712,108,300
318,626,139,355
319,626,167,327
320,636,188,296
321,631,223,266
322,634,247,239
323,636,269,215
324,638,295,187
325,633,318,169
326,637,341,142
327,646,358,116
328,657,373,90
329,669,394,57
330,699,399,22
331,712,398,10
332,727,385,8
333,748,368,4
334,769,351,0
335,787,333,0
336,811,309,0
337,832,288,0
338,845,274,1
339,863,256,1
340,883,235,2
341,903,217,0
342,917,203,0
343,927,193,0
344,951,169,0
345,964,155,1
346,991,129,0
347,1004,116,0
348,1018,102,0
349,1031,87,2
350,1002,86,32
351,891,101,128
352,664,124,332
353,634,150,336
354,628,174,318
355,631,209,280
356,629,240,251
357,627,266,227
358,641,282,197
359,631,309,180
360,630,335,155
361,633,355,132
362,644,379,97
363,666,401,53
364,693,413,14
365,713,402,5
366,735,385,0
367,750,369,1
368,763,357,0
369,783,334,3
370,798,322,0
371,820,300,0
372,830,288,2
373,849,270,1
374,869,251,0
375,889,231,0
376,908,212,0
377,930,190,0
378,955,165,0
379,969,150,1
380,979,140,1
381,996,124,0
382,1017,103,0
383,1033,86,1
384,1049,71,0
385,1060,59,1
386,1065,55,0
387,1072,48,0
388,1080,40,0
389,1091,29,0
390,1095,25,0
391,1099,21,0
392,1102,18,0
393,1038,26,56
394,775,55,290
395,624,91,405
396,623,126,371
397,627,153,340
398,627,188,305
399,627,216,277
400,625,252,243
401,632,275,213
402,630,304,186
403,646,318,156
404,644,341,135
405,644,359,117
406,650,381,89
407,668,399,53
408,692,404,24
409,714,398,8
410,731,388,1
411,750,369,1
412,772,348,0
413,788,332,0
414,812,308,0
415,831,289,0
416,846,273,1
417,846,255,19
418,813,248,59
419,767,256,97
420,706,269,145
421,669,275,176
422,657,291,172
423,652,302,166
424,647,320,153
425,646,326,148
426,655,336,129
427,668,337,115
428,665,349,106
429,673,363,84
430,680,375,65
431,701,385,34
432,728,379,13
433,754,353,13
434,760,350,10
435,761,334,25
436,767,333,20
437,773,334,13
438,799,321,0
439,804,305,11
440,777,300,43
441,724,299,97
442,707,308,105
443,695,324,101
444,685,328,107
445,668,347,105
446,687,352,81
447,688,362,70
448,705,378,37
449,733,373,14
450,763,356,1
451,780,327,13
452,763,326,31
453,753,327,40
454,749,330,41
455,752,331,37
456,784,315,21
457,794,313,13
458,818,299,3
459,829,291,0
460,840,279,1
461,863,257,0
462,882,238,0
463,897,222,1
464,911,208,1
465,924,195,1
466,937,182,1
467,950,170,0
468,971,149,0
469,978,141,1
470,999,119,2
471,1017,102,1
472,1027,93,0
473,1027,82,11
474,937,82,101
475,714,104,302
476,627,127,366
477,632,150,338
478,627,174,319
479,630,196,294
480,637,226,257
481,628,252,240
482,632,279,209
483,634,301,185
484,635,324,161
485,637,346,137
486,646,365,109
487,659,381,80
488,677,390,53
489,708,397,15
490,731,389,0
491,751,369,0
492,769,350,1
493,790,329,1
494,808,311,1
495,807,303,10
496,819,289,12
497,844,273,3
498,855,258,7
499,867,251,2
500,855,238,27
501,809,228,83
502,735,242,143
503,672,248,200
504,643,259,218
505,641,273,206
506,650,284,186
507,646,297,177
508,643,313,164
509,643,319,158
510,646,331,143
511,652,342,126
512,660,354,106
513,666,362,92
514,678,377,65
515,704,385,31
516,735,384,1
517,753,367,0
518,770,349,1
519,780,339,1
520,800,320,0
521,820,300,0
522,831,289,0
523,854,266,0
524,874,245,1
525,895,223,2
526,913,207,0
527,932,188,0
528,941,179,0
529,963,157,0
530,978,138,4
531,933,129,58
532,832,131,157
533,685,148,287
534,628,176,316
535,643,184,293
536,632,212,276
537,632,241,247
538,631,269,220
539,639,286,195
540,635,308,177
541,644,325,151
542,654,342,124
543,654,365,101
544,656,387,77
545,678,400,42
546,715,399,6
547,736,383,1
548,755,365,0
549,777,343,0
550,789,328,3
551,800,315,5
552,821,299,0
553,836,283,1
554,835,266,19
555,835,252,33
556,809,254,57
557,748,255,117
558,676,272,172
559,657,280,183
560,647,293,180
561,648,310,162
562,649,325,146
563,655,348,117
564,666,352,102
565,665,361,94
566,675,370,75
567,695,383,42
568,723,380,17
569,763,356,1
570,779,341,0
571,800,320,0
572,810,307,3
573,825,295,0
574,834,284,2
575,859,260,1
576,871,247,2
577,894,225,1
578,914,206,0
579,922,197,1
580,933,187,0
581,949,171,0
582,964,155,1
583,983,137,0
584,995,121,4
585,948,120,52
586,843,123,154
587,675,138,307
588,634,162,324
589,637,187,296
590,636,211,273
591,632,237,251
592,641,251,228
593,634,267,219
594,635,288,197
595,642,302,176
596,633,332,155
597,644,352,124
598,655,375,90
599,671,393,56
600,688,408,24
601,710,404,6
602,721,396,3
603,748,371,1
604,769,351,0
605,783,330,7
606,765,326,29
607,775,319,26
608,787,322,11
609,820,300,0
610,840,279,1
611,857,263,0
612,875,245,0
613,895,224,1
614,919,201,0
615,942,178,0
616,954,161,5
617,971,149,0
618,988,132,0
619,1000,120,0
620,1013,107,0
621,1032,88,0
622,1046,74,0
623,1056,63,1
624,978,70,72
625,802,96,222
626,642,122,356
627,632,143,345
628,624,178,318
629,626,197,297
630,624,227,269
631,630,258,232
632,629,282,209
633,631,297,192
634,640,330,150
635,647,355,118
636,658,373,89
637,675,392,53
638,702,393,25
639,727,384,9
640,745,367,8
641,765,353,2
642,785,335,0
643,798,320,2
644,819,301,0
645,837,283,0
646,856,262,2
647,873,247,0
648,887,233,0
649,901,219,0
650,924,196,0
651,942,178,0
652,954,165,1
653,950,147,23
654,853,150,117
655,715,163,242
656,628,190,302
657,639,205,276
658,631,225,264
659,639,239,242
660,639,256,225
661,638,277,205
662,637,306,177
663,639,335,146
664,645,355,120
665,658,374,88
666,674,387,59
667,693,395,32
668,714,394,12
669,729,391,0
670,742,378,0
671,759,359,2
672,761,345,14
673,774,327,19
674,792,319,9
675,811,307,2
676,836,282,2
677,857,263,0
678,850,252,18
679,833,246,41
680,803,248,69
681,755,262,103
682,690,271,159
683,644,285,191
684,644,302,174
685,644,314,162
686,644,328,148
687,649,343,128
688,670,351,99
689,683,353,84
690,705,356,59
691,725,364,31
692,751,356,13
693,766,338,16
694,757,332,31
695,759,334,27
696,754,333,33
697,762,340,18
698,787,333,0
699,796,324,0
700,808,312,0
701,834,286,0
702,852,268,0
703,867,253,0
704,885,232,3
705,891,214,15
706,853,208,59
707,777,213,130
708,670,231,219
709,653,245,222
710,635,264,221
711,639,280,201
712,648,289,183
713,637,312,171
714,639,331,150
715,657,326,137
716,661,339,120
717,667,356,97
718,697,363,60
719,719,371,30
720,716,380,24
721,713,374,33
722,727,359,34
723,726,362,32
724,738,354,28
725,733,356,31
726,745,354,21
727,756,349,15
728,743,345,32
729,750,339,31
730,748,326,46
731,749,325,46
732,766,327,27
733,787,315,18
734,807,306,7
735,844,275,1
736,867,253,0
737,879,241,0
738,900,220,0
739,912,208,0
740,935,185,0
741,958,162,0
742,967,152,1
743,978,142,0
744,993,125,2
745,929,128,63
746,804,141,175
747,679,162,279
748,638,177,305
749,633,199,288
750,634,224,262
751,631,249,240
752,637,270,213
753,638,294,188
754,638,318,164
755,634,335,151
756,637,357,126
757,649,375,96
758,671,380,69
759,687,394,39
760,709,398,13
761,729,390,1
762,752,368,0
763,773,347,0
764,793,327,0
765,808,312,0
766,824,295,1
767,841,278,1
768,855,262,3
769,880,239,1
770,897,223,0
771,928,192,0
772,942,177,1
773,954,166,0
774,970,150,0
775,989,130,1
776,1007,112,1
777,1023,97,0
778,1039,81,0
779,1057,62,1
780,1059,49,12
781,899,61,160
782,645,91,384
783,627,117,376
784,627,149,344
785,634,171,315
786,629,202,289
787,628,241,251
788,632,273,215
789,634,301,185
790,635,325,160
791,646,343,131
792,646,359,115
793,662,374,84
794,682,389,49
795,700,391,29
796,725,383,12
797,749,370,1
798,768,352,0
799,790,329,1
800,805,315,0
801,815,300,5
802,798,292,30
803,773,290,57
804,774,290,56
805,790,294,36
806,780,297,43
807,784,301,35
808,802,292,26
809,826,285,9
810,850,270,0
811,836,250,34
812,777,240,103
813,704,245,171
814,682,249,189
815,659,256,205
816,646,276,198
817,640,290,190
818,640,303,177
819,653,305,162
820,643,320,157
821,649,341,130
822,663,347,110
823,672,356,92
824,679,371,70
825,693,375,52
826,712,376,32
827,732,370,18
828,742,370,8
829,773,347,0
830,787,333,0
831,805,315,0
832,822,298,0
833,841,279,0
834,853,267,0
835,871,249,0
836,877,237,6
837,873,227,20
838,893,219,8
839,919,200,1
840,929,191,0
841,953,167,0
842,970,150,0
843,983,137,0
844,1000,117,3
845,939,106,75
846,750,116,254
847,644,131,345
848,628,163,329
849,636,180,304
850,634,198,288
851,629,225,266
852,632,251,237
853,634,273,213
854,638,296,186
855,638,319,163
856,647,335,138
857,656,348,116
858,660,358,102
859,672,375,73
860,680,396,44
861,689,413,18
862,715,401,4
863,732,385,3
864,743,370,7
865,775,345,0
866,798,321,1
867,817,303,0
868,834,286,0
869,857,263,0
870,877,243,0
871,892,226,2
872,920,200,0
873,938,182,0
874,956,164,0
875,975,145,0
876,990,129,1
877,1008,112,0
878,1014,106,0
879,1026,94,0
880,1033,87,0
881,1047,73,0
882,1051,69,0
883,997,63,60
884,777,84,259
885,628,111,381
886,629,140,351
887,635,157,328
888,625,187,308
889,629,218,273
890,634,245,241
891,627,278,215
892,631,304,185
893,637,325,158
894,635,349,136
895,662,363,95
896,671,385,64
897,697,399,24
898,725,393,2
899,741,379,0
900,766,353,1
901,785,334,1
902,795,323,2
903,810,310,0
904,826,294,0
905,841,279,0
906,869,250,1
907,885,235,0
908,896,220,4
909,859,214,47
910,788,222,110
911,698,238,184
912,648,249,223
913,636,274,210
914,634,292,194
915,645,308,167
916,663,312,145
917,651,335,134
918,658,351,111
919,684,356,80
920,698,361,61
921,704,355,61
922,709,358,53
923,718,365,37
924,716,359,45
925,705,366,49
926,710,362,48
927,717,366,37
928,731,358,31
929,750,354,16
930,764,347,9
931,789,330,1
932,809,311,0
933,821,292,7
934,801,285,34
935,773,284,63
936,741,296,83
937,735,309,76
938,703,326,91
939,686,332,102
940,682,341,97
941,681,342,97
942,679,361,80
943,693,371,56
944,716,371,33
945,744,369,7
946,770,350,0
947,794,326,0
948,813,305,2
949,833,286,1
950,853,266,1
951,873,246,1
952,886,234,0
953,904,215,1
954,921,198,1
955,931,189,0
956,938,182,0
957,946,174,0
958,945,161,14
959,881,158,81
960,762,168,190
961,646,187,287
962,631,212,277
963,638,226,256
964,640,245,235
965,638,264,218
966,635,282,203
967,633,313,174
968,647,329,144
969,662,353,105
970,673,377,70
971,697,377,46
972,713,382,25
973,729,383,8
974,751,368,1
975,768,352,0
976,794,326,0
977,807,313,0
978,823,297,0
979,845,274,1
980,853,267,0
981,872,247,1
982,889,230,1
983,900,220,0
984,909,211,0
985,923,197,0
986,955,165,0
987,977,143,0
988,995,125,0
989,994,109,17
990,944,113,63
991,751,121,248
992,641,148,331
993,635,164,321
994,631,195,294
995,632,218,270
996,636,236,248
997,630,262,228
998,634,284,202
999,639,301,180
1000,644,322,154
