time,quite,jail,active
142,754,282,84
143,726,300,94
144,729,307,84
145,707,317,96
146,712,324,84
147,710,333,77
148,706,341,73
149,707,347,66
150,723,348,49
151,740,350,30
152,747,342,31
153,758,331,31
154,760,323,37
155,767,323,30
156,783,321,16
157,809,307,4
158,831,288,1
159,844,274,2
160,824,264,32
161,774,261,85
162,732,272,116
163,692,290,138
164,689,301,130
165,700,311,109
166,685,323,112
167,688,342,90
168,705,361,54
169,723,368,29
170,750,358,12
171,779,341,0
172,800,320,0
173,812,308,0
174,827,293,0
175,844,275,1
176,853,262,5
177,841,248,31
178,750,254,116
179,711,265,144
180,684,294,142
181,698,310,112
182,683,324,113
183,671,332,117
184,678,346,96
185,685,356,79
186,701,361,58
187,725,356,39
188,761,351,8
189,786,333,1
190,803,314,3
191,811,293,16
192,826,283,11
193,848,272,0
194,867,253,0
195,851,246,23
196,837,237,46
197,815,241,64
198,781,259,80
199,703,269,148
200,675,274,171
201,661,292,167
202,657,308,155
203,665,319,136
204,677,330,113
205,677,340,103
206,688,348,84
207,708,360,52
208,729,367,24
209,743,361,16
210,751,346,23
211,746,334,40
212,748,330,42
213,756,340,24
214,774,328,18
215,788,317,15
216,794,313,13
217,820,298,2
218,838,279,3
219,852,267,1
220,879,241,0
221,879,226,15
222,837,226,57
223,791,245,84
224,736,252,132
225,684,273,163
226,682,284,154
227,664,295,161
228,667,308,145
229,660,319,141
230,663,337,120
231,678,356,86
232,688,371,61
233,709,378,33
234,738,369,13
235,752,354,14
236,777,328,15
237,784,320,16
238,789,313,18
239,800,304,16
240,796,298,26
241,792,296,32
242,789,305,26
243,801,306,13
244,793,297,30
245,787,297,36
246,811,291,18
247,834,283,3
248,852,268,0
249,875,245,0
250,884,235,1
251,915,205,0
252,940,180,0
253,949,171,0
254,969,151,0
255,982,138,0
256,991,126,3
257,997,122,1
258,925,116,79
259,775,134,211
260,645,162,313
261,641,192,287
262,648,210,262
263,645,232,243
264,645,256,219
265,638,273,209
266,644,294,182
267,656,315,149
268,649,338,133
269,658,358,104
270,678,374,68
271,697,377,46
272,716,379,25
273,744,358,18
274,759,349,12
275,778,339,3
276,797,323,0
277,813,306,1
278,829,290,1
279,852,268,0
280,866,254,0
281,882,236,2
282,881,227,12
283,839,220,61
284,804,228,88
285,730,241,149
286,677,260,183
287,657,269,194
288,648,277,195
289,642,294,184
290,653,314,153
291,662,327,131
292,681,335,104
293,682,352,86
294,681,369,70
295,704,383,33
296,727,381,12
297,758,362,0
298,780,340,0
299,798,322,0
300,817,303,0
301,835,284,1
302,848,272,0
303,864,254,2
304,886,233,1
305,903,217,0
306,915,205,0
307,930,190,0
308,928,176,16
309,872,172,76
310,747,189,184
311,662,211,247
312,651,216,253
313,646,233,241
314,650,245,225
315,651,266,203
316,647,291,182
317,652,306,162
318,658,322,140
319,653,343,124
320,653,356,111
321,667,373,80
322,687,387,46
323,708,391,21
324,740,376,4
325,752,366,2
326,770,349,1
327,786,334,0
328,801,319,0
329,818,302,0
330,839,278,3
331,838,266,16
332,828,255,37
333,836,256,28
334,808,257,55
335,756,257,107
336,704,267,149
337,660,283,177
338,664,297,159
339,657,315,148
340,664,329,127
341,688,330,102
342,706,337,77
343,731,347,42
344,744,350,26
345,741,342,37
346,756,341,23
347,770,340,10
348,795,323,2
349,813,306,1
350,833,287,0
351,855,265,0
352,869,251,0
353,887,233,0
354,900,219,1
355,919,201,0
356,931,188,1
357,937,183,0
358,962,157,1
359,979,141,0
360,991,129,0
361,996,109,15
362,896,110,114
363,719,132,269
364,648,148,324
365,640,171,309
366,642,189,289
367,644,216,260
368,644,246,230
369,649,262,209
370,642,286,192
371,641,316,163
372,648,334,138
373,647,361,112
374,662,379,79
375,689,384,47
376,706,395,19
377,718,389,13
378,740,379,1
379,755,365,0
380,775,343,2
381,795,325,0
382,803,317,0
383,819,301,0
384,832,287,1
385,849,270,1
386,868,251,1
387,889,231,0
388,912,206,2
389,932,188,0
390,940,171,9
391,911,166,43
392,859,169,92
393,749,180,191
394,651,194,275
395,640,220,260
396,646,233,241
397,654,243,223
398,649,260,211
399,645,276,199
400,655,288,177
401,646,309,165
402,658,333,129
403,662,345,113
404,682,352,86
405,686,374,60
406,716,378,26
407,735,381,4
408,733,379,8
409,747,361,12
410,755,352,13
411,778,338,4
412,792,321,7
413,804,314,2
414,827,293,0
415,846,274,0
416,864,255,1
417,882,238,0
418,886,223,11
419,862,213,45
420,814,218,88
421,736,223,161
422,679,229,212
423,649,246,225
424,646,269,205
425,643,292,185
426,662,295,163
427,651,313,156
428,663,327,130
429,669,344,107
430,693,353,74
431,717,360,43
432,732,355,33
433,739,362,19
434,746,363,11
435,771,347,2
436,798,321,1
437,813,305,2
438,826,294,0
439,844,275,1
440,860,260,0
441,884,236,0
442,896,224,0
443,911,209,0
444,921,199,0
445,936,184,0
446,944,174,2
447,917,161,42
448,831,157,132
449,678,173,269
450,646,191,283
451,652,209,259
452,641,237,242
453,649,256,215
454,650,274,196
455,654,290,176
456,652,309,159
457,656,334,130
458,658,358,104
459,676,377,67
460,693,393,34
461,711,396,13
462,743,376,1
463,763,357,0
464,785,335,0
465,803,316,1
466,831,289,0
467,848,271,1
468,811,269,40
469,801,274,45
470,793,274,53
471,791,279,50
472,781,296,43
473,781,298,41
474,793,289,38
475,773,285,62
476,769,284,67
477,764,293,63
478,748,289,83
479,705,303,112
480,709,318,93
481,713,330,77
482,737,328,55
483,760,325,35
484,777,328,15
485,787,321,12
486,798,309,13
487,777,299,44
488,733,301,86
489,718,321,81
490,730,327,63
491,739,324,57
492,759,333,28
493,754,332,34
494,749,332,39
495,732,334,54
496,742,334,44
497,752,345,23
498,774,331,15
499,764,319,37
500,771,314,35
501,767,309,44
502,777,309,34
503,803,309,8
504,809,292,19
505,776,280,64
506,735,285,100
507,706,294,120
508,685,310,125
509,671,328,121
510,678,339,103
511,685,340,95
512,688,360,72
513,685,374,61
514,702,378,40
515,725,369,26
516,755,348,17
517,777,343,0
518,798,322,0
519,808,297,15
520,797,292,31
521,786,291,43
522,801,291,28
523,824,288,8
524,851,268,1
525,852,253,15
526,858,236,26
527,870,224,26
528,863,223,34
529,804,224,92
530,713,232,175
531,675,251,194
532,648,275,197
533,651,292,177
534,660,299,161
535,659,310,151
536,663,319,138
537,658,343,119
538,672,354,94
539,689,357,74
540,701,364,55
541,708,373,39
542,733,378,9
543,756,363,1
544,780,340,0
545,804,315,1
546,823,297,0
547,841,279,0
548,864,256,0
549,879,241,0
550,894,226,0
551,910,210,0
552,926,194,0
553,939,181,0
554,953,166,1
555,970,150,0
556,989,131,0
557,999,112,9
558,948,114,58
559,811,123,186
560,663,147,310
561,643,170,307
562,642,191,287
563,639,214,267
564,640,238,242
565,643,258,219
566,648,279,193
567,644,301,175
568,645,324,151
569,656,346,118
570,660,372,88
571,677,383,60
572,700,389,31
573,716,388,16
574,729,376,15
575,741,367,12
576,758,354,8
577,779,341,0
578,801,318,1
579,812,307,1
580,832,288,0
581,848,272,0
582,869,250,1
583,883,236,1
584,885,219,16
585,862,205,53
586,799,207,114
587,743,211,166
588,680,218,222
589,644,242,234
590,646,256,218
591,641,275,204
592,653,286,181
593,654,299,167
594,659,312,149
595,654,331,135
596,663,347,110
597,668,361,91
598,688,374,58
599,712,383,25
600,728,374,18
601,753,360,7
602,780,340,0
603,804,316,0
604,823,295,2
605,839,281,0
606,852,268,0
607,869,242,9
608,838,237,45
609,828,239,53
610,809,242,69
611,745,254,121
612,680,265,175
613,660,287,173
614,665,297,158
615,661,309,150
616,665,321,134
617,670,335,115
618,671,347,102
619,691,355,74
620,703,358,59
621,712,372,36
622,718,367,35
623,722,362,36
624,728,368,24
625,743,362,15
626,755,353,12
627,780,338,2
628,810,310,0
629,829,291,0
630,841,276,3
631,855,264,1
632,871,249,0
633,890,230,0
634,908,212,0
635,921,198,1
636,940,180,0
637,957,163,0
638,974,143,3
639,919,134,67
640,809,139,172
641,660,160,300
642,652,172,296
643,645,192,283
644,644,220,256
645,643,251,226
646,641,276,203
647,642,307,171
648,646,329,145
649,662,339,119
650,669,356,95
651,691,356,73
652,686,372,62
653,708,375,37
654,727,382,11
655,749,371,0
656,763,356,1
657,779,341,0
658,801,317,2
659,819,301,0
660,839,279,2
661,857,258,5
662,879,240,1
663,898,221,1
664,913,205,2
665,935,184,1
666,949,171,0
667,959,159,2
668,976,144,0
669,1002,116,2
670,1011,109,0
671,1019,101,0
672,1032,87,1
673,1039,81,0
674,1049,71,0
675,1062,58,0
676,1066,53,1
677,1074,46,0
678,1081,39,0
679,1070,36,14
680,962,49,109
681,706,76,338
682,630,114,376
683,634,138,348
684,634,174,312
685,636,200,284
686,638,228,254
687,640,250,230
688,641,276,203
689,638,310,172
690,640,332,148
691,653,351,116
692,669,367,84
693,680,387,53
694,702,391,27
695,726,394,0
696,746,374,0
697,764,356,0
698,783,336,1
699,795,325,0
700,814,306,0
701,832,288,0
702,851,269,0
703,869,250,1
704,886,234,0
705,903,217,0
706,927,193,0
707,946,174,0
708,948,159,13
709,911,150,59
710,806,167,147
711,658,186,276
712,642,213,265
713,643,234,243
714,645,248,227
715,660,250,210
716,653,267,200
717,641,292,187
718,644,307,169
719,657,321,142
720,658,342,120
721,674,358,88
722,691,366,63
723,696,378,46
724,721,373,26
725,738,375,7
726,760,359,1
727,776,344,0
728,789,331,0
729,806,313,1
730,823,297,0
731,847,273,0
732,863,257,0
733,882,237,1
734,895,225,0
735,915,205,0
736,932,187,1
737,951,168,1
738,967,153,0
739,981,139,0
740,999,120,1
741,1015,104,1
742,1030,89,1
743,1042,78,0
744,1052,67,1
745,1068,52,0
746,1075,44,1
747,1082,38,0
748,1089,31,0
749,1089,29,2
750,1093,27,0
751,1097,22,1
752,1097,22,1
753,1097,23,0
754,1095,23,2
755,1095,25,0
756,1097,23,0
757,1085,28,7
758,1034,37,49
759,807,60,253
760,640,81,399
761,631,112,377
762,633,145,342
763,634,171,315
764,634,205,281
765,640,227,253
766,639,253,228
767,636,279,205
768,642,312,166
769,651,334,135
770,659,352,109
771,661,376,83
772,675,396,49
773,693,389,38
774,703,393,24
775,721,391,8
776,746,372,2
777,755,363,2
778,774,346,0
779,799,321,0
780,817,302,1
781,834,286,0
782,857,263,0
783,878,242,0
784,893,226,1
785,915,205,0
786,933,187,0
787,945,172,3
788,933,160,27
789,900,162,58
790,806,175,139
791,668,196,256
792,649,208,263
793,654,223,243
794,651,238,231
795,646,260,214
796,648,284,188
797,649,302,169
798,667,318,135
799,671,329,120
800,667,349,104
801,673,374,73
802,687,396,37
803,711,391,18
804,728,385,7
805,747,372,1
806,764,356,0
807,787,333,0
808,804,316,0
809,824,296,0
810,841,279,0
811,854,266,0
812,866,254,0
813,891,229,0
814,877,216,27
815,829,220,71
816,751,230,139
817,668,238,214
818,652,253,215
819,649,270,201
820,648,286,186
821,660,300,160
822,672,320,128
823,665,338,117
824,667,338,115
825,671,359,90
826,690,375,55
827,719,372,29
828,740,373,7
829,759,355,6
830,777,343,0
831,801,319,0
832,813,306,1
833,836,284,0
834,849,271,0
835,865,255,0
836,880,238,2
837,895,225,0
838,903,217,0
839,919,201,0
840,930,189,1
841,953,167,0
842,966,151,3
843,981,138,1
844,993,126,1
845,932,123,65
846,823,136,161
847,671,150,299
848,642,169,309
849,649,187,284
850,641,211,268
851,648,229,243
852,646,243,231
853,643,258,219
854,640,286,194
855,647,309,164
856,644,332,144
857,658,348,114
858,672,364,84
859,692,377,51
860,702,395,23
861,721,386,13
862,742,377,1
863,754,365,1
864,766,347,7
865,772,332,16
866,786,324,10
867,810,310,0
868,837,283,0
869,843,271,6
870,833,257,30
871,811,249,60
872,784,247,89
873,749,256,115
874,707,261,152
875,653,283,184
876,648,298,174
877,646,314,160
878,651,328,141
879,650,350,120
880,668,368,84
881,688,379,53
882,717,375,28
883,730,372,18
884,750,353,17
885,759,339,22
886,784,332,4
887,809,310,1
888,824,295,1
889,845,275,0
890,863,257,0
891,879,241,0
892,889,229,2
893,894,219,7
894,914,205,1
895,935,185,0
896,954,166,0
897,970,150,0
898,984,135,1
899,996,123,1
900,1009,110,1
901,1012,92,16
902,938,90,92
903,764,109,247
904,645,130,345
905,638,151,331
906,640,172,308
907,635,200,285
908,644,229,247
909,642,252,226
910,641,279,200
911,644,304,172
912,645,328,147
913,648,348,124
914,642,375,103
915,664,384,72
916,682,405,33
917,703,415,2
918,720,400,0
919,745,375,0
920,765,355,0
921,783,337,0
922,792,322,6
923,809,311,0
924,825,295,0
925,837,277,6
926,844,268,8
927,877,243,0
928,898,222,0
929,890,205,25
930,858,198,64
931,827,202,91
932,737,206,177
933,652,219,249
934,648,231,241
935,650,239,231
936,653,251,216
937,649,266,205
938,654,283,183
939,647,307,166
940,664,315,141
941,667,325,128
942,660,344,116
943,649,370,101
944,671,377,72
945,683,394,43
946,716,393,11
947,742,375,3
948,752,363,5
949,769,351,0
950,792,328,0
951,807,312,1
952,823,295,2
953,834,286,0
954,854,266,0
955,877,243,0
956,897,222,1
957,917,203,0
958,938,181,1
959,948,171,1
960,970,150,0
961,964,138,18
962,923,135,62
963,815,142,163
964,680,164,276
965,647,184,289
966,645,211,264
967,641,243,236
968,651,255,214
969,646,279,195
970,638,304,178
971,649,330,141
972,662,347,111
973,664,369,87
974,678,384,58
975,699,387,34
976,719,385,16
977,745,371,4
978,753,357,10
979,770,346,4
980,785,334,1
981,803,317,0
982,817,303,0
983,836,284,0
984,851,269,0
985,868,251,1
986,881,238,1
987,905,215,0
988,929,191,0
989,945,175,0
990,968,151,1
991,983,137,0
992,995,125,0
993,987,114,19
994,882,113,125
995,703,142,275
996,647,169,304
997,655,176,289
998,642,199,279
999,651,212,257
1000,651,233,236
