time,quite,jail,active
530,647,329,144
531,645,331,144
532,643,334,143
533,629,353,138
534,650,358,112
535,658,364,98
536,681,357,82
537,680,356,84
538,690,354,76
539,708,351,61
540,715,353,52
541,723,353,44
542,744,341,35
543,730,339,51
544,724,329,67
545,722,337,61
546,736,325,59
547,733,325,62
548,705,329,86
549,697,316,107
550,685,308,127
551,680,302,138
552,676,300,144
553,651,293,176
554,648,295,177
555,629,305,186
556,643,300,177
557,633,315,172
558,640,317,163
559,635,330,155
560,650,329,141
561,647,332,141
562,653,326,141
563,646,327,147
564,660,328,132
565,661,324,135
566,665,313,142
567,639,322,159
568,638,329,153
569,641,333,146
570,640,333,147
571,646,332,142
572,651,336,133
573,659,338,123
574,652,347,121
575,662,337,121
576,654,353,113
577,656,355,109
578,660,359,101
579,675,356,89
580,677,360,83
581,695,356,69
582,699,357,64
583,712,357,51
584,730,346,44
585,746,343,31
586,747,339,34
587,775,329,16
588,804,312,4
589,794,302,24
590,784,285,51
591,772,281,67
592,748,268,104
593,716,262,142
594,667,265,188
595,650,253,217
596,642,257,221
597,636,266,218
598,643,275,202
599,644,277,199
600,640,276,204
601,633,288,199
602,634,296,190
603,636,306,178
604,646,313,161
605,649,315,156
606,651,322,147
607,636,345,139
608,647,342,131
609,631,357,132
610,641,368,111
611,650,376,94
612,672,378,70
613,676,386,58
614,689,386,45
615,718,368,34
616,736,362,22
617,749,352,19
618,762,334,24
619,756,323,41
620,764,315,41
621,741,308,71
622,717,295,108
623,679,308,133
624,667,307,146
625,651,303,166
626,651,296,173
627,639,305,176
628,647,314,159
629,649,312,159
630,645,322,153
631,658,311,151
632,644,323,153
633,651,323,146
634,647,327,146
635,655,339,126
636,680,332,108
637,684,322,114
638,677,325,118
639,661,345,114
640,647,351,122
641,657,342,121
642,659,338,123
643,660,342,118
644,667,349,104
645,685,354,81
646,683,361,76
647,677,361,82
648,669,370,81
649,687,370,63
650,719,351,50
651,722,350,48
652,739,344,37
653,725,336,59
654,712,327,81
655,700,331,89
656,698,336,86
657,702,338,80
658,710,340,70
659,723,333,64
660,707,337,76
661,696,333,91
662,684,334,102
663,689,329,102
664,675,332,113
665,665,329,126
666,642,328,150
667,641,344,135
668,643,349,128
669,647,350,123
670,650,341,129
671,651,331,138
672,652,328,140
673,647,336,137
674,657,334,129
675,642,347,131
676,646,356,118
677,644,351,125
678,649,352,119
679,638,365,117
680,670,353,97
681,676,358,86
682,692,354,74
683,703,353,64
684,694,352,74
685,704,358,58
686,717,360,43
687,738,361,21
688,767,350,3
689,772,328,20
690,745,316,59
691,738,298,84
692,732,294,94
693,703,304,113
694,680,306,134
695,682,301,137
696,643,307,170
697,636,316,168
698,642,323,155
699,655,323,142
700,659,318,143
701,680,298,142
702,658,299,163
703,641,292,187
704,645,290,185
705,631,299,190
706,626,312,182
707,632,317,171
708,642,317,161
709,640,323,157
710,630,334,156
711,638,340,142
712,632,351,137
713,646,357,117
714,659,354,107
715,658,358,104
716,665,362,93
717,683,361,76
718,704,361,55
719,721,346,53
720,708,341,71
721,693,335,92
722,692,327,101
723,669,331,120
724,665,316,139
725,651,312,157
726,646,310,164
727,647,312,161
728,636,318,166
729,637,315,168
730,646,306,168
731,648,316,156
732,652,314,154
733,637,330,153
734,650,331,139
735,653,332,135
736,655,340,125
737,660,342,118
738,657,350,113
739,658,350,112
740,664,345,111
741,667,358,95
742,670,368,82
743,675,373,72
744,686,377,57
745,709,382,29
746,738,373,9
747,764,350,6
748,768,335,17
749,768,319,33
750,771,324,25
751,794,305,21
752,822,285,13
753,810,280,30
754,796,271,53
755,766,265,89
756,701,262,157
757,654,266,200
758,658,259,203
759,641,261,218
760,640,268,212
761,640,268,212
762,642,267,211
763,635,270,215
764,641,263,216
765,632,273,215
766,633,286,201
767,631,295,194
768,643,297,180
769,637,296,187
770,630,300,190
771,635,309,176
772,644,315,161
773,648,318,154
774,645,321,154
775,635,326,159
776,635,331,154
777,644,331,145
778,652,330,138
779,648,338,134
780,653,336,131
781,659,339,122
782,668,334,118
783,669,328,123
784,663,326,131
785,648,335,137
786,658,325,137
787,639,337,144
788,637,340,143
789,640,338,142
790,640,342,138
791,652,340,128
792,652,347,121
793,673,334,113
794,665,336,119
795,656,346,118
796,651,349,120
797,646,358,116
798,652,356,112
799,649,365,106
800,668,378,74
801,683,378,59
802,704,362,54
803,713,361,46
804,714,361,45
805,732,351,37
806,747,344,29
807,766,337,17
808,777,327,16
809,802,312,6
810,817,301,2
811,835,283,2
812,857,262,1
813,874,245,1
814,893,226,1
815,915,205,0
816,928,192,0
817,950,169,1
818,968,152,0
819,980,139,1
820,999,119,2
821,1006,113,1
822,1023,97,0
823,1033,87,0
824,988,84,48
825,828,89,203
826,645,109,366
827,621,126,373
828,624,140,356
829,623,158,339
830,629,166,325
831,620,189,311
832,631,201,288
833,627,209,284
834,632,217,271
835,633,231,256
836,627,236,257
837,626,250,244
838,624,268,228
839,629,277,214
840,630,283,207
841,638,284,198
842,628,307,185
843,633,314,173
844,636,318,166
845,634,324,162
846,642,331,147
847,642,328,150
848,651,330,139
849,652,329,139
850,657,337,126
851,650,348,122
852,653,349,118
853,651,353,116
854,662,354,104
855,669,361,90
856,676,357,87
857,680,353,87
858,681,347,92
859,684,344,92
860,688,344,88
861,671,347,102
862,672,345,103
863,665,351,104
864,662,357,101
865,671,361,88
866,667,368,85
867,680,361,79
868,675,369,76
869,673,370,77
870,690,359,71
871,709,347,64
872,726,341,53
873,734,333,53
874,734,327,59
875,722,317,81
876,702,317,101
877,696,313,111
878,700,307,113
879,693,314,113
880,660,326,134
881,645,326,149
882,641,331,148
883,632,345,143
884,647,350,123
885,659,348,113
886,669,348,103
887,675,341,104
888,673,341,106
889,682,331,107
890,654,335,131
891,642,338,140
892,645,340,135
893,657,334,129
894,646,342,132
895,649,346,125
896,673,349,98
897,674,359,87
898,700,362,58
899,695,356,69
900,680,354,86
901,675,364,81
902,694,359,67
903,707,355,58
904,718,352,50
905,738,336,46
906,717,328,75
907,714,324,82
908,714,322,84
909,713,320,87
910,715,309,96
911,669,312,139
912,658,301,161
913,642,305,173
914,637,311,172
915,644,306,170
916,649,303,168
917,642,312,166
918,644,317,159
919,639,323,158
920,649,322,149
921,641,326,153
922,636,327,157
923,643,322,155
924,645,324,151
925,659,319,142
926,642,321,157
927,635,322,163
928,631,331,158
929,641,330,149
930,638,340,142
931,648,341,131
932,666,343,111
933,670,341,109
934,685,344,91
935,696,341,83
936,700,337,83
937,681,334,105
938,684,336,100
939,690,337,93
940,699,341,80
941,684,345,91
942,693,333,94
943,688,335,97
944,694,337,89
945,689,340,91
946,711,333,76
947,709,333,78
948,706,333,81
949,682,330,108
950,660,338,122
951,676,338,106
952,680,353,87
953,713,344,63
954,736,341,43
955,746,332,42
956,755,322,43
957,760,319,41
958,783,303,34
959,782,294,44
960,744,290,86
961,719,289,112
962,694,288,138
963,680,289,151
964,664,293,163
965,654,297,169
966,646,291,183
967,633,289,198
968,637,290,193
969,638,289,193
970,642,292,186
971,648,286,186
972,645,291,184
973,643,294,183
974,641,311,168
975,640,311,169
976,643,310,167
977,649,306,165
978,633,319,168
979,640,316,164
980,642,316,162
981,633,321,166
982,638,329,153
983,633,346,141
984,645,340,135
985,649,342,129
986,660,334,126
987,666,329,125
988,661,337,122
989,659,344,117
990,654,349,117
991,654,354,112
992,665,351,104
993,661,365,94
994,681,354,85
995,670,352,98
996,666,357,97
997,685,351,84
998,692,343,85
999,699,332,89
1000,697,328,95
