time,quite,jail,active
820,966,154,0
821,985,135,0
822,993,126,1
823,1004,116,0
824,1016,104,0
825,1031,89,0
826,1048,72,0
827,1062,58,0
828,1071,49,0
829,1076,43,1
830,1086,34,0
831,1091,29,0
832,1095,24,1
833,1099,21,0
834,1097,20,3
835,1033,25,62
836,776,53,291
837,627,86,407
838,628,114,378
839,626,151,343
840,630,180,310
841,629,211,280
842,628,236,256
843,636,253,231
844,638,275,207
845,644,292,184
846,640,319,161
847,647,340,133
848,643,366,111
849,664,380,76
850,683,396,41
851,702,405,13
852,727,393,0
853,742,378,0
854,764,356,0
855,782,338,0
856,806,314,0
857,825,295,0
858,839,279,2
859,861,259,0
860,880,240,0
861,900,219,1
862,914,206,0
863,925,194,1
864,938,182,0
865,962,158,0
866,977,143,0
867,995,125,0
868,1018,101,1
869,1029,90,1
870,1044,76,0
871,1043,72,5
872,1022,70,28
873,883,78,159
874,663,96,361
875,632,124,364
876,639,149,332
877,636,176,308
878,629,213,278
879,629,246,245
880,630,270,220
881,631,299,190
882,636,317,167
883,642,349,129
884,640,375,105
885,653,401,66
886,687,414,19
887,712,407,1
888,729,391,0
889,750,370,0
890,770,350,0
891,794,324,2
892,808,311,1
893,831,289,0
894,844,276,0
895,858,261,1
896,878,241,1
897,889,228,3
898,901,219,0
899,921,199,0
900,949,171,0
901,962,156,2
902,984,134,2
903,969,129,22
904,937,128,55
905,857,141,122
906,674,166,280
907,649,170,301
908,632,195,293
909,632,220,268
910,646,234,240
911,638,252,230
912,640,273,207
913,649,290,181
914,638,314,168
915,647,344,129
916,657,362,101
917,666,386,68
918,683,396,41
919,711,393,16
920,727,388,5
921,747,373,0
922,776,344,0
923,792,327,1
924,809,307,4
925,808,292,20
926,800,282,38
927,804,287,29
928,814,277,29
929,788,285,47
930,747,292,81
931,730,293,97
932,716,306,98
933,688,320,112
934,686,322,112
935,698,328,94
936,682,334,104
937,688,343,89
938,700,354,66
939,723,350,47
940,736,354,30
941,736,341,43
942,719,348,53
943,723,349,48
944,714,357,49
945,712,370,38
946,739,376,5
947,768,352,0
948,785,335,0
949,808,311,1
950,826,294,0
951,849,271,0
952,859,261,0
953,879,241,0
954,889,220,11
955,863,207,50
956,768,216,136
957,680,239,201
958,646,246,228
959,648,260,212
960,635,293,192
961,641,320,159
962,649,335,136
963,653,360,107
964,673,369,78
965,691,377,52
966,713,380,27
967,732,371,17
968,755,356,9
969,775,344,1
970,799,321,0
971,813,302,5
972,826,294,0
973,844,275,1
974,853,263,4
975,867,253,0
976,880,240,0
977,893,227,0
978,908,212,0
979,908,202,10
980,884,197,39
981,877,199,44
982,853,215,52
983,787,220,113
984,694,231,195
985,662,244,214
986,661,258,201
987,652,272,196
988,643,290,187
989,643,315,162
990,653,325,142
991,656,343,121
992,648,355,117
993,643,378,99
994,658,401,61
995,698,397,25
996,725,395,0
997,736,383,1
998,757,363,0
999,773,346,1
1000,792,328,0
