time,quite,jail,active
302,1094,26,0
303,1096,24,0
304,1077,24,19
305,887,63,170
306,625,123,372
307,599,180,341
308,604,231,285
309,603,283,234
310,609,328,183
311,612,372,136
312,623,414,83
313,648,440,32
314,662,450,8
315,686,434,0
316,703,417,0
317,716,404,0
318,723,397,0
319,736,384,0
320,752,368,0
321,773,347,0
322,790,330,0
323,808,312,0
324,832,288,0
325,842,278,0
326,862,257,1
327,878,242,0
328,899,220,1
329,921,199,0
330,935,185,0
331,959,161,0
332,979,141,0
333,997,123,0
334,1024,96,0
335,1049,71,0
336,1061,59,0
337,1071,49,0
338,1080,40,0
339,1084,36,0
340,1093,27,0
341,1096,24,0
342,1086,22,12
343,941,46,133
344,625,108,387
345,599,165,356
346,600,219,301
347,601,274,245
348,601,326,193
349,606,378,136
350,618,421,81
351,646,455,19
352,671,449,0
353,688,432,0
354,702,418,0
355,717,403,0
356,741,379,0
357,753,365,2
358,776,344,0
359,787,333,0
360,813,307,0
361,832,288,0
362,853,267,0
363,870,249,1
364,885,233,2
365,907,213,0
366,926,194,0
367,910,185,25
368,897,194,29
369,923,195,2
370,941,179,0
371,957,163,0
372,974,146,0
373,993,123,4
374,902,134,84
375,661,174,285
376,624,222,274
377,613,265,242
378,617,303,200
379,603,356,161
380,618,405,97
381,634,434,52
382,654,451,15
383,682,438,0
384,697,421,2
385,716,403,1
386,739,381,0
387,766,354,0
388,783,337,0
389,803,316,1
390,815,305,0
391,830,290,0
392,856,264,0
393,881,236,3
394,894,223,3
395,915,205,0
396,931,188,1
397,947,173,0
398,966,153,1
399,982,138,0
400,1001,118,1
401,1013,106,1
402,1026,90,4
403,998,91,31
404,893,116,111
405,685,152,283
406,611,197,312
407,604,246,270
408,613,288,219
409,610,335,175
410,608,388,124
411,628,426,66
412,651,455,14
413,662,456,2
414,684,436,0
415,697,422,1
416,715,405,0
417,731,383,6
418,737,376,7
419,761,358,1
420,780,338,2
421,797,323,0
422,816,304,0
423,826,293,1
424,841,279,0
425,853,267,0
426,878,242,0
427,894,226,0
428,908,211,1
429,925,195,0
430,951,169,0
431,966,154,0
432,950,139,31
433,830,157,133
434,673,188,259
435,609,235,276
436,622,268,230
437,621,304,195
438,623,343,154
439,643,381,96
440,650,410,60
441,664,444,12
442,679,440,1
443,690,427,3
444,684,415,21
445,684,418,18
446,699,414,7
447,724,396,0
448,741,379,0
449,766,354,0
450,776,337,7
451,785,331,4
452,811,309,0
453,830,290,0
454,847,266,7
455,832,256,32
456,815,261,44
457,787,274,59
458,754,290,76
459,692,327,101
460,688,356,76
461,680,375,65
462,690,385,45
463,721,379,20
464,752,368,0
465,774,346,0
466,798,322,0
467,816,304,0
468,842,278,0
469,860,260,0
470,872,247,1
471,879,240,1
472,888,232,0
473,907,212,1
474,920,200,0
475,927,193,0
476,940,180,0
477,955,165,0
478,962,158,0
479,976,144,0
480,996,124,0
481,1006,113,1
482,1015,105,0
483,1026,94,0
484,1043,77,0
485,1057,63,0
486,1069,50,1
487,1077,43,0
488,1086,34,0
489,1093,27,0
490,1097,22,1
491,1078,27,15
492,915,50,155
493,638,107,375
494,597,163,360
495,598,220,302
496,599,277,244
497,607,326,187
498,615,370,135
499,621,414,85
500,644,447,29
501,672,448,0
502,691,428,1
503,706,414,0
504,718,402,0
505,731,384,5
506,747,373,0
507,767,352,1
508,780,339,1
509,794,325,1
510,815,305,0
511,833,287,0
512,858,262,0
513,875,233,12
514,843,236,41
515,808,244,68
516,741,279,100
517,648,322,150
518,638,352,130
519,654,375,91
520,670,403,47
521,697,410,13
522,728,374,18
523,754,361,5
524,777,343,0
525,795,321,4
526,810,309,1
527,821,299,0
528,830,290,0
529,844,276,0
530,864,255,1
531,879,241,0
532,890,227,3
533,898,221,1
534,908,212,0
535,922,197,1
536,941,179,0
537,951,169,0
538,971,149,0
539,978,142,0
540,994,126,0
541,1008,112,0
542,1019,101,0
543,968,100,52
544,810,126,184
545,646,164,310
546,605,215,300
547,610,261,249
548,606,308,206
549,610,354,156
550,617,399,104
551,643,437,40
552,672,442,6
553,691,429,0
554,712,408,0
555,731,389,0
556,749,371,0
557,758,355,7
558,779,338,3
559,787,333,0
560,805,315,0
561,828,291,1
562,848,272,0
563,859,261,0
564,877,243,0
565,888,230,2
566,910,210,0
567,927,193,0
568,937,182,1
569,952,165,3
570,971,146,3
571,985,135,0
572,1003,115,2
573,1027,93,0
574,1037,81,2
575,1055,65,0
576,1066,52,2
577,1080,40,0
578,1085,35,0
579,1091,29,0
580,1056,30,34
581,923,64,133
582,637,123,360
583,597,182,341
584,599,238,283
585,609,284,227
586,612,336,172
587,618,383,119
588,629,422,69
589,658,451,11
590,678,440,2
591,701,419,0
592,716,403,1
593,730,390,0
594,752,368,0
595,774,346,0
596,787,333,0
597,805,315,0
598,822,296,2
599,834,284,2
600,848,272,0
601,868,252,0
602,882,237,1
603,900,220,0
604,930,190,0
605,942,177,1
606,960,160,0
607,979,140,1
608,996,124,0
609,1016,102,2
610,1028,91,1
611,1042,78,0
612,1056,64,0
613,1066,54,0
614,1077,40,3
615,980,55,85
616,708,101,311
617,601,156,363
618,602,209,309
619,608,257,255
620,609,304,207
621,607,353,160
622,613,400,107
623,621,444,55
624,649,467,4
625,676,443,1
626,696,424,0
627,712,408,0
628,722,398,0
629,739,380,1
630,762,358,0
631,780,339,1
632,800,320,0
633,816,301,3
634,835,285,0
635,856,264,0
636,876,244,0
637,891,222,7
638,835,229,56
639,815,249,56
640,766,260,94
641,695,282,143
642,645,310,165
643,631,342,147
644,625,379,116
645,639,413,68
646,662,433,25
647,691,429,0
648,711,409,0
649,743,377,0
650,761,359,0
651,776,344,0
652,792,328,0
653,806,313,1
654,815,296,9
655,830,287,3
656,844,276,0
657,868,252,0
658,886,234,0
659,894,217,9
660,876,213,31
661,848,224,48
662,761,254,105
663,643,296,181
664,631,331,158
665,643,360,117
666,661,385,74
667,682,413,25
668,716,400,4
669,740,374,6
670,761,359,0
671,782,337,1
672,809,311,0
673,825,295,0
674,839,281,0
675,855,263,2
676,869,251,0
677,884,235,1
678,891,228,1
679,914,205,1
680,927,193,0
681,936,183,1
682,936,169,15
683,915,175,30
684,927,182,11
685,946,174,0
686,965,155,0
687,981,139,0
688,989,131,0
689,1004,116,0
690,1016,102,2
691,1030,89,1
692,1045,75,0
693,1052,68,0
694,1051,65,4
695,949,82,89
696,739,125,256
697,610,177,333
698,599,233,288
699,606,283,231
700,608,331,181
701,614,374,132
702,616,423,81
703,641,458,21
704,667,453,0
705,683,437,0
706,691,426,3
707,708,410,2
708,731,389,0
709,747,373,0
710,778,342,0
711,800,320,0
712,813,306,1
713,837,283,0
714,855,265,0
715,873,247,0
716,882,237,1
717,899,220,1
718,930,190,0
719,951,169,0
720,968,151,1
721,983,137,0
722,994,125,1
723,987,118,15
724,907,129,84
725,687,166,267
726,618,205,297
727,618,245,257
728,615,290,215
729,624,330,166
730,618,376,126
731,640,416,64
732,667,444,9
733,685,435,0
734,702,418,0
735,727,392,1
736,740,380,0
737,750,369,1
738,772,348,0
739,785,335,0
740,808,311,1
741,826,294,0
742,837,282,1
743,850,270,0
744,870,250,0
745,888,232,0
746,914,206,0
747,929,191,0
748,948,172,0
749,965,154,1
750,987,133,0
751,994,126,0
752,1018,102,0
753,1027,93,0
754,1040,80,0
755,1056,64,0
756,1067,53,0
757,1080,39,1
758,1083,37,0
759,1090,30,0
760,1077,26,17
761,958,54,108
762,664,110,346
763,595,169,356
764,600,223,297
765,603,275,242
766,602,329,189
767,610,376,134
768,622,416,82
769,654,440,26
770,671,439,10
771,688,428,4
772,692,424,4
773,713,407,0
774,733,387,0
775,749,371,0
776,773,347,0
777,788,332,0
778,800,320,0
779,819,301,0
780,835,285,0
781,859,260,1
782,878,242,0
783,891,228,1
784,918,201,1
785,910,193,17
786,863,205,52
787,788,227,105
788,662,253,205
789,639,291,190
790,638,328,154
791,643,366,111
792,673,377,70
793,688,396,36
794,704,400,16
795,727,392,1
796,756,364,0
797,767,353,0
798,791,329,0
799,808,312,0
800,821,299,0
801,833,286,1
802,854,266,0
803,858,252,10
804,823,251,46
805,783,267,70
806,712,298,110
807,676,337,107
808,636,383,101
809,656,398,66
810,671,411,38
811,694,418,8
812,720,399,1
813,754,366,0
814,777,343,0
815,793,319,8
816,811,308,1
817,836,283,1
818,851,269,0
819,880,239,1
820,893,227,0
821,910,209,1
822,920,200,0
823,940,180,0
824,937,166,17
825,850,176,94
826,722,220,178
827,617,263,240
828,613,305,202
829,619,341,160
830,632,372,116
831,638,411,71
832,686,425,9
833,704,416,0
834,736,384,0
835,752,368,0
836,770,350,0
837,790,330,0
838,812,308,0
839,828,292,0
840,838,280,2
841,855,265,0
842,871,249,0
843,883,237,0
844,899,221,0
845,915,205,0
846,931,189,0
847,939,181,0
848,952,168,0
849,968,152,0
850,983,131,6
851,923,135,62
852,796,162,162
853,638,211,271
854,627,241,252
855,615,285,220
856,626,317,177
857,621,363,136
858,624,406,90
859,646,440,34
860,663,446,11
861,676,442,2
862,689,428,3
863,711,409,0
864,738,382,0
865,754,365,1
866,780,339,1
867,793,326,1
868,820,300,0
869,835,285,0
870,843,277,0
871,858,262,0
872,878,241,1
873,895,225,0
874,911,209,0
875,925,195,0
876,923,176,21
877,862,184,74
878,761,210,149
879,655,246,219
880,624,277,219
881,614,321,185
882,623,360,137
883,644,391,85
884,672,412,36
885,696,420,4
886,723,395,2
887,742,377,1
888,756,364,0
889,767,353,0
890,782,338,0
891,796,324,0
892,808,312,0
893,829,291,0
894,848,272,0
895,849,263,8
896,837,262,21
897,822,269,29
898,810,283,27
899,829,281,10
900,847,273,0
901,874,246,0
902,897,223,0
903,906,212,2
904,926,194,0
905,941,179,0
906,966,154,0
907,983,137,0
908,995,125,0
909,1008,112,0
910,1020,100,0
911,1033,87,0
912,1041,79,0
913,1043,77,0
914,1050,70,0
915,1057,63,0
916,1050,59,11
917,937,73,110
918,722,120,278
919,597,179,344
920,605,230,285
921,607,276,237
922,606,325,189
923,617,368,135
924,627,410,83
925,653,444,23
926,676,442,2
927,702,418,0
928,720,400,0
929,733,387,0
930,753,367,0
931,763,357,0
932,790,330,0
933,800,318,2
934,819,301,0
935,836,284,0
936,859,261,0
937,871,248,1
938,891,229,0
939,919,200,1
940,942,178,0
941,959,161,0
942,977,142,1
943,966,135,19
944,885,156,79
945,773,191,156
946,616,239,265
947,624,272,224
948,618,313,189
949,616,357,147
950,638,393,89
951,647,425,48
952,689,430,1
953,707,412,1
954,728,392,0
955,744,375,1
956,764,356,0
957,782,338,0
958,801,319,0
959,816,304,0
960,838,282,0
961,857,263,0
962,873,247,0
963,889,231,0
964,904,216,0
965,921,199,0
966,936,184,0
967,956,164,0
968,977,142,1
969,998,122,0
970,1006,112,2
971,1028,92,0
972,1037,82,1
973,989,72,59
974,822,107,191
975,633,150,337
976,612,192,316
977,604,243,273
978,600,296,224
979,606,347,167
980,617,390,113
981,636,424,60
982,658,453,9
983,688,432,0
984,710,410,0
985,733,387,0
986,752,368,0
987,769,351,0
988,786,334,0
989,801,319,0
990,810,310,0
991,825,295,0
992,847,273,0
993,866,254,0
994,872,248,0
995,884,232,4
996,887,222,11
997,911,207,2
998,927,193,0
999,934,186,0
1000,954,166,0
