time,quite,jail,active
510,866,254,0
511,885,235,0
512,899,221,0
513,921,199,0
514,931,189,0
515,922,175,23
516,879,184,57
517,835,202,83
518,774,228,118
519,672,261,187
520,669,275,176
521,657,306,157
522,656,336,128
523,664,358,98
524,668,378,74
525,697,399,24
526,709,396,15
527,728,387,5
528,736,377,7
529,752,367,1
530,772,348,0
531,781,339,0
532,800,320,0
533,817,303,0
534,835,284,1
535,855,265,0
536,861,259,0
537,875,240,5
538,868,234,18
539,854,239,27
540,835,235,50
541,786,247,87
542,709,275,136
543,673,302,145
544,662,326,132
545,677,346,97
546,685,371,64
547,712,378,30
548,752,364,4
549,789,330,1
550,804,315,1
551,819,301,0
552,836,284,0
553,848,272,0
554,864,255,1
555,885,235,0
556,890,230,0
557,893,227,0
558,911,209,0
559,928,192,0
560,942,178,0
561,961,159,0
562,969,149,2
563,982,138,0
564,990,130,0
565,1001,119,0
566,1013,107,0
567,1033,86,1
568,1045,75,0
569,1051,69,0
570,1067,53,0
571,1073,47,0
572,1077,43,0
573,1087,33,0
574,1095,25,0
575,1098,22,0
576,1099,20,1
577,1100,20,0
578,1099,21,0
579,1086,21,13
580,899,45,176
581,654,90,376
582,624,136,360
583,624,183,313
584,627,228,265
585,631,266,223
586,635,306,179
587,646,342,132
588,661,376,83
589,679,397,44
590,700,406,14
591,719,400,1
592,730,390,0
593,745,375,0
594,766,354,0
595,782,338,0
596,802,317,1
597,811,309,0
598,830,290,0
599,843,276,1
600,860,259,1
601,879,241,0
602,897,223,0
603,918,202,0
604,931,189,0
605,948,172,0
606,962,150,8
607,868,161,91
608,703,183,234
609,655,197,268
610,632,232,256
611,636,269,215
612,645,292,183
613,642,320,158
614,660,346,114
615,666,372,82
616,684,395,41
617,711,406,3
618,728,392,0
619,746,373,1
620,760,358,2
621,755,344,21
622,749,344,27
623,771,345,4
624,794,326,0
625,802,313,5
626,812,298,10
627,839,281,0
628,855,265,0
629,873,247,0
630,888,232,0
631,919,201,0
632,934,186,0
633,951,169,0
634,959,161,0
635,979,141,0
636,995,124,1
637,1011,109,0
638,1029,91,0
639,1036,82,2
640,1050,70,0
641,1057,63,0
642,1068,52,0
643,1077,43,0
644,1083,35,2
645,1008,46,66
646,781,84,255
647,630,126,364
648,627,165,328
649,629,205,286
650,626,246,248
651,632,287,201
652,637,323,160
653,638,360,122
654,659,385,76
655,669,400,51
656,683,417,20
657,709,411,0
658,722,398,0
659,743,376,1
660,764,356,0
661,784,336,0
662,802,317,1
663,820,294,6
664,829,290,1
665,850,270,0
666,867,253,0
667,870,247,3
668,887,233,0
669,909,207,4
670,874,194,52
671,807,203,110
672,723,232,165
673,647,254,219
674,648,277,195
675,647,303,170
676,662,325,133
677,669,351,100
678,695,358,67
679,707,372,41
680,744,364,12
681,765,353,2
682,784,336,0
683,805,315,0
684,819,300,1
685,833,287,0
686,844,276,0
687,857,263,0
688,857,259,4
689,871,249,0
690,891,228,1
691,905,215,0
692,921,199,0
693,919,194,7
694,893,201,26
695,871,206,43
696,826,214,80
697,758,231,131
698,675,257,188
699,658,281,181
700,653,318,149
701,676,328,116
702,676,344,100
703,695,368,57
704,709,385,26
705,738,376,6
706,759,360,1
707,778,341,1
708,799,321,0
709,813,306,1
710,829,291,0
711,843,277,0
712,821,267,32
713,775,277,68
714,717,303,100
715,688,319,113
716,658,349,113
717,663,370,87
718,683,383,54
719,698,403,19
720,741,379,0
721,760,359,1
722,768,347,5
723,795,323,2
724,821,299,0
725,841,279,0
726,870,249,1
727,886,233,1
728,907,213,0
729,927,193,0
730,943,177,0
731,953,165,2
732,964,154,2
733,974,145,1
734,984,135,1
735,1000,120,0
736,1002,112,6
737,947,114,59
738,817,143,160
739,642,185,293
740,642,212,266
741,647,242,231
742,649,272,199
743,648,303,169
744,655,337,128
745,656,371,93
746,679,394,47
747,690,405,25
748,708,411,1
749,731,389,0
750,753,367,0
751,762,358,0
752,773,343,4
753,779,330,11
754,787,322,11
755,805,311,4
756,818,302,0
757,841,279,0
758,865,255,0
759,883,234,3
760,898,222,0
761,916,202,2
762,931,188,1
763,942,178,0
764,966,154,0
765,979,140,1
766,968,133,19
767,928,138,54
768,797,155,168
769,651,183,286
770,646,208,266
771,648,233,239
772,648,267,205
773,645,300,175
774,647,334,139
775,658,368,94
776,673,384,63
777,687,405,28
778,706,414,0
779,725,395,0
780,737,383,0
781,748,372,0
782,767,352,1
783,789,330,1
784,815,304,1
785,827,293,0
786,846,274,0
787,859,261,0
788,876,243,1
789,900,220,0
790,917,201,2
791,938,181,1
792,935,169,16
793,859,178,83
794,750,200,170
795,690,222,208
796,643,250,227
797,640,281,199
798,639,312,169
799,644,343,133
800,654,361,105
801,665,375,80
802,679,404,37
803,709,408,3
804,735,385,0
805,752,368,0
806,766,354,0
807,780,340,0
808,796,324,0
809,812,308,0
810,823,297,0
811,832,287,1
812,846,274,0
813,866,254,0
814,892,228,0
815,903,217,0
816,923,197,0
817,936,184,0
818,946,174,0
819,958,162,0
820,970,146,4
821,927,144,49
822,842,157,121
823,689,191,240
824,653,220,247
825,651,251,218
826,641,288,191
827,656,309,155
828,662,323,135
829,647,365,108
830,657,393,70
831,674,419,27
832,698,417,5
833,724,395,1
834,744,376,0
835,762,357,1
836,783,337,0
837,799,321,0
838,820,300,0
839,834,285,1
840,849,270,1
841,870,250,0
842,882,238,0
843,900,220,0
844,919,200,1
845,940,180,0
846,953,167,0
847,968,152,0
848,984,136,0
849,998,121,1
850,1018,102,0
851,1036,83,1
852,1039,69,12
853,920,82,118
854,730,119,271
855,631,153,336
856,637,186,297
857,635,221,264
858,633,264,223
859,641,297,182
860,647,327,146
861,654,356,110
862,651,389,80
863,672,411,37
864,688,428,4
865,705,412,3
866,730,390,0
867,752,368,0
868,772,348,0
869,791,329,0
870,804,314,2
871,815,305,0
872,832,288,0
873,850,270,0
874,866,254,0
875,878,242,0
876,897,223,0
877,916,204,0
878,926,193,1
879,946,174,0
880,959,161,0
881,975,145,0
882,992,127,1
883,979,117,24
884,923,116,81
885,803,147,170
886,662,181,277
887,641,211,268
888,641,239,240
889,641,269,210
890,639,313,168
891,642,348,130
892,644,385,91
893,667,410,43
894,690,423,7
895,712,407,1
896,734,386,0
897,755,364,1
898,771,349,0
899,777,343,0
900,795,325,0
901,812,308,0
902,826,293,1
903,836,284,0
904,857,263,0
905,875,245,0
906,890,230,0
907,905,215,0
908,921,199,0
909,944,176,0
910,956,164,0
911,980,140,0
912,998,121,1
913,1018,101,1
914,1032,88,0
915,1050,70,0
916,1027,69,24
917,891,94,135
918,671,125,324
919,637,159,324
920,640,188,292
921,629,235,256
922,630,280,210
923,634,321,165
924,641,352,127
925,649,378,93
926,663,408,49
927,688,416,16
928,703,416,1
929,730,390,0
930,737,383,0
931,759,361,0
932,777,343,0
933,792,328,0
934,809,311,0
935,824,296,0
936,843,277,0
937,855,259,6
938,852,245,23
939,844,237,39
940,824,244,52
941,774,259,87
942,743,285,92
943,733,307,80
944,702,323,95
945,697,334,89
946,686,354,80
947,702,364,54
948,728,364,28
949,742,370,8
950,778,342,0
951,801,319,0
952,814,303,3
953,836,284,0
954,848,271,1
955,845,262,13
956,834,260,26
957,833,268,19
958,824,274,22
959,761,284,75
960,744,301,75
961,696,331,93
962,707,351,62
963,715,365,40
964,724,373,23
965,743,368,9
966,767,353,0
967,800,320,0
968,824,296,0
969,843,276,1
970,864,256,0
971,884,236,0
972,892,228,0
973,906,210,4
974,888,203,29
975,816,217,87
976,723,243,154
977,654,272,194
978,654,303,163
979,655,335,130
980,652,362,106
981,671,384,65
982,700,403,17
983,731,386,3
984,748,372,0
985,767,352,1
986,784,323,13
987,792,313,15
988,818,301,1
989,837,283,0
990,836,266,18
991,807,267,46
992,816,274,30
993,834,277,9
994,843,277,0
995,851,268,1
996,857,254,9
997,825,255,40
998,778,261,81
999,723,282,115
1000,680,307,133
