time,quite,jail,active
658,650,241,229
659,652,283,185
660,654,325,141
661,671,363,86
662,696,397,27
663,720,400,0
664,735,385,0
665,749,370,1
666,774,346,0
667,792,328,0
668,811,309,0
669,827,293,0
670,848,272,0
671,862,258,0
672,884,236,0
673,902,218,0
674,898,204,18
675,883,209,28
676,859,217,44
677,770,237,113
678,708,275,137
679,686,315,119
680,690,339,91
681,706,359,55
682,734,372,14
683,760,360,0
684,782,338,0
685,817,303,0
686,841,279,0
687,865,255,0
688,864,239,17
689,844,243,33
690,848,257,15
691,868,252,0
692,877,243,0
693,896,224,0
694,907,213,0
695,922,198,0
696,934,186,0
697,950,170,0
698,966,154,0
699,975,144,1
700,988,132,0
701,998,122,0
702,1021,99,0
703,1031,89,0
704,1040,79,1
705,1056,64,0
706,1060,59,1
707,1063,57,0
708,1069,51,0
709,1077,43,0
710,1080,40,0
711,1084,36,0
712,1080,33,7
713,959,57,104
714,744,108,268
715,639,162,319
716,637,218,265
717,638,273,209
718,647,319,154
719,662,362,96
720,664,399,57
721,694,422,4
722,712,408,0
723,732,388,0
724,742,378,0
725,761,359,0
726,781,338,1
727,804,316,0
728,817,302,1
729,830,287,3
730,838,279,3
731,857,263,0
732,879,241,0
733,892,227,1
734,905,215,0
735,924,196,0
736,942,178,0
737,958,161,1
738,973,147,0
739,908,147,65
740,854,180,86
741,798,201,121
742,685,236,199
743,656,283,181
744,671,324,125
745,676,358,86
746,684,388,48
747,712,398,10
748,728,389,3
749,748,372,0
750,769,351,0
751,784,336,0
752,807,313,0
753,814,305,1
754,826,294,0
755,846,274,0
756,865,253,2
757,877,243,0
758,884,231,5
759,906,214,0
760,917,202,1
761,936,184,0
762,951,169,0
763,966,154,0
764,979,141,0
765,992,128,0
766,1002,118,0
767,1022,98,0
768,1041,79,0
769,1059,61,0
770,1074,45,1
771,1087,33,0
772,1066,28,26
773,953,58,109
774,712,112,296
775,636,171,313
776,638,226,256
777,637,281,202
778,649,325,146
779,656,367,97
780,659,418,43
781,687,430,3
782,707,413,0
783,726,394,0
784,739,381,0
785,759,361,0
786,776,344,0
787,791,329,0
788,804,316,0
789,812,308,0
790,835,285,0
791,858,262,0
792,874,246,0
793,895,225,0
794,900,211,9
795,884,205,31
796,864,208,48
797,828,235,57
798,760,270,90
799,686,301,133
800,688,326,106
801,702,353,65
802,720,368,32
803,738,370,12
804,774,344,2
805,801,319,0
806,810,303,7
807,814,291,15
808,837,282,1
809,850,270,0
810,861,259,0
811,876,244,0
812,887,233,0
813,901,218,1
814,910,210,0
815,921,199,0
816,939,181,0
817,954,166,0
818,969,151,0
819,976,144,0
820,989,131,0
821,1003,117,0
822,1018,102,0
823,1033,87,0
824,1044,75,1
825,1055,65,0
826,1066,54,0
827,1082,38,0
828,1085,35,0
829,1092,28,0
830,1071,27,22
831,960,56,104
832,728,106,286
833,634,165,321
834,640,219,261
835,640,274,206
836,653,318,149
837,652,366,102
838,680,402,38
839,691,419,10
840,708,410,2
841,724,396,0
842,739,381,0
843,752,367,1
844,761,359,0
845,789,331,0
846,806,314,0
847,820,300,0
848,846,274,0
849,860,260,0
850,871,243,6
851,890,230,0
852,913,207,0
853,925,192,3
854,945,175,0
855,955,165,0
856,972,148,0
857,989,131,0
858,1010,110,0
859,1018,101,1
860,1023,89,8
861,937,90,93
862,752,122,246
863,645,172,303
864,648,216,256
865,646,262,212
866,644,311,165
867,661,349,110
868,661,389,70
869,684,418,18
870,703,417,0
871,716,404,0
872,732,388,0
873,752,368,0
874,779,341,0
875,795,325,0
876,807,313,0
877,819,301,0
878,831,288,1
879,847,273,0
880,872,248,0
881,889,231,0
882,904,216,0
883,924,196,0
884,945,175,0
885,964,154,2
886,940,151,29
887,901,157,62
888,795,192,133
889,661,234,225
890,662,273,185
891,663,307,150
892,675,341,104
893,688,376,56
894,721,378,21
895,746,374,0
896,763,357,0
897,781,339,0
898,798,321,1
899,809,311,0
900,816,297,7
901,822,291,7
902,843,277,0
903,855,265,0
904,867,253,0
905,877,243,0
906,894,226,0
907,905,215,0
908,920,200,0
909,932,186,2
910,943,177,0
911,960,160,0
912,980,140,0
913,999,120,1
914,1011,109,0
915,991,101,28
916,868,122,130
917,697,163,260
918,649,205,266
919,651,249,220
920,656,291,173
921,657,337,126
922,655,387,78
923,681,417,22
924,699,421,0
925,712,408,0
926,734,386,0
927,746,374,0
928,768,352,0
929,789,331,0
930,805,315,0
931,820,300,0
932,830,290,0
933,849,271,0
934,865,255,0
935,878,241,1
936,898,222,0
937,919,200,1
938,931,189,0
939,949,171,0
940,971,149,0
941,987,133,0
942,1004,115,1
943,1022,98,0
944,1038,82,0
945,1058,61,1
946,1067,53,0
947,987,55,78
948,764,95,261
949,641,146,333
950,645,193,282
951,635,250,235
952,643,302,175
953,660,342,118
954,667,388,65
955,699,412,9
956,713,407,0
957,727,393,0
958,739,381,0
959,747,373,0
960,769,351,0
961,783,337,0
962,801,319,0
963,815,305,0
964,833,287,0
965,850,270,0
966,878,242,0
967,892,228,0
968,912,208,0
969,932,187,1
970,952,167,1
971,967,153,0
972,987,133,0
973,999,120,1
974,965,117,38
975,899,138,83
976,734,185,201
977,658,220,242
978,662,258,200
979,656,306,158
980,661,348,111
981,673,385,62
982,691,417,12
983,706,413,1
984,724,396,0
985,739,381,0
986,749,371,0
987,762,358,0
988,772,348,0
989,788,331,1
990,811,309,0
991,822,298,0
992,839,281,0
993,858,262,0
994,876,244,0
995,892,228,0
996,908,211,1
997,936,184,0
998,946,174,0
999,960,160,0
1000,981,139,0
