time,quite,jail,active
763,675,419,26
764,702,411,7
765,726,394,0
766,755,365,0
767,783,337,0
768,808,312,0
769,826,294,0
770,851,269,0
771,872,247,1
772,887,233,0
773,906,214,0
774,924,195,1
775,930,189,1
776,951,169,0
777,965,154,1
778,971,149,0
779,983,137,0
780,991,129,0
781,1005,115,0
782,1015,105,0
783,1027,93,0
784,1043,76,1
785,985,74,61
786,790,104,226
787,602,148,370
788,612,185,323
789,610,221,289
790,609,264,247
791,619,294,207
792,618,327,175
793,619,359,142
794,626,392,102
795,631,432,57
796,659,449,12
797,683,433,4
798,701,419,0
799,722,398,0
800,737,383,0
801,756,364,0
802,777,343,0
803,797,323,0
804,805,307,8
805,818,301,1
806,844,276,0
807,867,253,0
808,886,234,0
809,903,217,0
810,919,201,0
811,938,181,1
812,953,167,0
813,968,152,0
814,983,137,0
815,1000,120,0
816,1017,102,1
817,1038,82,0
818,1047,73,0
819,1058,61,1
820,1066,54,0
821,1075,45,0
822,1084,36,0
823,1086,34,0
824,1091,29,0
825,1092,27,1
826,1093,26,1
827,1094,25,1
828,1094,25,1
829,1091,29,0
830,1092,28,0
831,1093,27,0
832,1093,23,4
833,998,41,81
834,716,88,316
835,597,132,391
836,605,176,339
837,596,220,304
838,608,257,255
839,607,295,218
840,608,333,179
841,624,358,138
842,628,383,109
843,631,417,72
844,662,438,20
845,680,436,4
846,690,423,7
847,718,402,0
848,737,382,1
849,754,366,0
850,769,351,0
851,789,331,0
852,802,318,0
853,823,297,0
854,843,276,1
855,856,264,0
856,874,246,0
857,898,222,0
858,913,206,1
859,915,196,9
860,937,183,0
861,953,166,1
862,969,151,0
863,991,129,0
864,1012,108,0
865,995,100,25
866,921,113,86
867,690,142,288
868,604,184,332
869,607,218,295
870,610,247,263
871,604,288,228
872,609,325,186
873,612,356,152
874,617,387,116
875,631,415,74
876,643,442,35
877,668,450,2
878,685,435,0
879,717,403,0
880,728,389,3
881,750,370,0
882,762,357,1
883,777,343,0
884,792,327,1
885,814,305,1
886,832,288,0
887,857,263,0
888,874,246,0
889,895,225,0
890,911,209,0
891,936,184,0
892,957,163,0
893,966,144,10
894,927,144,49
895,784,159,177
896,641,187,292
897,613,216,291
898,609,252,259
899,618,275,227
900,617,302,201
901,612,336,172
902,617,361,142
903,620,390,110
904,626,417,77
905,653,431,36
906,686,429,5
907,700,420,0
908,719,400,1
909,732,388,0
910,750,368,2
911,761,358,1
912,782,332,6
913,777,328,15
914,794,324,2
915,812,308,0
916,831,289,0
917,852,268,0
918,874,246,0
919,884,236,0
920,884,219,17
921,852,209,59
922,728,228,164
923,638,259,223
924,618,284,218
925,622,309,189
926,625,336,159
927,617,363,140
928,626,389,105
929,635,411,74
930,661,431,28
931,692,428,0
932,715,405,0
933,737,383,0
934,747,372,1
935,769,351,0
936,789,330,1
937,796,314,10
938,794,298,28
939,755,305,60
940,719,326,75
941,705,348,67
942,696,360,64
943,675,381,64
944,686,392,42
945,713,386,21
946,736,380,4
947,758,358,4
948,791,328,1
949,814,305,1
950,849,271,0
951,870,250,0
952,887,232,1
953,900,220,0
954,905,197,18
955,806,207,107
956,714,234,172
957,622,269,229
958,609,313,198
959,613,340,167
960,622,375,123
961,651,388,81
962,665,406,49
963,696,411,13
964,716,404,0
965,738,381,1
966,771,349,0
967,797,323,0
968,827,293,0
969,844,276,0
970,867,253,0
971,880,239,1
972,897,223,0
973,922,198,0
974,933,187,0
975,949,169,2
976,889,174,57
977,745,202,173
978,619,240,261
979,612,273,235
980,619,299,202
981,621,328,171
982,628,345,147
983,624,376,120
984,636,399,85
985,649,425,46
986,681,429,10
987,704,415,1
988,724,393,3
989,745,375,0
990,764,355,1
991,785,335,0
992,803,317,0
993,805,302,13
994,795,301,24
995,804,299,17
996,814,294,12
997,796,284,40
998,719,297,104
999,671,320,129
1000,657,346,117
