time,quite,jail,active
206,897,223,0
207,915,204,1
208,932,188,0
209,951,169,0
210,969,151,0
211,983,137,0
212,966,120,34
213,893,122,105
214,732,145,243
215,643,173,304
216,658,186,276
217,649,204,267
218,644,229,247
219,641,253,226
220,645,277,198
221,649,296,175
222,649,315,156
223,656,337,127
224,669,346,105
225,668,369,83
226,675,385,60
227,695,387,38
228,694,395,31
229,724,384,12
230,741,377,2
231,756,364,0
232,770,350,0
233,794,326,0
234,814,306,0
235,835,284,1
236,849,270,1
237,869,250,1
238,890,230,0
239,902,218,0
240,912,202,6
241,884,186,50
242,825,191,104
243,717,209,194
244,662,219,239
245,649,236,235
246,654,247,219
247,658,255,207
248,648,283,189
249,660,302,158
250,659,329,132
251,670,342,108
252,682,357,81
253,696,375,49
254,727,384,9
255,753,367,0
256,773,344,3
257,787,333,0
258,803,317,0
259,817,302,1
260,838,282,0
261,857,263,0
262,869,250,1
263,888,228,4
264,901,207,12
265,881,205,34
266,851,215,54
267,815,229,76
268,720,245,155
269,668,250,202
270,664,262,194
271,673,268,179
272,667,290,163
273,672,300,148
274,681,314,125
275,681,325,114
276,680,334,106
277,678,356,86
278,695,370,55
279,711,366,43
280,710,367,43
281,727,374,19
282,759,357,4
283,776,344,0
284,787,333,0
285,800,311,9
286,809,302,9
287,834,285,1
288,854,266,0
289,877,243,0
290,890,229,1
291,906,214,0
292,926,193,1
293,954,166,0
294,967,152,1
295,980,138,2
296,940,128,52
297,825,149,146
298,685,170,265
299,650,187,283
300,647,208,265
301,658,214,248
302,647,235,238
303,639,267,214
304,646,290,184
305,652,303,165
306,655,321,144
307,663,336,121
308,667,351,102
309,690,364,66
310,707,378,35
311,729,380,11
312,754,363,3
313,785,334,1
314,801,319,0
315,814,306,0
316,840,280,0
317,856,263,1
318,874,245,1
319,897,223,0
320,910,210,0
321,925,195,0
322,935,182,3
323,949,170,1
324,972,147,1
325,984,136,0
326,995,125,0
327,1010,110,0
328,1024,96,0
329,1043,77,0
330,1039,69,12
331,913,75,132
332,707,108,305
333,647,134,339
334,644,154,322
335,642,181,297
336,649,201,270
337,642,226,252
338,645,248,227
339,643,272,205
340,644,303,173
341,649,332,139
342,658,356,106
343,666,378,76
344,685,379,56
345,706,378,36
346,734,367,19
347,759,357,4
348,780,340,0
349,797,322,1
350,814,303,3
351,831,288,1
352,845,275,0
353,859,261,0
354,873,246,1
355,888,231,1
356,910,210,0
357,926,194,0
358,936,170,14
359,884,167,69
360,779,173,168
361,690,190,240
362,650,213,257
363,648,230,242
364,647,253,220
365,652,273,195
366,657,281,182
367,646,306,168
368,653,324,143
369,647,337,136
370,670,340,110
371,681,344,95
372,682,368,70
373,697,378,45
374,714,378,28
375,742,374,4
376,756,364,0
377,764,348,8
378,770,341,9
379,789,331,0
380,812,308,0
381,838,282,0
382,851,268,1
383,873,247,0
384,894,226,0
385,914,205,1
386,930,190,0
387,946,173,1
388,968,152,0
389,987,133,0
390,999,118,3
391,1012,108,0
392,1022,98,0
393,1039,81,0
394,1045,75,0
395,1059,61,0
396,1070,49,1
397,1070,48,2
398,1078,42,0
399,1084,36,0
400,1085,30,5
401,986,39,95
402,757,70,293
403,633,107,380
404,640,133,347
405,636,165,319
406,635,198,287
407,635,233,252
408,642,255,223
409,644,283,193
410,647,308,165
411,647,340,133
412,660,358,102
413,675,379,66
414,703,391,26
415,714,386,20
416,731,384,5
417,754,365,1
418,763,357,0
419,778,341,1
420,795,321,4
421,807,313,0
422,827,293,0
423,848,272,0
424,866,253,1
425,870,241,9
426,897,222,1
427,903,207,10
428,892,201,27
429,850,185,85
430,748,207,165
431,645,238,237
432,654,265,201
433,663,289,168
434,673,302,145
435,670,326,124
436,685,338,97
437,709,338,73
438,724,341,55
439,731,347,42
440,740,348,32
441,758,347,15
442,779,340,1
443,804,316,0
444,816,304,0
445,827,293,0
446,842,278,0
447,857,262,1
448,878,242,0
449,895,225,0
450,908,211,1
451,921,198,1
452,933,187,0
453,949,171,0
454,962,158,0
455,976,144,0
456,987,133,0
457,983,127,10
458,962,118,40
459,865,120,135
460,696,138,286
461,645,171,304
462,644,195,281
463,651,209,260
464,655,232,233
465,654,253,213
466,650,273,197
467,655,300,165
468,663,328,129
469,654,354,112
470,679,365,76
471,677,385,58
472,690,395,35
473,724,385,11
474,746,374,0
475,766,354,0
476,788,331,1
477,804,314,2
478,813,297,10
479,814,293,13
480,830,288,2
481,830,279,11
482,845,261,14
483,870,244,6
484,894,226,0
485,915,205,0
486,932,188,0
487,950,170,0
488,963,157,0
489,984,135,1
490,983,120,17
491,910,120,90
492,733,135,252
493,653,155,312
494,650,176,294
495,651,197,272
496,644,231,245
497,645,257,218
498,648,281,191
499,652,295,173
500,655,308,157
501,651,329,140
502,657,346,117
503,668,366,86
504,687,377,56
505,698,388,34
506,709,386,25
507,728,379,13
508,757,363,0
509,769,349,2
510,787,333,0
511,799,314,7
512,806,302,12
513,823,295,2
514,839,281,0
515,855,265,0
516,872,248,0
517,896,224,0
518,918,202,0
519,940,180,0
520,956,163,1
521,982,138,0
522,991,121,8
523,907,117,96
524,782,133,205
525,656,162,302
526,650,181,289
527,649,202,269
528,655,214,251
529,647,232,241
530,651,253,216
531,652,271,197
532,660,286,174
533,659,308,153
534,662,337,121
535,673,357,90
536,682,369,69
537,699,374,47
538,707,381,32
539,732,381,7
540,748,371,1
541,768,352,0
542,789,331,0
543,807,313,0
544,827,293,0
545,839,279,2
546,850,270,0
547,840,264,16
548,815,260,45
549,805,267,48
550,795,283,42
551,802,280,38
552,786,281,53
553,745,274,101
554,714,279,127
555,694,303,123
556,672,315,133
557,687,325,108
558,694,332,94
559,701,345,74
560,719,344,57
561,720,344,56
562,736,338,46
563,745,333,42
564,759,333,28
565,781,333,6
566,801,319,0
567,815,303,2
568,824,288,8
569,822,271,27
570,804,267,49
571,769,275,76
572,751,288,81
573,746,303,71
574,699,310,111
575,686,321,113
576,703,321,96
577,711,336,73
578,727,336,57
579,749,343,28
580,758,338,24
581,762,327,31
582,771,311,38
583,783,312,25
584,800,302,18
585,822,295,3
586,847,272,1
587,866,253,1
588,888,230,2
589,895,217,8
590,866,211,43
591,810,217,93
592,752,237,131
593,665,258,197
594,658,271,191
595,663,279,178
596,644,303,173
597,651,321,148
598,651,341,128
599,661,352,107
600,677,364,79
601,703,372,45
602,729,371,20
603,759,361,0
604,783,336,1
605,798,322,0
606,815,305,0
607,838,282,0
608,862,257,1
609,876,244,0
610,891,229,0
611,880,219,21
612,835,218,67
613,791,222,107
614,716,240,164
615,647,266,207
616,654,286,180
617,665,303,152
618,662,319,139
619,671,332,117
620,680,348,92
621,691,354,75
622,709,358,53
623,734,352,34
624,747,354,19
625,773,340,7
626,777,335,8
627,797,321,2
628,822,298,0
629,837,283,0
630,859,261,0
631,866,253,1
632,874,246,0
633,888,232,0
634,900,219,1
635,920,200,0
636,931,189,0
637,946,174,0
638,959,161,0
639,970,149,1
640,990,129,1
641,997,122,1
642,1020,100,0
643,1038,82,0
644,1054,65,1
645,1058,60,2
646,1069,51,0
647,1081,38,1
648,1076,37,7
649,964,42,114
650,738,71,311
651,637,103,380
652,634,135,351
653,640,161,319
654,642,194,284
655,641,217,262
656,640,249,231
657,643,277,200
658,640,306,174
659,646,326,148
660,654,347,119
661,673,358,89
662,689,364,67
663,709,372,39
664,729,373,18
665,743,377,0
666,772,348,0
667,790,329,1
668,805,315,0
669,816,303,1
670,830,289,1
671,851,269,0
672,865,255,0
673,882,237,1
674,896,224,0
675,913,206,1
676,941,179,0
677,956,163,1
678,980,140,0
679,995,125,0
680,1007,113,0
681,1023,97,0
682,1041,79,0
683,1052,68,0
684,1059,55,6
685,1012,61,47
686,890,85,145
687,680,110,330
688,640,135,345
689,638,165,317
690,646,195,279
691,645,225,250
692,644,249,227
693,644,280,196
694,649,306,165
695,666,326,128
696,665,349,106
697,673,370,77
698,697,384,39
699,718,393,9
700,732,380,8
701,747,373,0
702,768,352,0
703,792,328,0
704,814,306,0
705,837,283,0
706,854,262,4
707,874,246,0
708,888,232,0
709,900,219,1
710,918,202,0
711,935,185,0
712,950,169,1
713,962,158,0
714,989,131,0
715,1001,119,0
716,1012,108,0
717,1025,95,0
718,1041,78,1
719,1046,74,0
720,1026,65,29
721,880,75,165
722,665,97,358
723,640,125,355
724,640,157,323
725,644,183,293
726,640,216,264
727,644,237,239
728,644,267,209
729,650,285,185
730,662,293,165
731,657,319,144
732,667,342,111
733,685,356,79
734,694,367,59
735,712,365,43
736,716,373,31
737,730,370,20
738,739,373,8
739,758,362,0
740,783,337,0
741,801,319,0
742,820,300,0
743,829,290,1
744,846,274,0
745,865,254,1
746,883,237,0
747,906,212,2
748,931,189,0
749,952,168,0
750,967,153,0
751,965,138,17
752,928,143,49
753,792,151,177
754,654,184,282
755,654,191,275
756,655,201,264
757,647,226,247
758,652,243,225
759,649,268,203
760,651,288,181
761,649,305,166
762,655,323,142
763,667,337,116
764,666,351,103
765,678,370,72
766,696,372,52
767,711,389,20
768,727,392,1
769,741,373,6
770,747,364,9
771,770,349,1
772,801,319,0
773,817,303,0
774,836,284,0
775,854,264,2
776,877,243,0
777,895,223,2
778,915,204,1
779,932,186,2
780,921,171,28
781,844,171,105
782,739,179,202
783,683,192,245
784,647,208,265
785,651,226,243
786,655,238,227
787,645,265,210
788,651,286,183
789,662,294,164
790,656,323,141
791,670,336,114
792,678,347,95
793,691,354,75
794,717,362,41
795,718,373,29
796,720,370,30
797,741,355,24
798,742,351,27
799,749,349,22
800,772,340,8
801,790,329,1
802,812,308,0
803,826,294,0
804,843,276,1
805,866,253,1
806,875,238,7
807,888,227,5
808,908,212,0
809,925,194,1
810,916,173,31
811,899,172,49
812,858,184,78
813,709,201,210
814,661,218,241
815,653,231,236
816,660,248,212
817,648,264,208
818,651,290,179
819,653,309,158
820,657,335,128
821,657,352,111
822,659,363,98
823,672,371,77
824,704,388,28
825,732,385,3
826,748,370,2
827,762,358,0
828,786,334,0
829,799,321,0
830,817,303,0
831,835,285,0
832,855,264,1
833,871,249,0
834,886,234,0
835,900,220,0
836,922,198,0
837,941,179,0
838,962,157,1
839,974,146,0
840,990,130,0
841,989,114,17
842,945,113,62
843,805,121,194
844,658,138,324
845,648,151,321
846,643,176,301
847,643,196,281
848,649,215,256
849,643,243,234
850,651,269,200
851,649,297,174
852,658,324,138
853,662,347,111
854,682,364,74
855,686,388,46
856,701,395,24
857,731,389,0
858,750,369,1
859,766,354,0
860,787,331,2
861,804,316,0
862,823,296,1
863,839,281,0
864,859,261,0
865,880,240,0
866,886,223,11
867,863,208,49
868,826,212,82
869,762,225,133
870,658,251,211
871,653,266,201
872,654,285,181
873,663,299,158
874,671,305,144
875,677,320,123
876,659,330,131
877,666,331,123
878,649,363,108
879,664,382,74
880,700,393,27
881,731,384,5
882,754,366,0
883,773,343,4
884,792,324,4
885,813,305,2
886,828,289,3
887,846,274,0
888,869,251,0
889,872,234,14
890,827,226,67
891,770,234,116
892,756,249,115
893,704,277,139
894,672,284,164
895,665,298,157
896,663,324,133
897,682,335,103
898,691,336,93
899,675,355,90
900,706,356,58
901,727,360,33
902,756,349,15
903,762,345,13
904,758,340,22
905,776,331,13
906,807,313,0
907,822,298,0
908,836,282,2
909,847,272,1
910,862,258,0
911,880,240,0
912,904,216,0
913,918,202,0
914,935,185,0
915,949,171,0
916,964,156,0
917,976,144,0
918,995,124,1
919,1002,109,9
920,943,108,69
921,778,130,212
922,644,158,318
923,653,177,290
924,645,199,276
925,650,221,249
926,651,238,231
927,642,258,220
928,651,282,187
929,645,310,165
930,653,331,136
931,665,356,99
932,684,363,73
933,694,374,52
934,704,378,38
935,721,382,17
936,732,371,17
937,741,369,10
938,766,352,2
939,775,343,2
940,788,332,0
941,810,310,0
942,816,293,11
943,833,280,7
944,832,269,19
945,827,262,31
946,842,260,18
947,872,246,2
948,894,226,0
949,906,212,2
950,926,194,0
951,943,176,1
952,963,157,0
953,972,139,9
954,866,143,111
955,698,156,266
956,650,177,293
957,642,209,269
958,652,228,240
959,651,254,215
960,651,283,186
961,654,304,162
962,652,329,139
963,650,347,123
964,659,367,94
965,675,386,59
966,689,402,29
967,713,402,5
968,732,388,0
969,750,369,1
970,763,357,0
971,784,335,1
972,804,315,1
973,822,296,2
974,830,277,13
975,821,269,30
976,839,264,17
977,859,260,1
978,880,240,0
979,894,226,0
980,907,213,0
981,932,188,0
982,946,173,1
983,971,149,0
984,981,138,1
985,1004,116,0
986,1000,104,16
987,948,101,71
988,777,119,224
989,676,140,304
990,645,157,318
991,646,171,303
992,642,190,288
993,644,219,257
994,641,246,233
995,650,262,208
996,643,284,193
997,646,305,169
998,654,316,150
999,654,331,135
1000,664,352,104
