time,quite,jail,active
713,777,70,273
714,662,106,352
715,662,131,327
716,657,160,303
717,659,192,269
718,661,223,236
719,659,256,205
720,671,271,178
721,666,296,158
722,671,326,123
723,685,349,86
724,702,362,56
725,716,378,26
726,747,371,2
727,760,360,0
728,772,348,0
729,800,320,0
730,824,295,1
731,845,275,0
732,868,252,0
733,886,234,0
734,897,221,2
735,902,208,10
736,876,212,32
737,861,207,52
738,790,222,108
739,706,239,175
740,683,258,179
741,692,272,156
742,700,280,140
743,686,314,120
744,697,331,92
745,713,343,64
746,715,353,52
747,724,367,29
748,750,366,4
749,786,334,0
750,807,311,2
751,827,293,0
752,840,280,0
753,850,270,0
754,867,253,0
755,880,240,0
756,879,232,9
757,865,222,33
758,850,220,50
759,824,228,68
760,775,245,100
761,717,252,151
762,687,274,159
763,694,282,144
764,679,297,144
765,677,319,124
766,699,344,77
767,718,339,63
768,734,343,43
769,746,337,37
770,751,326,43
771,757,328,35
772,771,330,19
773,793,314,13
774,805,314,1
775,821,299,0
776,841,275,4
777,835,266,19
778,829,261,30
779,824,259,37
780,832,258,30
781,828,256,36
782,820,263,37
783,820,259,41
784,801,259,60
785,784,252,84
786,778,258,84
787,744,267,109
788,717,292,111
789,696,309,115
790,706,326,88
791,718,333,69
792,740,332,48
793,758,339,23
794,782,338,0
795,802,318,0
796,819,301,0
797,832,287,1
798,850,270,0
799,863,257,0
800,876,244,0
801,888,232,0
802,910,210,0
803,929,191,0
804,944,175,1
805,959,161,0
806,971,149,0
807,983,137,0
808,998,122,0
809,1011,108,1
810,1021,99,0
811,1035,85,0
812,1044,76,0
813,1055,65,0
814,1066,54,0
815,1078,42,0
816,1084,36,0
817,1089,30,1
818,1095,25,0
819,1102,18,0
820,1101,18,1
821,1088,15,17
822,946,34,140
823,702,70,348
824,658,107,355
825,656,143,321
826,659,174,287
827,660,201,259
828,665,222,233
829,664,244,212
830,660,275,185
831,669,302,149
832,680,324,116
833,692,346,82
834,703,364,53
835,730,358,32
836,741,362,17
837,762,350,8
838,777,343,0
839,794,326,0
840,817,302,1
841,822,298,0
842,842,278,0
843,863,257,0
844,880,240,0
845,895,225,0
846,912,208,0
847,923,192,5
848,936,182,2
849,953,165,2
850,975,144,1
851,990,130,0
852,1001,119,0
853,1016,104,0
854,1025,94,1
855,1043,76,1
856,1052,66,2
857,1066,54,0
858,1073,47,0
859,1082,38,0
860,1052,33,35
861,887,53,180
862,682,85,353
863,659,115,346
864,657,151,312
865,660,185,275
866,662,215,243
867,665,249,206
868,660,286,174
869,661,317,142
870,675,336,109
871,690,361,69
872,696,384,40
873,717,392,11
874,736,383,1
875,749,370,1
876,771,349,0
877,797,323,0
878,817,302,1
879,834,285,1
880,856,264,0
881,870,249,1
882,875,243,2
883,894,226,0
884,909,211,0
885,926,194,0
886,947,173,0
887,963,157,0
888,978,141,1
889,995,125,0
890,1012,108,0
891,1030,89,1
892,1045,75,0
893,1061,57,2
894,1068,52,0
895,1079,41,0
896,1085,35,0
897,1089,30,1
898,1092,28,0
899,1095,25,0
900,1036,28,56
901,872,53,195
902,670,87,363
903,659,120,341
904,655,152,313
905,656,181,283
906,659,216,245
907,668,245,207
908,671,270,179
909,674,296,150
910,680,317,123
911,686,335,99
912,692,358,70
913,707,375,38
914,727,386,7
915,751,369,0
916,766,354,0
917,779,341,0
918,791,329,0
919,811,309,0
920,829,291,0
921,845,275,0
922,867,253,0
923,887,229,4
924,906,214,0
925,915,204,1
926,933,186,1
927,957,163,0
928,976,143,1
929,993,127,0
930,980,114,26
931,907,119,94
932,803,135,182
933,676,158,286
934,670,175,275
935,670,183,267
936,668,200,252
937,666,227,227
938,666,251,203
939,668,272,180
940,670,296,154
941,684,313,123
942,692,336,92
943,711,362,47
944,729,375,16
945,741,371,8
946,759,349,12
947,785,334,1
948,806,313,1
949,827,293,0
950,839,280,1
951,862,258,0
952,876,243,1
953,886,234,0
954,905,215,0
955,920,200,0
956,936,184,0
957,958,162,0
958,975,145,0
959,999,121,0
960,1008,111,1
961,1026,94,0
962,1035,85,0
963,1013,81,26
964,908,88,124
965,760,105,255
966,677,128,315
967,664,153,303
968,663,178,279
969,662,211,247
970,665,232,223
971,666,255,199
972,669,281,170
973,673,304,143
974,678,327,115
975,679,351,90
976,694,385,41
977,721,393,6
978,739,381,0
979,751,366,3
980,766,354,0
981,783,337,0
982,797,322,1
983,818,302,0
984,839,281,0
985,849,268,3
986,855,263,2
987,873,247,0
988,890,229,1
989,910,210,0
990,929,191,0
991,950,170,0
992,964,156,0
993,982,138,0
994,1003,117,0
995,1026,94,0
996,1033,85,2
997,1045,75,0
998,1060,60,0
999,1074,46,0
1000,1080,36,4
