t,q,j,a
490,462,657,1
491,486,627,7
492,498,604,18
493,481,594,45
494,431,600,89
495,287,618,215
496,251,632,237
497,256,640,224
498,253,651,216
499,248,672,200
500,263,674,183
501,250,691,179
502,262,697,161
503,269,695,156
504,250,711,159
505,258,722,140
506,246,746,128
507,272,752,96
508,286,746,88
509,285,757,78
510,288,767,65
511,298,773,49
512,298,784,38
513,331,778,11
514,362,754,4
515,399,718,3
516,428,688,4
517,465,649,6
518,503,608,9
519,533,584,3
520,544,566,10
521,582,534,4
522,596,522,2
523,585,490,45
524,461,482,177
525,276,496,348
526,242,519,359
527,245,540,335
528,241,565,314
529,253,577,290
530,253,588,279
531,251,603,266
532,242,625,253
533,246,645,229
534,241,670,209
535,246,694,180
536,257,705,158
537,256,714,150
538,247,735,138
539,253,751,116
540,254,776,90
541,290,776,54
542,329,766,25
543,374,737,9
544,416,701,3
545,435,681,4
546,480,640,0
547,500,616,4
548,517,597,6
549,563,553,4
550,575,541,4
551,621,497,2
552,648,469,3
553,679,440,1
554,699,407,14
555,527,417,176
556,255,439,426
557,256,448,416
558,239,474,407
559,234,504,382
560,245,524,351
561,244,544,332
562,251,557,312
563,246,577,297
564,241,599,280
565,242,623,255
566,240,649,231
567,249,665,206
568,255,674,191
569,242,696,182
570,248,717,155
571,248,738,134
572,257,756,107
573,285,768,67
574,281,787,52
575,305,782,33
576,331,767,22
577,354,749,17
578,385,731,4
579,418,692,10
580,456,663,1
581,492,624,4
582,490,596,34
583,408,596,116
584,272,615,233
585,257,624,239
586,249,643,228
587,271,638,211
588,259,650,211
589,258,662,200
590,252,676,192
591,253,687,180
592,253,701,166
593,255,715,150
594,249,734,137
595,255,748,117
596,276,749,95
597,292,755,73
598,295,768,57
599,319,777,24
600,341,756,23
601,355,735,30
602,345,730,45
603,356,717,47
604,382,707,31
605,382,703,35
606,342,709,69
607,331,714,75
608,303,720,97
609,293,723,104
610,304,724,92
611,309,724,87
612,289,740,91
613,299,748,73
614,311,754,55
615,318,759,43
616,340,748,32
617,380,720,20
618,439,675,6
619,481,639,0
620,520,593,7
621,531,574,15
622,521,560,39
623,411,559,150
624,272,580,268
625,265,586,269
626,257,594,269
627,251,612,257
628,247,628,245
629,253,641,226
630,236,669,215
631,240,695,185
632,252,710,158
633,247,732,141
634,263,737,120
635,267,743,110
636,277,753,90
637,285,759,76
638,303,764,53
639,288,780,52
640,312,775,33
641,373,737,10
642,402,711,7
643,439,679,2
644,434,662,24
645,414,654,52
646,406,643,71
647,338,664,118
648,275,676,169
649,264,693,163
650,253,712,155
651,260,721,139
652,267,725,128
653,268,726,126
654,279,726,115
655,286,735,99
656,285,743,92
657,289,748,83
658,330,739,51
659,324,751,45
660,324,752,44
661,361,747,12
662,411,703,6
663,441,672,7
664,472,639,9
665,496,618,6
666,529,588,3
667,557,561,2
668,531,542,47
669,465,546,109
670,310,563,247
671,248,581,291
672,246,600,274
673,245,619,256
674,250,634,236
675,252,648,220
676,265,648,207
677,253,661,206
678,239,687,194
679,257,694,169
680,264,694,162
681,255,705,160
682,249,723,148
683,257,738,125
684,269,745,106
685,281,756,83
686,277,766,77
687,278,780,62
688,313,783,24
689,321,779,20
690,345,750,25
691,379,728,13
692,406,710,4
693,446,672,2
694,449,653,18
695,458,639,23
696,488,619,13
697,508,607,5
698,504,589,27
699,421,585,114
700,292,593,235
701,256,600,264
702,249,616,255
703,248,633,239
704,263,635,222
705,254,646,220
706,249,662,209
707,244,683,193
708,260,691,169
709,247,712,161
710,264,713,143
711,243,734,143
712,254,747,119
713,265,762,93
714,286,768,66
715,301,771,48
716,324,768,28
717,373,738,9
718,407,709,4
719,434,681,5
720,476,641,3
721,496,617,7
722,527,588,5
723,548,556,16
724,504,546,70
725,385,548,187
726,255,570,295
727,251,583,286
728,257,592,271
729,252,605,263
730,246,623,251
731,244,643,233
732,257,653,210
733,249,668,203
734,246,689,185
735,251,705,164
736,250,723,147
737,262,728,130
738,256,743,121
739,261,761,98
740,285,761,74
741,289,765,66
742,308,763,49
743,340,755,25
744,386,733,1
745,400,703,17
746,399,681,40
747,378,677,65
748,357,683,80
749,301,702,117
750,299,704,117
751,256,728,136
752,267,732,121
753,278,731,111
754,274,742,104
755,272,752,96
756,304,751,65
757,321,749,50
758,318,759,43
759,330,760,30
760,360,749,11
761,369,723,28
762,394,694,32
763,401,685,34
764,398,681,41
765,397,662,61
766,317,665,138
767,261,681,178
768,256,692,172
769,247,721,152
770,269,733,118
771,267,742,111
772,271,744,105
773,277,750,93
774,277,764,79
775,283,782,55
776,292,786,42
777,318,764,38
778,330,746,44
779,360,730,30
780,385,727,8
781,417,700,3
782,446,668,6
783,491,625,4
784,519,600,1
785,550,570,0
786,586,533,1
787,602,511,7
788,616,500,4
789,609,473,38
790,437,490,193
791,240,517,363
792,249,533,338
793,241,557,322
794,253,567,300
795,248,584,288
796,248,601,271
797,241,626,253
798,244,647,229
799,246,665,209
800,245,684,191
801,254,694,172
802,242,719,159
803,249,741,130
804,252,762,106
805,267,776,77
806,292,785,43
807,319,790,11
808,359,761,0
809,380,737,3
810,413,703,4
811,454,662,4
812,488,631,1
813,527,591,2
814,555,559,6
815,537,539,44
816,439,540,141
817,263,570,287
818,248,588,284
819,259,594,267
820,256,603,261
821,259,610,251
822,262,612,246
823,253,625,242
824,242,649,229
825,245,669,206
826,246,689,185
827,251,706,163
828,248,725,147
829,269,730,121
830,267,739,114
831,269,748,103
832,286,754,80
833,289,762,69
834,307,772,41
835,324,772,24
836,360,759,1
837,395,724,1
838,416,704,0
839,448,671,1
840,477,643,0
841,510,607,3
842,520,578,22
843,506,567,47
844,378,580,162
845,273,589,258
846,254,601,265
847,259,607,254
848,252,620,248
849,264,621,235
850,242,643,235
851,262,646,212
852,255,657,208
853,260,664,196
854,248,681,191
855,259,686,175
856,240,711,169
857,253,725,142
858,261,742,117
859,260,759,101
860,279,766,75
861,289,781,50
862,317,773,30
863,345,772,3
864,399,719,2
865,430,683,7
866,462,653,5
867,485,631,4
868,515,602,3
869,538,580,2
870,545,563,12
871,490,545,85
872,367,542,211
873,261,550,309
874,243,572,305
875,270,565,285
876,243,587,290
877,246,607,267
878,247,624,249
879,249,639,232
880,248,657,215
881,250,672,198
882,244,694,182
883,253,707,160
884,251,722,147
885,253,735,132
886,262,748,110
887,267,761,92
888,272,774,74
889,294,785,41
890,310,790,20
891,323,781,16
892,364,746,10
893,383,732,5
894,422,693,5
895,412,682,26
896,435,672,13
897,474,646,0
898,522,596,2
899,551,563,6
900,512,547,61
901,395,554,171
902,247,583,290
903,262,587,271
904,241,612,267
905,255,621,244
906,256,631,233
907,254,650,216
908,260,656,204
909,257,665,198
910,246,686,188
911,251,705,164
912,262,712,146
913,252,724,144
914,264,726,130
915,251,748,121
916,270,757,93
917,298,761,61
918,300,771,49
919,316,777,27
920,344,774,2
921,377,741,2
922,406,708,6
923,434,685,1
924,470,641,9
925,492,620,8
926,527,590,3
927,560,555,5
928,586,518,16
929,547,521,52
930,383,529,208
931,247,546,327
932,251,561,308
933,249,577,294
934,248,595,277
935,251,610,259
936,246,628,246
937,241,653,226
938,262,657,201
939,263,659,198
940,242,684,194
941,255,698,167
942,259,703,158
943,245,726,149
944,265,735,120
945,252,764,104
946,258,786,76
947,276,800,44
948,311,797,12
949,356,763,1
950,393,721,6
951,408,696,16
952,440,677,3
953,465,648,7
954,485,620,15
955,458,609,53
956,370,619,131
957,266,632,222
958,256,638,226
959,256,650,214
960,248,668,204
961,264,669,187
962,258,677,185
963,249,693,178
964,271,688,161
965,261,693,166
966,253,705,162
967,259,720,141
968,268,727,125
969,245,751,124
970,257,763,100
971,269,778,73
972,303,790,27
973,351,766,3
974,369,747,4
975,409,707,4
976,441,677,2
977,463,645,12
978,481,615,24
979,443,605,72
980,333,616,171
981,250,642,228
982,251,657,212
983,253,673,194
984,242,697,181
985,269,698,153
986,264,702,154
987,272,696,152
988,255,707,158
989,265,710,145
990,272,711,137
991,265,713,142
992,259,726,135
993,278,734,108
994,281,729,110
995,275,758,87
996,302,751,67
997,292,774,54
998,334,769,17
999,373,737,10
1000,364,718,38
