t,q,j,a
236,732,387,1
237,750,370,0
238,772,348,0
239,783,337,0
240,800,320,0
241,823,297,0
242,847,273,0
243,864,254,2
244,883,236,1
245,859,231,30
246,855,246,19
247,849,248,23
248,801,255,64
249,715,290,115
250,658,324,138
251,632,355,133
252,632,381,107
253,648,400,72
254,663,408,49
255,687,418,15
256,719,400,1
257,740,380,0
258,761,359,0
259,785,335,0
260,802,318,0
261,814,305,1
262,828,292,0
263,811,280,29
264,791,283,46
265,735,308,77
266,666,336,118
267,633,368,119
268,640,400,80
269,666,424,30
270,682,415,23
271,687,410,23
272,713,406,1
273,737,383,0
274,763,357,0
275,784,336,0
276,805,315,0
277,833,286,1
278,845,273,2
279,868,252,0
280,883,237,0
281,900,219,1
282,919,201,0
283,933,187,0
284,943,177,0
285,951,169,0
286,963,157,0
287,977,143,0
288,991,129,0
289,1004,116,0
290,1018,101,1
291,1029,90,1
292,1027,90,3
293,1048,71,1
294,1058,62,0
295,1063,54,3
296,1027,58,35
297,785,107,228
298,594,164,362
299,584,217,319
300,586,267,267
301,589,316,215
302,597,367,156
303,598,412,110
304,619,446,55
305,649,464,7
306,676,443,1
307,693,427,0
308,708,412,0
309,730,390,0
310,748,372,0
311,756,363,1
312,768,352,0
313,791,329,0
314,816,304,0
315,835,284,1
316,862,258,0
317,876,243,1
318,890,230,0
319,914,206,0
320,928,192,0
321,949,170,1
322,967,153,0
323,986,134,0
324,1000,119,1
325,958,115,47
326,833,137,150
327,611,179,330
328,595,220,305
329,595,262,263
330,603,306,211
331,597,349,174
332,607,383,130
333,614,417,89
334,643,448,29
335,665,451,4
336,682,438,0
337,705,415,0
338,732,388,0
339,756,364,0
340,772,347,1
341,791,329,0
342,803,317,0
343,820,300,0
344,831,282,7
345,820,271,29
346,776,280,64
347,707,311,102
348,658,341,121
349,633,374,113
350,648,392,80
351,654,411,55
352,700,412,8
353,728,392,0
354,747,373,0
355,782,337,1
356,811,309,0
357,834,286,0
358,853,267,0
359,872,248,0
360,888,231,1
361,906,214,0
362,907,196,17
363,806,209,105
364,664,255,201
365,602,295,223
366,599,337,184
367,598,383,139
368,615,416,89
369,648,445,27
370,681,439,0
371,700,419,1
372,719,401,0
373,744,375,1
374,765,354,1
375,782,337,1
376,805,315,0
377,830,290,0
378,847,273,0
379,857,262,1
380,873,247,0
381,891,229,0
382,906,214,0
383,924,195,1
384,939,180,1
385,952,168,0
386,973,146,1
387,985,135,0
388,992,127,1
389,1009,110,1
390,1025,95,0
391,998,83,39
392,834,101,185
393,622,145,353
394,590,191,339
395,590,238,292
396,593,281,246
397,589,326,205
398,582,381,157
399,605,423,92
400,624,463,33
401,655,465,0
402,673,447,0
403,685,435,0
404,702,418,0
405,716,404,0
406,739,381,0
407,749,370,1
408,775,345,0
409,789,330,1
410,813,307,0
411,823,285,12
412,779,289,52
413,715,304,101
414,667,341,112
415,654,371,95
416,683,389,48
417,690,401,29
418,684,405,31
419,698,403,19
420,738,382,0
421,760,360,0
422,793,327,0
423,817,290,13
424,817,285,18
425,841,278,1
426,855,265,0
427,877,243,0
428,903,216,1
429,907,212,1
430,920,200,0
431,935,185,0
432,944,173,3
433,886,175,59
434,777,194,149
435,619,243,258
436,600,282,238
437,593,331,196
438,605,363,152
439,618,394,108
440,621,432,67
441,650,457,13
442,669,450,1
443,695,425,0
444,716,404,0
445,736,384,0
446,760,360,0
447,775,345,0
448,801,319,0
449,813,307,0
450,832,288,0
451,851,268,1
452,867,253,0
453,889,231,0
454,900,219,1
455,912,208,0
456,929,191,0
457,948,172,0
458,966,154,0
459,982,137,1
460,1003,117,0
461,1010,110,0
462,993,98,29
463,881,113,126
464,624,158,338
465,591,204,325
466,595,246,279
467,586,296,238
468,592,342,186
469,594,385,141
470,608,428,84
471,632,462,26
472,653,464,3
473,669,451,0
474,691,429,0
475,706,414,0
476,719,396,5
477,721,391,8
478,740,380,0
479,762,358,0
480,783,336,1
481,802,314,4
482,825,295,0
483,837,282,1
484,863,257,0
485,885,235,0
486,912,207,1
487,921,198,1
488,866,197,57
489,795,202,123
490,659,241,220
491,606,272,242
492,605,308,207
493,604,349,167
494,618,380,122
495,634,409,77
496,658,437,25
497,674,435,11
498,704,416,0
499,720,400,0
500,729,390,1
501,744,376,0
502,763,357,0
503,786,334,0
504,801,319,0
505,815,304,1
506,833,287,0
507,848,272,0
508,850,256,14
509,818,264,38
510,833,272,15
511,846,269,5
512,866,254,0
513,883,237,0
514,894,219,7
515,818,206,96
516,694,230,196
517,598,269,253
518,599,306,215
519,600,343,177
520,610,375,135
521,605,418,97
522,633,447,40
523,662,457,1
524,682,437,1
525,708,412,0
526,720,400,0
527,728,392,0
528,749,371,0
529,761,359,0
530,776,343,1
531,797,323,0
532,816,304,0
533,833,287,0
534,851,267,2
535,870,250,0
536,900,220,0
537,912,208,0
538,931,189,0
539,951,168,1
540,962,158,0
541,977,136,7
542,891,146,83
543,684,181,255
544,592,226,302
545,606,256,258
546,611,281,228
547,599,320,201
548,606,358,156
549,611,396,113
550,625,432,63
551,649,454,17
552,664,451,5
553,679,441,0
554,696,424,0
555,714,403,3
556,711,399,10
557,722,398,0
558,735,385,0
559,752,368,0
560,775,345,0
561,802,318,0
562,824,294,2
563,808,289,23
564,788,294,38
565,798,303,19
566,731,309,80
567,672,334,114
568,667,362,91
569,664,385,71
570,670,401,49
571,707,404,9
572,735,385,0
573,772,348,0
574,789,328,3
575,807,308,5
576,815,295,10
577,837,283,0
578,858,262,0
579,870,249,1
580,884,236,0
581,898,222,0
582,907,212,1
583,914,205,1
584,934,186,0
585,947,173,0
586,956,164,0
587,971,149,0
588,967,136,17
589,905,149,66
590,771,186,163
591,596,229,295
592,596,269,255
593,603,303,214
594,596,344,180
595,597,382,141
596,608,415,97
597,623,458,39
598,653,464,3
599,677,443,0
600,691,429,0
601,704,415,1
602,724,395,1
603,744,376,0
604,770,348,2
605,785,334,1
606,799,318,3
607,811,309,0
608,827,292,1
609,833,285,2
610,852,268,0
611,875,245,0
612,898,221,1
613,909,210,1
614,930,189,1
615,953,167,0
616,980,140,0
617,994,126,0
618,1017,103,0
619,1031,89,0
620,1050,70,0
621,1060,60,0
622,1067,53,0
623,1068,45,7
624,1077,41,2
625,1075,45,0
626,1066,49,5
627,1017,63,40
628,773,99,248
629,584,152,384
630,583,204,333
631,582,259,279
632,590,306,224
633,590,352,178
634,589,402,129
635,607,443,70
636,633,468,19
637,652,466,2
638,676,444,0
639,694,426,0
640,714,405,1
641,736,384,0
642,754,366,0
643,765,350,5
644,800,319,1
645,819,300,1
646,837,282,1
647,846,273,1
648,864,256,0
649,883,237,0
650,895,225,0
651,909,210,1
652,929,190,1
653,943,177,0
654,962,158,0
655,985,135,0
656,903,128,89
657,710,161,249
658,598,200,322
659,597,240,283
660,596,279,245
661,602,314,204
662,600,350,170
663,590,395,135
664,599,441,80
665,641,471,8
666,668,452,0
667,686,434,0
668,708,412,0
669,719,401,0
670,744,376,0
671,761,359,0
672,781,339,0
673,793,326,1
674,818,302,0
675,834,285,1
676,838,266,16
677,826,264,30
678,783,286,51
679,699,312,109
680,628,348,144
681,615,380,125
682,625,408,87
683,653,422,45
684,702,418,0
685,735,385,0
686,745,366,9
687,764,352,4
688,787,333,0
689,810,310,0
690,831,288,1
691,846,274,0
692,858,262,0
693,870,249,1
694,886,234,0
695,891,228,1
696,908,212,0
697,919,201,0
698,939,181,0
699,954,165,1
700,963,157,0
701,976,144,0
702,990,129,1
703,1010,109,1
704,1019,100,1
705,1036,84,0
706,1055,65,0
707,1069,51,0
708,1074,45,1
709,1015,47,58
710,729,90,301
711,587,143,390
712,587,191,342
713,587,241,292
714,587,290,243
715,584,342,194
716,593,387,140
717,602,435,83
718,638,463,19
719,657,462,1
720,670,450,0
721,692,428,0
722,710,410,0
723,727,390,3
724,746,374,0
725,773,347,0
726,786,334,0
727,808,311,1
728,826,293,1
729,852,268,0
730,874,246,0
731,891,228,1
732,902,218,0
733,926,191,3
734,937,182,1
735,955,165,0
736,968,151,1
737,988,131,1
738,1011,109,0
739,1024,96,0
740,1048,72,0
741,1014,66,40
742,733,108,279
743,589,156,375
744,588,203,329
745,586,253,281
746,592,297,231
747,588,346,186
748,592,396,132
749,608,434,78
750,630,471,19
751,644,474,2
752,660,460,0
753,676,444,0
754,701,419,0
755,724,396,0
756,738,380,2
757,755,365,0
758,766,353,1
759,789,331,0
760,805,315,0
761,818,302,0
762,843,277,0
763,863,255,2
764,882,238,0
765,898,222,0
766,920,200,0
767,940,180,0
768,966,153,1
769,987,132,1
770,1006,114,0
771,1024,96,0
772,1044,76,0
773,1056,63,1
774,1068,52,0
775,1077,43,0
776,1084,35,1
777,1090,30,0
778,1093,27,0
779,1090,28,2
780,1035,39,46
781,799,79,242
782,582,134,404
783,583,185,352
784,585,236,299
785,586,287,247
786,592,332,196
787,590,378,152
788,592,426,102
789,616,469,35
790,640,479,1
791,659,461,0
792,685,435,0
793,708,412,0
794,735,385,0
795,752,368,0
796,768,352,0
797,784,335,1
798,802,316,2
799,820,299,1
800,843,276,1
801,863,257,0
802,886,233,1
803,906,214,0
804,924,196,0
805,942,178,0
806,957,161,2
807,981,139,0
808,1003,113,4
809,958,117,45
810,751,154,215
811,595,198,327
812,597,245,278
813,592,295,233
814,605,329,186
815,597,373,150
816,604,413,103
817,631,448,41
818,658,460,2
819,681,437,2
820,698,421,1
821,714,406,0
822,725,395,0
823,740,379,1
824,754,366,0
825,776,344,0
826,788,331,1
827,806,313,1
828,826,294,0
829,846,274,0
830,865,254,1
831,891,229,0
832,890,221,9
833,852,221,47
834,725,249,146
835,615,283,222
836,606,314,200
837,608,341,171
838,614,372,134
839,638,392,90
840,647,425,48
841,686,433,1
842,704,412,4
843,713,401,6
844,729,391,0
845,757,362,1
846,772,348,0
847,792,328,0
848,812,308,0
849,832,288,0
850,855,265,0
851,870,249,1
852,884,236,0
853,896,224,0
854,904,216,0
855,914,206,0
856,918,192,10
857,878,196,46
858,776,216,128
859,631,252,237
860,610,280,230
861,602,315,203
862,600,352,168
863,605,382,133
864,615,417,88
865,648,436,36
866,666,444,10
867,689,431,0
868,712,408,0
869,730,390,0
870,746,374,0
871,760,360,0
872,774,345,1
873,793,327,0
874,811,309,0
875,828,292,0
876,846,274,0
877,863,257,0
878,878,242,0
879,896,224,0
880,890,209,21
881,871,215,34
882,803,232,85
883,685,266,169
884,637,290,193
885,618,326,176
886,625,353,142
887,638,384,98
888,634,413,73
889,654,438,28
890,687,432,1
891,700,420,0
892,720,400,0
893,731,387,2
894,741,379,0
895,761,359,0
896,780,340,0
897,800,319,1
898,816,304,0
899,831,288,1
900,854,266,0
901,870,249,1
902,882,237,1
903,896,224,0
904,921,198,1
905,941,178,1
906,963,156,1
907,977,143,0
908,1001,119,0
909,1014,106,0
910,1036,84,0
911,1050,68,2
912,1064,55,1
913,1072,43,5
914,1069,49,2
915,1071,46,3
916,1039,54,27
917,865,90,165
918,610,146,364
919,580,201,339
920,581,256,283
921,590,303,227
922,591,353,176
923,599,400,121
924,611,442,67
925,647,459,14
926,673,447,0
927,687,433,0
928,711,409,0
929,731,389,0
930,748,372,0
931,762,357,1
932,778,342,0
933,796,324,0
934,813,307,0
935,826,293,1
936,845,275,0
937,867,252,1
938,859,244,17
939,807,252,61
940,734,270,116
941,640,304,176
942,599,341,180
943,612,368,140
944,619,401,100
945,644,430,46
946,687,426,7
947,718,402,0
948,748,372,0
949,770,349,1
950,784,334,2
951,779,326,15
952,789,319,12
953,810,310,0
954,826,293,1
955,840,278,2
956,861,259,0
957,871,249,0
958,886,234,0
959,899,214,7
960,864,215,41
961,773,245,102
962,642,276,202
963,593,319,208
964,610,348,162
965,605,391,124
966,625,416,79
967,634,444,42
968,672,448,0
969,700,419,1
970,721,397,2
971,746,373,1
972,764,338,18
973,741,339,40
974,719,343,58
975,690,367,63
976,709,385,26
977,721,386,13
978,720,385,15
979,748,372,0
980,781,339,0
981,804,316,0
982,826,294,0
983,853,267,0
984,870,250,0
985,897,223,0
986,911,209,0
987,930,190,0
988,939,181,0
989,956,164,0
990,979,141,0
991,994,125,1
992,1005,115,0
993,1016,103,1
994,1020,99,1
995,1030,90,0
996,1018,88,14
997,920,108,92
998,675,154,291
999,591,200,329
1000,596,240,284
