t,q,j,a
414,538,262,0
415,553,247,0
416,567,232,1
417,580,220,0
418,598,202,0
419,612,188,0
420,627,173,0
421,637,163,0
422,649,151,0
423,659,141,0
424,668,132,0
425,677,123,0
426,685,115,0
427,701,99,0
428,719,81,0
429,728,72,0
430,733,66,1
431,745,51,4
432,717,55,28
433,661,76,63
434,599,113,88
435,522,153,125
436,485,202,113
437,491,244,65
438,487,286,27
439,507,291,2
440,517,283,0
441,532,268,0
442,540,260,0
443,551,249,0
444,563,237,0
445,577,223,0
446,589,211,0
447,602,198,0
448,615,185,0
449,625,175,0
450,630,170,0
451,638,162,0
452,654,146,0
453,661,139,0
454,674,126,0
455,690,110,0
456,696,104,0
457,706,94,0
458,713,87,0
459,724,76,0
460,737,63,0
461,725,62,13
462,683,72,45
463,599,104,97
464,534,144,122
465,472,192,136
466,463,243,94
467,477,283,40
468,495,299,6
469,508,292,0
470,521,279,0
471,540,260,0
472,549,250,1
473,562,238,0
474,573,227,0
475,586,214,0
476,594,206,0
477,601,199,0
478,620,179,1
479,628,171,1
480,647,152,1
481,663,137,0
482,676,123,1
483,686,113,1
484,694,106,0
485,710,90,0
486,716,83,1
487,720,80,0
488,737,63,0
489,749,51,0
490,755,45,0
491,764,35,1
492,774,26,0
493,777,23,0
494,783,17,0
495,785,15,0
496,786,14,0
497,783,17,0
498,773,18,9
499,679,41,80
500,570,90,140
501,443,147,210
502,440,203,157
503,456,257,87
504,492,290,18
505,504,296,0
506,519,281,0
507,528,272,0
508,539,261,0
509,551,249,0
510,567,233,0
511,582,218,0
512,593,206,1
513,574,204,22
514,571,213,16
515,577,216,7
516,591,205,4
517,603,197,0
518,616,184,0
519,629,171,0
520,638,162,0
521,656,144,0
522,669,131,0
523,683,117,0
524,694,102,4
525,689,104,7
526,696,103,1
527,714,86,0
528,722,76,2
529,736,64,0
530,748,51,1
531,720,57,23
532,653,84,63
533,578,131,91
534,492,182,126
535,467,231,102
536,481,266,53
537,511,289,0
538,528,272,0
539,539,261,0
540,552,248,0
541,563,236,1
542,572,226,2
543,577,223,0
544,590,210,0
545,597,202,1
546,606,190,4
547,616,183,1
548,634,166,0
549,644,156,0
550,652,148,0
551,664,136,0
552,650,131,19
553,631,131,38
554,609,156,35
555,581,189,30
556,577,204,19
557,592,206,2
558,614,185,1
559,626,174,0
560,642,158,0
561,652,148,0
562,672,128,0
563,684,116,0
564,692,108,0
565,703,97,0
566,710,90,0
567,712,88,0
568,714,86,0
569,717,83,0
570,725,75,0
571,732,68,0
572,742,58,0
573,750,50,0
574,752,47,1
575,735,53,12
576,718,65,17
577,667,80,53
578,632,119,49
579,632,155,13
580,646,154,0
581,659,141,0
582,642,142,16
583,639,158,3
584,639,159,2
585,650,150,0
586,650,145,5
587,642,147,11
588,653,147,0
589,665,135,0
590,670,130,0
591,677,123,0
592,683,117,0
593,687,113,0
594,689,108,3
595,694,106,0
596,701,98,1
597,710,90,0
598,715,85,0
599,719,80,1
600,717,76,7
601,719,80,1
602,727,73,0
603,737,63,0
604,742,56,2
605,751,49,0
606,758,41,1
607,762,38,0
608,763,37,0
609,766,34,0
610,767,33,0
611,769,31,0
612,756,33,11
613,738,50,12
614,734,63,3
615,698,67,35
616,590,93,117
617,503,140,157
618,468,192,140
619,455,246,99
620,483,287,30
621,506,291,3
622,517,283,0
623,528,272,0
624,543,257,0
625,553,246,1
626,557,242,1
627,572,228,0
628,585,214,1
629,581,208,11
630,588,210,2
631,600,199,1
632,602,198,0
633,611,189,0
634,630,170,0
635,643,157,0
636,654,146,0
637,665,135,0
638,676,123,1
639,682,116,2
640,692,108,0
641,707,93,0
642,712,88,0
643,728,72,0
644,738,62,0
645,749,51,0
646,760,40,0
647,765,34,1
648,770,30,0
649,771,28,1
650,773,27,0
651,753,34,13
652,726,52,22
653,721,70,9
654,720,80,0
655,720,78,2
656,728,72,0
657,727,70,3
658,727,72,1
659,730,70,0
660,735,65,0
661,737,63,0
662,741,59,0
663,747,53,0
664,746,54,0
665,748,52,0
666,751,49,0
667,750,49,1
668,714,56,30
669,611,87,102
670,507,134,159
671,449,188,163
672,449,243,108
673,478,283,39
674,499,298,3
675,509,291,0
676,528,272,0
677,535,265,0
678,544,256,0
679,552,248,0
680,566,234,0
681,581,219,0
682,592,207,1
683,604,196,0
684,614,186,0
685,623,177,0
686,633,167,0
687,642,158,0
688,654,145,1
689,665,134,1
690,673,127,0
691,687,113,0
692,694,106,0
693,707,93,0
694,721,79,0
695,732,68,0
696,748,52,0
697,758,40,2
698,744,39,17
699,724,50,26
700,708,69,23
701,639,89,72
702,543,135,122
703,489,181,130
704,462,234,104
705,475,278,47
706,487,306,7
707,495,305,0
708,509,291,0
709,516,284,0
710,531,269,0
711,539,261,0
712,547,252,1
713,560,240,0
714,563,236,1
715,576,224,0
716,593,207,0
717,608,192,0
718,621,177,2
719,627,172,1
720,645,155,0
721,662,138,0
722,675,125,0
723,693,107,0
724,699,101,0
725,713,87,0
726,721,79,0
727,727,73,0
728,738,62,0
729,754,46,0
730,758,42,0
731,767,33,0
732,775,25,0
733,781,19,0
734,784,16,0
735,724,30,46
736,625,66,109
737,488,119,193
738,444,171,185
739,452,218,130
740,468,266,66
741,491,300,9
742,508,291,1
743,513,287,0
744,535,265,0
745,542,258,0
746,545,245,10
747,563,236,1
748,570,230,0
749,585,215,0
750,597,203,0
751,612,188,0
752,626,174,0
753,627,164,9
754,645,155,0
755,656,143,1
756,665,135,0
757,676,124,0
758,689,111,0
759,703,97,0
760,714,86,0
761,725,75,0
762,737,62,1
763,743,57,0
764,753,47,0
765,760,40,0
766,768,32,0
767,775,25,0
768,777,22,1
769,778,21,1
770,780,20,0
771,780,20,0
772,781,19,0
773,780,20,0
774,782,18,0
775,783,17,0
776,776,24,0
777,778,22,0
778,777,23,0
779,777,22,1
780,771,26,3
781,773,27,0
782,773,26,1
783,773,27,0
784,774,26,0
785,773,26,1
786,774,26,0
787,763,31,6
788,761,37,2
789,731,44,25
790,702,61,37
791,606,107,87
792,526,160,114
793,495,206,99
794,495,254,51
795,497,285,18
796,510,287,3
797,519,280,1
798,530,270,0
799,546,254,0
800,558,241,1
801,568,231,1
802,573,227,0
803,582,218,0
804,599,201,0
805,608,192,0
806,626,174,0
807,633,167,0
808,643,157,0
809,656,143,1
810,664,135,1
811,678,122,0
812,688,110,2
813,696,104,0
814,714,86,0
815,709,83,8
816,709,84,7
817,724,76,0
818,736,64,0
819,742,58,0
820,747,53,0
821,758,42,0
822,762,38,0
823,764,36,0
824,768,32,0
825,697,48,55
826,584,86,130
827,492,141,167
828,443,193,164
829,451,245,104
830,470,284,46
831,487,304,9
832,506,294,0
833,515,285,0
834,532,268,0
835,540,260,0
836,551,248,1
837,563,237,0
838,571,229,0
839,589,211,0
840,597,201,2
841,602,194,4
842,600,188,12
843,598,188,14
844,613,187,0
845,623,177,0
846,623,169,8
847,616,171,13
848,624,166,10
849,641,159,0
850,656,144,0
851,668,132,0
852,678,122,0
853,696,104,0
854,707,93,0
855,722,78,0
856,732,68,0
857,740,60,0
858,735,56,9
859,657,75,68
860,552,116,132
861,461,169,170
862,445,222,133
863,457,267,76
864,490,298,12
865,501,299,0
866,511,289,0
867,526,273,1
868,537,263,0
869,551,249,0
870,560,239,1
871,570,230,0
872,579,220,1
873,592,208,0
874,600,200,0
875,621,179,0
876,636,164,0
877,642,158,0
878,660,140,0
879,678,122,0
880,688,112,0
881,694,106,0
882,710,90,0
883,718,82,0
884,725,75,0
885,740,60,0
886,753,47,0
887,756,44,0
888,758,38,4
889,760,40,0
890,767,33,0
891,770,30,0
892,779,21,0
893,777,22,1
894,770,25,5
895,749,38,13
896,731,50,19
897,673,79,48
898,624,113,63
899,545,151,104
900,500,193,107
901,485,243,72
902,512,283,5
903,529,271,0
904,540,260,0
905,548,252,0
906,558,242,0
907,572,228,0
908,579,221,0
909,582,218,0
910,595,205,0
911,605,195,0
912,620,180,0
913,633,167,0
914,640,159,1
915,651,149,0
916,663,136,1
917,668,131,1
918,675,125,0
919,690,110,0
920,698,102,0
921,709,91,0
922,717,83,0
923,727,73,0
924,734,66,0
925,749,51,0
926,766,33,1
927,769,30,1
928,774,26,0
929,781,18,1
930,779,19,2
931,781,19,0
932,781,19,0
933,782,18,0
934,778,17,5
935,703,38,59
936,592,76,132
937,463,130,207
938,450,182,168
939,450,235,115
940,461,282,57
941,477,315,8
942,487,313,0
943,500,300,0
944,508,292,0
945,520,280,0
946,531,269,0
947,543,256,1
948,557,241,2
949,564,236,0
950,575,225,0
951,581,219,0
952,598,202,0
953,614,186,0
954,624,176,0
955,638,162,0
956,650,150,0
957,660,140,0
958,673,127,0
959,684,116,0
960,699,101,0
961,709,91,0
962,721,79,0
963,733,67,0
964,744,55,1
965,759,41,0
966,772,28,0
967,773,24,3
968,745,34,21
969,689,57,54
970,562,104,134
971,462,159,179
972,454,206,140
973,461,254,85
974,486,285,29
975,506,292,2
976,524,276,0
977,533,267,0
978,543,256,1
979,554,246,0
980,568,232,0
981,571,225,4
982,579,221,0
983,589,211,0
984,604,196,0
985,612,188,0
986,627,173,0
987,648,152,0
988,659,140,1
989,673,127,0
990,684,116,0
991,694,106,0
992,708,92,0
993,721,79,0
994,725,75,0
995,739,61,0
996,744,56,0
997,747,46,7
998,703,53,44
999,644,80,76
1000,530,129,141
