t,q,j,a
162,794,166,0
163,806,153,1
164,817,143,0
165,830,130,0
166,847,113,0
167,857,103,0
168,871,88,1
169,842,88,30
170,735,110,115
171,592,153,215
172,549,193,218
173,546,235,179
174,542,282,136
175,549,332,79
176,577,371,12
177,590,370,0
178,611,349,0
179,624,336,0
180,640,320,0
181,646,313,1
182,662,298,0
183,673,287,0
184,687,273,0
185,709,251,0
186,730,229,1
187,736,224,0
188,748,212,0
189,766,193,1
190,778,182,0
191,791,169,0
192,808,152,0
193,821,139,0
194,826,133,1
195,845,115,0
196,857,102,1
197,875,82,3
198,885,75,0
199,906,54,0
200,919,41,0
201,928,32,0
202,935,25,0
203,879,30,51
204,750,66,144
205,572,114,274
206,531,168,261
207,537,219,204
208,541,267,152
209,548,316,96
210,572,351,37
211,590,365,5
212,602,356,2
213,610,350,0
214,628,332,0
215,632,324,4
216,650,309,1
217,663,297,0
218,678,281,1
219,689,271,0
220,704,256,0
221,721,239,0
222,737,221,2
223,752,207,1
224,770,184,6
225,751,183,26
226,742,188,30
227,750,194,16
228,756,197,7
229,774,186,0
230,789,171,0
231,808,152,0
232,831,129,0
233,848,111,1
234,863,97,0
235,840,94,26
236,793,111,56
237,723,147,90
238,584,193,183
239,557,244,159
240,546,296,118
241,566,335,59
242,579,375,6
243,594,366,0
244,609,351,0
245,620,340,0
246,635,325,0
247,652,308,0
248,675,285,0
249,693,267,0
250,706,254,0
251,712,243,5
252,732,228,0
253,746,214,0
254,766,194,0
255,783,177,0
256,791,169,0
257,806,154,0
258,821,139,0
259,841,119,0
260,854,106,0
261,861,99,0
262,873,86,1
263,870,80,10
264,841,91,28
265,822,108,30
266,759,124,77
267,656,154,150
268,563,200,197
269,548,245,167
270,552,291,117
271,568,331,61
272,597,357,6
273,614,346,0
274,621,338,1
275,632,327,1
276,644,316,0
277,656,304,0
278,671,287,2
279,675,281,4
280,693,267,0
281,702,257,1
282,715,245,0
283,734,226,0
284,752,207,1
285,755,199,6
286,735,198,27
287,731,198,31
288,733,212,15
289,735,218,7
290,741,206,13
291,741,208,11
292,760,200,0
293,781,179,0
294,794,166,0
295,808,152,0
296,830,130,0
297,846,113,1
298,854,106,0
299,858,101,1
300,865,95,0
301,871,89,0
302,878,82,0
303,885,75,0
304,891,68,1
305,893,67,0
306,901,59,0
307,895,55,10
308,779,75,106
309,606,118,236
310,539,172,249
311,534,226,200
312,545,273,142
313,564,313,83
314,588,350,22
315,607,353,0
316,622,338,0
317,631,329,0
318,648,312,0
319,660,300,0
320,679,281,0
321,699,261,0
322,712,248,0
323,724,236,0
324,744,216,0
325,755,203,2
326,765,195,0
327,779,181,0
328,799,161,0
329,815,144,1
330,829,131,0
331,834,126,0
332,845,114,1
333,844,106,10
334,827,113,20
335,779,128,53
336,689,155,116
337,556,193,211
338,550,235,175
339,557,276,127
340,574,313,73
341,600,347,13
342,620,339,1
343,644,316,0
344,650,306,4
345,663,297,0
346,673,287,0
347,683,277,0
348,703,257,0
349,716,244,0
350,732,228,0
351,746,214,0
352,758,202,0
353,776,184,0
354,782,178,0
355,792,168,0
356,809,151,0
357,817,143,0
358,828,132,0
359,840,120,0
360,853,107,0
361,870,90,0
362,887,72,1
363,899,61,0
364,909,51,0
365,919,40,1
366,923,37,0
367,932,28,0
368,934,25,1
369,937,22,1
370,935,24,1
371,934,25,1
372,932,28,0
373,904,32,24
374,831,56,73
375,650,110,200
376,530,167,263
377,531,225,204
378,539,273,148
379,540,326,94
380,565,366,29
381,582,378,0
382,598,362,0
383,612,348,0
384,627,333,0
385,639,320,1
386,654,306,0
387,664,296,0
388,687,273,0
389,702,257,1
390,722,238,0
391,740,220,0
392,748,211,1
393,757,203,0
394,781,179,0
395,793,156,11
396,765,154,41
397,707,166,87
398,651,194,115
399,582,231,147
400,554,272,134
401,560,317,83
402,596,343,21
403,613,347,0
404,636,324,0
405,654,304,2
406,670,290,0
407,677,283,0
408,695,265,0
409,707,252,1
410,718,241,1
411,731,229,0
412,750,210,0
413,767,193,0
414,780,180,0
415,782,172,6
416,789,170,1
417,806,154,0
418,821,139,0
419,833,127,0
420,843,117,0
421,862,97,1
422,871,89,0
423,883,77,0
424,893,66,1
425,904,56,0
426,915,45,0
427,927,33,0
428,932,27,1
429,935,22,3
430,936,24,0
431,939,21,0
432,937,22,1
433,937,23,0
434,939,21,0
435,898,33,29
436,764,77,119
437,575,129,256
438,530,186,244
439,530,243,187
440,544,291,125
441,561,338,61
442,587,367,6
443,600,360,0
444,614,346,0
445,631,329,0
446,637,323,0
447,648,312,0
448,663,297,0
449,676,284,0
450,693,267,0
451,711,249,0
452,727,231,2
453,745,213,2
454,743,211,6
455,740,207,13
456,753,205,2
457,764,195,1
458,782,177,1
459,800,160,0
460,817,143,0
461,827,130,3
462,791,138,31
463,740,158,62
464,664,188,108
465,607,216,137
466,589,257,114
467,569,309,82
468,581,345,34
469,592,356,12
470,612,347,1
471,620,340,0
472,630,330,0
473,646,314,0
474,662,298,0
475,681,279,0
476,701,257,2
477,716,244,0
478,731,229,0
479,742,217,1
480,755,205,0
481,764,196,0
482,782,178,0
483,797,163,0
484,813,147,0
485,824,136,0
486,843,117,0
487,859,100,1
488,870,89,1
489,882,78,0
490,893,67,0
491,905,55,0
492,916,44,0
493,927,33,0
494,935,25,0
495,938,21,1
496,882,30,48
497,754,68,138
498,544,126,290
499,535,177,248
500,541,224,195
501,539,274,147
502,561,316,83
503,571,352,37
504,598,360,2
505,611,348,1
506,625,335,0
507,638,321,1
508,652,308,0
509,668,292,0
510,679,277,4
511,669,274,17
512,688,271,1
513,699,260,1
514,709,251,0
515,722,238,0
516,742,218,0
517,764,196,0
518,777,182,1
519,793,167,0
520,807,152,1
521,818,142,0
522,840,120,0
523,860,100,0
524,871,89,0
525,880,80,0
526,898,62,0
527,911,49,0
528,922,37,1
529,932,28,0
530,937,23,0
531,929,22,9
532,802,48,110
533,593,103,264
534,532,157,271
535,539,204,217
536,530,262,168
537,541,316,103
538,556,363,41
539,573,380,7
540,585,374,1
541,598,362,0
542,618,342,0
543,635,325,0
544,654,306,0
545,664,296,0
546,680,280,0
547,694,266,0
548,706,254,0
549,719,241,0
550,730,229,1
551,750,210,0
552,764,195,1
553,781,179,0
554,797,163,0
555,812,148,0
556,822,138,0
557,835,125,0
558,847,113,0
559,865,95,0
560,879,81,0
561,889,71,0
562,907,53,0
563,922,38,0
564,933,27,0
565,909,27,24
566,808,55,97
567,587,114,259
568,532,168,260
569,536,217,207
570,542,268,150
571,545,320,95
572,572,360,28
573,582,377,1
574,596,364,0
575,609,351,0
576,622,338,0
577,645,315,0
578,658,301,1
579,667,292,1
580,680,279,1
581,696,264,0
582,708,252,0
583,727,233,0
584,744,216,0
585,713,216,31
586,680,239,41
587,668,250,42
588,688,265,7
589,707,253,0
590,728,232,0
591,747,213,0
592,765,195,0
593,785,175,0
594,803,157,0
595,826,134,0
596,838,120,2
597,854,105,1
598,866,94,0
599,876,84,0
600,884,76,0
601,886,73,1
602,893,67,0
603,896,64,0
604,894,65,1
605,898,62,0
606,902,58,0
607,906,54,0
608,908,52,0
609,912,48,0
610,921,39,0
611,927,33,0
612,934,25,1
613,937,22,1
614,913,21,26
615,772,53,135
616,565,108,287
617,535,159,266
618,537,210,213
619,533,267,160
620,549,319,92
621,565,357,38
622,601,357,2
623,617,343,0
624,629,331,0
625,642,318,0
626,662,298,0
627,673,287,0
628,698,262,0
629,712,248,0
630,724,236,0
631,744,216,0
632,753,207,0
633,764,196,0
634,772,188,0
635,784,176,0
636,794,166,0
637,815,145,0
638,827,133,0
639,837,123,0
640,851,109,0
641,868,92,0
642,882,78,0
643,893,65,2
644,907,53,0
645,919,41,0
646,923,36,1
647,934,26,0
648,939,21,0
649,945,15,0
650,944,15,1
651,945,15,0
652,943,17,0
653,941,19,0
654,942,18,0
655,941,19,0
656,943,17,0
657,938,21,1
658,939,21,0
659,911,26,23
660,857,49,54
661,649,101,210
662,539,150,271
663,538,206,216
664,534,261,165
665,548,307,105
666,564,357,39
667,590,370,0
668,613,347,0
669,632,328,0
670,649,311,0
671,657,303,0
672,672,288,0
673,686,274,0
674,706,253,1
675,724,236,0
676,738,222,0
677,748,212,0
678,762,198,0
679,774,186,0
680,783,177,0
681,801,159,0
682,814,144,2
683,781,134,45
684,715,155,90
685,612,185,163
686,546,230,184
687,549,272,139
688,553,320,87
689,584,354,22
690,608,351,1
691,632,328,0
692,656,304,0
693,668,283,9
694,656,279,25
695,664,288,8
696,680,280,0
697,697,263,0
698,713,247,0
699,728,231,1
700,741,219,0
701,742,208,10
702,725,216,19
703,736,224,0
704,747,213,0
705,764,195,1
706,762,181,17
707,729,182,49
708,708,203,49
709,687,232,41
710,675,244,41
711,647,267,46
712,648,282,30
713,671,284,5
714,687,272,1
715,713,247,0
716,731,229,0
717,737,223,0
718,746,213,1
719,760,200,0
720,772,188,0
721,785,174,1
722,789,171,0
723,798,162,0
724,805,155,0
725,814,146,0
726,824,134,2
727,828,132,0
728,837,123,0
729,845,115,0
730,855,104,1
731,868,92,0
732,873,87,0
733,882,78,0
734,888,72,0
735,899,61,0
736,905,55,0
737,922,38,0
738,923,37,0
739,929,31,0
740,931,29,0
741,910,31,19
742,766,61,133
743,572,113,275
744,539,161,260
745,535,214,211
746,546,263,151
747,547,316,97
748,576,361,23
749,604,355,1
750,617,343,0
751,631,329,0
752,647,313,0
753,665,295,0
754,676,284,0
755,694,266,0
756,709,251,0
757,719,241,0
758,740,220,0
759,748,212,0
760,765,195,0
761,780,180,0
762,793,167,0
763,802,158,0
764,816,144,0
765,828,132,0
766,832,127,1
767,844,115,1
768,817,108,35
769,716,132,112
770,597,169,194
771,544,212,204
772,551,253,156
773,561,294,105
774,579,322,59
775,610,339,11
776,625,334,1
777,642,318,0
778,651,309,0
779,658,298,4
780,675,285,0
781,687,273,0
782,704,254,2
783,720,240,0
784,734,226,0
785,748,212,0
786,754,203,3
787,768,191,1
788,781,178,1
789,797,163,0
790,807,153,0
791,820,140,0
792,831,129,0
793,849,111,0
794,858,102,0
795,857,95,8
796,789,98,73
797,705,124,131
798,571,171,218
799,543,216,201
800,546,258,156
801,548,304,108
802,567,353,40
803,598,358,4
804,614,345,1
805,629,331,0
806,651,309,0
807,661,299,0
808,679,281,0
809,698,262,0
810,709,251,0
811,726,233,1
812,737,223,0
813,753,206,1
814,767,193,0
815,757,186,17
816,749,189,22
817,772,188,0
818,783,177,0
819,790,170,0
820,805,155,0
821,814,146,0
822,835,125,0
823,851,109,0
824,863,97,0
825,876,83,1
826,886,74,0
827,897,63,0
828,910,50,0
829,918,42,0
830,924,36,0
831,925,35,0
832,870,47,43
833,731,89,140
834,554,144,262
835,540,193,227
836,542,246,172
837,547,297,116
838,555,345,60
839,583,368,9
840,598,361,1
841,613,347,0
842,628,332,0
843,643,317,0
844,661,299,0
845,674,286,0
846,691,269,0
847,707,252,1
848,723,237,0
849,735,225,0
850,743,217,0
851,766,194,0
852,786,174,0
853,792,167,1
854,803,157,0
855,818,141,1
856,834,126,0
857,847,113,0
858,865,95,0
859,876,84,0
860,891,69,0
861,901,57,2
862,911,49,0
863,923,37,0
864,931,29,0
865,937,23,0
866,900,20,40
867,719,61,180
868,558,110,292
869,534,161,265
870,542,213,205
871,550,264,146
872,564,308,88
873,582,349,29
874,601,356,3
875,618,342,0
876,632,328,0
877,640,320,0
878,655,305,0
879,673,287,0
880,691,269,0
881,702,258,0
882,713,246,1
883,726,234,0
884,741,219,0
885,760,199,1
886,755,200,5
887,770,190,0
888,781,178,1
889,794,166,0
890,805,154,1
891,817,142,1
892,830,130,0
893,846,114,0
894,855,103,2
895,869,91,0
896,886,74,0
897,902,58,0
898,908,52,0
899,917,43,0
900,918,42,0
901,926,34,0
902,933,27,0
903,933,27,0
904,933,26,1
905,899,34,27
906,752,70,138
907,557,128,275
908,532,184,244
909,538,236,186
910,547,283,130
911,559,325,76
912,573,362,25
913,594,366,0
914,610,350,0
915,624,336,0
916,633,326,1
917,649,311,0
918,668,292,0
919,682,278,0
920,699,261,0
921,712,248,0
922,732,227,1
923,751,208,1
924,763,197,0
925,777,183,0
926,786,174,0
927,799,160,1
928,812,146,2
929,825,135,0
930,839,121,0
931,856,104,0
932,863,97,0
933,880,80,0
934,886,66,8
935,848,73,39
936,736,104,120
937,569,150,241
938,541,195,224
939,545,243,172
940,543,294,123
941,570,346,44
942,598,360,2
943,610,349,1
944,627,333,0
945,643,317,0
946,651,309,0
947,664,296,0
948,682,277,1
949,691,269,0
950,701,259,0
951,712,248,0
952,729,231,0
953,746,214,0
954,756,203,1
955,772,188,0
956,784,175,1
957,802,158,0
958,812,148,0
959,829,131,0
960,843,117,0
961,850,109,1
962,872,88,0
963,890,69,1
964,900,58,2
965,900,46,14
966,820,64,76
967,639,98,223
968,548,140,272
969,533,194,233
970,540,242,178
971,546,286,128
972,560,325,75
973,580,363,17
974,599,360,1
975,613,347,0
976,628,332,0
977,636,323,1
978,656,304,0
979,673,287,0
980,689,271,0
981,707,253,0
982,725,235,0
983,732,228,0
984,743,217,0
985,757,203,0
986,768,188,4
987,775,184,1
988,792,168,0
989,808,152,0
990,822,138,0
991,835,123,2
992,852,108,0
993,868,92,0
994,859,84,17
995,822,88,50
996,718,118,124
997,555,166,239
998,540,213,207
999,545,256,159
1000,553,297,110
