t,q,j,a
137,649,164,307
138,650,223,247
139,657,275,188
140,666,325,129
141,676,372,72
142,697,404,19
143,717,403,0
144,728,392,0
145,745,375,0
146,761,358,1
147,779,341,0
148,801,319,0
149,816,304,0
150,829,290,1
151,852,267,1
152,871,249,0
153,887,233,0
154,899,221,0
155,918,202,0
156,932,187,1
157,948,172,0
158,974,146,0
159,988,132,0
160,1006,114,0
161,1006,103,11
162,954,109,57
163,793,145,182
164,676,182,262
165,667,222,231
166,669,263,188
167,679,298,143
168,676,334,110
169,694,369,57
170,715,398,7
171,739,381,0
172,758,362,0
173,774,346,0
174,791,329,0
175,811,309,0
176,835,285,0
177,849,271,0
178,863,257,0
179,878,242,0
180,896,224,0
181,912,208,0
182,932,187,1
183,934,183,3
184,918,177,25
185,886,189,45
186,845,209,66
187,778,236,106
188,706,286,128
189,705,319,96
190,714,350,56
191,742,366,12
192,776,344,0
193,798,322,0
194,821,299,0
195,837,282,1
196,857,263,0
197,869,250,1
198,881,239,0
199,893,227,0
200,905,215,0
201,914,206,0
202,932,188,0
203,948,172,0
204,965,155,0
205,976,143,1
206,968,142,10
207,886,151,83
208,753,191,176
209,672,235,213
210,668,278,174
211,673,320,127
212,693,349,78
213,726,368,26
214,750,370,0
215,775,345,0
216,797,323,0
217,819,301,0
218,843,277,0
219,857,263,0
220,869,251,0
221,885,235,0
222,900,220,0
223,917,203,0
224,930,190,0
225,939,181,0
226,952,168,0
227,965,155,0
228,979,140,1
229,990,130,0
230,1005,115,0
231,1019,101,0
232,1029,91,0
233,1024,84,12
234,982,84,54
235,855,106,159
236,695,148,277
237,657,198,265
238,661,246,213
239,665,290,165
240,665,335,120
241,689,369,62
242,717,394,9
243,730,390,0
244,744,376,0
245,762,358,0
246,780,340,0
247,791,329,0
248,802,318,0
249,819,301,0
250,837,283,0
251,849,271,0
252,872,248,0
253,894,226,0
254,912,208,0
255,937,183,0
256,950,170,0
257,965,155,0
258,986,134,0
259,997,123,0
260,990,113,17
261,907,130,83
262,778,158,184
263,668,198,254
264,669,239,212
265,679,277,164
266,689,315,116
267,705,348,67
268,730,373,17
269,749,370,1
270,769,351,0
271,783,337,0
272,798,322,0
273,814,306,0
274,840,280,0
275,853,267,0
276,858,260,2
277,876,244,0
278,892,228,0
279,905,215,0
280,905,206,9
281,925,193,2
282,895,190,35
283,850,210,60
284,806,246,68
285,752,275,93
286,740,302,78
287,734,323,63
288,729,341,50
289,747,345,28
290,771,348,1
291,786,333,1
292,810,310,0
293,831,289,0
294,847,273,0
295,865,255,0
296,877,243,0
297,887,233,0
298,896,223,1
299,917,203,0
300,908,197,15
301,858,213,49
302,830,231,59
303,807,256,57
304,768,292,60
305,738,316,66
306,742,334,44
307,751,341,28
308,767,342,11
309,792,328,0
310,826,293,1
311,848,272,0
312,864,256,0
313,879,241,0
314,899,221,0
315,926,194,0
316,937,183,0
317,948,171,1
318,955,164,1
319,966,154,0
320,962,146,12
321,956,152,12
322,970,150,0
323,991,129,0
324,1007,112,1
325,1014,105,1
326,1021,99,0
327,1035,84,1
328,990,81,49
329,844,121,155
330,685,169,266
331,656,221,243
332,669,260,191
333,671,301,148
334,683,344,93
335,700,378,42
336,731,386,3
337,741,379,0
338,762,358,0
339,775,344,1
340,786,334,0
341,804,316,0
342,822,298,0
343,842,278,0
344,866,253,1
345,878,242,0
346,892,228,0
347,899,220,1
348,864,221,35
349,874,227,19
350,893,225,2
351,899,214,7
352,903,204,13
353,906,202,12
354,906,198,16
355,925,195,0
356,948,171,1
357,966,153,1
358,984,136,0
359,1006,114,0
360,1021,99,0
361,1029,90,1
362,1034,83,3
363,994,83,43
364,901,116,103
365,704,166,250
366,662,216,242
367,664,269,187
368,666,320,134
369,680,362,78
370,696,395,29
371,730,389,1
372,748,372,0
373,764,355,1
374,785,335,0
375,807,313,0
376,831,289,0
377,846,274,0
378,860,258,2
379,878,242,0
380,897,222,1
381,920,200,0
382,926,194,0
383,945,175,0
384,957,163,0
385,967,153,0
386,976,138,6
387,903,155,62
388,793,178,149
389,708,226,186
390,672,264,184
391,674,305,141
392,690,337,93
393,712,365,43
394,744,371,5
395,754,361,5
396,767,353,0
397,787,333,0
398,799,321,0
399,811,309,0
400,825,295,0
401,844,276,0
402,865,254,1
403,879,241,0
404,894,225,1
405,902,213,5
406,880,206,34
407,855,216,49
408,772,251,97
409,718,281,121
410,711,304,105
411,718,344,58
412,735,367,18
413,759,357,4
414,790,330,0
415,823,297,0
416,851,268,1
417,874,245,1
418,884,236,0
419,904,216,0
420,923,197,0
421,931,189,0
422,944,176,0
423,955,165,0
424,966,151,3
425,935,154,31
426,928,172,20
427,895,188,37
428,777,215,128
429,694,261,165
430,689,298,133
431,691,338,91
432,723,369,28
433,742,373,5
434,766,354,0
435,797,323,0
436,822,298,0
437,842,278,0
438,855,265,0
439,870,250,0
440,879,241,0
441,891,229,0
442,908,211,1
443,923,197,0
444,931,189,0
445,942,178,0
446,954,166,0
447,966,154,0
448,982,138,0
449,999,121,0
450,1020,100,0
451,1031,89,0
452,1019,78,23
453,906,105,109
454,727,145,248
455,660,194,266
456,668,234,218
457,671,274,175
458,677,317,126
459,695,361,64
460,730,384,6
461,746,374,0
462,766,354,0
463,779,341,0
464,802,318,0
465,804,314,2
466,819,299,2
467,834,285,1
468,843,276,1
469,864,256,0
470,880,240,0
471,895,223,2
472,881,217,22
473,875,218,27
474,897,222,1
475,914,206,0
476,925,195,0
477,943,177,0
478,957,163,0
479,976,144,0
480,993,127,0
481,1007,113,0
482,1026,94,0
483,1038,82,0
484,1052,68,0
485,1061,59,0
486,1066,54,0
487,1072,48,0
488,1076,44,0
489,1077,42,1
490,1076,44,0
491,1047,56,17
492,1008,76,36
493,852,109,159
494,673,163,284
495,656,214,250
496,661,260,199
497,663,308,149
498,664,356,100
499,699,394,27
500,729,391,0
501,749,371,0
502,765,355,0
503,782,338,0
504,790,330,0
505,809,311,0
506,832,288,0
507,846,274,0
508,861,259,0
509,876,243,1
510,895,225,0
511,912,208,0
512,928,192,0
513,949,170,1
514,938,164,18
515,934,169,17
516,953,166,1
517,964,152,4
518,947,147,26
519,877,155,88
520,765,183,172
521,681,229,210
522,673,269,178
523,678,306,136
524,682,346,92
525,704,387,29
526,733,386,1
527,751,369,0
528,767,353,0
529,780,340,0
530,795,324,1
531,809,311,0
532,829,291,0
533,846,274,0
534,849,263,8
535,863,251,6
536,880,239,1
537,893,227,0
538,900,220,0
539,918,201,1
540,932,188,0
541,951,169,0
542,968,152,0
543,983,137,0
544,989,130,1
545,1003,117,0
546,1020,100,0
547,1034,86,0
548,1049,70,1
549,1064,56,0
550,1074,46,0
551,1080,40,0
552,1088,32,0
553,1093,27,0
554,1096,24,0
555,1096,24,0
556,1086,29,5
557,1020,48,52
558,819,81,220
559,653,137,330
560,655,191,274
561,656,242,222
562,659,295,166
563,671,340,109
564,694,371,55
565,720,392,8
566,736,384,0
567,751,369,0
568,761,359,0
569,775,345,0
570,791,329,0
571,805,315,0
572,823,297,0
573,840,280,0
574,860,260,0
575,872,247,1
576,882,238,0
577,899,221,0
578,924,196,0
579,940,180,0
580,932,171,17
581,948,171,1
582,961,159,0
583,939,158,23
584,948,152,20
585,886,164,70
586,812,186,122
587,704,231,185
588,677,264,179
589,666,313,141
590,679,353,88
591,718,385,17
592,747,372,1
593,771,348,1
594,789,331,0
595,799,321,0
596,814,306,0
597,826,293,1
598,840,280,0
599,851,269,0
600,864,256,0
601,886,234,0
602,903,217,0
603,901,210,9
604,903,203,14
605,892,203,25
606,899,210,11
607,913,207,0
608,930,190,0
609,946,174,0
610,969,151,0
611,991,129,0
612,1005,114,1
613,1017,103,0
614,1036,84,0
615,1019,70,31
616,852,105,163
617,698,152,270
618,661,199,260
619,655,252,213
620,655,305,160
621,665,352,103
622,691,389,40
623,713,398,9
624,733,387,0
625,750,370,0
626,764,356,0
627,783,337,0
628,793,326,1
629,803,317,0
630,818,302,0
631,835,285,0
632,852,268,0
633,873,247,0
634,890,230,0
635,902,218,0
636,927,193,0
637,945,175,0
638,960,158,2
639,975,145,0
640,988,132,0
641,1002,118,0
642,1018,102,0
643,1041,79,0
644,1057,63,0
645,1070,49,1
646,1007,58,55
647,883,91,146
648,707,134,279
649,663,179,278
650,658,229,233
651,662,280,178
652,671,329,120
653,683,370,67
654,711,392,17
655,726,394,0
656,741,379,0
657,760,360,0
658,758,350,12
659,782,337,1
660,799,321,0
661,821,299,0
662,842,278,0
663,860,260,0
664,874,246,0
665,888,231,1
666,911,209,0
667,926,194,0
668,939,181,0
669,950,170,0
670,962,158,0
671,981,139,0
672,996,123,1
673,1009,111,0
674,1022,98,0
675,1047,73,0
676,1060,60,0
677,1070,50,0
678,1077,38,5
679,1007,47,66
680,818,84,218
681,658,134,328
682,658,185,277
683,654,240,226
684,652,294,174
685,670,341,109
686,691,385,44
687,712,406,2
688,731,389,0
689,738,382,0
690,757,363,0
691,771,349,0
692,780,340,0
693,795,325,0
694,816,304,0
695,835,285,0
696,854,266,0
697,872,248,0
698,889,231,0
699,907,213,0
700,927,193,0
701,943,177,0
702,964,156,0
703,980,140,0
704,1002,118,0
705,1010,110,0
706,1021,99,0
707,1003,90,27
708,934,104,82
709,742,150,228
710,669,191,260
711,677,232,211
712,675,276,169
713,674,320,126
714,687,363,70
715,714,393,13
716,734,386,0
717,750,369,1
718,765,355,0
719,778,341,1
720,789,331,0
721,799,321,0
722,815,305,0
723,821,297,2
724,835,285,0
725,858,261,1
726,872,248,0
727,891,229,0
728,911,209,0
729,924,196,0
730,939,181,0
731,961,159,0
732,984,135,1
733,998,121,1
734,1016,104,0
735,1034,86,0
736,1058,62,0
737,1071,49,0
738,1077,43,0
739,1088,32,0
740,1096,24,0
741,1105,15,0
742,1105,15,0
743,1109,11,0
744,1108,12,0
745,1109,11,0
746,1109,11,0
747,1090,12,18
748,969,39,112
749,709,94,317
750,651,152,317
751,657,203,260
752,660,251,209
753,665,303,152
754,680,343,97
755,710,381,29
756,728,385,7
757,746,374,0
758,767,353,0
759,779,340,1
760,796,324,0
761,814,306,0
762,832,287,1
763,851,269,0
764,866,254,0
765,885,235,0
766,895,225,0
767,910,209,1
768,915,197,8
769,892,191,37
770,873,197,50
771,809,230,81
772,698,268,154
773,694,298,128
774,686,342,92
775,718,362,40
776,738,377,5
777,769,351,0
778,804,315,1
779,827,292,1
780,850,270,0
781,862,258,0
782,877,243,0
783,886,233,1
784,871,233,16
785,827,253,40
786,817,270,33
787,847,273,0
788,839,262,19
789,811,267,42
790,793,279,48
791,784,299,37
792,751,319,50
793,743,326,51
794,739,349,32
795,750,355,15
796,777,342,1
797,799,321,0
798,822,298,0
799,844,276,0
800,870,250,0
801,887,233,0
802,903,217,0
803,916,204,0
804,933,187,0
805,947,173,0
806,958,162,0
807,969,151,0
808,978,140,2
809,973,139,8
810,990,130,0
811,1000,119,1
812,960,121,39
813,876,144,100
814,733,183,204
815,670,230,220
816,677,271,172
817,687,307,126
818,693,343,84
819,718,373,29
820,738,377,5
821,752,368,0
822,770,350,0
823,798,322,0
824,822,297,1
825,834,285,1
826,848,272,0
827,867,253,0
828,893,227,0
829,907,213,0
830,922,198,0
831,937,183,0
832,943,176,1
833,961,158,1
834,976,144,0
835,991,129,0
836,994,117,9
837,949,122,49
838,854,150,116
839,698,197,225
840,671,240,209
841,675,274,171
842,675,316,129
843,700,348,72
844,720,379,21
845,743,376,1
846,762,358,0
847,777,343,0
848,794,326,0
849,814,306,0
850,830,290,0
851,840,280,0
852,851,269,0
853,869,251,0
854,885,235,0
855,897,223,0
856,910,210,0
857,931,189,0
858,945,175,0
859,964,155,1
860,975,145,0
861,991,129,0
862,1008,112,0
863,1027,93,0
864,1044,76,0
865,1052,68,0
866,1070,50,0
867,1084,35,1
868,1093,27,0
869,1100,20,0
870,1105,15,0
871,1109,11,0
872,1110,9,1
873,1112,8,0
874,1097,8,15
875,965,35,120
876,730,95,295
877,651,151,318
878,652,205,263
879,658,258,204
880,663,309,148
881,669,358,93
882,688,401,31
883,705,412,3
884,722,396,2
885,726,394,0
886,743,377,0
887,764,356,0
888,784,336,0
889,802,318,0
890,813,307,0
891,830,289,1
892,842,278,0
893,870,250,0
894,898,222,0
895,909,211,0
896,932,188,0
897,942,177,1
898,957,163,0
899,970,150,0
900,991,129,0
901,1010,110,0
902,1032,88,0
903,1046,74,0
904,1065,55,0
905,1077,43,0
906,1083,36,1
907,1092,28,0
908,1094,26,0
909,1089,25,6
910,1089,31,0
911,1091,29,0
912,1094,26,0
913,1094,26,0
914,1093,27,0
915,1095,25,0
916,1096,23,1
917,1097,23,0
918,1098,22,0
919,1100,20,0
920,1097,22,1
921,1097,23,0
922,1098,22,0
923,1099,21,0
924,1099,21,0
925,1103,17,0
926,1101,18,1
927,957,44,119
928,700,101,319
929,651,159,310
930,653,215,252
931,657,267,196
932,656,321,143
933,689,359,72
934,711,397,12
935,732,388,0
936,744,376,0
937,766,354,0
938,783,336,1
939,795,325,0
940,811,308,1
941,827,293,0
942,836,284,0
943,852,268,0
944,863,257,0
945,871,249,0
946,891,229,0
947,904,216,0
948,920,200,0
949,938,182,0
950,956,164,0
951,969,151,0
952,987,133,0
953,1009,109,2
954,957,115,48
955,905,130,85
956,777,166,177
957,687,209,224
958,665,259,196
959,674,297,149
960,677,338,105
961,710,370,40
962,735,380,5
963,755,365,0
964,772,348,0
965,786,332,2
966,802,318,0
967,819,301,0
968,840,280,0
969,848,272,0
970,869,251,0
971,880,236,4
972,889,226,5
973,901,218,1
974,913,207,0
975,935,184,1
976,946,170,4
977,967,151,2
978,982,138,0
979,996,124,0
980,1016,104,0
981,1031,88,1
982,1043,77,0
983,1058,62,0
984,1068,52,0
985,1076,44,0
986,1086,34,0
987,1093,27,0
988,1098,22,0
989,1104,16,0
990,1103,17,0
991,1103,17,0
992,1091,18,11
993,1043,33,44
994,846,76,198
995,648,136,336
996,652,193,275
997,662,240,218
998,670,289,161
999,678,336,106
1000,688,371,61
