t,q,j,a
442,844,274,2
443,870,250,0
444,879,239,2
445,897,223,0
446,919,200,1
447,934,186,0
448,952,168,0
449,943,166,11
450,910,173,37
451,874,193,53
452,787,218,115
453,666,262,192
454,649,300,171
455,642,345,133
456,648,384,88
457,686,401,33
458,718,401,1
459,737,383,0
460,752,367,1
461,779,340,1
462,782,325,13
463,779,317,24
464,754,322,44
465,763,334,23
466,775,334,11
467,788,327,5
468,797,321,2
469,805,310,5
470,819,299,2
471,824,278,18
472,816,273,31
473,807,281,32
474,823,277,20
475,851,260,9
476,845,256,19
477,822,260,38
478,766,276,78
479,731,292,97
480,699,324,97
481,688,352,80
482,699,365,56
483,731,367,22
484,752,358,10
485,758,355,7
486,774,340,6
487,787,328,5
488,804,314,2
489,820,300,0
490,823,281,16
491,826,273,21
492,829,272,19
493,792,275,53
494,771,290,59
495,732,311,77
496,711,344,65
497,743,350,27
498,762,355,3
499,781,338,1
500,798,317,5
501,821,295,4
502,825,278,17
503,825,271,24
504,831,268,21
505,850,266,4
506,865,254,1
507,843,250,27
508,826,247,47
509,778,272,70
510,715,311,94
511,690,350,80
512,696,373,51
513,726,381,13
514,742,377,1
515,763,357,0
516,788,332,0
517,811,309,0
518,821,290,9
519,810,283,27
520,811,286,23
521,834,281,5
522,863,256,1
523,879,237,4
524,902,218,0
525,920,199,1
526,932,188,0
527,930,178,12
528,903,179,38
529,869,200,51
530,796,230,94
531,707,257,156
532,674,288,158
533,662,335,123
534,661,378,81
535,690,405,25
536,718,399,3
537,737,380,3
538,762,358,0
539,775,342,3
540,780,327,13
541,784,318,18
542,789,315,16
543,817,298,5
544,822,289,9
545,811,279,30
546,788,288,44
547,783,301,36
548,782,296,42
549,765,306,49
550,763,325,32
551,772,334,14
552,774,330,16
553,780,329,11
554,790,324,6
555,807,312,1
556,834,286,0
557,855,264,1
558,864,243,13
559,838,232,50
560,798,252,70
561,767,269,84
562,709,300,111
563,671,337,112
564,682,370,68
565,689,392,39
566,698,395,27
567,716,397,7
568,732,386,2
569,755,365,0
570,770,350,0
571,779,338,3
572,794,326,0
573,808,303,9
574,826,288,6
575,839,278,3
576,867,251,2
577,885,235,0
578,904,216,0
579,912,195,13
580,878,199,43
581,798,230,92
582,708,270,142
583,690,299,131
584,689,332,99
585,699,361,60
586,711,369,40
587,727,375,18
588,764,355,1
589,788,330,2
590,804,312,4
591,805,305,10
592,813,302,5
593,829,290,1
594,850,270,0
595,866,254,0
596,878,241,1
597,892,228,0
598,889,220,11
599,877,222,21
600,827,235,58
601,771,253,96
602,712,287,121
603,677,324,119
604,666,364,90
605,698,382,40
606,713,390,17
607,737,383,0
608,766,354,0
609,783,336,1
610,806,314,0
611,820,300,0
612,845,275,0
613,870,249,1
614,884,236,0
615,903,216,1
616,921,199,0
617,938,182,0
618,953,167,0
619,963,157,0
620,978,138,4
621,940,145,35
622,874,173,73
623,761,203,156
624,665,251,204
625,649,292,179
626,657,330,133
627,666,365,89
628,690,392,38
629,705,404,11
630,722,393,5
631,747,373,0
632,770,350,0
633,788,332,0
634,802,318,0
635,812,308,0
636,827,293,0
637,841,276,3
638,830,265,25
639,807,268,45
640,809,280,31
641,818,286,16
642,814,283,23
643,810,286,24
644,799,291,30
645,784,303,33
646,788,302,30
647,768,315,37
648,788,309,23
649,773,317,30
650,755,310,55
651,748,327,45
652,776,330,14
653,805,315,0
654,816,301,3
655,825,286,9
656,838,272,10
657,853,265,2
658,866,254,0
659,880,240,0
660,890,225,5
661,865,221,34
662,812,236,72
663,754,269,97
664,725,301,94
665,672,338,110
666,681,368,71
667,689,393,38
668,705,409,6
669,718,393,9
670,745,374,1
671,775,344,1
672,790,329,1
673,801,313,6
674,816,290,14
675,804,285,31
676,786,295,39
677,785,303,32
678,776,307,37
679,769,316,35
680,791,311,18
681,813,300,7
682,829,287,4
683,845,272,3
684,854,266,0
685,875,245,0
686,889,229,2
687,827,225,68
688,761,241,118
689,723,274,123
690,673,305,142
691,653,343,124
692,668,372,80
693,689,404,27
694,714,406,0
695,738,382,0
696,756,364,0
697,774,342,4
698,794,325,1
699,809,310,1
700,833,287,0
701,854,266,0
702,875,245,0
703,895,220,5
704,878,217,25
705,858,218,44
706,836,226,58
707,762,257,101
708,685,296,139
709,664,329,127
710,670,366,84
711,685,384,51
712,698,405,17
713,733,385,2
714,761,356,3
715,790,330,0
716,806,307,7
717,815,296,9
718,836,280,4
719,850,268,2
720,852,262,6
721,864,254,2
722,881,239,0
723,897,223,0
724,915,203,2
725,903,198,19
726,889,196,35
727,811,216,93
728,736,240,144
729,701,280,139
730,658,319,143
731,656,359,105
732,678,388,54
733,701,402,17
734,739,380,1
735,761,357,2
736,788,332,0
737,806,311,3
738,799,299,22
739,785,297,38
740,767,305,48
741,764,326,30
742,766,341,13
743,784,328,8
744,777,321,22
745,779,320,21
746,799,312,9
747,820,295,5
748,838,282,0
749,851,266,3
750,863,257,0
751,882,238,0
752,892,227,1
753,911,209,0
754,915,191,14
755,876,200,44
756,773,222,125
757,682,255,183
758,660,293,167
759,651,333,136
760,653,376,91
761,672,407,41
762,692,416,12
763,710,410,0
764,717,398,5
765,743,374,3
766,770,350,0
767,793,327,0
768,822,298,0
769,838,282,0
770,852,268,0
771,867,253,0
772,881,239,0
773,898,216,6
774,908,211,1
775,896,204,20
776,862,209,49
777,829,235,56
778,776,256,88
779,708,292,120
780,678,328,114
781,687,362,71
782,721,374,25
783,745,365,10
784,762,358,0
785,790,330,0
786,817,303,0
787,836,284,0
788,851,265,4
789,863,257,0
790,882,238,0
791,893,225,2
792,904,215,1
793,905,210,5
794,913,206,1
795,931,188,1
796,936,183,1
797,946,174,0
798,957,163,0
799,974,146,0
800,985,135,0
801,995,125,0
802,980,111,29
803,894,125,101
804,712,165,243
805,639,208,273
806,637,254,229
807,645,294,181
808,659,333,128
809,668,369,83
810,689,388,43
811,704,399,17
812,716,394,10
813,717,393,10
814,733,385,2
815,755,365,0
816,767,350,3
817,784,331,5
818,800,313,7
819,818,301,1
820,832,288,0
821,852,266,2
822,870,249,1
823,888,230,2
824,901,219,0
825,916,204,0
826,936,184,0
827,944,176,0
828,962,158,0
829,980,140,0
830,1002,118,0
831,1016,104,0
832,1035,85,0
833,1032,78,10
834,960,81,79
835,771,117,232
836,639,162,319
837,632,213,275
838,633,261,226
839,637,307,176
840,639,355,126
841,660,397,63
842,680,420,20
843,698,419,3
844,723,397,0
845,735,385,0
846,753,367,0
847,765,354,1
848,780,339,1
849,797,323,0
850,805,313,2
851,819,301,0
852,826,288,6
853,849,270,1
854,853,251,16
855,856,252,12
856,850,254,16
857,838,257,25
858,797,264,59
859,759,272,89
860,723,299,98
861,715,321,84
862,718,346,56
863,733,361,26
864,761,351,8
865,780,337,3
866,781,327,12
867,785,318,17
868,794,311,15
869,819,298,3
870,823,288,9
871,829,275,16
872,825,276,19
873,811,282,27
874,776,295,49
875,750,313,57
876,753,331,36
877,774,338,8
878,789,321,10
879,777,307,36
880,752,319,49
881,769,338,13
882,779,328,13
883,761,330,29
884,760,334,26
885,789,325,6
886,812,308,0
887,837,282,1
888,855,265,0
889,879,240,1
890,901,219,0
891,915,205,0
892,921,196,3
893,936,184,0
894,947,173,0
895,956,161,3
896,931,159,30
897,882,169,69
898,750,207,163
899,645,251,224
900,649,290,181
901,647,329,144
902,659,372,89
903,682,401,37
904,707,400,13
905,725,395,0
906,745,374,1
907,772,347,1
908,787,331,2
909,802,318,0
910,819,301,0
911,836,284,0
912,854,265,1
913,864,253,3
914,866,250,4
915,876,241,3
916,881,237,2
917,895,225,0
918,908,212,0
919,912,196,12
920,873,188,59
921,792,205,123
922,718,245,157
923,660,281,179
924,665,312,143
925,689,336,95
926,711,353,56
927,732,367,21
928,747,363,10
929,759,354,7
930,776,344,0
931,793,327,0
932,807,308,5
933,817,302,1
934,825,291,4
935,821,277,22
936,802,292,26
937,800,300,20
938,794,308,18
939,803,304,13
940,801,307,12
941,818,294,8
942,805,287,28
943,806,283,31
944,801,285,34
945,788,299,33
946,805,300,15
947,817,290,13
948,829,282,9
949,855,262,3
950,853,249,18
951,811,261,48
952,818,277,25
953,833,270,17
954,797,272,51
955,741,294,85
956,724,323,73
957,723,354,43
958,741,362,17
959,744,359,17
960,744,353,23
961,752,355,13
962,773,342,5
963,800,320,0
964,813,306,1
965,840,280,0
966,845,262,13
967,848,268,4
968,868,252,0
969,874,246,0
970,894,226,0
971,903,212,5
972,881,198,41
973,810,218,92
974,707,253,160
975,653,295,172
976,664,331,125
977,671,373,76
978,700,388,32
979,724,388,8
980,742,375,3
981,744,358,18
982,751,354,15
983,779,340,1
984,798,322,0
985,801,308,11
986,804,304,12
987,819,300,1
988,822,284,14
989,810,280,30
990,806,288,26
991,796,297,27
992,772,312,36
993,776,319,25
994,764,320,36
995,753,331,36
996,765,328,27
997,764,331,25
998,783,321,16
999,800,313,7
1000,822,297,1
