t,q,j,a
157,740,346,34
158,747,339,34
159,751,337,32
160,738,344,38
161,730,348,42
162,738,346,36
163,742,350,28
164,735,356,29
165,735,354,31
166,733,345,42
167,719,355,46
168,711,359,50
169,720,359,41
170,714,362,44
171,710,366,44
172,712,370,38
173,729,367,24
174,739,358,23
175,745,350,25
176,757,340,23
177,747,333,40
178,725,344,51
179,719,346,55
180,716,344,60
181,719,350,51
182,726,355,39
183,713,359,48
184,715,367,38
185,715,381,24
186,730,375,15
187,736,362,22
188,731,360,29
189,726,360,34
190,750,353,17
191,743,347,30
192,746,347,27
193,748,336,36
194,761,331,28
195,753,332,35
196,751,333,36
197,736,338,46
198,738,342,40
199,746,339,35
200,716,346,58
201,706,365,49
202,716,373,31
203,730,365,25
204,732,350,38
205,738,347,35
206,710,363,47
207,702,379,39
208,723,380,17
209,723,375,22
210,726,365,29
211,738,357,25
212,725,360,35
213,733,363,24
214,741,349,30
215,741,351,28
216,753,344,23
217,747,338,35
218,746,334,40
219,739,345,36
220,757,339,24
221,752,342,26
222,740,343,37
223,747,337,36
224,734,333,53
225,734,344,42
226,722,357,41
227,729,348,43
228,734,344,42
229,747,344,29
230,755,345,20
231,768,335,17
232,754,341,25
233,729,343,48
234,726,352,42
235,741,348,31
236,734,343,43
237,743,337,40
238,733,339,48
239,725,355,40
240,733,359,28
241,742,353,25
242,759,346,15
243,745,346,29
244,747,345,28
245,752,339,29
246,742,334,44
247,742,329,49
248,745,325,50
249,741,330,49
250,725,334,61
251,720,343,57
252,731,358,31
253,751,352,17
254,743,351,26
255,739,346,35
256,726,346,48
257,731,352,37
258,744,349,27
259,741,350,29
260,751,347,22
261,750,342,28
262,745,341,34
263,741,338,41
264,738,338,44
265,745,336,39
266,729,347,44
267,722,354,44
268,717,364,39
269,718,376,26
270,739,364,17
271,745,356,19
272,749,345,26
273,739,349,32
274,738,353,29
275,738,351,31
276,731,354,35
277,739,348,33
278,743,339,38
279,736,351,33
280,736,355,29
281,720,361,39
282,719,358,43
283,723,359,38
284,711,368,41
285,712,370,38
286,729,364,27
287,721,362,37
288,711,372,37
289,722,373,25
290,733,362,25
291,752,340,28
292,759,340,21
293,753,334,33
294,732,336,52
295,734,341,45
296,727,351,42
297,730,351,39
298,733,352,35
299,732,356,32
300,750,348,22
301,767,333,20
302,764,332,24
303,771,332,17
304,764,330,26
305,763,327,30
306,757,327,36
307,754,326,40
308,720,345,55
309,724,350,46
310,720,364,36
311,730,355,35
312,727,357,36
313,746,355,19
314,753,342,25
315,751,341,28
316,733,348,39
317,742,349,29
318,748,338,34
319,747,327,46
320,742,322,56
321,747,315,58
322,747,318,55
323,750,319,51
324,747,325,48
325,734,339,47
326,736,344,40
327,738,346,36
328,718,357,45
329,729,360,31
330,722,369,29
331,732,366,22
332,738,355,27
333,735,355,30
334,745,337,38
335,743,332,45
336,743,331,46
337,730,341,49
338,739,345,36
339,728,354,38
340,727,357,36
341,731,360,29
342,749,355,16
343,744,348,28
344,727,355,38
345,725,368,27
346,737,359,24
347,742,349,29
348,742,349,29
349,753,340,27
350,742,342,36
351,734,344,42
352,736,343,41
353,740,347,33
354,748,344,28
355,758,339,23
356,762,328,30
357,744,337,39
358,732,344,44
359,721,363,36
360,722,366,32
361,722,363,35
362,720,371,29
363,726,369,25
364,735,356,29
365,724,355,41
366,728,351,41
367,722,356,42
368,723,360,37
369,743,358,19
370,748,351,21
371,751,340,29
372,751,345,24
373,752,329,39
374,725,332,63
375,744,322,54
376,730,330,60
377,729,336,55
378,731,341,48
379,732,339,49
380,707,356,57
381,719,361,40
382,727,366,27
383,733,361,26
384,739,359,22
385,742,356,22
386,751,343,26
387,754,334,32
388,761,325,34
389,741,336,43
390,729,344,47
391,736,348,36
392,740,345,35
393,729,345,46
394,723,358,39
395,718,372,30
396,724,369,27
397,722,375,23
398,722,373,25
399,715,373,32
400,734,369,17
401,736,361,23
402,745,348,27
403,757,337,26
404,752,332,36
405,741,335,44
406,743,334,43
407,732,335,53
408,717,345,58
409,735,350,35
410,718,351,51
411,715,356,49
412,726,359,35
413,731,353,36
414,732,355,33
415,736,352,32
416,742,349,29
417,745,344,31
418,741,341,38
419,744,339,37
420,724,350,46
421,728,358,34
422,739,357,24
423,744,358,18
424,743,350,27
425,737,353,30
426,741,348,31
427,737,342,41
428,733,346,41
429,726,348,46
430,715,358,47
431,734,352,34
432,738,352,30
433,740,348,32
434,752,343,25
435,741,345,34
436,723,350,47
437,732,354,34
438,752,345,23
439,749,340,31
440,741,337,42
441,726,342,52
442,728,342,50
443,733,346,41
444,721,357,42
445,727,356,37
446,737,356,27
447,745,346,29
448,750,342,28
449,743,344,33
450,744,345,31
451,755,350,15
452,767,330,23
453,755,322,43
454,732,327,61
455,734,338,48
456,724,339,57
457,727,351,42
458,746,349,25
459,750,339,31
460,732,344,44
461,723,349,48
462,723,355,42
463,721,368,31
464,729,367,24
465,718,371,31
466,721,368,31
467,739,365,16
468,759,338,23
469,756,335,29
470,751,336,33
471,747,341,32
472,744,342,34
473,736,355,29
474,741,357,22
475,744,350,26
476,730,352,38
477,739,348,33
478,743,342,35
479,737,341,42
480,744,339,37
481,753,332,35
482,745,334,41
483,745,324,51
484,730,330,60
485,729,337,54
486,735,336,49
487,718,345,57
488,722,348,50
489,710,357,53
490,717,369,34
491,726,368,26
492,743,361,16
493,723,357,40
494,724,354,42
495,728,350,42
496,726,351,43
497,735,349,36
498,744,351,25
499,755,344,21
500,759,341,20
501,768,334,18
502,758,334,28
503,755,334,31
504,734,341,45
505,734,345,41
506,730,350,40
507,716,353,51
508,723,353,44
509,717,366,37
510,731,364,25
511,733,346,41
512,725,353,42
513,735,354,31
514,742,350,28
515,730,350,40
516,713,357,50
517,719,369,32
518,732,360,28
519,738,355,27
520,736,350,34
521,758,325,37
522,747,337,36
523,747,344,29
524,746,346,28
525,743,350,27
526,755,344,21
527,733,339,48
528,741,342,37
529,744,339,37
530,743,336,41
531,723,347,50
532,727,344,49
533,733,341,46
534,719,346,55
535,734,351,35
536,745,344,31
537,731,347,42
538,732,341,47
539,718,359,43
540,723,373,24
541,751,352,17
542,748,353,19
543,766,335,19
544,739,337,44
545,744,342,34
546,737,350,33
547,727,350,43
548,720,363,37
549,734,354,32
550,737,356,27
551,746,348,26
552,750,341,29
553,755,339,26
554,757,331,32
555,734,332,54
556,735,331,54
557,728,339,53
558,717,349,54
559,730,355,35
560,726,351,43
561,730,358,32
562,738,354,28
563,736,349,35
564,730,349,41
565,733,349,38
566,739,344,37
567,722,353,45
568,721,359,40
569,722,359,39
570,729,357,34
571,719,366,35
572,724,368,28
573,738,366,16
574,748,345,27
575,741,336,43
576,732,333,55
577,735,340,45
578,720,364,36
579,733,361,26
580,726,361,33
581,720,371,29
582,727,364,29
583,733,371,16
584,735,358,27
585,752,348,20
586,758,345,17
587,788,322,10
588,782,312,26
589,774,315,31
590,754,325,41
591,736,334,50
592,741,341,38
593,735,343,42
594,732,355,33
595,727,361,32
596,729,351,40
597,726,351,43
598,718,357,45
599,727,366,27
600,732,361,27
601,745,348,27
602,736,341,43
603,713,360,47
604,708,371,41
605,720,374,26
606,737,360,23
607,737,356,27
608,742,347,31
609,753,340,27
610,738,342,40
611,734,347,39
612,744,346,30
613,738,344,38
614,736,346,38
615,733,350,37
616,735,346,39
617,735,348,37
618,736,348,36
619,746,345,29
620,741,353,26
621,748,352,20
622,741,352,27
623,745,345,30
624,747,348,25
625,757,344,19
626,766,336,18
627,767,335,18
628,747,330,43
629,745,326,49
630,728,339,53
631,722,342,56
632,732,341,47
633,727,347,46
634,727,358,35
635,723,367,30
636,731,361,28
637,731,351,38
638,742,340,38
639,734,333,53
640,732,340,48
641,730,335,55
642,718,344,58
643,746,337,37
644,750,336,34
645,744,340,36
646,750,348,22
647,742,346,32
648,732,347,41
649,723,346,51
650,715,354,51
651,728,353,39
652,712,359,49
653,723,357,40
654,722,356,42
655,733,361,26
656,748,356,16
657,747,349,24
658,727,358,35
659,734,355,31
660,730,352,38
661,734,359,27
662,743,353,24
663,750,347,23
664,758,341,21
665,757,336,27
666,756,336,28
667,754,339,27
668,760,325,35
669,750,317,53
670,718,332,70
671,704,354,62
672,715,368,37
673,729,363,28
674,744,353,23
675,738,351,31
676,721,358,41
677,718,367,35
678,733,356,31
679,734,356,30
680,742,351,27
681,741,356,23
682,747,353,20
683,758,342,20
684,739,348,33
685,743,349,28
686,740,347,33
687,747,346,27
688,753,340,27
689,762,329,29
690,756,330,34
691,745,334,41
692,742,334,44
693,733,330,57
694,724,340,56
695,722,357,41
696,732,368,20
697,730,359,31
698,722,361,37
699,734,358,28
700,739,356,25
701,735,354,31
702,733,354,33
703,755,343,22
704,760,341,19
705,755,339,26
706,749,341,30
707,752,343,25
708,755,344,21
709,758,336,26
710,743,341,36
711,744,340,36
712,741,338,41
713,734,343,43
714,737,334,49
715,728,344,48
716,729,352,39
717,717,360,43
718,723,362,35
719,732,358,30
720,736,355,29
721,722,364,34
722,731,350,39
723,736,351,33
724,756,346,18
725,750,347,23
726,748,346,26
727,746,345,29
728,754,338,28
729,758,329,33
730,742,333,45
731,726,342,52
732,718,361,41
733,723,373,24
734,739,362,19
735,735,352,33
736,725,351,44
737,719,362,39
738,722,360,38
739,719,362,39
740,727,356,37
741,734,361,25
742,747,352,21
743,748,349,23
744,742,342,36
745,733,340,47
746,751,336,33
747,747,338,35
748,744,342,34
749,737,349,34
750,728,357,35
751,727,350,43
752,733,351,36
753,741,346,33
754,738,351,31
755,742,350,28
756,739,352,29
757,743,345,32
758,732,353,35
759,739,347,34
760,741,349,30
761,747,341,32
762,733,349,38
763,739,345,36
764,738,346,36
765,727,348,45
766,715,359,46
767,728,362,30
768,722,359,39
769,733,360,27
770,727,359,34
771,714,361,45
772,709,365,46
773,707,371,42
774,715,367,38
775,721,379,20
776,742,361,17
777,742,351,27
778,737,342,41
779,744,345,31
780,737,344,39
781,736,353,31
782,746,351,23
783,743,346,31
784,736,353,31
785,747,340,33
786,737,345,38
787,757,330,33
788,738,341,41
789,740,343,37
790,747,336,37
791,734,340,46
792,734,348,38
793,739,345,36
794,741,353,26
795,738,352,30
796,740,354,26
797,745,344,31
798,747,344,29
799,749,340,31
800,749,340,31
801,754,338,28
802,759,335,26
803,750,330,40
804,755,331,34
805,740,334,46
806,751,331,38
807,741,337,42
808,732,339,49
809,725,346,49
810,696,366,58
811,709,371,40
812,725,373,22
813,737,360,23
814,736,363,21
815,752,352,16
816,757,335,28
817,752,336,32
818,750,333,37
819,757,333,30
820,748,338,34
821,758,329,33
822,728,337,55
823,734,345,41
824,717,359,44
825,722,362,36
826,724,367,29
827,727,362,31
828,723,370,27
829,736,364,20
830,752,354,14
831,767,342,11
832,774,325,21
833,765,323,32
834,755,314,51
835,739,324,57
836,747,327,46
837,740,332,48
838,737,334,49
839,734,339,47
840,736,343,41
841,736,345,39
842,746,345,29
843,723,349,48
844,717,362,41
845,712,373,35
846,723,374,23
847,738,370,12
848,749,356,15
849,733,356,31
850,718,358,44
851,727,358,35
852,751,346,23
853,755,347,18
854,749,343,28
855,758,341,21
856,758,339,23
857,757,330,33
858,750,339,31
859,751,337,32
860,738,337,45
861,749,331,40
862,743,330,47
863,731,333,56
864,730,348,42
865,737,343,40
866,735,356,29
867,734,352,34
868,733,353,34
869,743,345,32
870,728,357,35
871,736,349,35
872,732,349,39
873,717,352,51
874,720,358,42
875,717,368,35
876,726,370,24
877,748,354,18
878,755,343,22
879,758,333,29
880,751,336,33
881,747,342,31
882,737,334,49
883,726,348,46
884,730,355,35
885,731,357,32
886,734,361,25
887,731,362,27
888,751,346,23
889,744,337,39
890,747,328,45
891,734,329,57
892,732,342,46
893,739,346,35
894,748,334,38
895,748,330,42
896,747,335,38
897,728,337,55
898,715,353,52
899,719,364,37
900,723,361,36
901,736,359,25
902,734,356,30
903,740,355,25
904,749,351,20
905,751,348,21
906,755,341,24
907,754,331,35
908,745,332,43
909,743,335,42
910,757,336,27
911,764,334,22
912,755,334,31
913,750,332,38
914,738,340,42
915,732,346,42
916,727,352,41
917,728,346,46
918,724,347,49
919,728,346,46
920,737,348,35
921,733,346,41
922,731,342,47
923,729,353,38
924,724,360,36
925,727,356,37
926,727,358,35
927,744,345,31
928,733,358,29
929,745,355,20
930,753,349,18
931,747,351,22
932,767,332,21
933,736,330,54
934,726,337,57
935,732,342,46
936,746,344,30
937,745,342,33
938,740,338,42
939,734,347,39
940,724,346,50
941,714,357,49
942,723,361,36
943,726,363,31
944,732,366,22
945,737,357,26
946,735,350,35
947,731,359,30
948,731,357,32
949,724,361,35
950,729,359,32
951,737,353,30
952,742,345,33
953,749,339,32
954,733,341,46
955,722,343,55
956,720,355,45
957,734,351,35
958,716,360,44
959,721,367,32
960,731,365,24
961,743,358,19
962,753,354,13
963,743,346,31
964,748,344,28
965,746,344,30
966,756,336,28
967,749,332,39
968,752,333,35
969,747,338,35
970,758,337,25
971,761,337,22
972,753,334,33
973,766,327,27
974,747,331,42
975,754,337,29
976,756,335,29
977,738,334,48
978,721,348,51
979,732,346,42
980,741,345,34
981,738,351,31
982,737,349,34
983,729,347,44
984,721,359,40
985,719,365,36
986,726,356,38
987,722,364,34
988,735,358,27
989,731,351,38
990,729,351,40
991,718,366,36
992,734,364,22
993,722,375,23
994,747,363,10
995,753,345,22
996,740,342,38
997,731,348,41
998,735,348,37
999,736,347,37
1000,736,347,37
