t,q,j,a
579,1301,138,1
580,1313,127,0
581,1302,136,2
582,1298,141,1
583,1301,139,0
584,1306,134,0
585,1301,138,1
586,1297,143,0
587,1295,144,1
588,1303,136,1
589,1303,137,0
590,1306,133,1
591,1302,136,2
592,1304,135,1
593,1299,139,2
594,1299,141,0
595,1303,135,2
596,1301,137,2
597,1301,139,0
598,1301,138,1
599,1298,139,3
600,1298,142,0
601,1306,134,0
602,1303,136,1
603,1295,144,1
604,1304,136,0
605,1301,137,2
606,1304,136,0
607,1301,136,3
608,1305,134,1
609,1299,140,1
610,1301,137,2
611,1299,140,1
612,1301,136,3
613,1303,137,0
614,1297,142,1
615,1302,138,0
616,1296,144,0
617,1302,138,0
618,1302,138,0
619,1300,139,1
620,1301,139,0
621,1304,135,1
622,1300,139,1
623,1299,139,2
624,1297,142,1
625,1302,137,1
626,1298,141,1
627,1298,141,1
628,1302,138,0
629,1299,141,0
630,1306,133,1
631,1304,135,1
632,1299,141,0
633,1296,144,0
634,1300,140,0
635,1310,130,0
636,1305,132,3
637,1300,139,1
638,1296,143,1
639,1299,140,1
640,1298,141,1
641,1298,142,0
642,1300,139,1
643,1302,138,0
644,1303,135,2
645,1300,139,1
646,1299,140,1
647,1303,137,0
648,1304,135,1
649,1303,135,2
650,1304,134,2
651,1300,139,1
652,1301,138,1
653,1301,138,1
654,1302,137,1
655,1297,143,0
656,1301,138,1
657,1302,138,0
658,1302,136,2
659,1295,144,1
660,1302,138,0
661,1300,140,0
662,1300,139,1
663,1307,133,0
664,1306,133,1
665,1309,130,1
666,1300,139,1
667,1296,143,1
668,1303,137,0
669,1295,145,0
670,1298,142,0
671,1303,136,1
672,1304,134,2
673,1298,141,1
674,1304,136,0
675,1300,139,1
676,1296,144,0
677,1303,136,1
678,1294,145,1
679,1299,140,1
680,1302,138,0
681,1298,141,1
682,1301,139,0
683,1298,142,0
684,1303,135,2
685,1304,134,2
686,1298,141,1
687,1300,140,0
688,1302,137,1
689,1302,138,0
690,1304,136,0
691,1299,139,2
692,1296,144,0
693,1301,139,0
694,1300,140,0
695,1300,140,0
696,1310,130,0
697,1303,134,3
698,1302,138,0
699,1297,142,1
700,1304,136,0
701,1296,144,0
702,1305,135,0
703,1304,134,2
704,1301,139,0
705,1301,138,1
706,1300,140,0
707,1299,141,0
708,1302,138,0
709,1303,136,1
710,1304,136,0
711,1296,144,0
712,1303,137,0
713,1303,136,1
714,1303,137,0
715,1300,139,1
716,1300,140,0
717,1301,138,1
718,1299,141,0
719,1305,135,0
720,1302,137,1
721,1302,137,1
722,1302,137,1
723,1306,133,1
724,1304,136,0
725,1297,143,0
726,1301,139,0
727,1304,136,0
728,1306,133,1
729,1301,138,1
730,1300,140,0
731,1299,141,0
732,1303,136,1
733,1300,140,0
734,1302,137,1
735,1303,137,0
736,1298,142,0
737,1308,132,0
738,1308,130,2
739,1302,138,0
740,1303,135,2
741,1304,135,1
742,1296,141,3
743,1295,145,0
744,1297,143,0
745,1300,140,0
746,1304,135,1
747,1298,142,0
748,1304,135,1
749,1298,141,1
750,1300,138,2
751,1308,132,0
752,1297,141,2
753,1298,142,0
754,1304,135,1
755,1296,142,2
756,1301,139,0
757,1304,135,1
758,1303,137,0
759,1304,134,2
760,1298,141,1
761,1302,138,0
762,1297,141,2
763,1302,138,0
764,1299,141,0
765,1307,132,1
766,1308,129,3
767,1305,133,2
768,1298,142,0
769,1304,136,0
770,1297,142,1
771,1299,141,0
772,1300,140,0
773,1300,140,0
774,1299,140,1
775,1300,140,0
776,1301,138,1
777,1298,142,0
778,1305,135,0
779,1299,139,2
780,1297,143,0
781,1297,142,1
782,1302,137,1
783,1300,136,4
784,1301,139,0
785,1304,135,1
786,1300,139,1
787,1305,133,2
788,1300,139,1
789,1307,133,0
790,1299,139,2
791,1303,136,1
792,1303,136,1
793,1300,140,0
794,1304,136,0
795,1304,135,1
796,1299,140,1
797,1306,133,1
798,1298,142,0
799,1293,145,2
800,1294,146,0
801,1301,139,0
802,1306,133,1
803,1300,139,1
804,1301,139,0
805,1300,139,1
806,1296,143,1
807,1301,137,2
808,1305,132,3
809,1308,131,1
810,1307,132,1
811,1304,135,1
812,1302,138,0
813,1298,142,0
814,1302,137,1
815,1295,143,2
816,1300,140,0
817,1296,143,1
818,1302,137,1
819,1298,142,0
820,1297,142,1
821,1299,141,0
822,1306,134,0
823,1303,136,1
824,1297,142,1
825,1299,141,0
826,1298,140,2
827,1300,140,0
828,1302,138,0
829,1298,141,1
830,1304,135,1
831,1299,140,1
832,1306,133,1
833,1304,136,0
834,1302,138,0
835,1301,138,1
836,1299,140,1
837,1311,128,1
838,1302,134,4
839,1304,136,0
840,1302,137,1
841,1296,143,1
842,1303,137,0
843,1303,135,2
844,1302,135,3
845,1299,140,1
846,1302,138,0
847,1301,135,4
848,1305,134,1
849,1298,142,0
850,1303,137,0
851,1304,135,1
852,1298,141,1
853,1305,133,2
854,1298,141,1
855,1295,145,0
856,1299,141,0
857,1308,131,1
858,1302,134,4
859,1298,141,1
860,1300,140,0
861,1304,135,1
862,1297,142,1
863,1301,139,0
864,1305,134,1
865,1299,140,1
866,1298,139,3
867,1299,141,0
868,1301,138,1
869,1302,138,0
870,1303,137,0
871,1302,138,0
872,1300,140,0
873,1299,140,1
874,1305,135,0
875,1301,137,2
876,1302,138,0
877,1303,137,0
878,1297,143,0
879,1301,139,0
880,1300,140,0
881,1302,137,1
882,1297,143,0
883,1304,135,1
884,1303,136,1
885,1299,138,3
886,1299,141,0
887,1304,135,1
888,1303,134,3
889,1300,137,3
890,1303,137,0
891,1302,137,1
892,1298,140,2
893,1306,132,2
894,1303,136,1
895,1296,144,0
896,1299,140,1
897,1299,140,1
898,1298,141,1
899,1305,134,1
900,1301,139,0
901,1302,138,0
902,1300,140,0
903,1305,133,2
904,1304,136,0
905,1306,133,1
906,1306,134,0
907,1300,138,2
908,1308,131,1
909,1300,138,2
910,1301,137,2
911,1299,139,2
912,1298,142,0
913,1304,136,0
914,1302,137,1
915,1297,142,1
916,1301,137,2
917,1299,141,0
918,1307,133,0
919,1306,132,2
920,1298,141,1
921,1302,138,0
922,1297,142,1
923,1297,141,2
924,1303,137,0
925,1297,141,2
926,1308,129,3
927,1302,138,0
928,1301,138,1
929,1299,141,0
930,1306,133,1
931,1303,135,2
932,1300,140,0
933,1302,138,0
934,1301,136,3
935,1307,133,0
936,1300,138,2
937,1298,137,5
938,1296,142,2
939,1293,144,3
940,1288,152,0
941,1295,145,0
942,1294,145,1
943,1296,143,1
944,1296,144,0
945,1296,143,1
946,1301,139,0
947,1291,143,6
948,1295,145,0
949,1294,145,1
950,1295,145,0
951,1300,139,1
952,1300,139,1
953,1300,139,1
954,1298,139,3
955,1301,139,0
956,1301,136,3
957,1299,140,1
958,1296,142,2
959,1306,134,0
960,1302,135,3
961,1305,135,0
962,1303,137,0
963,1298,141,1
964,1301,137,2
965,1301,139,0
966,1300,139,1
967,1304,136,0
968,1302,137,1
969,1296,141,3
970,1305,134,1
971,1300,137,3
972,1299,141,0
973,1299,141,0
974,1305,134,1
975,1297,142,1
976,1300,140,0
977,1302,137,1
978,1300,139,1
979,1305,135,0
980,1304,136,0
981,1304,135,1
982,1301,139,0
983,1295,145,0
984,1302,138,0
985,1303,136,1
986,1301,139,0
987,1305,133,2
988,1305,134,1
989,1298,140,2
990,1302,138,0
991,1304,135,1
992,1306,134,0
993,1299,140,1
994,1297,143,0
995,1303,137,0
996,1301,139,0
997,1298,142,0
998,1297,143,0
999,1301,139,0
1000,1299,140,1
