t,q,j,a
127,817,321,302
128,820,367,253
129,819,416,205
130,838,446,156
131,829,485,126
132,847,525,68
133,882,531,27
134,905,533,2
135,935,505,0
136,950,490,0
137,974,466,0
138,992,447,1
139,1011,429,0
140,1049,390,1
141,1072,368,0
142,1095,345,0
143,1089,331,20
144,1057,336,47
145,1021,354,65
146,905,386,149
147,858,419,163
148,851,446,143
149,880,463,97
150,906,472,62
151,934,484,22
152,969,469,2
153,999,441,0
154,1033,406,1
155,1062,378,0
156,1087,351,2
157,1107,332,1
158,1129,310,1
159,1146,294,0
160,1172,268,0
161,1168,261,11
162,1139,257,44
163,1007,281,152
164,840,324,276
165,834,356,250
166,817,404,219
167,825,442,173
168,837,471,132
169,854,503,83
170,883,521,36
171,918,518,4
172,949,491,0
173,967,472,1
174,991,449,0
175,1021,419,0
176,1055,384,1
177,1086,354,0
178,1109,330,1
179,1132,307,1
180,1140,299,1
181,1153,287,0
182,1187,253,0
183,1207,233,0
184,1212,218,10
185,1156,223,61
186,959,257,224
187,828,297,315
188,827,335,278
189,833,369,238
190,830,408,202
191,843,431,166
192,848,449,143
193,847,481,112
194,875,499,66
195,902,500,38
196,940,500,0
197,964,476,0
198,984,455,1
199,1003,437,0
200,1024,416,0
201,1051,389,0
202,1078,361,1
203,1087,348,5
204,1080,342,18
205,1105,332,3
206,1122,318,0
207,1141,299,0
208,1157,283,0
209,1178,262,0
210,1195,244,1
211,1222,217,1
212,1252,188,0
213,1248,169,23
214,1157,181,102
215,911,212,317
216,831,248,361
217,823,291,326
218,828,330,282
219,826,371,243
220,832,406,202
221,836,436,168
222,844,459,137
223,845,489,106
224,860,527,53
225,890,531,19
226,907,524,9
227,927,510,3
228,957,483,0
229,974,466,0
230,1001,437,2
231,1016,417,7
232,1042,397,1
233,1067,372,1
234,1083,357,0
235,1106,334,0
236,1128,312,0
237,1145,295,0
238,1167,271,2
239,1184,254,2
240,1167,242,31
241,1056,252,132
242,881,281,278
243,841,306,293
244,843,329,268
245,833,361,246
246,840,387,213
247,828,424,188
248,835,455,150
249,845,479,116
250,854,509,77
251,879,530,31
252,909,531,0
253,925,515,0
254,951,489,0
255,962,477,1
256,981,459,0
257,1016,424,0
258,1033,406,1
259,1058,381,1
260,1081,359,0
261,1109,331,0
262,1126,314,0
263,1151,289,0
264,1170,270,0
265,1192,248,0
266,1218,222,0
267,1235,203,2
268,1230,191,19
269,1235,187,18
270,1098,207,135
271,890,238,312
272,822,283,335
273,845,306,289
274,829,340,271
275,829,378,233
276,832,415,193
277,839,450,151
278,846,476,118
279,858,513,69
280,884,534,22
281,916,524,0
282,926,514,0
283,954,486,0
284,984,456,0
285,1007,432,1
286,1021,416,3
287,1041,399,0
288,1070,370,0
289,1106,332,2
290,1119,321,0
291,1141,299,0
292,1156,284,0
293,1178,262,0
294,1196,243,1
295,1213,227,0
296,1237,203,0
297,1268,172,0
298,1285,155,0
299,1302,137,1
300,1327,113,0
301,1345,95,0
302,1337,87,16
303,1151,110,179
304,845,156,439
305,819,204,417
306,817,253,370
307,824,296,320
308,817,345,278
309,809,403,228
310,825,444,171
311,847,471,122
312,851,511,78
313,882,529,29
314,907,531,2
315,936,504,0
316,960,480,0
317,991,449,0
318,1016,424,0
319,1035,405,0
320,1054,385,1
321,1077,363,0
322,1097,343,0
323,1110,330,0
324,1140,300,0
325,1165,273,2
326,1133,273,34
327,1082,280,78
328,927,302,211
329,851,327,262
330,830,364,246
331,830,401,209
332,838,433,169
333,843,466,131
334,855,492,93
335,859,523,58
336,894,535,11
337,937,503,0
338,970,468,2
339,1000,440,0
340,1031,409,0
341,1048,390,2
342,1048,379,13
343,1058,379,3
344,1083,356,1
345,1098,341,1
346,1119,321,0
347,1132,300,8
348,1121,292,27
349,1060,300,80
350,962,327,151
351,855,357,228
352,833,392,215
353,846,419,175
354,834,452,154
355,839,487,114
356,868,509,63
357,892,525,23
358,927,511,2
359,962,478,0
360,988,450,2
361,1016,424,0
362,1041,399,0
363,1060,380,0
364,1093,347,0
365,1107,333,0
366,1123,317,0
367,1138,302,0
368,1164,276,0
369,1181,259,0
370,1210,230,0
371,1228,212,0
372,1242,198,0
373,1264,176,0
374,1250,165,25
375,1068,186,186
376,846,227,367
377,834,259,347
378,837,285,318
379,828,323,289
380,827,363,250
381,826,404,210
382,829,439,172
383,833,474,133
384,841,508,91
385,870,540,30
386,904,533,3
387,930,509,1
388,953,487,0
389,977,463,0
390,1000,439,1
391,1021,419,0
392,1043,397,0
393,1064,376,0
394,1080,358,2
395,1107,333,0
396,1106,317,17
397,1061,310,69
398,925,330,185
399,840,369,231
400,844,392,204
401,839,421,180
402,843,446,151
403,848,469,123
404,862,489,89
405,880,505,55
406,939,499,2
407,977,462,1
408,1007,432,1
409,1035,405,0
410,1061,379,0
411,1079,360,1
412,1096,343,1
413,1110,329,1
414,1124,315,1
415,1143,297,0
416,1166,274,0
417,1181,259,0
418,1187,252,1
419,1209,230,1
420,1231,209,0
421,1250,190,0
422,1263,177,0
423,1286,154,0
424,1264,146,30
425,1030,170,240
426,830,209,401
427,827,248,365
428,821,290,329
429,837,319,284
430,827,359,254
431,833,392,215
432,833,426,181
433,820,474,146
434,853,504,83
435,870,535,35
436,893,542,5
437,917,521,2
438,942,495,3
439,965,475,0
440,989,450,1
441,1005,432,3
442,1021,411,8
443,1039,396,5
444,1060,380,0
445,1085,355,0
446,1112,328,0
447,1129,310,1
448,1150,289,1
449,1167,272,1
450,1196,243,1
451,1197,223,20
452,1123,225,92
453,896,254,290
454,835,285,320
455,833,319,288
456,828,358,254
457,838,387,215
458,843,420,177
459,847,447,146
460,836,485,119
461,878,510,52
462,888,530,22
463,918,522,0
464,950,489,1
465,974,465,1
466,989,451,0
467,1013,427,0
468,1046,394,0
469,1066,373,1
470,1095,344,1
471,1110,329,1
472,1127,311,2
473,1153,287,0
474,1162,265,13
475,1100,265,75
476,993,287,160
477,834,333,273
478,835,367,238
479,841,394,205
480,841,425,174
481,840,452,148
482,840,480,120
483,860,506,74
484,897,507,36
485,923,512,5
486,958,482,0
487,985,455,0
488,1018,420,2
489,1044,395,1
490,1069,371,0
491,1086,352,2
492,1109,331,0
493,1123,317,0
494,1140,300,0
495,1158,281,1
496,1179,261,0
497,1195,245,0
498,1207,233,0
499,1228,212,0
500,1248,192,0
501,1251,173,16
502,1092,193,155
503,843,237,360
504,831,270,339
505,831,305,304
506,828,343,269
507,835,375,230
508,836,404,200
509,825,452,163
510,842,483,115
511,840,524,76
512,882,542,16
513,907,531,2
514,925,515,0
515,946,494,0
516,965,475,0
517,974,454,12
518,987,443,10
519,1010,430,0
520,1030,408,2
521,1051,389,0
522,1082,358,0
523,1103,336,1
524,1129,311,0
525,1154,285,1
526,1166,274,0
527,1196,244,0
528,1224,216,0
529,1251,188,1
530,1270,170,0
531,1292,148,0
532,1315,125,0
533,1329,108,3
534,1222,108,110
535,901,145,394
536,817,194,429
537,812,246,382
538,819,292,329
539,824,334,282
540,823,377,240
541,841,403,196
542,823,448,169
543,850,478,112
544,853,526,61
545,879,552,9
546,907,532,1
547,935,505,0
548,957,483,0
549,989,451,0
550,1005,431,4
551,1013,427,0
552,1034,406,0
553,1051,389,0
554,1078,362,0
555,1097,340,3
556,1110,326,4
557,1129,310,1
558,1160,280,0
559,1176,258,6
560,1129,249,62
561,1020,268,152
562,854,300,286
563,842,322,276
564,844,345,251
565,835,378,227
566,834,410,196
567,837,438,165
568,834,471,135
569,844,505,91
570,868,528,44
571,892,543,5
572,927,513,0
573,946,493,1
574,980,460,0
575,996,436,8
576,1007,427,6
577,1036,404,0
578,1061,377,2
579,1079,361,0
580,1101,339,0
581,1122,318,0
582,1134,305,1
583,1157,281,2
584,1143,274,23
585,1044,290,106
586,913,315,212
587,842,342,256
588,838,373,229
589,841,403,196
590,848,424,168
591,842,453,145
592,844,489,107
593,874,509,57
594,902,517,21
595,943,497,0
596,976,464,0
597,993,446,1
598,1011,429,0
599,1032,408,0
600,1046,392,2
601,1064,376,0
602,1083,357,0
603,1104,335,1
604,1115,318,7
605,1124,311,5
606,1129,298,13
607,1108,303,29
608,1116,313,11
609,1106,311,23
610,1057,306,77
611,929,325,186
612,854,357,229
613,835,389,216
614,847,413,180
615,838,441,161
616,847,470,123
617,860,501,79
618,887,510,43
619,921,515,4
620,943,494,3
621,971,469,0
622,999,441,0
623,1026,413,1
624,1043,396,1
625,1056,384,0
626,1084,356,0
627,1111,328,1
628,1123,316,1
629,1141,298,1
630,1160,280,0
631,1179,261,0
632,1197,240,3
633,1205,230,5
634,1187,218,35
635,1041,240,159
636,842,278,320
637,833,308,299
638,832,341,267
639,829,379,232
640,829,417,194
641,834,449,157
642,846,481,113
643,867,512,61
644,890,531,19
645,910,528,2
646,947,493,0
647,970,468,2
648,999,441,0
649,1016,422,2
650,1038,401,1
651,1067,373,0
652,1084,352,4
653,1075,340,25
654,1042,358,40
655,1008,372,60
656,959,395,86
657,888,420,132
658,894,443,103
659,903,465,72
660,895,489,56
661,919,495,26
662,960,473,7
663,1002,436,2
664,1037,403,0
665,1057,383,0
666,1076,362,2
667,1105,335,0
668,1122,318,0
669,1146,294,0
670,1170,270,0
671,1190,250,0
672,1194,236,10
673,1169,243,28
674,1156,251,33
675,1042,272,126
676,868,310,262
677,835,347,258
678,828,388,224
679,839,420,181
680,846,462,132
681,876,475,89
682,891,498,51
683,935,495,10
684,966,474,0
685,997,442,1
686,1016,424,0
687,1043,396,1
688,1070,369,1
689,1089,351,0
690,1115,324,1
691,1132,308,0
692,1157,282,1
693,1137,273,30
694,1054,291,95
695,921,325,194
696,835,357,248
697,837,387,216
698,838,417,185
699,832,454,154
700,861,474,105
701,871,503,66
702,895,523,22
703,930,508,2
704,957,483,0
705,989,451,0
706,1021,419,0
707,1047,393,0
708,1070,370,0
709,1091,349,0
710,1098,332,10
711,1065,329,46
712,1005,347,88
713,893,383,164
714,843,420,177
715,849,458,133
716,843,500,97
717,862,529,49
718,902,537,1
719,921,517,2
720,949,491,0
721,981,459,0
722,1019,421,0
723,1050,390,0
724,1077,362,1
725,1107,333,0
726,1137,303,0
727,1154,286,0
728,1179,261,0
729,1203,236,1
730,1216,224,0
731,1233,207,0
732,1244,195,1
733,1207,198,35
734,1044,221,175
735,847,261,332
736,827,300,313
737,839,327,274
738,833,361,246
739,827,400,213
740,841,425,174
741,835,461,144
742,843,499,98
743,869,528,43
744,902,535,3
745,924,515,1
746,948,492,0
747,975,465,0
748,986,452,2
749,1018,422,0
750,1020,403,17
751,1019,403,18
752,1025,400,15
753,1032,392,16
754,1062,377,1
755,1084,355,1
756,1110,330,0
757,1145,295,0
758,1169,271,0
759,1195,245,0
760,1211,227,2
761,1225,214,1
762,1256,184,0
763,1278,162,0
764,1303,137,0
765,1306,122,12
766,1191,130,119
767,873,173,394
768,823,216,401
769,829,252,359
770,822,295,323
771,825,336,279
772,817,386,237
773,820,430,190
774,828,465,147
775,852,500,88
776,865,533,42
777,912,524,4
778,932,508,0
779,949,489,2
780,978,461,1
781,992,446,2
782,1015,425,0
783,1041,399,0
784,1060,380,0
785,1077,351,12
786,1061,344,35
787,1043,353,44
788,971,372,97
789,876,401,163
790,831,441,168
791,861,459,120
792,883,488,69
793,915,495,30
794,944,495,1
795,988,451,1
796,1016,422,2
797,1044,395,1
798,1069,371,0
799,1108,331,1
800,1138,302,0
801,1151,284,5
802,1158,273,9
803,1130,267,43
804,998,301,141
805,875,346,219
806,824,392,224
807,829,428,183
808,843,456,141
809,856,487,97
810,873,519,48
811,899,532,9
812,932,507,1
813,956,483,1
814,988,451,1
815,1017,423,0
816,1040,400,0
817,1075,365,0
818,1097,343,0
819,1114,326,0
820,1141,299,0
821,1162,278,0
822,1175,265,0
823,1193,247,0
824,1208,232,0
825,1222,218,0
826,1240,200,0
827,1253,186,1
828,1277,163,0
829,1296,144,0
830,1313,126,1
831,1326,114,0
832,1340,92,8
833,1207,110,123
834,882,151,407
835,821,195,424
836,826,235,379
837,815,286,339
838,819,334,287
839,821,378,241
840,829,416,195
841,825,463,152
842,837,498,105
843,853,535,52
844,894,541,5
845,920,520,0
846,942,498,0
847,961,479,0
848,980,460,0
849,999,441,0
850,1024,416,0
851,1046,394,0
852,1066,374,0
853,1099,341,0
854,1132,308,0
855,1159,280,1
856,1175,265,0
857,1194,244,2
858,1217,218,5
859,1096,223,121
860,908,257,275
861,838,284,318
862,835,316,289
863,833,348,259
864,841,372,227
865,829,412,199
866,837,446,157
867,860,468,112
868,864,496,80
869,888,512,40
870,909,519,12
871,931,508,1
872,957,483,0
873,974,464,2
874,990,448,2
875,1018,421,1
876,1040,399,1
877,1053,386,1
878,1071,369,0
879,1094,346,0
880,1116,324,0
881,1141,299,0
882,1153,278,9
883,1075,284,81
884,949,307,184
885,835,343,262
886,847,361,232
887,838,391,211
888,852,411,177
889,844,439,157
890,847,463,130
891,853,489,98
892,871,514,55
893,898,526,16
894,931,504,5
895,961,478,1
896,989,451,0
897,1012,428,0
898,1036,404,0
899,1064,375,1
900,1074,365,1
901,1095,345,0
902,1114,323,3
903,1123,307,10
904,1096,313,31
905,1013,327,100
906,865,373,202
907,829,413,198
908,845,437,158
909,855,461,124
910,863,482,95
911,874,501,65
912,917,500,23
913,953,475,12
914,961,454,25
915,971,448,21
916,991,444,5
917,1014,424,2
918,1047,393,0
919,1071,367,2
920,1094,346,0
921,1123,317,0
922,1138,302,0
923,1165,275,0
924,1184,256,0
925,1200,239,1
926,1218,222,0
927,1229,207,4
928,1187,213,40
929,1104,218,118
930,863,256,321
931,817,306,317
932,839,335,266
933,834,369,237
934,831,406,203
935,837,440,163
936,845,475,120
937,873,499,68
938,927,506,7
939,948,491,1
940,979,461,0
941,1000,440,0
942,1017,423,0
943,1044,396,0
944,1068,372,0
945,1079,358,3
946,1091,349,0
947,1113,327,0
948,1140,300,0
949,1113,288,39
950,982,319,139
951,860,353,227
952,833,387,220
953,836,416,188
954,838,450,152
955,856,469,115
956,869,492,79
957,894,507,39
958,936,504,0
959,966,474,0
960,1004,436,0
961,1027,413,0
962,1045,394,1
963,1069,369,2
964,1038,357,45
965,962,378,100
966,896,405,139
967,868,435,137
968,848,471,121
969,865,496,79
970,884,519,37
971,920,516,4
972,960,480,0
973,991,448,1
974,1018,421,1
975,1053,387,0
976,1084,356,0
977,1115,325,0
978,1147,293,0
979,1169,270,1
980,1187,252,1
981,1179,243,18
982,1127,239,74
983,1010,267,163
984,827,314,299
985,830,350,260
986,836,381,223
987,821,426,193
988,827,465,148
989,843,496,101
990,865,524,51
991,896,526,18
992,926,513,1
993,951,489,0
994,990,450,0
995,1007,426,7
996,1027,413,0
997,1054,385,1
998,1068,372,0
999,1085,355,0
1000,1104,335,1
