t,q,j,a
146,637,411,72
147,644,413,63
148,659,405,56
149,648,409,63
150,644,413,63
151,630,420,70
152,645,415,60
153,640,426,54
154,658,413,49
155,643,414,63
156,631,425,64
157,630,435,55
158,646,434,40
159,654,431,35
160,660,427,33
161,680,411,29
162,685,404,31
163,700,390,30
164,676,388,56
165,665,374,81
166,645,371,104
167,636,372,112
168,627,379,114
169,640,374,106
170,631,379,110
171,634,378,108
172,626,386,108
173,627,393,100
174,635,392,93
175,623,403,94
176,629,409,82
177,642,408,70
178,650,402,68
179,641,401,78
180,641,399,80
181,642,400,78
182,637,403,80
183,634,406,80
184,640,407,73
185,629,413,78
186,637,415,68
187,641,410,69
188,637,417,66
189,638,415,67
190,642,417,61
191,651,419,50
192,662,413,45
193,667,417,36
194,683,408,29
195,702,397,21
196,683,400,37
197,658,407,55
198,668,395,57
199,647,399,74
200,642,399,79
201,631,407,82
202,627,416,77
203,652,408,60
204,641,416,63
205,661,405,54
206,642,408,70
207,637,418,65
208,636,427,57
209,644,426,50
210,645,430,45
211,669,413,38
212,668,401,51
213,658,403,59
214,658,399,63
215,643,399,78
216,638,401,81
217,635,405,80
218,628,420,72
219,641,416,63
220,641,411,68
221,637,414,69
222,634,418,68
223,635,426,59
224,647,427,46
225,658,419,43
226,663,415,42
227,659,401,60
228,644,393,83
229,626,400,94
230,636,399,85
231,637,401,82
232,628,410,82
233,637,408,75
234,628,418,74
235,629,424,67
236,646,417,57
237,652,416,52
238,672,406,42
239,658,402,60
240,643,400,77
241,642,405,73
242,642,411,67
243,649,403,68
244,639,410,71
245,653,403,64
246,634,412,74
247,640,412,68
248,640,413,67
249,664,403,53
250,659,393,68
251,640,399,81
252,644,397,79
253,651,392,77
254,638,398,84
255,634,404,82
256,646,402,72
257,653,398,69
258,649,398,73
259,633,401,86
260,630,405,85
261,630,414,76
262,633,422,65
263,646,420,54
264,661,418,41
265,673,410,37
266,684,405,31
267,661,404,55
268,663,396,61
269,645,398,77
270,633,403,84
271,634,406,80
272,637,406,77
273,643,400,77
274,639,404,77
275,643,407,70
276,642,405,73
277,638,410,72
278,644,406,70
279,631,414,75
280,626,426,68
281,641,431,48
282,666,416,38
283,678,403,39
284,661,402,57
285,648,406,66
286,637,410,73
287,652,406,62
288,645,403,72
289,636,409,75
290,625,420,75
291,638,421,61
292,653,415,52
293,649,416,55
294,640,422,58
295,655,419,46
296,652,416,52
297,662,411,47
298,660,409,51
299,658,406,56
300,655,408,57
301,670,396,54
302,673,392,55
303,653,387,80
304,649,389,82
305,645,391,84
306,627,401,92
307,629,406,85
308,633,410,77
309,635,419,66
310,649,416,55
311,648,417,55
312,664,409,47
313,671,399,50
314,669,395,56
315,656,393,71
316,647,391,82
317,630,394,96
318,628,398,94
319,646,392,82
320,636,400,84
321,645,394,81
322,642,390,88
323,636,399,85
324,639,401,80
325,631,409,80
326,635,410,75
327,638,416,66
328,649,408,63
329,647,416,57
330,663,408,49
331,643,407,70
332,642,406,72
333,655,402,63
334,642,408,70
335,655,405,60
336,644,407,69
337,651,401,68
338,664,397,59
339,659,394,67
340,645,397,78
341,648,392,80
342,642,401,77
343,644,405,71
344,637,410,73
345,644,414,62
346,669,399,52
347,674,391,55
348,660,394,66
349,647,393,80
350,632,403,85
351,644,397,79
352,652,395,73
353,637,404,79
354,633,410,77
355,636,412,72
356,643,412,65
357,645,414,61
358,652,412,56
359,663,399,58
360,644,402,74
361,645,397,78
362,639,396,85
363,622,411,87
364,635,413,72
365,654,410,56
366,639,415,66
367,650,413,57
368,656,412,52
369,634,423,63
370,643,421,56
371,655,413,52
372,669,402,49
373,665,400,55
374,646,399,75
375,645,407,68
376,639,411,70
377,656,411,53
378,658,411,51
379,644,415,61
380,654,413,53
381,671,398,51
382,668,389,63
383,672,382,66
384,636,391,93
385,646,391,83
386,643,388,89
387,636,392,92
388,632,397,91
389,641,397,82
390,635,399,86
391,639,399,82
392,632,404,84
393,636,412,72
394,636,416,68
395,655,402,63
396,650,393,77
397,639,396,85
398,651,384,85
399,643,386,91
400,623,398,99
401,631,400,89
402,641,395,84
403,626,404,90
404,621,416,83
405,632,423,65
406,640,427,53
407,657,420,43
408,673,412,35
409,661,413,46
410,646,413,61
411,649,413,58
412,640,417,63
413,653,414,53
414,664,414,42
415,661,408,51
416,673,400,47
417,659,397,64
418,642,407,71
419,635,414,71
420,630,423,67
421,650,421,49
422,647,425,48
423,644,434,42
424,659,427,34
425,674,423,23
426,696,406,18
427,712,382,26
428,701,375,44
429,674,369,77
430,641,373,106
431,628,383,109
432,633,384,103
433,638,383,99
434,633,386,101
435,631,391,98
436,630,397,93
437,636,398,86
438,639,396,85
439,638,398,84
440,646,389,85
441,635,394,91
442,643,390,87
443,633,393,94
444,629,399,92
445,623,411,86
446,635,412,73
447,634,419,67
448,642,425,53
449,653,424,43
450,645,428,47
451,657,421,42
452,647,424,49
453,654,415,51
454,661,407,52
455,664,402,54
456,655,398,67
457,658,387,75
458,649,389,82
459,644,387,89
460,647,383,90
461,633,387,100
462,633,388,99
463,635,387,98
464,633,388,99
465,642,380,98
466,633,383,104
467,635,382,103
468,628,390,102
469,625,404,91
470,630,416,74
471,640,418,62
472,640,420,60
473,642,418,60
474,640,416,64
475,638,415,67
476,640,418,62
477,648,419,53
478,655,415,50
479,645,422,53
480,649,421,50
481,660,413,47
482,652,414,54
483,642,412,66
484,646,405,69
485,636,407,77
486,631,412,77
487,639,417,64
488,641,420,59
489,643,419,58
490,643,414,63
491,647,415,58
492,649,417,54
493,656,413,51
494,654,409,57
495,651,411,58
496,659,410,51
497,661,407,52
498,652,409,59
499,663,408,49
500,660,398,62
501,656,399,65
502,638,400,82
503,642,395,83
504,628,402,90
505,632,412,76
506,644,412,64
507,641,410,69
508,641,409,70
509,635,419,66
510,652,410,58
511,643,410,67
512,641,412,67
513,646,414,60
514,651,412,57
515,649,409,62
516,653,406,61
517,643,412,65
518,659,416,45
519,656,416,48
520,667,407,46
521,667,401,52
522,654,396,70
523,648,392,80
524,649,386,85
525,637,394,89
526,637,390,93
527,641,380,99
528,626,391,103
529,633,395,92
530,625,405,90
531,631,407,82
532,638,407,75
533,642,403,75
534,645,399,76
535,636,403,81
536,628,413,79
537,648,406,66
538,652,404,64
539,644,410,66
540,660,399,61
541,636,411,73
542,623,423,74
543,641,423,56
544,645,425,50
545,653,423,44
546,654,419,47
547,648,421,51
548,656,417,47
549,651,418,51
550,664,420,36
551,665,412,43
552,655,419,46
553,649,420,51
554,653,422,45
555,654,408,58
556,650,400,70
557,650,399,71
558,639,409,72
559,638,413,69
560,646,415,59
561,653,411,56
562,641,409,70
563,642,418,60
564,645,419,56
565,648,418,54
566,644,418,58
567,647,415,58
568,648,416,56
569,665,406,49
570,648,413,59
571,650,412,58
572,654,411,55
573,659,411,50
574,660,397,63
575,637,405,78
576,644,407,69
577,642,409,69
578,655,400,65
579,643,405,72
580,632,412,76
581,646,404,70
582,649,393,78
583,640,389,91
584,642,384,94
585,653,377,90
586,631,383,106
587,638,382,100
588,628,389,103
589,631,392,97
590,630,394,96
591,637,393,90
592,637,390,93
593,634,397,89
594,631,405,84
595,636,408,76
596,638,407,75
597,636,413,71
598,643,412,65
599,633,418,69
600,636,422,62
601,647,418,55
602,643,423,54
603,647,421,52
604,662,415,43
605,664,413,43
606,665,418,37
607,662,415,43
608,663,409,48
609,657,412,51
610,653,403,64
611,646,404,70
612,656,396,68
613,641,400,79
614,647,400,73
615,647,399,74
616,632,404,84
617,631,412,77
618,637,413,70
619,648,407,65
620,650,402,68
621,650,403,67
622,639,405,76
623,632,409,79
624,629,415,76
625,636,414,70
626,644,411,65
627,656,407,57
628,649,414,57
629,654,417,49
630,651,416,53
631,649,413,58
632,640,416,64
633,645,419,56
634,662,414,44
635,647,419,54
636,648,420,52
637,648,420,52
638,651,419,50
639,655,423,42
640,657,429,34
641,664,421,35
642,654,424,42
643,658,420,42
644,655,427,38
645,679,421,20
646,683,416,21
647,698,392,30
648,671,387,62
649,658,381,81
650,649,373,98
651,626,381,113
652,635,383,102
653,645,383,92
654,653,379,88
655,637,382,101
656,633,385,102
657,633,386,101
658,634,388,98
659,629,394,97
660,634,397,89
661,641,395,84
662,637,402,81
663,648,398,74
664,643,406,71
665,641,405,74
666,651,395,74
667,639,396,85
668,623,414,83
669,634,423,63
670,650,415,55
671,641,422,57
672,643,424,53
673,647,424,49
674,665,417,38
675,674,415,31
676,655,414,51
677,651,415,54
678,636,422,62
679,658,416,46
680,668,409,43
681,653,408,59
682,650,409,61
683,656,404,60
684,653,406,61
685,671,399,50
686,666,388,66
687,664,385,71
688,653,379,88
689,636,386,98
690,641,383,96
691,628,392,100
692,634,392,94
693,639,389,92
694,636,393,91
695,633,405,82
696,645,403,72
697,636,409,75
698,635,411,74
699,648,409,63
700,655,407,58
701,644,413,63
702,650,408,62
703,659,405,56
704,654,407,59
705,650,407,63
706,661,409,50
707,657,406,57
708,646,402,72
709,639,404,77
710,639,404,77
711,640,408,72
712,649,406,65
713,640,411,69
714,634,416,70
715,641,415,64
716,657,406,57
717,648,406,66
718,643,408,69
719,673,396,51
720,659,400,61
721,642,406,72
722,639,411,70
723,645,411,64
724,667,402,51
725,659,399,62
726,639,410,71
727,651,405,64
728,642,401,77
729,643,401,76
730,628,409,83
731,624,421,75
732,631,426,63
733,639,424,57
734,640,427,53
735,650,421,49
736,641,426,53
737,656,417,47
738,659,411,50
739,654,410,56
740,665,395,60
741,642,396,82
742,633,405,82
743,640,402,78
744,636,404,80
745,644,406,70
746,643,412,65
747,652,407,61
748,642,409,69
749,641,413,66
750,651,407,62
751,666,397,57
752,670,383,67
753,629,399,92
754,635,404,81
755,642,406,72
756,649,396,75
757,645,394,81
758,638,397,85
759,642,390,88
760,626,399,95
761,626,407,87
762,625,418,77
763,636,419,65
764,643,414,63
765,634,423,63
766,645,422,53
767,651,425,44
768,664,419,37
769,680,407,33
770,671,411,38
771,664,411,45
772,657,409,54
773,662,401,57
774,657,401,62
775,653,391,76
776,638,393,89
777,641,386,93
778,632,388,100
779,638,386,96
780,638,383,99
781,648,374,98
782,626,386,108
783,625,394,101
784,632,402,86
785,626,410,84
786,640,409,71
787,643,413,64
788,642,415,63
789,647,416,57
790,637,420,63
791,644,423,53
792,648,421,51
793,645,423,52
794,655,425,40
795,658,426,36
796,660,420,40
797,668,410,42
798,674,406,40
799,668,397,55
800,663,392,65
801,644,385,91
802,627,394,99
803,636,395,89
804,641,392,87
805,636,395,89
806,636,396,88
807,646,391,83
808,646,384,90
809,626,398,96
810,650,393,77
811,637,399,84
812,641,400,79
813,652,393,75
814,638,403,79
815,643,407,70
816,643,409,68
817,657,407,56
818,646,410,64
819,636,418,66
820,657,409,54
821,650,409,61
822,643,413,64
823,647,413,60
824,648,413,59
825,650,418,52
826,645,422,53
827,654,423,43
828,659,421,40
829,654,422,44
830,663,412,45
831,667,405,48
832,652,410,58
833,650,410,60
834,656,416,48
835,664,411,45
836,656,415,49
837,664,408,48
838,661,403,56
839,632,419,69
840,643,414,63
841,641,417,62
842,647,415,58
843,655,411,54
844,658,409,53
845,658,407,55
846,653,405,62
847,647,399,74
848,642,404,74
849,645,406,69
850,643,406,71
851,631,414,75
852,643,416,61
853,641,418,61
854,643,420,57
855,647,424,49
856,663,421,36
857,658,415,47
858,665,414,41
859,653,422,45
860,674,408,38
861,668,400,52
862,665,398,57
863,665,392,63
864,647,398,75
865,651,388,81
866,647,379,94
867,641,378,101
868,644,372,104
869,633,376,111
870,625,385,110
871,626,393,101
872,621,407,92
873,631,408,81
874,660,398,62
875,656,388,76
876,643,389,88
877,642,390,88
878,651,389,80
879,634,399,87
880,634,402,84
881,635,401,84
882,628,408,84
883,636,408,76
884,632,416,72
885,630,425,65
886,657,415,48
887,641,411,68
888,636,415,69
889,652,407,61
890,662,407,51
891,655,404,61
892,661,406,53
893,653,408,59
894,639,409,72
895,646,417,57
896,665,412,43
897,659,405,56
898,645,410,65
899,640,409,71
900,642,411,67
901,650,401,69
902,627,411,82
903,641,407,72
904,654,403,63
905,661,394,65
906,646,397,77
907,655,385,80
908,640,382,98
909,630,389,101
910,632,394,94
911,636,395,89
912,641,393,86
913,637,389,94
914,627,395,98
915,629,401,90
916,635,403,82
917,637,405,78
918,643,403,74
919,632,413,75
920,645,414,61
921,656,416,48
922,656,412,52
923,670,402,48
924,662,408,50
925,653,409,58
926,646,403,71
927,632,410,78
928,652,397,71
929,654,389,77
930,640,393,87
931,636,394,90
932,637,403,80
933,643,409,68
934,644,411,65
935,647,412,61
936,639,419,62
937,641,425,54
938,657,420,43
939,669,413,38
940,675,402,43
941,659,404,57
942,654,403,63
943,640,403,77
944,634,403,83
945,640,401,79
946,645,400,75
947,647,393,80
948,626,401,93
949,634,400,86
950,628,407,85
951,631,417,72
952,651,415,54
953,655,406,59
954,657,397,66
955,646,397,77
956,636,408,76
957,649,409,62
958,640,412,68
959,633,418,69
960,646,413,61
961,649,410,61
962,664,399,57
963,650,396,74
964,629,401,90
965,634,402,84
966,639,404,77
967,643,402,75
968,634,409,77
969,641,409,70
970,670,393,57
971,644,396,80
972,634,400,86
973,628,406,86
974,637,407,76
975,643,403,74
976,638,412,70
977,636,416,68
978,627,424,69
979,642,429,49
980,652,428,40
981,657,422,41
982,665,419,36
983,667,403,50
984,646,406,68
985,650,417,53
986,652,419,49
987,648,413,59
988,649,407,64
989,628,421,71
990,643,414,63
991,642,415,63
992,656,404,60
993,645,402,73
994,639,402,79
995,651,395,74
996,631,404,85
997,627,412,81
998,652,401,67
999,644,398,78
1000,642,397,81
