t,q,j,a
753,1114,166,0
754,1120,158,2
755,1138,142,0
756,1157,122,1
757,1178,100,2
758,1191,81,8
759,1120,83,77
760,829,128,323
761,723,173,384
762,727,216,337
763,723,261,296
764,716,313,251
765,721,361,198
766,723,411,146
767,737,454,89
768,759,493,28
769,785,495,0
770,815,465,0
771,832,447,1
772,856,423,1
773,876,404,0
774,899,381,0
775,924,356,0
776,946,334,0
777,968,312,0
778,985,293,2
779,1002,278,0
780,1018,262,0
781,1029,248,3
782,1057,223,0
783,1076,204,0
784,1094,186,0
785,1111,168,1
786,1126,154,0
787,1148,132,0
788,1172,108,0
789,1185,95,0
790,1194,86,0
791,1206,74,0
792,1223,57,0
793,1230,43,7
794,1158,61,61
795,822,110,348
796,715,164,401
797,720,213,347
798,718,265,297
799,720,316,244
800,722,362,196
801,728,404,148
802,735,447,98
803,759,485,36
804,796,483,1
805,810,469,1
806,830,450,0
807,848,432,0
808,875,405,0
809,896,384,0
810,913,364,3
811,931,349,0
812,948,330,2
813,967,312,1
814,999,281,0
815,1027,251,2
816,1018,237,25
817,957,246,77
818,828,277,175
819,738,311,231
820,740,343,197
821,739,374,167
822,741,401,138
823,758,424,98
824,765,462,53
825,807,473,0
826,840,440,0
827,868,411,1
828,890,390,0
829,908,370,2
830,922,357,1
831,940,340,0
832,954,326,0
833,967,313,0
834,996,284,0
835,1004,269,7
836,976,265,39
837,931,277,72
838,857,307,116
839,767,346,167
840,747,374,159
841,750,400,130
842,745,440,95
843,779,460,41
844,810,453,17
845,835,445,0
846,866,414,0
847,892,388,0
848,922,354,4
849,928,345,7
850,954,326,0
851,980,300,0
852,997,275,8
853,1003,266,11
854,999,264,17
855,1006,264,10
856,1026,253,1
857,1047,233,0
858,1060,215,5
859,1086,194,0
860,1100,180,0
861,1096,170,14
862,1050,176,54
863,902,218,160
864,735,259,286
865,739,290,251
866,735,326,219
867,731,364,185
868,729,406,145
869,741,447,92
870,763,472,45
871,794,479,7
872,819,461,0
873,840,440,0
874,865,415,0
875,892,388,0
876,913,367,0
877,932,347,1
878,963,314,3
879,967,304,9
880,967,301,12
881,959,300,21
882,920,309,51
883,898,315,67
884,827,348,105
885,785,370,125
886,780,400,100
887,802,418,60
888,834,422,24
889,859,417,4
890,895,385,0
891,923,357,0
892,960,320,0
893,974,306,0
894,992,288,0
895,1009,269,2
896,1024,256,0
897,1050,229,1
898,1072,208,0
899,1075,201,4
900,1096,183,1
901,1105,174,1
902,1110,158,12
903,1058,161,61
904,914,194,172
905,743,246,291
906,724,295,261
907,733,333,214
908,732,368,180
909,737,409,134
910,754,446,80
911,792,458,30
912,814,457,9
913,838,442,0
914,863,417,0
915,886,394,0
916,901,379,0
917,922,358,0
918,942,338,0
919,966,314,0
920,979,301,0
921,988,291,1
922,1005,274,1
923,1020,260,0
924,1038,242,0
925,1057,223,0
926,1072,208,0
927,1099,181,0
928,1111,169,0
929,1129,151,0
930,1089,143,48
931,905,171,204
932,739,211,330
933,730,249,301
934,736,281,263
935,738,311,231
936,730,351,199
937,737,393,150
938,744,436,100
939,769,468,43
940,803,473,4
941,822,456,2
942,849,431,0
943,861,418,1
944,873,407,0
945,883,397,0
946,905,374,1
947,930,350,0
948,949,331,0
949,961,319,0
950,979,301,0
951,1003,277,0
952,1027,253,0
953,1055,224,1
954,1076,204,0
955,1093,186,1
956,1110,169,1
957,1133,147,0
958,1151,128,1
959,1097,124,59
960,863,147,270
961,734,187,359
962,729,228,323
963,733,264,283
964,725,309,246
965,724,355,201
966,727,398,155
967,734,437,109
968,741,485,54
969,767,506,7
970,788,492,0
971,811,468,1
972,830,449,1
973,844,436,0
974,868,412,0
975,883,388,9
976,891,377,12
977,904,370,6
978,934,346,0
979,958,322,0
980,981,299,0
981,1009,270,1
982,1032,248,0
983,1025,236,19
984,997,233,50
985,913,249,118
986,787,277,216
987,749,303,228
988,736,340,204
989,756,365,159
990,751,398,131
991,767,422,91
992,778,437,65
993,797,444,39
994,808,454,18
995,831,447,2
996,850,429,1
997,869,411,0
998,888,392,0
999,914,366,0
1000,931,349,0
