t,q,j,a
780,678,351,91
781,683,349,88
782,673,344,103
783,674,350,96
784,678,350,92
785,678,352,90
786,683,349,88
787,682,343,95
788,669,349,102
789,671,352,97
790,670,356,94
791,672,356,92
792,673,356,91
793,681,353,86
794,678,351,91
795,680,348,92
796,676,350,94
797,681,344,95
798,674,347,99
799,685,344,91
800,679,347,94
801,681,347,92
802,687,342,91
803,681,343,96
804,681,343,96
805,671,349,100
806,685,343,92
807,676,350,94
808,677,354,89
809,677,358,85
810,665,369,86
811,688,353,79
812,677,353,90
813,676,355,89
814,679,354,87
815,679,357,84
816,680,356,84
817,672,359,89
818,677,359,84
819,686,344,90
820,668,346,106
821,676,349,95
822,671,355,94
823,677,349,94
824,668,352,100
825,686,350,84
826,688,347,85
827,676,347,97
828,674,348,98
829,672,353,95
830,681,353,86
831,680,347,93
832,679,340,101
833,680,336,104
834,675,345,100
835,676,349,95
836,679,348,93
837,675,352,93
838,678,345,97
839,687,338,95
840,685,337,98
841,671,339,110
842,679,338,103
843,678,336,106
844,682,338,100
845,679,334,107
846,672,338,110
847,686,326,108
848,682,328,110
849,680,324,116
850,683,324,113
851,686,324,110
852,674,330,116
853,676,326,118
854,674,328,118
855,694,319,107
856,665,338,117
857,665,351,104
858,681,350,89
859,682,353,85
860,689,347,84
861,682,350,88
862,685,349,86
863,675,349,96
864,669,351,100
865,675,351,94
866,679,345,96
867,678,339,103
868,679,335,106
869,679,335,106
870,676,326,118
871,665,344,111
872,670,349,101
873,670,355,95
874,672,357,91
875,681,347,92
876,679,342,99
877,676,347,97
878,681,335,104
879,674,336,110
880,671,345,104
881,681,342,97
882,683,335,102
883,679,335,106
884,677,343,100
885,672,344,104
886,682,339,99
887,684,335,101
888,683,337,100
889,685,332,103
890,676,336,108
891,682,330,108
892,687,323,110
893,689,323,108
894,679,331,110
895,673,340,107
896,689,331,100
897,674,339,107
898,688,331,101
899,681,335,104
900,680,332,108
901,679,336,105
902,674,339,107
903,681,336,103
904,692,325,103
905,676,319,125
906,675,322,123
907,689,319,112
908,678,327,115
909,680,328,112
910,685,322,113
911,675,321,124
912,680,325,115
913,670,334,116
914,687,323,110
915,675,333,112
916,674,334,112
917,677,327,116
918,681,327,112
919,688,320,112
920,684,326,110
921,677,332,111
922,665,338,117
923,663,347,110
924,669,353,98
925,672,349,99
926,677,345,98
927,677,345,98
928,674,345,101
929,672,355,93
930,672,354,94
931,672,351,97
932,679,347,94
933,683,344,93
934,687,340,93
935,674,337,109
936,681,333,106
937,676,334,110
938,685,329,106
939,682,325,113
940,677,338,105
941,694,327,99
942,678,330,112
943,684,329,107
944,676,338,106
945,670,343,107
946,673,344,103
947,672,344,104
948,676,351,93
949,679,351,90
950,680,353,87
951,678,345,97
952,668,350,102
953,671,359,90
954,670,358,92
955,688,350,82
956,685,352,83
957,673,354,93
958,672,349,99
959,676,349,95
960,676,352,92
961,675,349,96
962,688,346,86
963,686,336,98
964,689,330,101
965,681,336,103
966,686,333,101
967,675,337,108
968,679,347,94
969,676,350,94
970,675,354,91
971,689,347,84
972,687,342,91
973,692,342,86
974,700,337,83
975,679,343,98
976,681,342,97
977,679,340,101
978,684,332,104
979,678,340,102
980,695,329,96
981,677,331,112
982,671,333,116
983,680,332,108
984,666,336,118
985,675,338,107
986,664,351,105
987,662,354,104
988,666,359,95
989,681,346,93
990,685,340,95
991,679,337,104
992,684,329,107
993,672,339,109
994,677,335,108
995,681,332,107
996,677,335,108
997,678,346,96
998,674,343,103
999,677,342,101
1000,666,347,107
