t,q,j,a
405,939,501,0
406,952,487,1
407,978,462,0
408,1001,439,0
409,1023,417,0
410,1052,388,0
411,1084,356,0
412,1114,326,0
413,1140,299,1
414,1147,280,13
415,1084,286,70
416,907,310,223
417,808,341,291
418,810,369,261
419,806,400,234
420,812,428,200
421,805,459,176
422,814,483,143
423,833,503,104
424,869,514,57
425,894,529,17
426,930,510,0
427,952,488,0
428,974,463,3
429,969,450,21
430,982,442,16
431,1006,432,2
432,1030,410,0
433,1055,385,0
434,1073,366,1
435,1087,351,2
436,1107,332,1
437,1135,305,0
438,1161,278,1
439,1184,255,1
440,1203,237,0
441,1228,211,1
442,1265,175,0
443,1270,154,16
444,1116,162,162
445,836,206,398
446,805,239,396
447,793,284,363
448,804,318,318
449,805,352,283
450,804,385,251
451,808,414,218
452,816,441,183
453,803,481,156
454,808,520,112
455,823,558,59
456,848,585,7
457,878,562,0
458,907,533,0
459,930,509,1
460,954,486,0
461,983,457,0
462,1014,426,0
463,1039,400,1
464,1071,369,0
465,1095,345,0
466,1105,323,12
467,1067,320,53
468,969,344,127
469,852,374,214
470,807,405,228
471,817,426,197
472,805,458,177
473,810,487,143
474,829,507,104
475,855,524,61
476,882,525,33
477,926,512,2
478,953,487,0
479,989,450,1
480,1007,432,1
481,1021,405,14
482,1010,396,34
483,996,413,31
484,1025,413,2
485,1031,396,13
486,998,385,57
487,930,402,108
488,862,431,147
489,821,456,163
490,818,483,139
491,809,521,110
492,822,551,67
493,860,561,19
494,912,528,0
495,942,497,1
496,964,475,1
497,1001,439,0
498,1033,407,0
499,1065,374,1
500,1090,350,0
501,1107,332,1
502,1130,309,1
503,1161,278,1
504,1191,249,0
505,1206,232,2
506,1220,220,0
507,1244,196,0
508,1255,185,0
509,1279,159,2
510,1303,137,0
511,1316,124,0
512,1329,111,0
513,1325,106,9
514,1148,115,177
515,830,165,445
516,797,207,436
517,795,249,396
518,804,284,352
519,797,325,318
520,799,364,277
521,798,405,237
522,803,438,199
523,801,475,164
524,801,511,128
525,811,552,77
526,853,559,28
527,878,561,1
528,909,530,1
529,939,501,0
530,963,477,0
531,986,453,1
532,1012,428,0
533,1034,406,0
534,1063,377,0
535,1086,350,4
536,1109,331,0
537,1111,313,16
538,1094,305,41
539,984,326,130
540,834,350,256
541,801,387,252
542,813,412,215
543,807,446,187
544,815,471,154
545,825,488,127
546,822,520,98
547,853,535,52
548,899,539,2
549,929,511,0
550,954,486,0
551,988,452,0
552,1011,426,3
553,1037,402,1
554,1058,382,0
555,1083,357,0
556,1101,338,1
557,1116,324,0
558,1143,297,0
559,1149,275,16
560,1080,279,81
561,901,309,230
562,802,345,293
563,801,381,258
564,808,410,222
565,809,440,191
566,818,466,156
567,837,483,120
568,840,503,97
569,848,519,73
570,872,537,31
571,892,538,10
572,924,515,1
573,946,492,2
574,965,474,1
575,985,455,0
576,1017,423,0
577,1041,399,0
578,1062,376,2
579,1073,365,2
580,1102,338,0
581,1122,318,0
582,1153,287,0
583,1167,273,0
584,1190,250,0
585,1215,225,0
586,1195,205,40
587,1021,220,199
588,819,262,359
589,804,294,342
590,802,331,307
591,804,366,270
592,798,407,235
593,809,437,194
594,803,476,161
595,813,517,110
596,838,539,63
597,862,561,17
598,891,548,1
599,913,526,1
600,937,503,0
601,962,477,1
602,986,454,0
603,1013,427,0
604,1034,406,0
605,1048,392,0
606,1072,368,0
607,1096,344,0
608,1121,319,0
609,1144,295,1
610,1145,279,16
611,1054,288,98
612,918,305,217
613,815,333,292
614,813,356,271
615,801,394,245
616,814,417,209
617,809,446,185
618,815,470,155
619,818,500,122
620,843,513,84
621,869,534,37
622,881,536,23
623,907,528,5
624,939,501,0
625,964,475,1
626,987,452,1
627,1004,435,1
628,1023,416,1
629,1046,394,0
630,1060,380,0
631,1089,351,0
632,1110,330,0
633,1140,300,0
634,1162,278,0
635,1187,253,0
636,1221,219,0
637,1247,193,0
638,1277,163,0
639,1299,141,0
640,1316,124,0
641,1334,106,0
642,1342,98,0
643,1302,100,38
644,1049,129,262
645,797,173,470
646,791,219,430
647,801,257,382
648,787,309,344
649,798,348,294
650,802,385,253
651,798,426,216
652,789,475,176
653,795,518,127
654,817,564,59
655,848,563,29
656,883,555,2
657,908,532,0
658,935,505,0
659,955,484,1
660,971,468,1
661,1007,433,0
662,1022,418,0
663,1044,396,0
664,1074,366,0
665,1106,334,0
666,1128,312,0
667,1156,283,1
668,1187,252,1
669,1207,233,0
670,1237,203,0
671,1255,185,0
672,1273,167,0
673,1291,149,0
674,1309,130,1
675,1306,118,16
676,1206,121,113
677,835,157,448
678,797,199,444
679,797,241,402
680,797,281,362
681,801,319,320
682,801,357,282
683,789,407,244
684,803,445,192
685,797,493,150
686,816,532,92
687,849,565,26
688,878,562,0
689,898,541,1
690,910,524,6
691,934,505,1
692,960,479,1
693,981,458,1
694,999,439,2
695,1027,413,0
696,1051,389,0
697,1082,357,1
698,1109,330,1
699,1127,313,0
700,1140,300,0
701,1155,284,1
702,1186,254,0
703,1214,225,1
704,1247,193,0
705,1271,169,0
706,1288,152,0
707,1309,131,0
708,1321,118,1
709,1339,100,1
710,1353,87,0
711,1371,68,1
712,1383,57,0
713,1393,46,1
714,1399,40,1
715,1407,33,0
716,1322,45,73
717,964,96,380
718,781,153,506
719,790,200,450
720,787,250,403
721,786,303,351
722,789,351,300
723,792,398,250
724,809,426,205
725,804,460,176
726,793,505,142
727,802,548,90
728,840,571,29
729,863,565,12
730,899,540,1
731,925,515,0
732,946,493,1
733,977,463,0
734,993,440,7
735,988,430,22
736,999,424,17
737,1019,410,11
738,1047,393,0
739,1071,369,0
740,1096,343,1
741,1116,324,0
742,1143,296,1
743,1156,268,16
744,1099,260,81
745,907,282,251
746,809,313,318
747,805,347,288
748,812,372,256
749,809,398,233
750,805,432,203
751,811,457,172
752,803,490,147
753,819,520,101
754,848,547,45
755,875,546,19
756,903,537,0
757,928,512,0
758,962,477,1
759,983,457,0
760,1011,429,0
761,1038,399,3
762,1069,370,1
763,1101,337,2
764,1121,319,0
765,1130,308,2
766,1161,279,0
767,1170,260,10
768,1189,251,0
769,1209,230,1
770,1226,214,0
771,1256,184,0
772,1272,168,0
773,1288,151,1
774,1310,130,0
775,1334,106,0
776,1344,95,1
777,1357,83,0
778,1368,71,1
779,1379,61,0
780,1381,53,6
781,1241,68,131
782,823,126,491
783,784,180,476
784,787,230,423
785,788,281,371
786,787,330,323
787,788,381,271
788,793,425,222
789,799,468,173
790,807,509,124
791,825,543,72
792,853,569,18
793,891,547,2
794,908,531,1
795,926,514,0
796,966,474,0
797,996,444,0
798,1028,411,1
799,1048,392,0
800,1077,363,0
801,1106,332,2
802,1121,317,2
803,1141,298,1
804,1153,286,1
805,1176,264,0
806,1198,242,0
807,1223,217,0
808,1241,199,0
809,1272,168,0
810,1287,141,12
811,1187,157,96
812,863,193,384
813,798,233,409
814,806,265,369
815,803,300,337
816,801,336,303
817,802,373,265
818,799,413,228
819,797,454,189
820,804,487,149
821,810,528,102
822,825,577,38
823,870,570,0
824,896,544,0
825,918,521,1
826,935,502,3
827,962,478,0
828,978,462,0
829,1006,434,0
830,1036,403,1
831,1056,384,0
832,1080,355,5
833,1068,342,30
834,1032,353,55
835,983,379,78
836,868,398,174
837,828,426,186
838,822,448,170
839,817,475,148
840,821,501,118
841,830,533,77
842,873,534,33
843,909,526,5
844,936,504,0
845,974,465,1
846,995,444,1
847,1020,420,0
848,1049,391,0
849,1070,369,1
850,1092,348,0
851,1080,337,23
852,1067,335,38
853,1011,348,81
854,863,387,190
855,822,422,196
856,812,454,174
857,805,488,147
858,813,519,108
859,842,547,51
860,882,549,9
861,921,519,0
862,957,483,0
863,985,454,1
864,1019,421,0
865,1045,395,0
866,1062,378,0
867,1099,341,0
868,1125,313,2
869,1105,295,40
870,1033,300,107
871,861,334,245
872,798,375,267
873,807,407,226
874,810,437,193
875,810,466,164
876,818,492,130
877,827,516,97
878,852,541,47
879,890,540,10
880,924,516,0
881,948,492,0
882,979,461,0
883,1022,418,0
884,1046,394,0
885,1071,369,0
886,1091,347,2
887,1112,328,0
888,1125,314,1
889,1130,308,2
890,1092,295,53
891,955,310,175
892,813,355,272
893,797,394,249
894,812,421,207
895,807,452,181
896,803,490,147
897,833,512,95
898,871,527,42
899,906,524,10
900,954,486,0
901,981,459,0
902,996,436,8
903,993,423,24
904,980,426,34
905,992,435,13
906,1017,423,0
907,1037,403,0
908,1061,378,1
909,1090,350,0
910,1091,337,12
911,1058,333,49
912,940,356,144
913,825,382,233
914,810,411,219
915,810,439,191
916,807,473,160
917,805,517,118
918,846,535,59
919,875,540,25
920,914,522,4
921,943,497,0
922,972,468,0
923,993,446,1
924,1024,416,0
925,1059,381,0
926,1086,353,1
927,1062,344,34
928,1027,366,47
929,950,386,104
930,848,413,179
931,832,443,165
932,840,464,136
933,798,513,129
934,813,542,85
935,861,560,19
936,891,548,1
937,922,517,1
938,955,484,1
939,997,443,0
940,1028,412,0
941,1058,381,1
942,1085,355,0
943,1118,322,0
944,1137,303,0
945,1162,278,0
946,1185,254,1
947,1200,240,0
948,1223,216,1
949,1235,205,0
950,1248,192,0
951,1275,165,0
952,1290,150,0
953,1303,136,1
954,1309,120,11
955,1098,132,210
956,821,172,447
957,801,209,430
958,797,250,393
959,791,296,353
960,800,334,306
961,799,373,268
962,795,414,231
963,790,463,187
964,799,503,138
965,808,545,87
966,832,576,32
967,872,567,1
968,897,543,0
969,920,520,0
970,949,490,1
971,973,465,2
972,1005,434,1
973,1040,400,0
974,1070,370,0
975,1089,350,1
976,1111,328,1
977,1135,304,1
978,1159,281,0
979,1181,259,0
980,1205,235,0
981,1227,213,0
982,1242,197,1
983,1273,167,0
984,1291,148,1
985,1276,131,33
986,1001,162,277
987,800,200,440
988,798,241,401
989,800,280,360
990,794,322,324
991,796,365,279
992,798,405,237
993,814,437,189
994,808,474,158
995,812,514,114
996,833,541,66
997,855,559,26
998,889,550,1
999,914,526,0
1000,934,506,0
