t,q,j,a
438,1008,272,0
439,1034,246,0
440,1046,234,0
441,1058,222,0
442,1079,201,0
443,1093,187,0
444,1113,167,0
445,1122,158,0
446,1135,145,0
447,1139,130,11
448,1107,138,35
449,1012,156,112
450,768,205,307
451,716,254,310
452,709,300,271
453,719,336,225
454,715,378,187
455,713,421,146
456,728,451,101
457,744,481,55
458,774,497,9
459,804,475,1
460,823,457,0
461,841,439,0
462,862,418,0
463,883,397,0
464,896,377,7
465,897,363,20
466,891,360,29
467,887,358,35
468,894,362,24
469,923,355,2
470,933,332,15
471,920,320,40
472,914,316,50
473,880,328,72
474,817,344,119
475,757,375,148
476,747,400,133
477,743,427,110
478,744,467,69
479,771,488,21
480,804,467,9
481,823,451,6
482,853,427,0
483,881,399,0
484,897,376,7
485,895,365,20
486,923,355,2
487,943,337,0
488,962,318,0
489,986,294,0
490,1000,280,0
491,1020,260,0
492,1037,238,5
493,1043,222,15
494,1011,227,42
495,922,251,107
496,772,283,225
497,706,333,241
498,722,367,191
499,719,409,152
500,742,437,101
501,761,460,59
502,801,464,15
503,822,454,4
504,839,441,0
505,864,416,0
506,895,384,1
507,925,355,0
508,943,336,1
509,965,315,0
510,982,297,1
511,989,288,3
512,1009,271,0
513,1022,258,0
514,1044,236,0
515,1062,218,0
516,1082,197,1
517,1102,176,2
518,1111,169,0
519,1130,150,0
520,1159,121,0
521,1133,116,31
522,959,142,179
523,744,185,351
524,717,223,340
525,716,263,301
526,712,306,262
527,720,342,218
528,713,385,182
529,718,424,138
530,722,461,97
531,743,494,43
532,778,498,4
533,795,485,0
534,822,458,0
535,841,439,0
536,853,425,2
537,880,400,0
538,901,378,1
539,920,360,0
540,936,344,0
541,964,316,0
542,976,302,2
543,998,282,0
544,1025,255,0
545,1042,236,2
546,1065,215,0
547,1091,188,1
548,1114,165,1
549,1137,143,0
550,1160,120,0
551,1180,100,0
552,1197,83,0
553,1211,69,0
554,1224,55,1
555,1241,39,0
556,1245,35,0
557,1254,26,0
558,1260,20,0
559,1169,30,81
560,870,87,323
561,697,146,437
562,699,200,381
563,701,252,327
564,706,302,272
565,709,347,224
566,713,390,177
567,719,428,133
568,723,468,89
569,741,509,30
570,767,513,0
571,788,491,1
572,810,470,0
573,824,456,0
574,857,423,0
575,871,407,2
576,901,379,0
577,918,362,0
578,941,339,0
579,969,311,0
580,996,284,0
581,1017,263,0
582,1040,240,0
583,1065,215,0
584,1081,199,0
585,1096,184,0
586,1116,164,0
587,1129,151,0
588,1150,130,0
589,1144,117,19
590,1057,127,96
591,829,155,296
592,715,195,370
593,712,237,331
594,714,278,288
595,711,323,246
596,711,368,201
597,715,411,154
598,732,453,95
599,769,483,28
600,785,492,3
601,804,476,0
602,821,458,1
603,855,425,0
604,875,404,1
605,895,385,0
606,916,364,0
607,933,343,4
608,956,324,0
609,981,299,0
610,990,288,2
611,1010,269,1
612,1016,252,12
613,947,257,76
614,844,281,155
615,739,310,231
616,726,339,215
617,724,375,181
618,734,403,143
619,739,430,111
620,757,462,61
621,782,489,9
622,820,460,0
623,850,430,0
624,874,405,1
625,914,366,0
626,934,345,1
627,951,329,0
628,976,304,0
629,1000,280,0
630,1009,271,0
631,1013,260,7
632,993,257,30
633,971,272,37
634,872,296,112
635,769,326,185
636,738,368,174
637,744,397,139
638,750,430,100
639,755,459,66
640,782,466,32
641,817,462,1
642,850,430,0
643,872,407,1
644,908,372,0
645,927,353,0
646,947,333,0
647,964,316,0
648,979,292,9
649,978,286,16
650,976,280,24
651,943,293,44
652,877,318,85
653,837,345,98
654,783,381,116
655,752,406,122
656,771,428,81
657,784,446,50
658,822,453,5
659,861,419,0
660,880,399,1
661,908,372,0
662,935,345,0
663,957,322,1
664,979,301,0
665,1004,276,0
666,1033,247,0
667,1051,229,0
668,1069,210,1
669,1079,201,0
670,1092,188,0
671,1107,172,1
672,1116,164,0
673,1105,157,18
674,941,183,156
675,739,218,323
676,710,263,307
677,713,306,261
678,721,340,219
679,720,376,184
680,733,403,144
681,754,426,100
682,768,464,48
683,805,467,8
684,829,451,0
685,863,417,0
686,881,399,0
687,897,383,0
688,918,362,0
689,936,343,1
690,955,325,0
691,980,300,0
692,987,292,1
693,1006,274,0
694,1023,257,0
695,1047,233,0
696,1063,216,1
697,1075,205,0
698,1083,195,2
699,1029,192,59
700,854,218,208
701,728,246,306
702,718,283,279
703,729,309,242
704,732,332,216
705,733,355,192
706,718,393,169
707,726,430,124
708,743,461,76
709,772,481,27
710,787,483,10
711,811,469,0
712,835,443,2
713,861,419,0
714,882,397,1
715,900,380,0
716,916,364,0
717,938,342,0
718,949,331,0
719,970,310,0
720,1001,279,0
721,1029,251,0
722,1049,229,2
723,1011,228,41
724,917,243,120
725,738,288,254
726,721,327,232
727,729,355,196
728,743,381,156
729,746,412,122
730,774,438,68
731,785,462,33
732,819,453,8
733,853,427,0
734,881,399,0
735,907,373,0
736,933,347,0
737,952,328,0
738,964,316,0
739,983,297,0
740,999,281,0
741,1019,260,1
742,985,251,44
743,886,271,123
744,785,306,189
745,716,344,220
746,727,380,173
747,723,418,139
748,747,446,87
749,770,459,51
750,788,469,23
751,820,459,1
752,845,435,0
753,873,407,0
754,895,383,2
755,916,364,0
756,932,348,0
757,962,317,1
758,986,294,0
759,1004,276,0
760,1031,249,0
761,1041,239,0
762,1057,223,0
763,1078,202,0
764,1093,187,0
765,1106,174,0
766,1121,159,0
767,1132,148,0
768,1152,128,0
769,1169,111,0
770,1186,92,2
771,1187,83,10
772,1108,88,84
773,804,131,345
774,716,171,393
775,713,212,355
776,707,260,313
777,710,304,266
778,717,342,221
779,712,385,183
780,710,431,139
781,726,472,82
782,757,506,17
783,774,505,1
784,790,490,0
785,811,469,0
786,828,451,1
787,842,438,0
788,862,418,0
789,878,402,0
790,902,377,1
791,928,352,0
792,948,332,0
793,969,311,0
794,964,300,16
795,954,297,29
796,942,308,30
797,952,308,20
798,910,307,63
799,847,308,125
800,770,339,171
801,734,369,177
802,735,392,153
803,738,426,116
804,754,450,76
805,786,462,32
806,812,461,7
807,842,438,0
808,858,422,0
809,884,396,0
810,897,382,1
811,914,366,0
812,933,347,0
813,958,322,0
814,980,300,0
815,999,281,0
816,1022,258,0
817,1037,243,0
818,1050,230,0
819,1072,208,0
820,1090,190,0
821,1107,173,0
822,1117,163,0
823,1138,142,0
824,1160,120,0
825,1177,103,0
826,1194,85,1
827,1209,71,0
828,1223,57,0
829,1234,46,0
830,1242,37,1
831,1239,30,11
832,1075,55,150
833,742,112,426
834,697,168,415
835,702,222,356
836,710,268,302
837,701,321,258
838,717,360,203
839,710,404,166
840,726,443,111
841,733,487,60
842,764,508,8
843,786,494,0
844,821,459,0
845,843,437,0
846,854,426,0
847,869,411,0
848,888,392,0
849,911,368,1
850,935,345,0
851,950,330,0
852,970,310,0
853,992,288,0
854,1019,261,0
855,1043,236,1
856,1059,220,1
857,1079,201,0
858,1106,174,0
859,1116,163,1
860,1036,144,100
861,828,167,285
862,715,209,356
863,720,244,316
864,722,278,280
865,715,319,246
866,711,362,207
867,715,404,161
868,725,446,109
869,756,474,50
870,788,487,5
871,807,473,0
872,823,455,2
873,856,423,1
874,875,402,3
875,895,384,1
876,915,365,0
877,939,341,0
878,958,322,0
879,970,310,0
880,987,293,0
881,1006,274,0
882,1023,254,3
883,1033,235,12
884,982,237,61
885,912,249,119
886,762,281,237
887,738,298,244
888,728,325,227
889,722,358,200
890,732,381,167
891,726,414,140
892,749,445,86
893,759,478,43
894,799,473,8
895,811,459,10
896,842,438,0
897,860,420,0
898,875,403,2
899,891,389,0
900,910,370,0
901,932,348,0
902,946,333,1
903,960,320,0
904,966,312,2
905,967,297,16
906,917,296,67
907,823,312,145
908,751,341,188
909,722,379,179
910,734,409,137
911,741,435,104
912,764,457,59
913,807,455,18
914,833,445,2
915,863,417,0
916,886,394,0
917,925,355,0
918,941,339,0
919,967,313,0
920,987,293,0
921,1013,267,0
922,1025,255,0
923,1041,239,0
924,1050,229,1
925,1063,216,1
926,1079,201,0
927,1099,181,0
928,1112,168,0
929,1133,147,0
930,1147,131,2
931,1166,112,2
932,1182,92,6
933,1009,110,161
934,751,153,376
935,713,196,371
936,717,235,328
937,717,273,290
938,714,316,250
939,712,360,208
940,713,406,161
941,718,445,117
942,741,484,55
943,778,498,4
944,810,470,0
945,833,447,0
946,853,426,1
947,873,407,0
948,889,391,0
949,909,371,0
950,927,352,1
951,950,330,0
952,969,309,2
953,962,295,23
954,951,289,40
955,893,308,79
956,801,341,138
957,739,372,169
958,750,395,135
959,737,421,122
960,758,444,78
961,789,455,36
962,822,440,18
963,850,430,0
964,880,400,0
965,902,378,0
966,924,356,0
967,955,325,0
968,985,294,1
969,1001,273,6
970,975,273,32
971,942,282,56
972,886,304,90
973,803,340,137
974,771,374,135
975,742,405,133
976,735,445,100
977,753,473,54
978,790,486,4
979,830,448,2
980,857,423,0
981,881,398,1
982,921,359,0
983,947,333,0
984,962,314,4
985,983,297,0
986,1004,276,0
987,1028,249,3
988,1041,239,0
989,1058,222,0
990,1075,205,0
991,1083,194,3
992,981,201,98
993,825,234,221
994,712,277,291
995,710,322,248
996,724,353,203
997,734,381,165
998,744,403,133
999,751,426,103
1000,783,434,63
