t,q,j,a
167,1131,149,0
168,1127,141,12
169,1101,142,37
170,934,175,171
171,746,226,308
172,749,265,266
173,745,308,227
174,753,345,182
175,758,381,141
176,772,415,93
177,793,442,45
178,825,451,4
179,847,432,1
180,863,417,0
181,877,403,0
182,893,387,0
183,915,364,1
184,940,340,0
185,959,321,0
186,983,297,0
187,1003,277,0
188,1019,261,0
189,1038,242,0
190,1058,222,0
191,1074,205,1
192,1088,192,0
193,1106,173,1
194,1120,159,1
195,1137,142,1
196,1157,123,0
197,1167,112,1
198,1181,99,0
199,1203,77,0
200,1175,76,29
201,1053,104,123
202,775,149,356
203,739,200,341
204,750,235,295
205,750,275,255
206,741,325,214
207,750,369,161
208,755,418,107
209,770,466,44
210,786,490,4
211,813,466,1
212,835,444,1
213,861,419,0
214,877,403,0
215,898,382,0
216,915,364,1
217,935,345,0
218,947,331,2
219,962,318,0
220,950,312,18
221,975,304,1
222,997,283,0
223,1022,257,1
224,1029,249,2
225,1050,230,0
226,1074,206,0
227,1098,182,0
228,1114,165,1
229,1140,140,0
230,1165,115,0
231,1185,95,0
232,1178,87,15
233,1075,107,98
234,787,153,340
235,741,201,338
236,747,243,290
237,750,283,247
238,748,324,208
239,745,373,162
240,752,415,113
241,777,451,52
242,814,460,6
243,838,438,4
244,848,429,3
245,855,425,0
246,874,406,0
247,893,387,0
248,903,377,0
249,918,362,0
250,936,344,0
251,953,327,0
252,952,311,17
253,929,313,38
254,886,319,75
255,868,340,72
256,860,365,55
257,883,371,26
258,906,371,3
259,928,352,0
260,955,323,2
261,976,300,4
262,1004,276,0
263,1034,246,0
264,1056,222,2
265,1081,198,1
266,1092,188,0
267,1107,173,0
268,1118,162,0
269,1135,145,0
270,1150,129,1
271,1156,123,1
272,1160,120,0
273,1178,102,0
274,1185,95,0
275,1145,102,33
276,921,140,219
277,748,192,340
278,748,232,300
279,742,280,258
280,753,317,210
281,750,361,169
282,776,386,118
283,783,416,81
284,805,447,28
285,813,448,19
286,824,448,8
287,844,436,0
288,864,415,1
289,878,402,0
290,898,381,1
291,918,362,0
292,937,341,2
293,925,327,28
294,913,331,36
295,926,336,18
296,944,328,8
297,962,318,0
298,984,296,0
299,1006,274,0
300,1017,263,0
301,1038,242,0
302,1059,221,0
303,1078,202,0
304,1101,179,0
305,1115,165,0
306,1136,144,0
307,1147,132,1
308,1171,109,0
309,1187,93,0
310,1193,87,0
311,1198,82,0
312,1213,67,0
313,1218,62,0
314,1222,58,0
315,1228,52,0
316,1231,48,1
317,1234,46,0
318,1241,38,1
319,1243,37,0
320,1245,35,0
321,1250,30,0
322,1247,32,1
323,1253,27,0
324,1254,26,0
325,1256,24,0
326,1257,23,0
327,1255,24,1
328,1256,24,0
329,1255,25,0
330,1255,25,0
331,1255,25,0
332,1182,33,65
333,870,83,327
334,733,140,407
335,738,192,350
336,733,248,299
337,738,299,243
338,738,352,190
339,750,394,136
340,752,445,83
341,781,472,27
342,803,476,1
343,821,459,0
344,840,440,0
345,855,425,0
346,877,403,0
347,901,379,0
348,918,362,0
349,934,346,0
350,946,334,0
351,971,309,0
352,993,287,0
353,1009,271,0
354,1027,252,1
355,1050,229,1
356,1071,209,0
357,1092,188,0
358,1120,160,0
359,1140,140,0
360,1149,131,0
361,1166,113,1
362,1188,91,1
363,1208,72,0
364,1218,61,1
365,1238,42,0
366,1239,41,0
367,1244,36,0
368,1249,31,0
369,1252,28,0
370,1252,27,1
371,1252,28,0
372,1252,28,0
373,1252,28,0
374,1252,28,0
375,1259,21,0
376,1250,28,2
377,1248,31,1
378,1199,44,37
379,1071,81,128
380,749,136,395
381,734,190,356
382,735,245,300
383,748,286,246
384,749,324,207
385,744,366,170
386,744,414,122
387,761,454,65
388,793,478,9
389,813,467,0
390,826,454,0
391,839,439,2
392,863,417,0
393,890,390,0
394,918,362,0
395,939,340,1
396,959,321,0
397,973,305,2
398,989,291,0
399,1004,276,0
400,1032,248,0
401,1053,227,0
402,1072,207,1
403,1063,198,19
404,972,203,105
405,845,237,198
406,765,275,240
407,748,317,215
408,753,353,174
409,758,387,135
410,775,414,91
411,787,446,47
412,806,464,10
413,830,446,4
414,851,428,1
415,872,407,1
416,890,389,1
417,908,372,0
418,933,347,0
419,946,334,0
420,970,310,0
421,991,289,0
422,1014,266,0
423,1026,248,6
424,1046,234,0
425,1065,215,0
426,1069,206,5
427,1064,196,20
428,983,204,93
429,858,243,179
430,756,279,245
431,751,318,211
432,760,349,171
433,780,375,125
434,785,400,95
435,803,435,42
436,828,443,9
437,862,418,0
438,890,390,0
439,912,365,3
440,913,359,8
441,916,347,17
442,899,349,32
443,917,357,6
444,934,346,0
445,955,325,0
446,968,312,0
447,987,293,0
448,1017,263,0
449,1036,244,0
450,1049,231,0
451,1079,201,0
452,1094,185,1
453,1108,171,1
454,1115,165,0
455,1141,139,0
456,1155,124,1
457,1174,106,0
458,1192,87,1
459,1205,75,0
460,1216,63,1
461,1227,53,0
462,1230,50,0
463,1237,43,0
464,1238,41,1
465,1243,37,0
466,1243,36,1
467,1245,35,0
468,1248,32,0
469,1251,29,0
470,1250,30,0
471,1253,27,0
472,1252,26,2
473,1254,25,1
474,1257,23,0
475,1252,28,0
476,1253,27,0
477,1255,25,0
478,1254,26,0
479,1256,24,0
480,1243,23,14
481,978,66,236
482,735,122,423
483,734,177,369
484,733,233,314
485,741,282,257
486,740,329,211
487,740,377,163
488,760,412,108
489,773,451,56
490,801,473,6
491,819,460,1
492,838,441,1
493,855,423,2
494,879,401,0
495,893,386,1
496,911,369,0
497,936,344,0
498,959,321,0
499,970,310,0
500,990,290,0
501,1007,272,1
502,1021,258,1
503,1033,247,0
504,1061,219,0
505,1076,201,3
506,1086,188,6
507,1071,184,25
508,1033,187,60
509,883,214,183
510,755,257,268
511,753,294,233
512,755,329,196
513,754,366,160
514,756,405,119
515,785,429,66
516,809,453,18
517,827,449,4
518,835,431,14
519,838,430,12
520,858,422,0
521,880,400,0
522,899,380,1
523,922,358,0
524,941,338,1
525,966,314,0
526,981,299,0
527,1008,272,0
528,1005,265,10
529,971,258,51
530,888,284,108
531,837,316,127
532,781,356,143
533,784,389,107
534,796,416,68
535,834,429,17
536,869,410,1
537,903,377,0
538,943,337,0
539,966,314,0
540,994,285,1
541,1013,266,1
542,1029,247,4
543,1052,228,0
544,1047,222,11
545,1024,228,28
546,956,239,85
547,843,281,156
548,764,325,191
549,750,364,166
550,762,396,122
551,770,431,79
552,791,457,32
553,823,456,1
554,844,436,0
555,873,407,0
556,898,381,1
557,920,360,0
558,934,342,4
559,956,322,2
560,977,302,1
561,988,291,1
562,1005,274,1
563,1026,254,0
564,1046,234,0
565,1059,221,0
566,1075,205,0
567,1086,194,0
568,1106,174,0
569,1133,147,0
570,1144,135,1
571,1157,122,1
572,1169,111,0
573,1185,95,0
574,1196,84,0
575,1208,72,0
576,1222,58,0
577,1225,54,1
578,1233,46,1
579,1243,37,0
580,1250,30,0
581,1231,35,14
582,1045,74,161
583,768,132,380
584,735,186,359
585,734,240,306
586,743,286,251
587,742,333,205
588,747,378,155
589,756,427,97
590,782,460,38
591,804,471,5
592,823,457,0
593,842,438,0
594,864,415,1
595,875,404,1
596,883,392,5
597,900,380,0
598,923,356,1
599,954,326,0
600,980,300,0
601,1002,278,0
602,1017,263,0
603,1037,243,0
604,1055,225,0
605,1080,200,0
606,1043,183,54
607,908,203,169
608,773,239,268
609,751,278,251
610,749,319,212
611,761,346,173
612,756,383,141
613,772,417,91
614,798,445,37
615,830,450,0
616,856,424,0
617,881,399,0
618,892,387,1
619,906,374,0
620,927,353,0
621,946,333,1
622,969,311,0
623,980,299,1
624,1004,276,0
625,1019,260,1
626,1030,250,0
627,1053,227,0
628,1071,209,0
629,1093,186,1
630,1106,173,1
631,1118,162,0
632,1134,146,0
633,1156,124,0
634,1169,111,0
635,1186,92,2
636,1202,78,0
637,1212,68,0
638,1231,48,1
639,1240,39,1
640,1247,33,0
641,1250,30,0
642,1251,29,0
643,1245,33,2
644,1245,35,0
645,1247,33,0
646,1247,32,1
647,1246,34,0
648,1248,32,0
649,1162,50,68
650,952,99,229
651,740,148,392
652,735,201,344
653,736,255,289
654,739,301,240
655,739,351,190
656,746,393,141
657,751,439,90
658,777,475,28
659,807,471,2
660,831,449,0
661,858,422,0
662,877,403,0
663,902,378,0
664,913,367,0
665,934,346,0
666,959,320,1
667,979,301,0
668,997,283,0
669,1014,266,0
670,1034,246,0
671,1051,229,0
672,1074,199,7
673,1011,193,76
674,860,220,200
675,753,263,264
676,757,293,230
677,757,326,197
678,752,364,164
679,767,390,123
680,780,426,74
681,819,441,20
682,852,428,0
683,873,406,1
684,894,386,0
685,910,370,0
686,933,347,0
687,950,330,0
688,969,311,0
689,979,301,0
690,998,281,1
691,997,266,17
692,1004,266,10
693,1018,259,3
694,1010,254,16
695,1031,249,0
696,1042,237,1
697,1056,224,0
698,1078,202,0
699,1097,183,0
700,1119,161,0
701,1142,138,0
702,1149,131,0
703,1165,115,0
704,1182,97,1
705,1198,80,2
706,1200,78,2
707,1210,70,0
708,1222,58,0
709,1224,54,2
710,1222,58,0
711,1231,49,0
712,1232,48,0
713,1238,42,0
714,1239,41,0
715,1240,40,0
716,1247,33,0
717,1245,33,2
718,1247,33,0
719,1244,30,6
720,1169,45,66
721,823,92,365
722,735,145,400
723,734,199,347
724,738,251,291
725,746,295,239
726,751,335,194
727,746,381,153
728,762,416,102
729,780,459,41
730,804,470,6
731,824,456,0
732,841,438,1
733,872,408,0
734,890,390,0
735,897,375,8
736,894,366,20
737,901,372,7
738,928,352,0
739,945,335,0
740,964,316,0
741,983,297,0
742,992,282,6
743,993,274,13
744,1014,266,0
745,1034,246,0
746,1055,225,0
747,1075,205,0
748,1100,180,0
749,1119,161,0
750,1148,132,0
751,1157,114,9
752,1072,126,82
753,892,162,226
754,742,209,329
755,748,249,283
756,744,293,243
757,757,326,197
758,746,368,166
759,748,413,119
760,761,457,62
761,792,476,12
762,806,473,1
763,825,454,1
764,843,437,0
765,865,413,2
766,895,385,0
767,908,368,4
768,925,355,0
769,952,328,0
770,971,309,0
771,983,288,9
772,969,286,25
773,1004,274,2
774,1014,266,0
775,1029,249,2
776,1053,227,0
777,1079,201,0
778,1099,180,1
779,1113,167,0
780,1129,151,0
781,1145,133,2
782,1166,114,0
783,1183,97,0
784,1196,84,0
785,1198,82,0
786,1205,75,0
787,1209,71,0
788,1220,60,0
789,1092,75,113
790,806,119,355
791,736,172,372
792,739,222,319
793,734,278,268
794,743,322,215
795,745,366,169
796,762,402,116
797,763,444,73
798,796,471,13
799,817,463,0
800,831,449,0
801,850,428,2
802,869,411,0
803,892,387,1
804,907,373,0
805,922,358,0
806,942,338,0
807,963,317,0
808,983,297,0
809,1003,277,0
810,1019,260,1
811,1047,231,2
812,1055,213,12
813,1030,211,39
814,951,234,95
815,793,269,218
816,764,301,215
817,763,330,187
818,761,356,163
819,760,386,134
820,770,417,93
821,781,451,48
822,819,457,4
823,847,433,0
824,870,410,0
825,887,393,0
826,902,373,5
827,925,354,1
828,938,341,1
829,945,330,5
830,957,323,0
831,983,297,0
832,1006,274,0
833,1020,260,0
834,1036,244,0
835,1055,222,3
836,1070,210,0
837,1069,201,10
838,1069,187,24
839,1011,195,74
840,883,220,177
841,768,272,240
842,759,315,206
843,758,355,167
844,758,398,124
845,796,412,72
846,822,426,32
847,837,433,10
848,852,421,7
849,878,402,0
850,900,380,0
851,930,350,0
852,938,342,0
853,951,328,1
854,983,296,1
855,1001,279,0
856,1015,265,0
857,1033,247,0
858,1052,228,0
859,1067,210,3
860,1070,199,11
861,1080,199,1
862,1095,185,0
863,1113,166,1
864,1122,158,0
865,1141,139,0
866,1161,118,1
867,1175,104,1
868,1197,83,0
869,1204,75,1
870,1191,70,19
871,999,98,183
872,770,145,365
873,742,191,347
874,742,239,299
875,734,294,252
876,743,340,197
877,743,388,149
878,758,437,85
879,778,474,28
880,808,472,0
881,834,446,0
882,861,417,2
883,881,399,0
884,903,377,0
885,912,365,3
886,933,347,0
887,945,333,2
888,967,313,0
889,985,295,0
890,1009,269,2
891,1021,257,2
892,1043,237,0
893,1059,221,0
894,1075,203,2
895,1101,178,1
896,1075,165,40
897,961,173,146
898,831,207,242
899,752,244,284
900,756,276,248
901,748,316,216
902,748,357,175
903,750,398,132
904,768,434,78
905,810,450,20
906,847,433,0
907,864,414,2
908,881,399,0
909,891,389,0
910,906,374,0
911,922,358,0
912,936,344,0
913,950,328,2
914,972,308,0
915,991,288,1
916,1011,269,0
917,1025,254,1
918,1041,239,0
919,1073,206,1
920,1090,189,1
921,1105,175,0
922,1120,160,0
923,1139,141,0
924,1155,124,1
925,1095,117,68
926,907,139,234
927,760,179,341
928,749,216,315
929,759,248,273
930,750,288,242
931,750,327,203
932,755,367,158
933,764,402,114
934,781,431,68
935,802,447,31
936,821,452,7
937,845,434,1
938,862,418,0
939,882,398,0
940,894,386,0
941,917,363,0
942,933,347,0
943,956,324,0
944,977,303,0
945,994,286,0
946,1006,271,3
947,1019,261,0
948,1039,241,0
949,1061,218,1
950,1083,197,0
951,1113,167,0
952,1134,146,0
953,1147,132,1
954,1171,109,0
955,1186,93,1
956,1198,81,1
957,1220,60,0
958,1229,51,0
959,1238,41,1
960,1239,41,0
961,1249,31,0
962,1249,31,0
963,1245,31,4
964,1141,48,91
965,840,97,343
966,735,152,393
967,733,208,339
968,734,262,284
969,736,316,228
970,741,364,175
971,746,414,120
972,770,453,57
973,796,476,8
974,820,460,0
975,837,443,0
976,850,430,0
977,874,406,0
978,894,386,0
979,912,368,0
980,923,357,0
981,936,336,8
982,956,322,2
983,980,300,0
984,1004,276,0
985,1022,258,0
986,1038,242,0
987,1058,222,0
988,1074,205,1
989,1097,183,0
990,1113,167,0
991,1136,144,0
992,1148,132,0
993,1166,114,0
994,1176,103,1
995,1197,83,0
996,1210,70,0
997,1222,58,0
998,1232,48,0
999,1242,38,0
1000,1243,37,0
