t,q,j,a
224,213,795,112
225,217,803,100
226,230,819,71
227,249,817,54
228,281,805,34
229,269,792,59
230,254,793,73
231,284,789,47
232,306,769,45
233,313,756,51
234,305,743,72
235,263,762,95
236,240,761,119
237,222,763,135
238,226,769,125
239,229,766,125
240,203,776,141
241,212,773,135
242,200,786,134
243,201,792,127
244,185,816,119
245,224,815,81
246,229,819,72
247,242,824,54
248,287,807,26
249,294,808,18
250,340,777,3
251,373,743,4
252,397,716,7
253,419,695,6
254,458,654,8
255,478,628,14
256,438,636,46
257,362,631,127
258,202,652,266
259,182,678,260
260,200,685,235
261,193,700,227
262,201,706,213
263,189,725,206
264,198,733,189
265,194,746,180
266,204,749,167
267,203,753,164
268,196,764,160
269,201,771,148
270,210,770,140
271,205,778,137
272,213,779,128
273,200,793,127
274,200,811,109
275,208,823,89
276,223,827,70
277,249,831,40
278,272,827,21
279,296,815,9
280,301,796,23
281,317,770,33
282,320,769,31
283,315,754,51
284,279,749,92
285,261,759,100
286,229,765,126
287,212,772,136
288,229,764,127
289,213,770,137
290,224,770,126
291,200,781,139
292,194,793,133
293,208,798,114
294,212,803,105
295,220,801,99
296,212,815,93
297,226,813,81
298,220,819,81
299,239,816,65
300,261,807,52
301,291,794,35
302,301,796,23
303,325,767,28
304,309,754,57
305,261,766,93
306,241,773,106
307,235,778,107
308,214,788,118
309,207,807,106
310,226,815,79
311,241,813,66
312,248,818,54
313,280,810,30
314,318,793,9
315,354,756,10
316,360,730,30
317,357,718,45
318,394,696,30
319,350,682,88
320,261,688,171
321,195,702,223
322,202,707,211
323,201,714,205
324,203,716,201
325,202,722,196
326,193,738,189
327,198,747,175
328,208,746,166
329,200,753,167
330,195,767,158
331,202,772,146
332,194,789,137
333,205,801,114
334,222,797,101
335,221,813,86
336,240,816,64
337,239,827,54
338,261,819,40
339,269,808,43
340,292,798,30
341,316,781,23
342,338,772,10
343,357,753,10
344,388,731,1
345,414,697,9
346,437,673,10
347,426,658,36
348,384,643,93
349,269,640,211
350,196,650,274
351,183,673,264
352,190,690,240
353,207,691,222
354,195,703,222
355,200,710,210
356,199,717,204
357,210,715,195
358,192,730,198
359,207,730,183
360,202,735,183
361,203,742,175
362,197,752,171
363,214,754,152
364,221,750,149
365,204,761,155
366,211,761,148
367,192,780,148
368,196,795,129
369,202,807,111
370,219,812,89
371,221,822,77
372,240,825,55
373,258,824,38
374,272,820,28
375,312,788,20
376,333,772,15
377,354,753,13
378,387,726,7
379,444,673,3
380,470,638,12
381,499,615,6
382,466,594,60
383,321,614,185
384,198,624,298
385,189,641,290
386,202,646,272
387,196,656,268
388,189,673,258
389,201,679,240
390,193,694,233
391,195,707,218
392,202,713,205
393,197,724,199
394,201,729,190
395,198,746,176
396,207,754,159
397,209,761,150
398,197,775,148
399,190,799,131
400,220,796,104
401,203,818,99
402,227,819,74
403,244,820,56
404,272,818,30
405,285,810,25
406,308,793,19
407,315,774,31
408,310,766,44
409,301,781,38
410,313,759,48
411,294,748,78
412,294,748,78
413,264,758,98
414,236,767,117
415,232,764,124
416,227,769,124
417,208,774,138
418,220,767,133
419,201,774,145
420,206,780,134
421,207,784,129
422,208,787,125
423,220,786,114
424,221,786,113
425,206,797,117
426,206,809,105
427,219,815,86
428,252,801,67
429,267,803,50
430,271,794,55
431,262,793,65
432,251,796,73
433,241,793,86
434,245,789,86
435,227,791,102
436,219,789,112
437,220,790,110
438,223,782,115
439,213,787,120
440,223,790,107
441,231,800,89
442,240,790,90
443,220,811,89
444,241,817,62
445,258,830,32
446,304,804,12
447,338,775,7
448,364,752,4
449,403,712,5
450,434,680,6
451,465,653,2
452,495,615,10
453,435,613,72
454,312,616,192
455,203,627,290
456,185,650,285
457,189,668,263
458,202,674,244
459,192,688,240
460,197,698,225
461,216,690,214
462,197,703,220
463,190,720,210
464,208,720,192
465,186,740,194
466,190,757,173
467,200,765,155
468,201,782,137
469,211,794,115
470,234,792,94
471,213,807,100
472,226,807,87
473,237,807,76
474,237,817,66
475,250,829,41
476,276,827,17
477,311,802,7
478,349,771,0
479,385,733,2
480,411,699,10
481,420,685,15
482,410,669,41
483,323,667,130
484,245,665,210
485,194,681,245
486,186,702,232
487,205,705,210
488,197,716,207
489,190,733,197
490,210,730,180
491,209,729,182
492,197,739,184
493,198,749,173
494,196,762,162
495,187,784,149
496,211,789,120
497,219,797,104
498,224,803,93
499,214,815,91
500,216,831,73
501,229,844,47
502,240,853,27
503,267,836,17
504,275,820,25
505,328,781,11
506,358,756,6
507,406,711,3
508,444,668,8
509,473,635,12
510,452,622,46
511,390,620,110
512,201,638,281
513,187,657,276
514,194,670,256
515,192,685,243
516,193,698,229
517,191,714,215
518,206,718,196
519,207,721,192
520,217,715,188
521,196,729,195
522,213,723,184
523,193,738,189
524,197,749,174
525,191,766,163
526,202,773,145
527,196,783,141
528,211,786,123
529,211,793,116
530,215,799,106
531,222,802,96
532,230,807,83
533,232,811,77
534,248,814,58
535,241,829,50
536,279,824,17
537,315,799,6
538,351,759,10
539,389,726,5
540,397,700,23
541,373,686,61
542,303,689,128
543,223,699,198
544,192,719,209
545,195,730,195
546,202,736,182
547,208,741,171
548,191,758,171
549,214,757,149
550,204,772,144
551,224,770,126
552,212,773,135
553,216,770,134
554,211,777,132
555,215,785,120
556,218,790,112
557,223,790,107
558,229,796,95
559,234,807,79
560,250,814,56
561,260,817,43
562,266,828,26
563,298,814,8
564,350,767,3
565,372,730,18
566,386,710,24
567,350,705,65
568,306,692,122
569,218,705,197
570,212,703,205
571,203,711,206
572,205,719,196
573,191,738,191
574,203,743,174
575,204,748,168
576,202,752,166
577,206,756,158
578,196,767,157
579,206,770,144
580,206,776,138
581,210,778,132
582,216,782,122
583,206,794,120
584,221,796,103
585,209,805,106
586,217,810,93
587,224,818,78
588,239,816,65
589,229,826,65
590,229,831,60
591,253,828,39
592,278,830,12
593,321,792,7
594,355,762,3
595,374,724,22
596,390,698,32
597,373,688,59
598,332,680,108
599,226,695,199
600,199,707,214
601,188,729,203
602,213,724,183
603,210,723,187
604,199,734,187
605,191,751,178
606,207,753,160
607,215,753,152
608,220,755,145
609,204,760,156
610,198,769,153
611,199,779,142
612,195,797,128
613,211,810,99
614,220,822,78
615,224,829,67
616,248,817,55
617,251,817,52
618,265,810,45
619,267,809,44
620,295,805,20
621,318,790,12
622,357,754,9
623,374,722,24
624,380,712,28
625,414,690,16
626,421,668,31
627,352,662,106
628,212,673,235
629,194,689,237
630,194,700,226
631,194,714,212
632,202,719,199
633,194,734,192
634,210,732,178
635,199,743,178
636,194,758,168
637,204,766,150
638,198,782,140
639,212,787,121
640,215,787,118
641,205,797,118
642,222,791,107
643,223,786,111
644,202,799,119
645,231,789,100
646,210,804,106
647,217,815,88
648,233,823,64
649,245,833,42
650,282,826,12
651,312,807,1
652,346,767,7
653,383,731,6
654,426,690,4
655,456,659,5
656,491,623,6
657,471,607,42
658,397,606,117
659,222,622,276
660,194,633,293
661,197,642,281
662,194,656,270
663,195,668,257
664,191,684,245
665,201,691,228
666,194,704,222
667,207,705,208
668,190,723,207
669,187,744,189
670,192,759,169
671,190,776,154
672,201,787,132
673,222,783,115
674,195,804,121
675,219,809,92
676,216,818,86
677,229,823,68
678,228,826,66
679,238,842,40
680,262,830,28
681,290,819,11
682,340,772,8
683,368,744,8
684,394,719,7
685,416,686,18
686,406,676,38
687,392,664,64
688,256,670,194
689,200,680,240
690,201,686,233
691,194,699,227
692,191,715,214
693,193,726,201
694,201,733,186
695,202,742,176
696,214,739,167
697,189,757,174
698,187,777,156
699,203,781,136
700,197,793,130
701,217,788,115
702,230,785,105
703,211,804,105
704,221,814,85
705,232,811,77
706,246,813,61
707,257,812,51
708,255,822,43
709,277,799,44
710,275,794,51
711,256,801,63
712,273,798,49
713,278,801,41
714,279,800,41
715,286,794,40
716,313,784,23
717,327,767,26
718,352,748,20
719,333,743,44
720,328,729,63
721,298,741,81
722,281,742,97
723,224,767,129
724,238,758,124
725,232,745,143
726,193,764,163
727,198,779,143
728,216,776,128
729,222,779,119
730,203,796,121
731,202,818,100
732,233,817,70
733,239,829,52
734,255,824,41
735,245,833,42
736,270,819,31
737,284,827,9
738,336,782,2
739,359,753,8
740,395,721,4
741,417,700,3
742,442,672,6
743,472,647,1
744,496,617,7
745,510,598,12
746,479,584,57
747,328,581,211
748,187,601,332
749,189,619,312
750,200,627,293
751,191,642,287
752,217,633,270
753,184,656,280
754,212,651,257
755,187,672,261
756,204,674,242
757,196,685,239
758,192,701,227
759,190,719,211
760,193,729,198
761,192,746,182
762,202,758,160
763,202,772,146
764,186,793,141
765,206,795,119
766,216,798,106
767,208,816,96
768,207,836,77
769,230,851,39
770,251,844,25
771,265,841,14
772,288,824,8
773,330,782,8
774,371,748,1
775,395,722,3
776,444,667,9
777,475,638,7
778,461,630,29
779,416,615,89
780,248,613,259
781,198,622,300
782,197,632,291
783,209,631,280
784,191,648,281
785,189,667,264
786,199,676,245
787,200,683,237
788,193,696,231
789,195,709,216
790,185,732,203
791,206,736,178
792,203,740,177
793,188,759,173
794,181,786,153
795,201,795,124
796,202,807,111
797,218,812,90
798,220,826,74
799,227,833,60
800,232,836,52
801,243,836,41
802,277,822,21
803,287,822,11
804,311,801,8
805,345,771,4
806,377,739,4
807,407,711,2
808,439,680,1
809,480,640,0
810,529,590,1
811,537,574,9
812,502,552,66
813,289,560,271
814,216,553,351
815,194,566,360
816,193,581,346
817,183,606,331
818,186,627,307
819,189,646,285
820,194,660,266
821,187,680,253
822,181,707,232
823,195,720,205
824,198,729,193
825,200,737,183
826,190,755,175
827,197,767,156
828,186,790,144
829,199,800,121
830,203,809,108
831,206,824,90
832,218,832,70
833,239,826,55
834,260,819,41
835,287,800,33
836,301,796,23
837,330,774,16
838,343,751,26
839,321,748,51
840,328,730,62
841,320,724,76
842,264,726,130
843,238,716,166
844,212,720,188
845,207,721,192
846,204,734,182
847,196,749,175
848,205,759,156
849,203,768,149
850,202,774,144
851,211,775,134
852,204,791,125
853,207,806,107
854,215,814,91
855,233,819,68
856,256,805,59
857,258,808,54
858,292,789,39
859,272,792,56
860,291,793,36
861,308,799,13
862,337,774,9
863,360,743,17
864,348,744,28
865,366,725,29
866,366,712,42
867,331,712,77
868,247,725,148
869,232,722,166
870,219,722,179
871,197,731,192
872,205,733,182
873,213,728,179
874,196,738,186
875,202,744,174
876,206,750,164
877,199,763,158
878,198,778,144
879,206,782,132
880,218,774,128
881,206,786,128
882,202,794,124
883,214,796,110
884,192,818,110
885,210,830,80
886,229,823,68
887,255,817,48
888,264,829,27
889,273,821,26
890,303,806,11
891,332,784,4
892,367,748,5
893,400,719,1
894,411,692,17
895,412,668,40
896,341,676,103
897,226,686,208
898,205,690,225
899,202,693,225
900,198,701,221
901,208,700,212
902,201,707,212
903,214,701,205
904,201,707,212
905,199,715,206
906,190,732,198
907,194,748,178
908,210,750,160
909,197,763,160
910,205,769,146
911,205,780,135
912,211,788,121
913,216,791,113
914,209,804,107
915,215,806,99
916,218,815,87
917,239,820,61
918,253,823,44
919,257,832,31
920,297,819,4
921,335,783,2
922,368,750,2
923,403,716,1
924,433,681,6
925,437,652,31
926,403,636,81
927,277,633,210
928,194,648,278
929,187,668,265
930,197,677,246
931,192,692,236
932,201,696,223
933,208,696,216
934,196,708,216
935,207,709,204
936,201,716,203
937,188,734,198
938,199,741,180
939,205,742,173
940,208,742,170
941,196,755,169
942,206,762,152
943,192,785,143
944,210,785,125
945,187,808,125
946,199,821,100
947,215,827,78
948,234,832,54
949,267,826,27
950,267,811,42
951,268,808,44
952,269,808,43
953,288,797,35
954,313,776,31
955,336,756,28
956,326,739,55
957,294,725,101
958,261,724,135
959,241,717,162
960,204,727,189
961,201,737,182
962,203,741,176
963,194,758,168
964,203,765,152
965,200,780,140
966,218,774,128
967,219,767,134
968,199,776,145
969,203,785,132
970,230,776,114
971,221,773,126
972,209,782,129
973,206,793,121
974,212,800,108
975,227,807,86
976,230,818,72
977,236,824,60
978,260,823,37
979,275,822,23
980,293,796,31
981,288,783,49
982,290,774,56
983,304,769,47
984,306,774,40
985,317,769,34
986,333,751,36
987,351,744,25
988,340,726,54
989,288,719,113
990,207,730,183
991,223,712,185
992,203,716,201
993,193,733,194
994,193,752,175
995,192,766,162
996,202,770,148
997,196,782,142
998,208,783,129
999,211,785,124
1000,202,800,118
