t,q,j,a
776,722,290,108
777,669,314,137
778,637,344,139
779,610,388,122
780,637,418,65
781,663,436,21
782,686,433,1
783,710,410,0
784,738,382,0
785,750,362,8
786,757,346,17
787,778,340,2
788,789,323,8
789,802,312,6
790,823,297,0
791,844,276,0
792,864,254,2
793,869,248,3
794,871,227,22
795,827,240,53
796,753,260,107
797,694,288,138
798,613,333,174
799,623,363,134
800,629,393,98
801,661,415,44
802,686,420,14
803,701,411,8
804,724,394,2
805,748,372,0
806,775,342,3
807,795,323,2
808,809,309,2
809,825,294,1
810,847,272,1
811,851,262,7
812,791,266,63
813,762,284,74
814,708,310,102
815,669,340,111
816,658,369,93
817,667,387,66
818,651,411,58
819,680,410,30
820,705,400,15
821,733,382,5
822,759,360,1
823,785,335,0
824,811,309,0
825,821,293,6
826,828,283,9
827,827,279,14
828,821,282,17
829,791,279,50
830,715,303,102
831,673,338,109
832,645,370,105
833,670,397,53
834,679,414,27
835,699,408,13
836,714,393,13
837,730,377,13
838,767,352,1
839,790,330,0
840,814,306,0
841,841,278,1
842,856,261,3
843,851,249,20
844,820,243,57
845,748,264,108
846,654,298,168
847,612,335,173
848,611,380,129
849,623,420,77
850,646,437,37
851,685,431,4
852,703,417,0
853,729,391,0
854,753,367,0
855,778,341,1
856,782,326,12
857,793,319,8
858,817,303,0
859,842,278,0
860,864,254,2
861,869,247,4
862,856,244,20
863,823,247,50
864,786,262,72
865,682,296,142
866,641,332,147
867,639,363,118
868,639,397,84
869,672,409,39
870,681,419,20
871,701,413,6
872,728,391,1
873,749,371,0
874,776,344,0
875,802,318,0
876,825,295,0
877,839,277,4
878,828,270,22
879,777,274,69
880,716,303,101
881,670,335,115
882,648,364,108
883,659,390,71
884,677,413,30
885,713,405,2
886,726,386,8
887,740,374,6
888,763,357,0
889,796,323,1
890,783,302,35
891,742,307,71
892,674,331,115
893,636,367,117
894,640,395,85
895,666,413,41
896,691,412,17
897,714,403,3
898,738,379,3
899,768,352,0
900,786,333,1
901,809,311,0
902,833,287,0
903,840,278,2
904,863,257,0
905,882,238,0
906,901,219,0
907,928,192,0
908,944,171,5
909,875,177,68
910,762,209,149
911,613,256,251
912,591,306,223
913,612,337,171
914,606,375,139
915,614,421,85
916,648,444,28
917,676,439,5
918,709,411,0
919,743,377,0
920,770,350,0
921,789,331,0
922,808,312,0
923,817,295,8
924,818,284,18
925,816,286,18
926,801,287,32
927,778,292,50
928,727,322,71
929,672,357,91
930,663,378,79
931,659,401,60
932,692,418,10
933,720,400,0
934,749,371,0
935,769,345,6
936,776,325,19
937,793,325,2
938,823,297,0
939,853,267,0
940,870,250,0
941,891,228,1
942,895,211,14
943,871,217,32
944,858,232,30
945,807,250,63
946,700,279,141
947,638,317,165
948,619,352,149
949,631,389,100
950,652,412,56
951,674,430,16
952,699,421,0
953,724,395,1
954,748,372,0
955,779,341,0
956,803,317,0
957,816,301,3
958,834,282,4
959,830,278,12
960,846,273,1
961,857,263,0
962,868,250,2
963,842,249,29
964,807,258,55
965,725,291,104
966,685,322,113
967,649,350,121
968,643,372,105
969,644,388,88
970,663,407,50
971,685,409,26
972,712,395,13
973,734,380,6
974,764,352,4
975,783,334,3
976,802,318,0
977,801,299,20
978,755,303,62
979,751,324,45
980,743,340,37
981,746,357,17
982,750,354,16
983,747,356,17
984,763,347,10
985,760,349,11
986,770,330,20
987,785,318,17
988,792,315,13
989,821,298,1
990,838,281,1
991,857,263,0
992,878,241,1
993,897,223,0
994,894,204,22
995,791,217,112
996,661,252,207
997,606,300,214
998,605,348,167
999,613,386,121
1000,623,420,77
