t,q,j,a
564,718,363,39
565,719,372,29
566,728,364,28
567,730,357,33
568,722,357,41
569,704,368,48
570,692,371,57
571,705,361,54
572,696,363,61
573,719,363,38
574,717,368,35
575,716,379,25
576,712,379,29
577,709,379,32
578,708,388,24
579,724,376,20
580,727,367,26
581,734,365,21
582,724,361,35
583,739,345,36
584,754,333,33
585,730,344,46
586,725,350,45
587,709,357,54
588,733,346,41
589,725,352,43
590,727,356,37
591,727,364,29
592,717,371,32
593,722,363,35
594,710,369,41
595,699,377,44
596,713,382,25
597,735,365,20
598,725,358,37
599,740,351,29
600,738,349,33
601,736,350,34
602,752,339,29
603,731,343,46
604,729,347,44
605,733,347,40
606,713,361,46
607,711,368,41
608,718,371,31
609,728,372,20
610,708,381,31
611,714,377,29
612,704,374,42
613,707,380,33
614,722,371,27
615,732,361,27
616,728,357,35
617,730,350,40
618,710,360,50
619,699,371,50
620,700,371,49
621,702,385,33
622,719,379,22
623,722,372,26
624,710,381,29
625,725,372,23
626,718,374,28
627,721,377,22
628,722,374,24
629,734,364,22
630,730,357,33
631,708,364,48
632,714,365,41
633,717,367,36
634,720,363,37
635,724,364,32
636,738,355,27
637,725,354,41
638,719,362,39
639,715,368,37
640,733,362,25
641,739,355,26
642,739,350,31
643,753,332,35
644,746,331,43
645,739,334,47
646,733,348,39
647,712,360,48
648,719,361,40
649,719,365,36
650,725,369,26
651,728,360,32
652,728,350,42
653,734,342,44
654,723,347,50
655,724,354,42
656,708,365,47
657,691,371,58
658,705,374,41
659,709,370,41
660,721,362,37
661,708,358,54
662,706,371,43
663,707,371,42
664,720,364,36
665,720,367,33
666,708,368,44
667,703,376,41
668,701,385,34
669,697,388,35
670,700,394,26
671,714,385,21
672,711,380,29
673,735,357,28
674,742,355,23
675,735,357,28
676,734,352,34
677,735,350,35
678,734,352,34
679,734,348,38
680,736,346,38
681,719,341,60
682,703,350,67
683,709,357,54
684,707,360,53
685,704,358,58
686,707,361,52
687,700,368,52
688,689,382,49
689,702,375,43
690,708,374,38
691,717,376,27
692,719,374,27
693,734,359,27
694,722,354,44
695,723,359,38
696,723,356,41
697,724,351,45
698,709,356,55
699,707,369,44
700,707,380,33
701,698,386,36
702,705,387,28
703,709,374,37
704,716,365,39
705,698,370,52
706,695,376,49
707,698,381,41
708,696,387,37
709,695,387,38
710,709,386,25
711,738,363,19
712,751,352,17
713,752,343,25
714,754,338,28
715,750,344,26
716,739,338,43
717,727,344,49
718,729,340,51
719,702,349,69
720,685,368,67
721,689,381,50
722,700,386,34
723,710,381,29
724,708,382,30
725,721,372,27
726,715,366,39
727,712,366,42
728,692,375,53
729,696,384,40
730,717,388,15
731,723,376,21
732,743,357,20
733,742,348,30
734,740,343,37
735,739,349,32
736,722,348,50
737,706,358,56
738,701,376,43
739,705,380,35
740,721,374,25
741,732,359,29
742,751,345,24
743,726,345,49
744,710,353,57
745,721,343,56
746,705,352,63
747,714,359,47
748,715,364,41
749,717,357,46
750,688,369,63
751,693,380,47
752,706,386,28
753,716,378,26
754,727,360,33
755,706,355,59
756,719,362,39
757,733,366,21
758,719,363,38
759,720,367,33
760,712,374,34
761,716,364,40
762,718,364,38
763,735,354,31
764,721,357,42
765,718,362,40
766,722,367,31
767,705,374,41
768,711,375,34
769,724,372,24
770,744,351,25
771,735,347,38
772,734,353,33
773,721,356,43
774,723,365,32
775,741,356,23
776,745,349,26
777,728,349,43
778,711,362,47
779,727,354,39
780,739,350,31
781,730,342,48
782,719,343,58
783,713,349,58
784,719,349,52
785,710,360,50
786,711,365,44
787,714,371,35
788,714,375,31
789,702,381,37
790,705,385,30
791,710,386,24
792,714,377,29
793,727,371,22
794,729,374,17
795,723,368,29
796,729,362,29
797,716,365,39
798,716,372,32
799,726,367,27
800,717,369,34
801,714,369,37
802,718,366,36
803,713,373,34
804,714,372,34
805,724,366,30
806,718,368,34
807,728,364,28
808,731,366,23
809,740,355,25
810,749,339,32
811,724,342,54
812,722,351,47
813,728,354,38
814,725,360,35
815,743,341,36
816,729,340,51
817,702,353,65
818,698,362,60
819,699,367,54
820,710,376,34
821,705,380,35
822,705,382,33
823,705,389,26
824,727,379,14
825,724,372,24
826,743,345,32
827,725,345,50
828,721,345,54
829,710,358,52
830,693,365,62
831,693,371,56
832,714,374,32
833,719,365,36
834,711,373,36
835,715,369,36
836,716,369,35
837,718,371,31
838,734,363,23
839,743,350,27
840,740,349,31
841,752,345,23
842,754,344,22
843,749,328,43
844,722,340,58
845,720,352,48
846,735,349,36
847,727,352,41
848,728,352,40
849,718,356,46
850,710,369,41
851,700,381,39
852,693,389,38
853,708,379,33
854,706,382,32
855,716,371,33
856,718,371,31
857,720,366,34
858,726,363,31
859,739,347,34
860,723,346,51
861,714,352,54
862,719,355,46
863,732,354,34
864,748,348,24
865,752,336,32
866,756,333,31
867,744,334,42
868,736,335,49
869,717,340,63
870,715,351,54
871,710,353,57
872,721,349,50
873,706,361,53
874,714,368,38
875,709,374,37
876,709,380,31
877,715,376,29
878,714,370,36
879,732,361,27
880,722,362,36
881,715,353,52
882,708,368,44
883,697,380,43
884,711,380,29
885,704,374,42
886,709,370,41
887,716,369,35
888,724,364,32
889,724,362,34
890,741,351,28
891,726,356,38
892,718,372,30
893,731,372,17
894,729,367,24
895,738,357,25
896,729,346,45
897,721,353,46
898,699,367,54
899,692,378,50
900,681,388,51
901,686,396,38
902,696,394,30
903,711,390,19
904,723,376,21
905,730,364,26
906,729,356,35
907,723,353,44
908,718,347,55
909,727,349,44
910,708,357,55
911,716,362,42
912,704,379,37
913,704,382,34
914,712,370,38
915,707,375,38
916,731,365,24
917,726,365,29
918,707,373,40
919,697,376,47
920,688,389,43
921,710,384,26
922,710,378,32
923,709,374,37
924,718,374,28
925,735,371,14
926,753,351,16
927,728,354,38
928,732,349,39
929,733,346,41
930,717,352,51
931,711,364,45
932,710,376,34
933,719,378,23
934,723,365,32
935,739,350,31
936,739,342,39
937,738,338,44
938,733,345,42
939,719,351,50
940,717,364,39
941,720,369,31
942,725,360,35
943,728,360,32
944,735,356,29
945,744,346,30
946,733,344,43
947,706,351,63
948,695,361,64
949,695,372,53
950,707,367,46
951,713,363,44
952,707,367,46
953,701,367,52
954,701,373,46
955,703,380,37
956,723,376,21
957,729,363,28
958,726,356,38
959,734,356,30
960,731,348,41
961,733,350,37
962,715,358,47
963,729,364,27
964,734,353,33
965,727,348,45
966,727,344,49
967,701,349,70
968,693,363,64
969,706,372,42
970,709,372,39
971,727,360,33
972,728,358,34
973,722,363,35
974,716,361,43
975,710,357,53
976,708,365,47
977,720,368,32
978,714,372,34
979,722,373,25
980,725,373,22
981,726,376,18
982,725,371,24
983,722,361,37
984,737,357,26
985,729,357,34
986,739,345,36
987,734,338,48
988,724,347,49
989,725,354,41
990,734,352,34
991,735,348,37
992,726,348,46
993,747,337,36
994,749,337,34
995,705,352,63
996,699,362,59
997,696,371,53
998,699,368,53
999,692,374,54
1000,699,371,50
