t,q,j,a
197,1085,323,32
198,1071,317,52
199,983,336,121
200,919,365,156
201,886,400,154
202,873,427,140
203,872,453,115
204,874,485,81
205,895,506,39
206,935,499,6
207,967,473,0
208,1003,437,0
209,1005,417,18
210,996,414,30
211,1001,426,13
212,1011,411,18
213,995,408,37
214,961,411,68
215,962,431,47
216,973,444,23
217,970,440,30
218,990,433,17
219,1014,423,3
220,1043,397,0
221,1072,368,0
222,1098,342,0
223,1128,312,0
224,1158,282,0
225,1182,258,0
226,1191,234,15
227,1118,230,92
228,955,257,228
229,861,284,295
230,851,319,270
231,843,362,235
232,849,398,193
233,857,433,150
234,881,461,98
235,890,486,64
236,923,501,16
237,935,494,11
238,952,469,19
239,968,465,7
240,982,453,5
241,986,438,16
242,1002,434,4
243,1025,415,0
244,1043,390,7
245,1038,380,22
246,1047,371,22
247,1054,361,25
248,1024,362,54
249,962,366,112
250,910,392,138
251,876,419,145
252,878,450,112
253,912,451,77
254,925,462,53
255,956,472,12
256,996,441,3
257,1033,405,2
258,1063,377,0
259,1082,354,4
260,1080,333,27
261,1053,330,57
262,990,353,97
263,904,390,146
264,875,424,141
265,877,451,112
266,888,475,77
267,915,493,32
268,938,487,15
269,971,468,1
270,976,451,13
271,1002,419,19
272,995,420,25
273,1029,409,2
274,1039,390,11
275,1058,369,13
276,1089,347,4
277,1113,327,0
278,1136,304,0
279,1162,272,6
280,1170,266,4
281,1192,248,0
282,1201,236,3
283,1212,221,7
284,1168,224,48
285,1054,243,143
286,904,279,257
287,849,318,273
288,846,363,231
289,857,402,181
290,875,430,135
291,889,451,100
292,900,475,65
293,937,481,22
294,944,484,12
295,961,463,16
296,980,459,1
297,978,447,15
298,958,440,42
299,968,440,32
300,984,445,11
301,1017,422,1
302,1045,394,1
303,1044,384,12
304,1040,373,27
305,1012,370,58
306,984,389,67
307,949,412,79
308,921,422,97
309,914,439,87
310,931,451,58
311,953,452,35
312,991,424,25
313,1002,411,27
314,1015,395,30
315,1033,389,18
316,998,393,49
317,940,406,94
318,915,433,92
319,908,453,79
320,904,482,54
321,929,487,24
322,959,481,0
323,988,451,1
324,1012,428,0
325,1038,402,0
326,1061,379,0
327,1093,347,0
328,1112,320,8
329,1066,318,56
330,983,345,112
331,902,375,163
332,868,399,173
333,865,428,147
334,885,450,105
335,888,476,76
336,920,486,34
337,937,495,8
338,963,477,0
339,985,455,0
340,1014,425,1
341,1028,403,9
342,1043,389,8
343,1077,362,1
344,1104,336,0
345,1129,311,0
346,1141,296,3
347,1146,284,10
348,1147,274,19
349,1094,285,61
350,983,311,146
351,891,344,205
352,858,375,207
353,849,412,179
354,859,438,143
355,867,468,105
356,905,478,57
357,944,483,13
358,966,465,9
359,994,446,0
360,1026,414,0
361,1057,383,0
362,1054,369,17
363,1042,362,36
364,1022,373,45
365,978,390,72
366,930,418,92
367,944,434,62
368,951,451,38
369,963,445,32
370,984,443,13
371,1006,432,2
372,1036,404,0
373,1053,385,2
374,1080,360,0
375,1084,338,18
376,1066,334,40
377,995,349,96
378,933,369,138
379,890,392,158
380,869,423,148
381,868,449,123
382,886,472,82
383,907,487,46
384,941,491,8
385,961,472,7
386,964,460,16
387,967,454,19
388,982,439,19
389,1008,423,9
390,1031,402,7
391,1061,372,7
392,1070,352,18
393,1053,353,34
394,1044,361,35
395,1010,363,67
396,928,393,119
397,917,413,110
398,903,443,94
399,920,463,57
400,924,475,41
401,964,461,15
402,994,439,7
403,1000,423,17
404,1009,409,22
405,1025,397,18
406,1052,384,4
407,1058,372,10
408,1061,350,29
409,1016,361,63
410,1011,370,59
411,955,386,99
412,912,417,111
413,886,448,106
414,900,469,71
415,919,484,37
416,936,483,21
417,940,477,23
418,978,458,4
419,1002,438,0
420,1028,412,0
421,1049,391,0
422,1092,348,0
423,1117,320,3
424,1119,306,15
425,1128,295,17
426,1080,296,64
427,964,320,156
428,869,352,219
429,850,389,201
430,848,427,165
431,864,458,118
432,885,482,73
433,922,495,23
434,957,483,0
435,985,455,0
436,1002,438,0
437,1028,412,0
438,1041,390,9
439,1057,378,5
440,1083,357,0
441,1105,332,3
442,1101,322,17
443,1116,310,14
444,1094,304,42
445,1061,318,61
446,966,337,137
447,877,375,188
448,857,411,172
449,866,442,132
450,878,469,93
451,916,479,45
452,943,483,14
453,985,451,4
454,1012,417,11
455,1033,392,15
456,1034,380,26
457,1037,375,28
458,1019,375,46
459,1005,382,53
460,959,405,76
461,930,433,77
462,900,462,78
463,910,481,49
464,933,486,21
465,981,458,1
466,1003,437,0
467,1031,409,0
468,1046,392,2
469,1074,366,0
470,1090,348,2
471,1110,327,3
472,1144,296,0
473,1157,272,11
474,1129,273,38
475,1049,295,96
476,910,329,201
477,860,362,218
478,854,396,190
479,860,430,150
480,874,465,101
481,893,486,61
482,893,506,41
483,907,519,14
484,946,486,8
485,965,473,2
486,992,448,0
487,1002,433,5
488,1025,406,9
489,1039,400,1
490,1066,374,0
491,1081,357,2
492,1100,337,3
493,1131,307,2
494,1107,301,32
495,1035,308,97
496,919,341,180
497,866,374,200
498,856,405,179
499,873,423,144
500,864,456,120
501,882,480,78
502,908,494,38
503,931,491,18
504,969,468,3
505,996,444,0
506,1028,412,0
507,1047,392,1
508,1072,363,5
509,1071,350,19
510,1060,349,31
511,1035,364,41
512,972,370,98
513,883,409,148
514,881,437,122
515,896,459,85
516,920,473,47
517,955,471,14
518,985,447,8
519,1008,430,2
520,1034,403,3
521,1049,384,7
522,1073,364,3
523,1051,352,37
524,1042,342,56
525,1020,348,72
526,1011,354,75
527,919,373,148
528,887,405,148
529,876,440,124
530,886,467,87
531,889,488,63
532,921,498,21
533,937,496,7
534,966,474,0
535,987,452,1
536,1014,422,4
537,1031,401,8
538,1046,387,7
539,1051,380,9
540,1056,375,9
541,1045,358,37
542,997,381,62
543,959,396,85
544,922,417,101
545,929,440,71
546,937,461,42
547,954,465,21
548,971,453,16
549,998,428,14
550,994,432,14
551,1016,412,12
552,1037,390,13
553,1048,373,19
554,1050,364,26
555,1032,363,45
556,1002,365,73
557,952,387,101
558,913,411,116
559,918,425,97
560,912,444,84
561,917,468,55
562,936,475,29
563,958,465,17
564,976,455,9
565,992,431,17
566,1005,425,10
567,1022,414,4
568,1045,395,0
569,1088,352,0
570,1103,337,0
571,1132,308,0
572,1142,282,16
573,1039,298,103
574,949,334,157
575,870,362,208
576,879,389,172
577,890,406,144
578,876,439,125
579,884,462,94
580,877,496,67
581,908,514,18
582,941,499,0
583,976,464,0
584,1009,430,1
585,1025,410,5
586,1045,391,4
587,1072,367,1
588,1098,342,0
589,1117,320,3
590,1124,303,13
591,1065,308,67
592,959,329,152
593,886,356,198
594,854,393,193
595,871,411,158
596,869,454,117
597,894,472,74
598,924,490,26
599,952,482,6
600,974,455,11
601,978,438,24
602,991,423,26
603,1005,410,25
604,1020,401,19
605,1033,388,19
606,1031,371,38
607,1017,378,45
608,1018,385,37
609,966,398,76
610,932,417,91
611,916,444,80
612,932,460,48
613,940,470,30
614,958,453,29
615,983,442,15
616,993,444,3
617,1022,414,4
618,1053,383,4
619,1076,362,2
620,1085,333,22
621,1058,329,53
622,999,340,101
623,919,366,155
624,880,394,166
625,875,419,146
626,867,444,129
627,879,476,85
628,888,513,39
629,932,505,3
630,968,472,0
631,991,449,0
632,1021,419,0
633,1044,393,3
634,1041,376,23
635,1013,382,45
636,970,403,67
637,993,401,46
638,980,411,49
639,945,425,70
640,932,439,69
641,940,448,52
642,942,456,42
643,957,471,12
644,973,459,8
645,1000,440,0
646,1026,414,0
647,1051,388,1
648,1077,363,0
649,1096,344,0
650,1120,318,2
651,1141,299,0
652,1165,275,0
653,1190,250,0
654,1210,228,2
655,1230,210,0
656,1187,195,58
657,1042,217,181
658,865,260,315
659,845,298,297
660,843,341,256
661,851,376,213
662,854,410,176
663,860,445,135
664,881,470,89
665,903,486,51
666,924,498,18
667,948,488,4
668,977,461,2
669,1002,438,0
670,1024,413,3
671,1022,402,16
672,1029,391,20
673,1012,393,35
674,989,403,48
675,1002,411,27
676,997,414,29
677,995,410,35
678,968,411,61
679,948,422,70
680,972,429,39
681,963,437,40
682,955,432,53
683,945,434,61
684,942,438,60
685,959,445,36
686,996,439,5
687,1020,416,4
688,1031,396,13
689,1014,392,34
690,1005,390,45
691,1003,399,38
692,1007,401,32
693,1011,409,20
694,980,411,49
695,945,419,76
696,928,446,66
697,928,451,61
698,929,463,48
699,914,473,53
700,934,475,31
701,963,463,14
702,991,446,3
703,1021,419,0
704,1042,397,1
705,1057,375,8
706,1072,368,0
707,1102,337,1
708,1127,311,2
709,1141,292,7
710,1155,283,2
711,1127,270,43
712,1022,280,138
713,905,311,224
714,850,348,242
715,843,393,204
716,857,424,159
717,860,461,119
718,877,492,71
719,910,503,27
720,934,505,1
721,968,472,0
722,999,441,0
723,1017,423,0
724,1046,393,1
725,1064,375,1
726,1099,341,0
727,1119,320,1
728,1102,315,23
729,1088,319,33
730,1064,331,45
731,975,352,113
732,905,380,155
733,877,403,160
734,857,438,145
735,874,468,98
736,886,493,61
737,918,509,13
738,941,495,4
739,978,462,0
740,1021,419,0
741,1034,394,12
742,1043,391,6
743,1067,363,10
744,1058,350,32
745,1028,356,56
746,960,385,95
747,943,412,85
748,889,452,99
749,898,479,63
750,920,488,32
751,952,488,0
752,987,453,0
753,1012,423,5
754,1032,405,3
755,1066,373,1
756,1079,358,3
757,1118,322,0
758,1142,297,1
759,1149,282,9
760,1141,272,27
761,1069,279,92
762,962,303,175
763,855,339,246
764,849,375,216
765,851,416,173
766,855,459,126
767,889,471,80
768,910,481,49
769,936,479,25
770,953,476,11
771,976,460,4
772,1004,434,2
773,1036,404,0
774,1076,364,0
775,1098,341,1
776,1094,324,22
777,1068,334,38
778,1058,350,32
779,981,366,93
780,936,390,114
781,895,424,121
782,878,466,96
783,895,489,56
784,916,493,31
785,935,483,22
786,931,472,37
787,955,469,16
788,985,454,1
789,1024,416,0
790,1044,396,0
791,1064,375,1
792,1080,350,10
793,1047,347,46
794,997,372,71
795,931,398,111
796,883,429,128
797,875,460,105
798,880,494,66
799,923,501,16
800,954,486,0
801,979,460,1
802,1013,425,2
803,1032,408,0
804,1061,378,1
805,1043,354,43
806,1004,341,95
807,941,360,139
808,889,390,161
809,881,416,143
810,875,442,123
811,891,476,73
812,919,488,33
813,951,481,8
814,976,463,1
815,1008,432,0
816,1020,420,0
817,1046,394,0
818,1075,364,1
819,1059,351,30
820,1038,348,54
821,977,382,81
822,927,416,97
823,895,431,114
824,886,450,104
825,911,469,60
826,947,484,9
827,970,465,5
828,993,445,2
829,1005,422,13
830,1013,415,12
831,1044,396,0
832,1060,372,8
833,1062,350,28
834,1026,345,69
835,966,360,114
836,914,387,139
837,881,413,146
838,874,437,129
839,877,467,96
840,885,494,61
841,919,500,21
842,947,487,6
843,973,467,0
844,994,442,4
845,993,421,26
846,985,420,35
847,984,422,34
848,994,420,26
849,956,427,57
850,954,420,66
851,930,442,68
852,929,453,58
853,940,460,40
854,964,471,5
855,989,449,2
856,1001,425,14
857,1008,399,33
858,995,401,44
859,991,406,43
860,990,415,35
861,984,416,40
862,988,414,38
863,975,417,48
864,970,413,57
865,945,426,69
866,952,439,49
867,956,440,44
868,966,443,31
869,977,443,20
870,987,433,20
871,1008,422,10
872,1018,414,8
873,1042,398,0
874,1052,377,11
875,1051,360,29
876,1027,364,49
877,990,383,67
878,965,395,80
879,924,414,102
880,902,438,100
881,899,467,74
882,911,476,53
883,946,470,24
884,979,452,9
885,1002,435,3
886,1020,416,4
887,1054,386,0
888,1075,363,2
889,1110,330,0
890,1129,303,8
891,1059,296,85
892,985,308,147
893,893,337,210
894,850,373,217
895,845,413,182
896,859,444,137
897,860,479,101
898,896,502,42
899,935,500,5
900,963,471,6
901,989,451,0
902,1012,427,1
903,1045,395,0
904,1065,374,1
905,1099,341,0
906,1128,312,0
907,1146,288,6
908,1164,275,1
909,1169,260,11
910,1126,264,50
911,1035,278,127
912,891,309,240
913,852,345,243
914,851,379,210
915,851,416,173
916,859,451,130
917,874,481,85
918,899,483,58
919,920,490,30
920,949,479,12
921,978,453,9
922,1001,434,5
923,1017,409,14
924,1023,403,14
925,1010,404,26
926,1005,402,33
927,996,407,37
928,975,432,33
929,957,435,48
930,974,437,29
931,1009,425,6
932,1021,407,12
933,1037,387,16
934,1045,374,21
935,1058,365,17
936,1075,355,10
937,1108,332,0
938,1135,304,1
939,1156,282,2
940,1173,266,1
941,1206,234,0
942,1228,211,1
943,1245,195,0
944,1260,180,0
945,1272,168,0
946,1283,155,2
947,1285,147,8
948,1170,163,107
949,930,201,309
950,846,241,353
951,846,277,317
952,849,313,278
953,854,345,241
954,845,385,210
955,849,424,167
956,857,460,123
957,872,491,77
958,895,509,36
959,930,501,9
960,939,495,6
961,967,471,2
962,989,451,0
963,1009,431,0
964,1035,405,0
965,1056,383,1
966,1074,359,7
967,1090,336,14
968,1097,327,16
969,1099,325,16
970,1061,321,58
971,977,343,120
972,898,372,170
973,862,402,176
974,857,436,147
975,870,465,105
976,888,493,59
977,912,493,35
978,928,486,26
979,964,466,10
980,996,442,2
981,1018,421,1
982,1048,392,0
983,1071,367,2
984,1105,334,1
985,1133,307,0
986,1148,288,4
987,1162,271,7
988,1137,263,40
989,1076,280,84
990,927,319,194
991,852,361,227
992,862,399,179
993,868,430,142
994,875,464,101
995,898,492,50
996,912,493,35
997,935,478,27
998,952,465,23
999,962,453,25
1000,983,439,18
