t,q,j,a
712,850,270,0
713,873,247,0
714,897,223,0
715,917,203,0
716,931,189,0
717,949,171,0
718,967,153,0
719,982,137,1
720,998,120,2
721,1014,105,1
722,1031,84,5
723,1042,78,0
724,1049,70,1
725,1063,57,0
726,1070,50,0
727,1075,43,2
728,1082,36,2
729,997,57,66
730,714,109,297
731,558,158,404
732,552,212,356
733,552,263,305
734,553,314,253
735,559,360,201
736,566,399,155
737,567,439,114
738,583,474,63
739,619,489,12
740,638,481,1
741,657,463,0
742,675,444,1
743,696,424,0
744,720,400,0
745,737,383,0
746,754,366,0
747,777,342,1
748,803,316,1
749,826,294,0
750,848,272,0
751,870,250,0
752,895,224,1
753,911,208,1
754,933,187,0
755,951,167,2
756,968,152,0
757,981,139,0
758,999,121,0
759,1007,113,0
760,1030,89,1
761,1041,77,2
762,1055,65,0
763,1060,59,1
764,1073,47,0
765,1062,46,12
766,840,78,202
767,574,132,414
768,549,188,383
769,559,234,327
770,557,283,280
771,558,330,232
772,555,381,184
773,586,409,125
774,602,436,82
775,622,465,33
776,635,472,13
777,662,457,1
778,682,436,2
779,704,415,1
780,721,399,0
781,738,381,1
782,757,363,0
783,777,343,0
784,797,322,1
785,816,304,0
786,838,282,0
787,861,259,0
788,876,244,0
789,901,219,0
790,923,197,0
791,941,178,1
792,903,164,53
793,722,193,205
794,591,228,301
795,564,269,287
796,573,301,246
797,562,344,214
798,575,375,170
799,572,411,137
800,580,441,99
801,595,479,46
802,620,495,5
803,647,473,0
804,668,450,2
805,699,421,0
806,712,407,1
807,730,390,0
808,751,368,1
809,776,344,0
810,770,331,19
811,757,335,28
812,759,339,22
813,710,351,59
814,686,370,64
815,653,399,68
816,655,410,55
817,669,414,37
818,673,405,42
819,646,405,69
820,649,418,53
821,682,424,14
822,709,410,1
823,720,385,15
824,740,379,1
825,765,355,0
826,783,333,4
827,796,323,1
828,821,299,0
829,847,272,1
830,869,251,0
831,888,232,0
832,897,223,0
833,902,209,9
834,825,216,79
835,667,248,205
836,573,281,266
837,559,328,233
838,571,367,182
839,578,397,145
840,586,429,105
841,610,462,48
842,649,467,4
843,676,441,3
844,702,418,0
845,721,398,1
846,743,377,0
847,765,355,0
848,794,326,0
849,805,313,2
850,791,302,27
851,778,307,35
852,778,322,20
853,721,329,70
854,681,353,86
855,672,380,68
856,660,407,53
857,647,422,51
858,654,427,39
859,662,427,31
860,682,437,1
861,704,415,1
862,733,387,0
863,767,353,0
864,795,325,0
865,810,308,2
866,833,287,0
867,853,266,1
868,880,239,1
869,902,218,0
870,916,204,0
871,933,187,0
872,942,178,0
873,955,165,0
874,969,151,0
875,981,139,0
876,992,126,2
877,1000,120,0
878,1015,102,3
879,936,112,72
880,697,145,278
881,560,195,365
882,563,237,320
883,556,286,278
884,562,335,223
885,564,378,178
886,572,417,131
887,584,453,83
888,598,489,33
889,628,492,0
890,650,470,0
891,676,443,1
892,698,422,0
893,720,399,1
894,739,381,0
895,756,364,0
896,776,343,1
897,803,317,0
898,809,310,1
899,824,294,2
900,839,281,0
901,864,256,0
902,889,231,0
903,906,213,1
904,928,192,0
905,944,172,4
906,934,166,20
907,868,172,80
908,704,199,217
909,588,233,299
910,563,272,285
911,570,305,245
912,568,343,209
913,570,381,169
914,572,416,132
915,589,450,81
916,616,473,31
917,639,480,1
918,657,463,0
919,686,434,0
920,712,408,0
921,738,382,0
922,750,370,0
923,770,350,0
924,792,328,0
925,811,309,0
926,826,293,1
927,842,278,0
928,861,259,0
929,874,246,0
930,892,228,0
931,907,213,0
932,914,197,9
933,858,201,61
934,764,225,131
935,599,259,262
936,569,296,255
937,569,331,220
938,567,370,183
939,581,406,133
940,573,446,101
941,601,475,44
942,646,471,3
943,667,453,0
944,687,433,0
945,707,412,1
946,726,392,2
947,736,376,8
948,745,367,8
949,770,350,0
950,776,344,0
951,805,315,0
952,819,300,1
953,836,283,1
954,831,272,17
955,793,274,53
956,692,299,129
957,593,336,191
958,572,369,179
959,575,400,145
960,590,425,105
961,621,448,51
962,658,455,7
963,702,418,0
964,728,391,1
965,749,371,0
966,771,348,1
967,777,332,11
968,753,332,35
969,725,347,48
970,715,354,51
971,667,379,74
972,655,410,55
973,657,429,34
974,674,426,20
975,694,422,4
976,719,401,0
977,744,376,0
978,770,350,0
979,785,333,2
980,806,314,0
981,826,292,2
982,853,266,1
983,872,248,0
984,892,228,0
985,917,201,2
986,933,187,0
987,957,163,0
988,974,145,1
989,984,133,3
990,981,124,15
991,820,147,153
992,584,190,346
993,562,234,324
994,564,275,281
995,567,315,238
996,570,350,200
997,565,391,164
998,581,420,119
999,596,449,75
1000,622,481,17
