t,q,j,a
603,1104,16,0
604,1103,17,0
605,1103,17,0
606,1103,17,0
607,1105,15,0
608,1104,15,1
609,1104,16,0
610,1104,16,0
611,1103,17,0
612,1103,17,0
613,1106,14,0
614,1105,14,1
615,1104,16,0
616,1104,16,0
617,1104,16,0
618,1105,15,0
619,1104,16,0
620,1105,15,0
621,1104,16,0
622,1104,16,0
623,1105,15,0
624,1104,16,0
625,1103,17,0
626,1104,16,0
627,1104,16,0
628,1103,17,0
629,1105,15,0
630,1105,14,1
631,1103,16,1
632,1103,17,0
633,1103,17,0
634,1105,15,0
635,1103,17,0
636,1103,17,0
637,1105,15,0
638,1103,16,1
639,1105,15,0
640,1104,15,1
641,1104,16,0
642,1103,17,0
643,1105,15,0
644,1103,17,0
645,1104,16,0
646,1104,16,0
647,1107,13,0
648,1106,14,0
649,1105,15,0
650,1106,14,0
651,1103,17,0
652,1106,14,0
653,1103,17,0
654,1103,17,0
655,1103,17,0
656,1104,16,0
657,1104,16,0
658,1104,16,0
659,1103,17,0
660,1104,16,0
661,1105,15,0
662,1104,16,0
663,1104,16,0
664,1103,17,0
665,1103,17,0
666,1104,16,0
667,1103,17,0
668,1104,16,0
669,1104,16,0
670,1105,15,0
671,1105,15,0
672,1104,16,0
673,1105,15,0
674,1106,14,0
675,1104,16,0
676,1106,14,0
677,1105,15,0
678,1104,16,0
679,1103,17,0
680,1104,16,0
681,1105,15,0
682,1105,15,0
683,1107,13,0
684,1103,17,0
685,1104,16,0
686,1104,16,0
687,1103,17,0
688,1103,17,0
689,1103,17,0
690,1105,15,0
691,1103,17,0
692,1103,17,0
693,1104,16,0
694,1103,17,0
695,1106,14,0
696,1103,17,0
697,1106,14,0
698,1105,15,0
699,1104,16,0
700,1103,17,0
701,1103,17,0
702,1104,16,0
703,1104,16,0
704,1103,17,0
705,1105,15,0
706,1104,15,1
707,1104,16,0
708,1104,16,0
709,1106,14,0
710,1103,17,0
711,1103,17,0
712,1105,15,0
713,1103,17,0
714,1104,16,0
715,1105,15,0
716,1105,15,0
717,1103,17,0
718,1103,17,0
719,1105,15,0
720,1105,15,0
721,1104,16,0
722,1104,16,0
723,1106,14,0
724,1104,16,0
725,1104,15,1
726,1103,17,0
727,1105,15,0
728,1104,16,0
729,1103,17,0
730,1104,16,0
731,1105,15,0
732,1104,15,1
733,1103,17,0
734,1104,16,0
735,1103,17,0
736,1106,14,0
737,1104,16,0
738,1104,16,0
739,1103,17,0
740,1104,16,0
741,1104,16,0
742,1106,14,0
743,1104,15,1
744,1105,15,0
745,1105,15,0
746,1104,16,0
747,1104,16,0
748,1105,15,0
749,1104,15,1
750,1103,16,1
751,1107,13,0
752,1106,14,0
753,1103,15,2
754,1104,16,0
755,1105,15,0
756,1103,17,0
757,1104,16,0
758,1105,15,0
759,1105,15,0
760,1106,14,0
761,1103,17,0
762,1103,17,0
763,1104,16,0
764,1104,16,0
765,1104,16,0
766,1103,17,0
767,1103,17,0
768,1104,16,0
769,1104,16,0
770,1103,17,0
771,1105,15,0
772,1104,15,1
773,1104,16,0
774,1104,16,0
775,1104,16,0
776,1104,16,0
777,1105,15,0
778,1104,16,0
779,1105,15,0
780,1103,17,0
781,1105,15,0
782,1105,15,0
783,1104,16,0
784,1103,17,0
785,1103,17,0
786,1104,16,0
787,1104,16,0
788,1103,17,0
789,1105,15,0
790,1103,17,0
791,1104,16,0
792,1105,15,0
793,1103,17,0
794,1105,15,0
795,1104,16,0
796,1104,16,0
797,1105,15,0
798,1106,14,0
799,1103,17,0
800,1105,15,0
801,1104,16,0
802,1105,15,0
803,1105,14,1
804,1105,15,0
805,1105,14,1
806,1103,17,0
807,1104,16,0
808,1104,16,0
809,1103,17,0
810,1105,15,0
811,1105,15,0
812,1103,17,0
813,1103,17,0
814,1103,17,0
815,1104,16,0
816,1104,16,0
817,1103,17,0
818,1107,13,0
819,1104,16,0
820,1105,15,0
821,1103,16,1
822,1104,16,0
823,1103,17,0
824,1104,16,0
825,1105,15,0
826,1104,16,0
827,1103,17,0
828,1104,16,0
829,1105,15,0
830,1104,16,0
831,1103,17,0
832,1106,14,0
833,1104,16,0
834,1104,15,1
835,1105,14,1
836,1105,15,0
837,1104,15,1
838,1104,15,1
839,1104,16,0
840,1104,16,0
841,1104,16,0
842,1106,14,0
843,1104,16,0
844,1104,16,0
845,1103,17,0
846,1104,16,0
847,1106,14,0
848,1107,12,1
849,1106,14,0
850,1103,17,0
851,1103,17,0
852,1104,16,0
853,1105,15,0
854,1104,16,0
855,1103,17,0
856,1107,13,0
857,1104,16,0
858,1103,17,0
859,1103,17,0
860,1103,17,0
861,1104,16,0
862,1104,16,0
863,1105,15,0
864,1107,13,0
865,1104,16,0
866,1104,16,0
867,1105,15,0
868,1103,17,0
869,1104,16,0
870,1103,16,1
871,1104,16,0
872,1104,16,0
873,1104,16,0
874,1106,14,0
875,1105,15,0
876,1103,17,0
877,1104,16,0
878,1105,15,0
879,1104,14,2
880,1103,17,0
881,1104,16,0
882,1104,16,0
883,1104,16,0
884,1103,17,0
885,1103,17,0
886,1104,16,0
887,1103,17,0
888,1106,14,0
889,1103,17,0
890,1106,14,0
891,1105,14,1
892,1105,15,0
893,1103,17,0
894,1103,17,0
895,1104,16,0
896,1103,17,0
897,1104,16,0
898,1103,17,0
899,1104,16,0
900,1105,15,0
901,1105,15,0
902,1103,15,2
903,1105,15,0
904,1104,16,0
905,1104,16,0
906,1104,16,0
907,1104,16,0
908,1104,16,0
909,1105,15,0
910,1104,15,1
911,1104,16,0
912,1103,17,0
913,1104,16,0
914,1105,15,0
915,1104,16,0
916,1104,16,0
917,1103,17,0
918,1104,16,0
919,1104,15,1
920,1103,17,0
921,1104,16,0
922,1105,15,0
923,1104,16,0
924,1108,12,0
925,1104,16,0
926,1103,17,0
927,1105,15,0
928,1105,14,1
929,1105,14,1
930,1105,15,0
931,1103,17,0
932,1104,16,0
933,1105,15,0
934,1105,15,0
935,1103,16,1
936,1104,16,0
937,1103,17,0
938,1104,16,0
939,1105,14,1
940,1103,17,0
941,1104,16,0
942,1104,16,0
943,1104,16,0
944,1105,15,0
945,1105,15,0
946,1104,16,0
947,1104,16,0
948,1104,16,0
949,1104,16,0
950,1103,17,0
951,1104,16,0
952,1105,15,0
953,1104,16,0
954,1107,13,0
955,1105,14,1
956,1104,16,0
957,1104,16,0
958,1104,16,0
959,1105,15,0
960,1103,17,0
961,1104,16,0
962,1106,14,0
963,1103,17,0
964,1103,17,0
965,1104,16,0
966,1104,16,0
967,1103,17,0
968,1104,16,0
969,1103,17,0
970,1104,16,0
971,1105,15,0
972,1104,16,0
973,1105,15,0
974,1104,16,0
975,1104,16,0
976,1104,16,0
977,1104,16,0
978,1104,16,0
979,1105,15,0
980,1106,13,1
981,1104,16,0
982,1105,15,0
983,1104,15,1
984,1103,17,0
985,1105,15,0
986,1103,17,0
987,1103,17,0
988,1104,16,0
989,1104,16,0
990,1104,16,0
991,1103,17,0
992,1104,16,0
993,1104,16,0
994,1105,15,0
995,1103,17,0
996,1103,17,0
997,1104,16,0
998,1104,16,0
999,1103,17,0
1000,1104,16,0
