t,q,j,a
359,536,575,9
360,509,554,57
361,429,575,116
362,330,594,196
363,309,613,198
364,315,624,181
365,310,642,168
366,318,658,144
367,319,678,123
368,334,690,96
369,359,695,66
370,389,701,30
371,413,686,21
372,439,661,20
373,486,632,2
374,517,603,0
375,547,573,0
376,559,547,14
377,508,533,79
378,410,549,161
379,332,559,229
380,307,579,234
381,315,591,214
382,306,613,201
383,315,626,179
384,303,651,166
385,314,669,137
386,326,681,113
387,347,698,75
388,398,694,28
389,440,675,5
390,476,644,0
391,521,599,0
392,554,563,3
393,590,529,1
394,614,500,6
395,570,492,58
396,463,500,157
397,321,524,275
398,300,552,268
399,306,574,240
400,299,603,218
401,323,608,189
402,302,634,184
403,314,649,157
404,305,671,144
405,326,686,108
406,338,692,90
407,338,710,72
408,364,709,47
409,388,705,27
410,423,688,9
411,467,652,1
412,494,622,4
413,520,598,2
414,562,556,2
415,600,519,1
416,630,489,1
417,635,473,12
418,572,466,82
419,419,485,216
420,304,511,305
421,298,539,283
422,310,556,254
423,310,573,237
424,315,585,220
425,301,612,207
426,308,630,182
427,309,651,160
428,315,672,133
429,333,684,103
430,353,701,66
431,375,702,43
432,399,700,21
433,427,679,14
434,469,651,0
435,506,612,2
436,540,579,1
437,563,556,1
438,596,522,2
439,628,492,0
440,655,464,1
441,687,433,0
442,705,413,2
443,734,386,0
444,750,368,2
445,778,342,0
446,813,307,0
447,837,281,2
448,821,267,32
449,557,278,285
450,295,311,514
451,300,338,482
452,304,361,455
453,292,396,432
454,296,427,397
455,294,460,366
456,297,490,333
457,289,529,302
458,301,555,264
459,294,588,238
460,301,614,205
461,292,647,181
462,304,675,141
463,316,696,108
464,326,729,65
465,355,734,31
466,386,723,11
467,416,696,8
468,450,668,2
469,499,620,1
470,516,604,0
471,549,569,2
472,581,539,0
473,613,506,1
474,655,463,2
475,681,438,1
476,714,403,3
477,741,378,1
478,777,343,0
479,806,313,1
480,806,287,27
481,561,287,272
482,296,319,505
483,299,347,474
484,290,383,447
485,296,413,411
486,297,444,379
487,300,470,350
488,297,501,322
489,302,526,292
490,298,555,267
491,301,582,237
492,299,611,210
493,310,629,181
494,308,648,164
495,309,670,141
496,324,686,110
497,333,715,72
498,359,728,33
499,391,719,10
500,432,682,6
501,473,644,3
502,512,608,0
503,552,568,0
504,589,529,2
505,606,508,6
506,591,495,34
507,522,495,103
508,345,529,246
509,302,554,264
510,309,571,240
511,323,576,221
512,322,580,218
513,309,603,208
514,318,619,183
515,317,645,158
516,312,665,143
517,330,673,117
518,353,677,90
519,354,686,80
520,396,679,45
521,418,675,27
522,420,666,34
523,411,673,36
524,439,665,16
525,480,640,0
526,499,606,15
527,482,592,46
528,466,598,56
529,450,605,65
530,411,612,97
531,360,621,139
532,322,639,159
533,315,653,152
534,322,667,131
535,345,677,98
536,361,680,79
537,370,688,62
538,354,691,75
539,381,681,58
540,396,689,35
541,425,683,12
542,439,662,19
543,449,655,16
544,453,623,44
545,417,623,80
546,373,638,109
547,353,652,115
548,349,656,115
549,339,657,124
550,337,668,115
551,352,674,94
552,360,695,65
553,354,709,57
554,375,709,36
555,404,704,12
556,448,672,0
557,484,633,3
558,520,598,2
559,556,564,0
560,588,528,4
561,616,504,0
562,625,477,18
563,608,461,51
564,418,484,218
565,311,503,306
566,306,523,291
567,305,546,269
568,309,564,247
569,309,584,227
570,305,608,207
571,318,617,185
572,305,641,174
573,309,659,152
574,328,671,121
575,327,685,108
576,328,709,83
577,369,711,40
578,408,701,11
579,455,664,1
580,487,632,1
581,515,602,3
582,539,581,0
583,542,557,21
584,511,547,62
585,428,559,133
586,320,581,219
587,308,602,210
588,309,618,193
589,316,634,170
590,308,655,157
591,336,651,133
592,328,663,129
593,326,681,113
594,324,703,93
595,357,707,56
596,400,710,10
597,442,677,1
598,488,632,0
599,529,589,2
600,545,570,5
601,576,542,2
602,609,509,2
603,640,479,1
604,674,443,3
605,689,427,4
606,720,398,2
607,741,377,2
608,751,357,12
609,776,343,1
610,803,317,0
611,819,300,1
612,844,274,2
613,862,257,1
614,885,235,0
615,895,222,3
616,915,204,1
617,930,187,3
618,944,175,1
619,962,157,1
620,971,146,3
621,628,172,320
622,289,210,621
623,288,247,585
624,283,292,545
625,281,334,505
626,282,379,459
627,281,425,414
628,285,467,368
629,294,500,326
630,290,538,292
631,290,574,256
632,294,607,219
633,299,636,185
634,305,661,154
635,312,686,122
636,333,704,83
637,348,724,48
638,378,729,13
639,422,697,1
640,455,664,1
641,468,630,22
642,460,611,49
643,420,619,81
644,372,642,106
645,343,652,125
646,336,669,115
647,371,649,100
648,359,668,93
649,343,678,99
650,337,694,89
651,358,701,61
652,410,686,24
653,439,674,7
654,490,628,2
655,528,591,1
656,565,552,3
657,553,532,35
658,477,532,111
659,338,556,226
660,308,576,236
661,310,594,216
662,314,607,199
663,300,636,184
664,306,664,150
665,308,691,121
666,327,711,82
667,357,724,39
668,402,710,8
669,432,685,3
670,477,639,4
671,524,594,2
672,550,566,4
673,587,531,2
674,605,508,7
675,557,487,76
676,393,504,223
677,308,523,289
678,306,542,272
679,296,572,252
680,316,583,221
681,303,605,212
682,310,621,189
683,304,643,173
684,320,651,149
685,314,669,137
686,309,686,125
687,327,696,97
688,341,711,68
689,367,718,35
690,420,698,2
691,458,661,1
692,496,623,1
693,520,597,3
694,524,564,32
695,497,561,62
696,437,573,110
697,319,595,206
698,305,617,198
699,299,648,173
700,317,662,141
701,322,682,116
702,356,675,89
703,341,688,91
704,353,691,76
705,364,694,62
706,386,691,43
707,415,692,13
708,459,659,2
709,493,626,1
710,535,584,1
711,556,562,2
712,584,535,1
713,619,501,0
714,656,462,2
715,657,441,22
716,619,432,69
717,415,452,253
718,305,476,339
719,306,497,317
720,305,518,297
721,309,537,274
722,302,562,256
723,303,587,230
724,318,595,207
725,303,617,200
726,311,635,174
727,313,653,154
728,318,668,134
729,323,690,107
730,333,707,80
731,368,699,53
732,394,704,22
733,393,708,19
734,408,695,17
735,442,672,6
736,465,651,4
737,512,607,1
738,532,585,3
739,562,558,0
740,551,529,40
741,482,533,105
742,346,551,223
743,320,559,241
744,305,582,233
745,304,606,210
746,314,619,187
747,315,632,173
748,326,634,160
749,307,653,160
750,315,673,132
751,335,681,104
752,331,690,99
753,347,705,68
754,371,707,42
755,412,704,4
756,446,673,1
757,489,629,2
758,506,598,16
759,494,587,39
760,491,583,46
761,506,591,23
762,503,582,35
763,463,584,73
764,420,598,102
765,370,615,135
766,349,624,147
767,318,650,152
768,323,658,139
769,326,671,123
770,350,673,97
771,361,673,86
772,350,683,87
773,358,696,66
774,377,711,32
775,404,702,14
776,426,674,20
777,475,635,10
778,484,615,21
779,472,604,44
780,466,591,63
781,383,611,126
782,340,623,157
783,316,643,161
784,309,663,148
785,315,686,119
786,319,708,93
787,332,727,61
788,384,721,15
789,430,687,3
790,469,648,3
791,505,614,1
792,547,573,0
793,582,537,1
794,618,501,1
795,644,476,0
796,686,434,0
797,722,397,1
798,754,364,2
799,784,334,2
800,811,306,3
801,787,292,41
802,540,305,275
803,284,349,487
804,299,376,445
805,303,401,416
806,288,440,392
807,296,472,352
808,300,500,320
809,297,530,293
810,304,553,263
811,307,574,239
812,301,601,218
813,307,621,192
814,308,643,169
815,303,669,148
816,314,696,110
817,339,711,70
818,375,718,27
819,399,715,6
820,436,683,1
821,476,644,0
822,498,619,3
823,533,585,2
824,563,555,2
825,580,535,5
826,605,514,1
827,646,473,1
828,631,443,46
829,491,453,176
830,329,466,325
831,304,490,326
832,311,507,302
833,294,539,287
834,320,549,251
835,303,574,243
836,309,592,219
837,309,610,201
838,316,622,182
839,314,637,169
840,303,664,153
841,325,676,119
842,331,695,94
843,334,720,66
844,387,712,21
845,415,701,4
846,448,670,2
847,484,632,4
848,495,624,1
849,532,588,0
850,569,551,0
851,599,520,1
852,643,476,1
853,673,446,1
854,697,421,2
855,726,394,0
856,736,375,9
857,658,368,94
858,407,373,340
859,307,392,421
860,295,423,402
861,306,444,370
862,311,460,349
863,308,479,333
864,303,504,313
865,303,529,288
866,304,550,266
867,295,581,244
868,297,609,214
869,309,628,183
870,302,654,164
871,307,679,134
872,313,701,106
873,322,724,74
874,344,746,30
875,374,736,10
876,411,706,3
877,438,680,2
878,464,652,4
879,496,624,0
880,535,582,3
881,573,546,1
882,598,511,11
883,629,488,3
884,644,460,16
885,627,434,59
886,461,444,215
887,308,465,347
888,310,480,330
889,308,499,313
890,311,515,294
891,308,535,277
892,313,546,261
893,304,569,247
894,306,591,223
895,313,605,202
896,301,631,188
897,305,654,161
898,314,668,138
899,309,694,117
900,318,723,79
901,356,726,38
902,387,724,9
903,414,705,1
904,442,672,6
905,467,649,4
906,496,622,2
907,532,584,4
908,561,559,0
909,594,525,1
910,631,487,2
911,664,455,1
912,681,435,4
913,684,405,31
914,563,397,160
915,335,416,369
916,310,433,377
917,305,454,361
918,305,476,339
919,301,502,317
920,304,526,290
921,304,549,267
922,315,560,245
923,305,581,234
924,305,603,212
925,299,632,189
926,313,650,157
927,308,678,134
928,305,706,109
929,336,725,59
930,367,743,10
931,405,713,2
932,440,678,2
933,469,648,3
934,511,608,1
935,541,577,2
936,571,545,4
937,609,510,1
938,607,490,23
939,564,483,73
940,414,507,199
941,320,516,284
942,313,531,276
943,309,549,262
944,316,558,246
945,308,577,235
946,309,597,214
947,312,613,195
948,325,617,178
949,302,644,174
950,310,663,147
951,321,676,123
952,332,694,94
953,348,707,65
954,383,706,31
955,418,697,5
956,453,666,1
957,481,638,1
958,518,601,1
959,549,570,1
960,580,540,0
961,619,501,0
962,655,463,2
963,654,436,30
964,531,445,144
965,327,467,326
966,304,490,326
967,310,507,303
968,311,522,287
969,308,541,271
970,301,568,251
971,313,583,224
972,305,604,211
973,311,621,188
974,307,640,173
975,334,648,138
976,322,669,129
977,308,697,115
978,329,710,81
979,360,718,42
980,399,703,18
981,436,684,0
982,471,648,1
983,497,622,1
984,537,582,1
985,564,553,3
986,572,535,13
987,604,514,2
988,625,494,1
989,663,456,1
990,704,414,2
991,740,379,1
992,752,366,2
993,787,333,0
994,816,302,2
995,713,291,116
996,373,313,434
997,298,341,481
998,294,372,454
999,297,403,420
1000,297,434,389
