t,q,j,a
365,622,18,0
366,621,19,0
367,622,18,0
368,624,16,0
369,623,16,1
370,621,19,0
371,621,19,0
372,622,18,0
373,624,16,0
374,624,16,0
375,624,16,0
376,623,17,0
377,624,16,0
378,625,15,0
379,625,15,0
380,626,14,0
381,625,15,0
382,626,14,0
383,628,12,0
384,627,13,0
385,626,14,0
386,628,12,0
387,631,9,0
388,629,11,0
389,631,9,0
390,630,9,1
391,628,12,0
392,629,11,0
393,629,11,0
394,628,12,0
395,629,11,0
396,629,11,0
397,632,8,0
398,629,10,1
399,629,11,0
400,630,10,0
401,631,9,0
402,629,11,0
403,629,11,0
404,629,11,0
405,631,9,0
406,630,10,0
407,630,10,0
408,615,17,8
409,605,24,11
410,602,35,3
411,606,34,0
412,609,31,0
413,609,30,1
414,610,30,0
415,602,30,8
416,581,41,18
417,582,57,1
418,583,57,0
419,585,55,0
420,585,55,0
421,588,52,0
422,593,47,0
423,595,45,0
424,598,42,0
425,601,39,0
426,601,38,1
427,602,38,0
428,602,37,1
429,602,37,1
430,602,38,0
431,606,34,0
432,610,30,0
433,611,29,0
434,607,30,3
435,607,32,1
436,581,40,19
437,573,50,17
438,575,59,6
439,580,60,0
440,584,55,1
441,590,50,0
442,593,47,0
443,595,45,0
444,595,45,0
445,597,43,0
446,597,42,1
447,598,41,1
448,601,39,0
449,603,37,0
450,604,36,0
451,605,35,0
452,607,33,0
453,607,33,0
454,604,35,1
455,607,33,0
456,608,32,0
457,610,30,0
458,611,29,0
459,613,27,0
460,613,26,1
461,617,23,0
462,615,24,1
463,619,21,0
464,620,20,0
465,620,20,0
466,623,17,0
467,622,18,0
468,623,17,0
469,624,16,0
470,626,14,0
471,627,13,0
472,626,14,0
473,629,11,0
474,627,13,0
475,626,14,0
476,628,12,0
477,627,12,1
478,628,11,1
479,626,14,0
480,626,14,0
481,626,14,0
482,630,10,0
483,628,12,0
484,628,12,0
485,627,13,0
486,626,14,0
487,626,14,0
488,627,13,0
489,630,10,0
490,629,10,1
491,629,11,0
492,627,12,1
493,628,12,0
494,627,13,0
495,627,13,0
496,616,16,8
497,617,23,0
498,618,22,0
499,621,19,0
500,619,20,1
501,619,21,0
502,618,22,0
503,621,19,0
504,620,19,1
505,622,18,0
506,623,17,0
507,622,18,0
508,625,15,0
509,625,15,0
510,624,16,0
511,623,17,0
512,622,18,0
513,623,17,0
514,625,15,0
515,625,15,0
516,626,14,0
517,626,14,0
518,627,13,0
519,626,14,0
520,627,13,0
521,630,10,0
522,627,13,0
523,627,13,0
524,628,12,0
525,625,15,0
526,616,15,9
527,568,34,38
528,545,59,36
529,532,91,17
530,538,102,0
531,543,97,0
532,546,94,0
533,553,87,0
534,560,80,0
535,559,81,0
536,563,77,0
537,568,72,0
538,572,68,0
539,573,67,0
540,574,66,0
541,576,64,0
542,580,60,0
543,583,57,0
544,588,51,1
545,589,51,0
546,591,49,0
547,592,48,0
548,596,44,0
549,600,40,0
550,602,38,0
551,607,33,0
552,610,30,0
553,615,25,0
554,619,21,0
555,625,15,0
556,628,12,0
557,625,7,8
558,584,23,33
559,563,51,26
560,546,75,19
561,535,97,8
562,529,101,10
563,531,104,5
564,537,103,0
565,541,99,0
566,549,91,0
567,549,89,2
568,552,88,0
569,557,83,0
570,561,78,1
571,562,78,0
572,569,71,0
573,572,68,0
574,577,62,1
575,580,60,0
576,583,56,1
577,585,55,0
578,585,55,0
579,588,52,0
580,596,44,0
581,597,43,0
582,600,40,0
583,603,37,0
584,606,34,0
585,612,28,0
586,603,30,7
587,608,31,1
588,608,32,0
589,619,21,0
590,619,21,0
591,619,21,0
592,621,19,0
593,623,17,0
594,621,17,2
595,588,26,26
596,556,48,36
597,546,81,13
598,536,95,9
599,547,93,0
600,551,89,0
601,555,85,0
602,557,83,0
603,559,81,0
604,563,77,0
605,563,77,0
606,564,76,0
607,570,70,0
608,573,67,0
609,577,63,0
610,583,57,0
611,588,52,0
612,592,48,0
613,591,49,0
614,598,42,0
615,602,38,0
616,605,34,1
617,604,36,0
618,605,35,0
619,608,32,0
620,610,30,0
621,613,26,1
622,597,28,15
623,558,37,45
624,541,61,38
625,533,85,22
626,532,102,6
627,539,101,0
628,541,99,0
629,542,98,0
630,545,95,0
631,548,92,0
632,552,88,0
633,553,87,0
634,560,80,0
635,562,77,1
636,569,71,0
637,576,64,0
638,578,62,0
639,582,58,0
640,587,53,0
641,590,50,0
642,595,45,0
643,600,39,1
644,585,44,11
645,576,54,10
646,587,53,0
647,589,51,0
648,591,49,0
649,595,45,0
650,599,41,0
651,603,37,0
652,605,35,0
653,607,33,0
654,612,28,0
655,612,28,0
656,612,28,0
657,611,28,1
658,610,30,0
659,617,23,0
660,614,26,0
661,616,24,0
662,621,19,0
663,624,15,1
664,624,16,0
665,625,15,0
666,624,16,0
667,627,13,0
668,627,13,0
669,627,12,1
670,628,12,0
671,628,12,0
672,628,12,0
673,630,10,0
674,629,10,1
675,629,11,0
676,629,11,0
677,630,10,0
678,628,11,1
679,615,15,10
680,598,32,10
681,602,38,0
682,602,38,0
683,610,30,0
684,608,32,0
685,608,32,0
686,609,31,0
687,610,30,0
688,610,29,1
689,583,38,19
690,555,58,27
691,563,72,5
692,563,76,1
693,567,73,0
694,568,72,0
695,569,71,0
696,571,67,2
697,566,67,7
698,546,78,16
699,542,88,10
700,543,97,0
701,544,96,0
702,548,92,0
703,552,88,0
704,558,82,0
705,559,81,0
706,563,77,0
707,568,72,0
708,572,68,0
709,568,63,9
710,574,66,0
711,580,60,0
712,584,56,0
713,589,51,0
714,591,48,1
715,595,45,0
716,600,40,0
717,603,37,0
718,609,31,0
719,612,28,0
720,610,29,1
721,611,29,0
722,612,28,0
723,612,28,0
724,616,24,0
725,619,21,0
726,621,19,0
727,623,17,0
728,624,16,0
729,626,14,0
730,624,15,1
731,626,14,0
732,628,12,0
733,625,15,0
734,628,12,0
735,627,13,0
736,628,12,0
737,630,10,0
738,628,10,2
739,631,9,0
740,628,12,0
741,629,11,0
742,628,12,0
743,629,11,0
744,628,12,0
745,629,11,0
746,629,11,0
747,629,11,0
748,628,12,0
749,628,12,0
750,629,11,0
751,629,11,0
752,629,11,0
753,627,12,1
754,628,12,0
755,627,13,0
756,631,9,0
757,627,13,0
758,628,12,0
759,628,12,0
760,619,14,7
761,595,24,21
762,566,51,23
763,573,65,2
764,574,65,1
765,576,64,0
766,577,63,0
767,580,59,1
768,582,57,1
769,582,58,0
770,585,55,0
771,590,50,0
772,589,50,1
773,595,45,0
774,599,41,0
775,600,40,0
776,602,38,0
777,602,36,2
778,600,39,1
779,605,35,0
780,603,35,2
781,606,34,0
782,607,33,0
783,608,32,0
784,610,30,0
785,612,28,0
786,613,27,0
787,615,25,0
788,616,24,0
789,623,17,0
790,624,16,0
791,626,14,0
792,626,14,0
793,625,15,0
794,626,14,0
795,626,14,0
796,626,14,0
797,625,15,0
798,625,15,0
799,626,14,0
800,627,12,1
801,627,13,0
802,629,11,0
803,629,11,0
804,627,13,0
805,625,14,1
806,625,15,0
807,611,21,8
808,617,23,0
809,615,24,1
810,615,24,1
811,618,22,0
812,622,18,0
813,619,18,3
814,616,24,0
815,615,25,0
816,616,24,0
817,617,23,0
818,620,20,0
819,618,22,0
820,619,21,0
821,620,20,0
822,619,21,0
823,619,21,0
824,619,21,0
825,621,19,0
826,619,21,0
827,621,19,0
828,621,19,0
829,623,17,0
830,625,15,0
831,626,14,0
832,625,15,0
833,629,11,0
834,629,11,0
835,629,11,0
836,628,12,0
837,627,12,1
838,627,13,0
839,627,13,0
840,629,11,0
841,628,12,0
842,627,13,0
843,628,12,0
844,628,12,0
845,628,11,1
846,629,11,0
847,627,11,2
848,626,14,0
849,628,12,0
850,626,14,0
851,628,12,0
852,627,13,0
853,627,12,1
854,628,12,0
855,626,12,2
856,628,11,1
857,623,15,2
858,624,16,0
859,625,15,0
860,625,15,0
861,626,14,0
862,628,12,0
863,627,13,0
864,628,12,0
865,625,14,1
866,617,17,6
867,620,20,0
868,619,21,0
869,619,21,0
870,615,22,3
871,617,23,0
872,619,21,0
873,615,21,4
874,615,24,1
875,606,26,8
876,605,34,1
877,604,36,0
878,605,35,0
879,605,35,0
880,609,31,0
881,608,32,0
882,608,32,0
883,611,29,0
884,610,30,0
885,611,29,0
886,610,30,0
887,610,30,0
888,611,29,0
889,611,29,0
890,613,27,0
891,614,26,0
892,617,23,0
893,618,21,1
894,617,23,0
895,619,21,0
896,620,20,0
897,621,19,0
898,625,15,0
899,625,15,0
900,628,12,0
901,628,11,1
902,625,14,1
903,627,13,0
904,627,13,0
905,629,11,0
906,628,12,0
907,629,10,1
908,627,13,0
909,627,13,0
910,628,12,0
911,628,12,0
912,628,12,0
913,627,13,0
914,628,12,0
915,601,20,19
916,591,34,15
917,593,46,1
918,592,47,1
919,594,46,0
920,595,45,0
921,595,44,1
922,596,44,0
923,597,43,0
924,601,39,0
925,600,39,1
926,602,38,0
927,602,38,0
928,604,36,0
929,603,37,0
930,606,34,0
931,605,34,1
932,598,33,9
933,564,40,36
934,551,64,25
935,543,82,15
936,550,90,0
937,556,84,0
938,561,79,0
939,555,77,8
940,564,76,0
941,562,73,5
942,570,70,0
943,568,72,0
944,571,69,0
945,576,64,0
946,580,59,1
947,584,56,0
948,587,53,0
949,593,47,0
950,592,48,0
951,593,47,0
952,593,43,4
953,587,50,3
954,591,49,0
955,592,47,1
956,593,47,0
957,601,39,0
958,608,32,0
959,606,32,2
960,611,29,0
961,614,26,0
962,616,24,0
963,618,22,0
964,619,20,1
965,611,26,3
966,611,28,1
967,615,25,0
968,616,23,1
969,615,25,0
970,609,25,6
971,592,35,13
972,579,50,11
973,585,55,0
974,584,55,1
975,588,52,0
976,589,51,0
977,590,50,0
978,592,48,0
979,597,43,0
980,600,40,0
981,602,38,0
982,602,38,0
983,605,35,0
984,607,32,1
985,607,33,0
986,602,32,6
987,598,38,4
988,601,39,0
989,601,39,0
990,604,36,0
991,593,38,9
992,592,48,0
993,593,47,0
994,591,48,1
995,594,46,0
996,599,41,0
997,604,36,0
998,605,35,0
999,606,34,0
1000,607,33,0
