t,q,j,a
564,683,339,98
565,691,366,63
566,720,381,19
567,746,371,3
568,759,360,1
569,777,342,1
570,796,324,0
571,814,306,0
572,838,282,0
573,856,261,3
574,861,250,9
575,859,245,16
576,855,246,19
577,835,254,31
578,828,260,32
579,819,273,28
580,811,283,26
581,784,283,53
582,751,287,82
583,729,316,75
584,711,347,62
585,722,364,34
586,743,369,8
587,769,350,1
588,789,331,0
589,810,309,1
590,845,275,0
591,863,257,0
592,879,240,1
593,887,222,11
594,844,222,54
595,762,249,109
596,684,284,152
597,639,328,153
598,660,368,92
599,679,390,51
600,713,395,12
601,721,392,7
602,740,379,1
603,765,355,0
604,782,337,1
605,801,318,1
606,816,300,4
607,810,293,17
608,817,285,18
609,834,279,7
610,840,266,14
611,833,267,20
612,837,267,16
613,845,260,15
614,830,250,40
615,781,261,78
616,755,280,85
617,738,306,76
618,694,336,90
619,673,361,86
620,701,375,44
621,721,384,15
622,741,377,2
623,764,356,0
624,788,332,0
625,813,307,0
626,829,287,4
627,843,272,5
628,826,271,23
629,815,278,27
630,809,283,28
631,783,297,40
632,760,319,41
633,751,338,31
634,750,350,20
635,770,346,4
636,798,322,0
637,817,303,0
638,843,277,0
639,862,257,1
640,888,232,0
641,905,207,8
642,895,199,26
643,846,207,67
644,723,247,150
645,664,282,174
646,663,317,140
647,661,353,106
648,669,385,66
649,697,398,25
650,716,402,2
651,734,384,2
652,745,370,5
653,766,354,0
654,780,340,0
655,804,316,0
656,802,305,13
657,805,303,12
658,820,291,9
659,823,283,14
660,835,273,12
661,834,267,19
662,844,264,12
663,865,255,0
664,879,239,2
665,900,219,1
666,916,204,0
667,936,182,2
668,899,181,40
669,823,200,97
670,711,235,174
671,652,276,192
672,661,304,155
673,667,329,124
674,681,358,81
675,689,383,48
676,700,397,23
677,710,400,10
678,730,388,2
679,733,374,13
680,743,372,5
681,760,360,0
682,773,347,0
683,788,332,0
684,801,318,1
685,824,296,0
686,842,277,1
687,862,258,0
688,876,244,0
689,887,226,7
690,893,215,12
691,912,199,9
692,861,202,57
693,771,230,119
694,703,264,153
695,667,296,157
696,659,337,124
697,651,374,95
698,682,401,37
699,713,403,4
700,738,380,2
701,757,361,2
702,784,331,5
703,791,320,9
704,794,314,12
705,794,314,12
706,794,308,18
707,789,309,22
708,791,312,17
709,800,306,14
710,807,294,19
711,823,292,5
712,826,291,3
713,838,276,6
714,830,266,24
715,802,278,40
716,807,289,24
717,819,277,24
718,786,276,58
719,753,294,73
720,714,319,87
721,695,340,85
722,691,361,68
723,709,368,43
724,726,374,20
725,749,363,8
726,772,345,3
727,790,330,0
728,807,311,2
729,820,298,2
730,837,282,1
731,854,266,0
732,870,250,0
733,880,239,1
734,897,223,0
735,915,205,0
736,932,188,0
737,914,191,15
738,810,211,99
739,706,246,168
740,642,286,192
741,641,327,152
742,651,364,105
743,671,398,51
744,705,402,13
745,730,388,2
746,753,367,0
747,773,344,3
748,799,319,2
749,816,303,1
750,835,284,1
751,840,272,8
752,847,260,13
753,846,254,20
754,836,258,26
755,841,272,7
756,852,268,0
757,860,256,4
758,844,243,33
759,785,262,73
760,724,300,96
761,701,321,98
762,704,349,67
763,727,366,27
764,748,361,11
765,784,330,6
766,808,312,0
767,828,291,1
768,846,274,0
769,864,255,1
770,877,243,0
771,892,228,0
772,909,210,1
773,923,196,1
774,932,188,0
775,939,181,0
776,943,166,11
777,854,172,94
778,712,210,198
779,658,253,209
780,638,299,183
781,642,337,141
782,655,368,97
783,669,402,49
784,699,416,5
785,719,401,0
786,739,381,0
787,758,359,3
788,770,343,7
789,778,335,7
790,803,312,5
791,822,297,1
792,840,280,0
793,854,265,1
794,865,255,0
795,878,241,1
796,897,222,1
797,898,214,8
798,900,209,11
799,898,212,10
800,906,207,7
801,831,210,79
802,734,224,162
803,662,256,202
804,645,299,176
805,647,333,140
806,662,365,93
807,668,391,61
808,689,400,31
809,718,391,11
810,736,382,2
811,748,371,1
812,750,357,13
813,757,347,16
814,776,338,6
815,789,327,4
816,803,317,0
817,823,297,0
818,825,282,13
819,823,283,14
820,834,277,9
821,802,282,36
822,809,280,31
823,821,286,13
824,831,289,0
825,856,264,0
826,878,242,0
827,904,214,2
828,926,193,1
829,913,179,28
830,864,180,76
831,756,218,146
832,672,249,199
833,649,286,185
834,640,331,149
835,681,353,86
836,698,374,48
837,714,386,20
838,727,392,1
839,744,376,0
840,767,353,0
841,787,333,0
842,802,318,0
843,822,298,0
844,840,280,0
845,856,263,1
846,864,245,11
847,868,236,16
848,881,236,3
849,903,217,0
850,913,206,1
851,912,190,18
852,886,200,34
853,830,228,62
854,794,257,69
855,711,286,123
856,668,317,135
857,674,349,97
858,695,371,54
859,720,380,20
860,739,374,7
861,760,360,0
862,773,347,0
863,793,327,0
864,812,308,0
865,825,293,2
866,843,276,1
867,857,262,1
868,864,254,2
869,872,248,0
870,898,222,0
871,894,212,14
872,875,209,36
873,816,220,84
874,694,247,179
875,646,291,183
876,640,334,146
877,649,373,98
878,684,395,41
879,724,388,8
880,742,377,1
881,767,352,1
882,786,333,1
883,805,314,1
884,817,302,1
885,816,289,15
886,813,288,19
887,816,285,19
888,832,283,5
889,851,269,0
890,847,263,10
891,837,255,28
892,827,263,30
893,836,269,15
894,829,267,24
895,798,269,53
896,728,298,94
897,679,325,116
898,704,341,75
899,705,360,55
900,732,376,12
901,748,371,1
902,764,350,6
903,772,333,15
904,790,324,6
905,794,308,18
906,781,300,39
907,771,302,47
908,752,315,53
909,746,337,37
910,754,346,20
911,767,346,7
912,779,340,1
913,786,324,10
914,799,312,9
915,817,303,0
916,831,288,1
917,844,273,3
918,849,260,11
919,866,247,7
920,873,242,5
921,871,232,17
922,872,227,21
923,865,228,27
924,849,236,35
925,831,248,41
926,831,257,32
927,776,272,72
928,736,291,93
929,723,316,81
930,723,339,58
931,743,350,27
932,771,342,7
933,780,329,11
934,786,328,6
935,801,316,3
936,823,296,1
937,845,274,1
938,846,262,12
939,827,266,27
940,806,272,42
941,790,299,31
942,789,294,37
943,763,303,54
944,724,318,78
945,719,343,58
946,718,354,48
947,723,366,31
948,735,373,12
949,746,364,10
950,761,348,11
951,774,333,13
952,771,326,23
953,765,328,27
954,781,319,20
955,795,321,4
956,815,305,0
957,842,278,0
958,849,261,10
959,822,263,35
960,813,262,45
961,783,279,58
962,721,308,91
963,704,340,76
964,701,366,53
965,707,382,31
966,729,372,19
967,751,366,3
968,777,338,5
969,797,320,3
970,807,307,6
971,807,297,16
972,800,286,34
973,796,287,37
974,783,298,39
975,770,312,38
976,774,317,29
977,777,310,33
978,771,322,27
979,768,325,27
980,779,325,16
981,799,316,5
982,811,304,5
983,832,288,0
984,851,269,0
985,860,258,2
986,882,237,1
987,903,217,0
988,918,201,1
989,929,190,1
990,946,169,5
991,896,171,53
992,821,184,115
993,690,221,209
994,635,266,219
995,647,297,176
996,640,347,133
997,654,386,80
998,678,417,25
999,705,409,6
1000,736,384,0
