t,q,j,a
371,369,671,80
372,301,682,137
373,261,696,163
374,254,712,154
375,273,708,139
376,251,724,145
377,264,739,117
378,286,743,91
379,296,747,77
380,296,756,68
381,301,757,62
382,303,756,61
383,334,750,36
384,354,744,22
385,354,729,37
386,367,711,42
387,359,707,54
388,329,704,87
389,294,710,116
390,268,718,134
391,261,721,138
392,269,720,131
393,262,724,134
394,254,735,131
395,269,740,111
396,275,751,94
397,290,757,73
398,290,774,56
399,314,766,40
400,331,755,34
401,356,746,18
402,371,723,26
403,357,713,50
404,365,695,60
405,330,698,92
406,297,702,121
407,285,707,128
408,239,730,151
409,267,730,123
410,259,743,118
411,262,746,112
412,264,755,101
413,273,767,80
414,285,785,50
415,299,788,33
416,325,768,27
417,360,750,10
418,391,724,5
419,427,687,6
420,469,644,7
421,455,638,27
422,462,620,38
423,359,614,147
424,260,635,225
425,253,644,223
426,257,647,216
427,246,660,214
428,241,677,202
429,226,710,184
430,248,719,153
431,248,729,143
432,255,737,128
433,255,748,117
434,262,759,99
435,268,769,83
436,276,781,63
437,289,784,47
438,324,759,37
439,320,755,45
440,336,756,28
441,369,734,17
442,378,707,35
443,355,695,70
444,351,699,70
445,355,707,58
446,327,707,86
447,284,716,120
448,299,714,107
449,303,714,103
450,299,709,112
451,277,721,122
452,270,728,122
453,276,723,121
454,262,739,119
455,273,754,93
456,280,767,73
457,317,769,34
458,340,765,15
459,360,733,27
460,371,727,22
461,389,702,29
462,406,693,21
463,409,673,38
464,341,666,113
465,266,679,175
466,253,692,175
467,276,691,153
468,272,703,145
469,261,720,139
470,256,728,136
471,249,746,125
472,265,754,101
473,260,767,93
474,286,764,70
475,309,767,44
476,344,759,17
477,393,727,0
478,427,690,3
479,451,662,7
480,482,636,2
481,494,612,14
482,493,597,30
483,458,590,72
484,379,596,145
485,248,624,248
486,244,640,236
487,250,649,221
488,238,671,211
489,251,678,191
490,248,688,184
491,252,693,175
492,248,707,165
493,256,713,151
494,262,712,146
495,254,721,145
496,260,730,130
497,251,745,124
498,246,762,112
499,269,775,76
500,310,774,36
501,339,766,15
502,368,736,16
503,387,712,21
504,365,697,58
505,351,701,68
506,317,713,90
507,281,734,105
508,277,735,108
509,277,745,98
510,273,757,90
511,280,764,76
512,290,770,60
513,313,774,33
514,357,755,8
515,397,720,3
516,419,685,16
517,445,659,16
518,481,637,2
519,518,602,0
520,556,563,1
521,590,527,3
522,616,502,2
523,585,484,51
524,382,491,247
525,252,502,366
526,238,523,359
527,243,539,338
528,222,577,321
529,248,587,285
530,245,602,273
531,228,633,259
532,241,650,229
533,242,667,211
534,245,682,193
535,243,698,179
536,237,720,163
537,250,732,138
538,261,740,119
539,267,755,98
540,267,766,87
541,280,781,59
542,308,787,25
543,344,770,6
544,374,745,1
545,423,692,5
546,454,664,2
547,484,635,1
548,512,603,5
549,525,588,7
550,494,572,54
551,403,579,138
552,256,588,276
553,238,608,274
554,241,626,253
555,242,644,234
556,256,648,216
557,249,659,212
558,248,670,202
559,251,677,192
560,244,693,183
561,267,686,167
562,251,697,172
563,247,708,165
564,235,733,152
565,249,747,124
566,263,751,106
567,272,762,86
568,289,781,50
569,311,784,25
570,337,765,18
571,361,740,19
572,384,728,8
573,413,706,1
574,444,669,7
575,461,651,8
576,460,632,28
577,440,611,69
578,356,616,148
579,247,630,243
580,248,642,230
581,246,653,221
582,242,670,208
583,254,677,189
584,248,690,182
585,255,697,168
586,248,712,160
587,247,725,148
588,255,729,136
589,251,742,127
590,257,755,108
591,271,774,75
592,307,782,31
593,348,762,10
594,379,741,0
595,417,699,4
596,433,682,5
597,447,656,17
598,471,630,19
599,491,606,23
600,409,608,103
601,300,609,211
602,241,627,252
603,251,636,233
604,246,650,224
605,254,655,211
606,242,673,205
607,237,696,187
608,244,711,165
609,251,722,147
610,261,723,136
611,253,740,127
612,255,755,110
613,266,767,87
614,279,777,64
615,302,772,46
616,332,771,17
617,365,751,4
618,391,724,5
619,426,690,4
620,454,663,3
621,481,636,3
622,501,613,6
623,531,587,2
624,563,554,3
625,592,523,5
626,599,509,12
627,527,499,94
628,308,522,290
629,256,526,338
630,236,548,336
631,238,570,312
632,248,582,290
633,248,594,278
634,245,608,267
635,243,625,252
636,250,635,235
637,245,649,226
638,265,641,214
639,243,658,219
640,250,670,200
641,244,685,191
642,236,711,173
643,246,726,148
644,261,733,126
645,251,752,117
646,240,780,100
647,272,783,65
648,305,787,28
649,338,772,10
650,365,750,5
651,407,711,2
652,429,687,4
653,445,660,15
654,456,632,32
655,437,627,56
656,358,626,136
657,272,638,210
658,252,651,217
659,242,674,204
660,253,682,185
661,240,704,176
662,253,714,153
663,265,714,141
664,256,729,135
665,277,733,110
666,287,746,87
667,284,746,90
668,290,747,83
669,296,761,63
670,306,772,42
671,334,764,22
672,359,742,19
673,394,717,9
674,415,703,2
675,450,667,3
676,479,635,6
677,502,611,7
678,517,586,17
679,507,588,25
680,517,588,15
681,446,590,84
682,319,589,212
683,256,603,261
684,244,618,258
685,247,629,244
686,245,644,231
687,247,655,218
688,239,674,207
689,248,686,186
690,248,697,175
691,246,716,158
692,255,722,143
693,260,729,131
694,252,748,120
695,268,756,96
696,286,765,69
697,310,777,33
698,344,758,18
699,383,730,7
700,409,709,2
701,439,677,4
702,469,648,3
703,481,628,11
704,511,604,5
705,530,578,12
706,508,557,55
707,378,576,166
708,249,587,284
709,247,600,273
710,236,623,261
711,250,630,240
712,251,638,231
713,239,658,223
714,240,677,203
715,245,694,181
716,256,707,157
717,261,722,137
718,259,730,131
719,246,745,129
720,266,752,102
721,259,777,84
722,282,794,44
723,317,787,16
724,357,758,5
725,379,726,15
726,389,721,10
727,430,689,1
728,456,662,2
729,500,618,2
730,526,591,3
731,549,568,3
732,578,540,2
733,538,526,56
734,434,526,160
735,274,537,309
736,252,545,323
737,240,564,316
738,253,571,296
739,241,589,290
740,240,608,272
741,243,622,255
742,236,644,240
743,242,660,218
744,252,666,202
745,236,691,193
746,254,704,162
747,235,730,155
748,264,729,127
749,268,736,116
750,264,746,110
751,267,762,91
752,269,777,74
753,294,780,46
754,323,767,30
755,351,759,10
756,390,729,1
757,405,701,14
758,415,679,26
759,433,660,27
760,392,671,57
761,346,668,106
762,311,666,143
763,265,678,177
764,257,685,178
765,261,683,176
766,259,684,177
767,242,704,174
768,250,712,158
769,253,717,150
770,257,726,137
771,265,730,125
772,260,734,126
773,272,739,109
774,278,748,94
775,280,760,80
776,306,753,61
777,317,747,56
778,330,750,40
779,329,744,47
780,354,742,24
781,374,724,22
782,399,697,24
783,415,680,25
784,427,661,32
785,403,650,67
786,339,656,125
787,270,672,178
788,261,680,179
789,233,707,180
790,240,727,153
791,245,752,123
792,260,772,88
793,305,768,47
794,312,760,48
795,351,749,20
796,393,716,11
797,424,689,7
798,442,667,11
799,449,657,14
800,487,620,13
801,495,595,30
802,461,585,74
803,316,589,215
804,242,611,267
805,228,642,250
806,256,644,220
807,236,668,216
808,243,683,194
809,250,692,178
810,244,707,169
811,245,727,148
812,253,745,122
813,272,746,102
814,269,763,88
815,283,774,63
816,318,777,25
817,359,756,5
818,371,728,21
819,380,700,40
820,353,699,68
821,322,699,99
822,310,707,103
823,274,723,123
824,268,741,111
825,281,743,96
826,295,747,78
827,291,760,69
828,293,762,65
829,315,751,54
830,315,751,54
831,338,746,36
832,338,736,46
833,348,728,44
834,361,720,39
835,350,708,62
836,347,708,65
837,325,712,83
838,316,706,98
839,304,707,109
840,267,726,127
841,259,740,121
842,253,762,105
843,283,765,72
844,319,758,43
845,326,737,57
846,344,721,55
847,371,729,20
848,405,704,11
849,408,671,41
850,381,654,85
851,311,650,159
852,256,659,205
853,250,669,201
854,242,685,193
855,249,703,168
856,252,711,157
857,278,713,129
858,262,724,134
859,251,745,124
860,270,753,97
861,291,752,77
862,296,762,62
863,315,766,39
864,351,747,22
865,382,732,6
866,416,700,4
867,456,662,2
868,485,634,1
869,524,593,3
870,551,566,3
871,577,537,6
872,596,523,1
873,627,492,1
874,656,462,2
875,683,432,5
876,593,429,98
877,300,451,369
878,232,479,409
879,253,486,381
880,235,510,375
881,242,527,351
882,239,548,333
883,245,563,312
884,240,581,299
885,230,610,280
886,234,635,251
887,229,663,228
888,235,687,198
889,236,712,172
890,244,734,142
891,250,749,121
892,246,773,101
893,259,790,71
894,289,789,42
895,312,789,19
896,352,767,1
897,394,724,2
898,406,702,12
899,409,692,19
900,451,667,2
901,475,630,15
902,459,617,44
903,389,617,114
904,260,631,229
905,254,636,230
906,245,651,224
907,257,655,208
908,243,672,205
909,251,681,188
910,240,700,180
911,249,708,163
912,246,722,152
913,254,737,129
914,260,749,111
915,271,753,96
916,270,765,85
917,298,776,46
918,318,774,28
919,324,766,30
920,340,758,22
921,362,746,12
922,378,727,15
923,396,692,32
924,390,677,53
925,390,670,60
926,357,683,80
927,334,687,99
928,250,706,164
929,245,730,145
930,248,753,119
931,275,752,93
932,266,766,88
933,284,772,64
934,305,779,36
935,369,749,2
936,405,709,6
937,445,671,4
938,444,648,28
939,423,633,64
940,325,631,164
941,248,643,229
942,250,653,217
943,247,665,208
944,237,686,197
945,249,699,172
946,236,723,161
947,252,743,125
948,258,765,97
949,287,764,69
950,291,773,56
951,312,770,38
952,332,759,29
953,342,746,32
954,346,741,33
955,371,727,22
956,397,702,21
957,420,674,26
958,450,667,3
959,491,627,2
960,487,609,24
961,410,612,98
962,317,625,178
963,233,653,234
964,241,672,207
965,248,683,189
966,251,693,176
967,240,713,167
968,263,710,147
969,260,713,147
970,252,723,145
971,260,724,136
972,268,718,134
973,247,732,141
974,252,740,128
975,266,744,110
976,262,765,93
977,277,782,61
978,303,778,39
979,316,781,23
980,364,750,6
981,411,704,5
982,423,691,6
983,462,655,3
984,489,625,6
985,512,603,5
986,533,584,3
987,567,551,2
988,593,526,1
989,627,483,10
990,636,451,33
991,409,462,249
992,234,488,398
993,235,512,373
994,248,523,349
995,236,546,338
996,239,566,315
997,238,587,295
998,248,598,274
999,239,616,265
1000,253,622,245
