t,q,j,a
186,908,57,155
187,675,105,340
188,610,162,348
189,618,210,292
190,618,260,242
191,618,310,192
192,636,349,135
193,648,394,78
194,674,424,22
195,708,411,1
196,720,400,0
197,729,391,0
198,747,373,0
199,770,350,0
200,782,338,0
201,801,319,0
202,823,297,0
203,839,280,1
204,856,264,0
205,877,243,0
206,898,222,0
207,917,203,0
208,930,189,1
209,945,175,0
210,959,160,1
211,977,142,1
212,994,126,0
213,1012,108,0
214,1042,78,0
215,1058,62,0
216,1072,48,0
217,1078,41,1
218,1047,34,39
219,867,69,184
220,626,121,373
221,612,176,332
222,616,228,276
223,619,274,227
224,618,322,180
225,623,366,131
226,629,414,77
227,666,448,6
228,683,436,1
229,701,419,0
230,724,396,0
231,744,376,0
232,760,360,0
233,775,345,0
234,788,327,5
235,790,316,14
236,813,306,1
237,833,287,0
238,846,273,1
239,864,256,0
240,881,238,1
241,903,217,0
242,915,198,7
243,936,184,0
244,959,161,0
245,982,138,0
246,1000,119,1
247,982,107,31
248,809,124,187
249,648,167,305
250,630,203,287
251,622,245,253
252,621,292,207
253,622,341,157
254,642,379,99
255,656,419,45
256,689,430,1
257,702,418,0
258,715,405,0
259,735,385,0
260,750,370,0
261,766,354,0
262,780,340,0
263,800,320,0
264,816,304,0
265,829,291,0
266,840,279,1
267,864,256,0
268,882,235,3
269,891,226,3
270,906,213,1
271,924,196,0
272,938,182,0
273,959,161,0
274,977,143,0
275,1002,118,0
276,1019,101,0
277,1039,81,0
278,1064,56,0
279,1068,52,0
280,1078,42,0
281,1090,30,0
282,1089,31,0
283,1091,29,0
284,1095,25,0
285,1096,24,0
286,1100,19,1
287,1096,22,2
288,1100,20,0
289,1101,19,0
290,1102,18,0
291,1103,17,0
292,1102,18,0
293,1103,17,0
294,1102,18,0
295,999,38,83
296,708,88,324
297,609,147,364
298,615,198,307
299,615,250,255
300,629,286,205
301,621,330,169
302,634,368,118
303,659,400,61
304,693,414,13
305,710,407,3
306,721,399,0
307,738,382,0
308,753,367,0
309,767,353,0
310,782,338,0
311,797,323,0
312,817,303,0
313,840,280,0
314,864,256,0
315,884,236,0
316,898,221,1
317,915,205,0
318,940,180,0
319,951,169,0
320,969,151,0
321,988,132,0
322,1004,115,1
323,1012,104,4
324,987,101,32
325,854,116,150
326,684,161,275
327,621,208,291
328,626,250,244
329,623,294,203
330,631,335,154
331,633,379,108
332,665,420,35
333,684,433,3
334,699,420,1
335,718,401,1
336,744,376,0
337,753,367,0
338,771,349,0
339,785,335,0
340,804,316,0
341,827,293,0
342,845,275,0
343,870,250,0
344,893,225,2
345,890,205,25
346,817,227,76
347,684,271,165
348,628,311,181
349,634,350,136
350,651,387,82
351,684,402,34
352,717,394,9
353,748,372,0
354,783,337,0
355,810,310,0
356,831,289,0
357,850,268,2
358,857,252,11
359,842,257,21
360,790,266,64
361,687,300,133
362,657,349,114
363,657,392,71
364,688,410,22
365,713,407,0
366,744,376,0
367,765,354,1
368,784,336,0
369,810,308,2
370,836,284,0
371,858,262,0
372,880,239,1
373,910,210,0
374,930,190,0
375,947,172,1
376,961,159,0
377,977,143,0
378,988,132,0
379,1000,116,4
380,920,129,71
381,793,167,160
382,657,208,255
383,616,258,246
384,635,300,185
385,655,331,134
386,660,366,94
387,694,382,44
388,723,390,7
389,742,378,0
390,764,356,0
391,776,343,1
392,805,314,1
393,816,303,1
394,832,288,0
395,848,272,0
396,860,260,0
397,877,243,0
398,889,231,0
399,909,211,0
400,929,191,0
401,913,189,18
402,897,192,31
403,868,213,39
404,816,236,68
405,733,265,122
406,660,304,156
407,662,330,128
408,673,359,88
409,676,391,53
410,705,402,13
411,735,384,1
412,754,365,1
413,771,349,0
414,793,326,1
415,816,303,1
416,834,286,0
417,856,264,0
418,874,246,0
419,885,235,0
420,897,222,1
421,909,211,0
422,926,194,0
423,932,179,9
424,885,189,46
425,819,221,80
426,700,265,155
427,640,305,175
428,638,342,140
429,648,382,90
430,677,404,39
431,698,402,20
432,708,406,6
433,728,392,0
434,760,360,0
435,782,338,0
436,803,316,1
437,830,290,0
438,840,280,0
439,851,268,1
440,868,252,0
441,879,240,1
442,894,226,0
443,911,209,0
444,919,201,0
445,938,182,0
446,949,171,0
447,963,156,1
448,980,140,0
449,997,123,0
450,1010,110,0
451,1017,101,2
452,1033,87,0
453,1048,72,0
454,1062,58,0
455,1078,42,0
456,1085,35,0
457,1093,27,0
458,1098,22,0
459,1103,17,0
460,1105,15,0
461,1075,18,27
462,943,53,124
463,637,111,372
464,611,168,341
465,615,218,287
466,617,269,234
467,617,319,184
468,634,364,122
469,658,403,59
470,686,421,13
471,697,423,0
472,718,402,0
473,738,382,0
474,764,356,0
475,780,340,0
476,800,320,0
477,813,305,2
478,837,283,0
479,855,265,0
480,857,250,13
481,845,251,24
482,824,265,31
483,818,268,34
484,771,282,67
485,736,304,80
486,716,312,92
487,721,333,66
488,725,352,43
489,746,345,29
490,756,346,18
491,780,331,9
492,808,312,0
493,829,291,0
494,848,271,1
495,860,260,0
496,871,249,0
497,883,237,0
498,897,223,0
499,909,211,0
500,916,204,0
501,935,183,2
502,905,184,31
503,856,198,66
504,740,234,146
505,624,281,215
506,626,323,171
507,652,351,117
508,653,381,86
509,678,403,39
510,711,402,7
511,741,379,0
512,766,353,1
513,793,327,0
514,809,311,0
515,830,290,0
516,846,273,1
517,869,251,0
518,880,240,0
519,886,234,0
520,896,224,0
521,908,210,2
522,919,198,3
523,930,189,1
524,939,180,1
525,960,160,0
526,972,146,2
527,988,132,0
528,1001,119,0
529,1014,106,0
530,1027,93,0
531,1041,79,0
532,1054,66,0
533,1073,47,0
534,1086,34,0
535,1090,30,0
536,1094,26,0
537,1099,21,0
538,1100,19,1
539,1101,19,0
540,1100,20,0
541,1101,19,0
542,1103,16,1
543,1103,17,0
544,1102,18,0
545,1103,17,0
546,1103,17,0
547,1102,18,0
548,1102,18,0
549,1103,17,0
550,1105,14,1
551,1070,22,28
552,874,63,183
553,637,110,373
554,612,165,343
555,614,218,288
556,612,273,235
557,617,323,180
558,628,367,125
559,638,406,76
560,653,443,24
561,677,442,1
562,697,423,0
563,710,409,1
564,727,393,0
565,743,377,0
566,763,357,0
567,784,336,0
568,810,310,0
569,836,284,0
570,852,268,0
571,862,258,0
572,872,248,0
573,887,233,0
574,898,213,9
575,865,214,41
576,828,228,64
577,716,259,145
578,670,288,162
579,652,326,142
580,652,355,113
581,672,379,69
582,696,394,30
583,721,396,3
584,740,380,0
585,756,363,1
586,770,346,4
587,788,332,0
588,806,314,0
589,826,293,1
590,833,287,0
591,844,275,1
592,856,264,0
593,872,247,1
594,894,226,0
595,913,207,0
596,934,186,0
597,951,169,0
598,960,160,0
599,976,144,0
600,987,133,0
601,998,115,7
602,892,119,109
603,726,151,243
604,625,194,301
605,625,236,259
606,631,273,216
607,631,310,179
608,626,353,141
609,635,391,94
610,662,429,29
611,684,435,1
612,700,420,0
613,719,401,0
614,735,385,0
615,755,365,0
616,767,353,0
617,782,338,0
618,802,318,0
619,822,298,0
620,842,277,1
621,860,259,1
622,876,243,1
623,883,237,0
624,906,214,0
625,925,195,0
626,942,176,2
627,959,161,0
628,988,132,0
629,1004,114,2
630,1023,97,0
631,1037,83,0
632,1046,74,0
633,1059,61,0
634,1073,47,0
635,1086,34,0
636,1091,29,0
637,1100,20,0
638,1104,16,0
639,1104,16,0
640,1104,16,0
641,1104,16,0
642,1106,14,0
643,1106,14,0
644,1106,14,0
645,1106,14,0
646,1105,15,0
647,1103,16,1
648,1002,36,82
649,724,90,306
650,607,150,363
651,614,204,302
652,613,258,249
653,619,305,196
654,618,354,148
655,633,407,80
656,662,426,32
657,687,433,0
658,697,419,4
659,714,406,0
660,723,397,0
661,744,376,0
662,751,364,5
663,766,352,2
664,787,331,2
665,799,321,0
666,815,305,0
667,838,282,0
668,848,269,3
669,869,251,0
670,891,229,0
671,889,208,23
672,803,220,97
673,692,255,173
674,638,286,196
675,638,317,165
676,632,355,133
677,644,390,86
678,672,427,21
679,710,410,0
680,741,379,0
681,772,348,0
682,787,332,1
683,803,316,1
684,818,302,0
685,837,283,0
686,847,272,1
687,862,258,0
688,880,240,0
689,890,230,0
690,905,213,2
691,912,203,5
692,926,193,1
693,939,181,0
694,948,172,0
695,971,149,0
696,985,135,0
697,998,122,0
698,1016,104,0
699,1027,91,2
700,1050,70,0
701,1060,60,0
702,1058,53,9
703,970,68,82
704,797,113,210
705,618,163,339
706,615,215,290
707,614,268,238
708,624,315,181
709,621,366,133
710,634,411,75
711,668,434,18
712,690,429,1
713,709,411,0
714,732,388,0
715,747,373,0
716,766,354,0
717,774,346,0
718,800,320,0
719,817,303,0
720,831,288,1
721,847,273,0
722,861,259,0
723,879,241,0
724,893,227,0
725,914,206,0
726,930,189,1
727,949,171,0
728,975,144,1
729,992,128,0
730,1006,114,0
731,1023,97,0
732,1036,84,0
733,1059,61,0
734,1072,48,0
735,1081,39,0
736,1092,28,0
737,1096,24,0
738,1102,18,0
739,1106,14,0
740,1095,15,10
741,969,39,112
742,692,94,334
743,611,151,358
744,615,202,303
745,615,255,250
746,617,304,199
747,623,352,145
748,629,399,92
749,671,426,23
750,687,427,6
751,717,403,0
752,735,384,1
753,769,351,0
754,789,330,1
755,806,314,0
756,828,292,0
757,846,274,0
758,858,262,0
759,874,246,0
760,891,228,1
761,909,211,0
762,926,194,0
763,941,179,0
764,956,164,0
765,969,151,0
766,980,140,0
767,996,124,0
768,1011,109,0
769,1027,93,0
770,1046,74,0
771,1058,62,0
772,1076,44,0
773,1078,42,0
774,1088,32,0
775,1099,21,0
776,1101,19,0
777,1105,15,0
778,1108,12,0
779,1106,14,0
780,1106,14,0
781,1107,12,1
782,1105,13,2
783,1104,16,0
784,1091,18,11
785,947,46,127
786,646,105,369
787,611,161,348
788,613,216,291
789,616,267,237
790,619,315,186
791,620,368,132
792,634,414,72
793,663,437,20
794,686,434,0
795,702,417,1
796,718,402,0
797,739,380,1
798,755,365,0
799,770,349,1
800,787,333,0
801,809,311,0
802,827,292,1
803,835,285,0
804,855,265,0
805,876,244,0
806,890,225,5
807,908,210,2
808,926,190,4
809,941,179,0
810,960,159,1
811,984,135,1
812,1005,114,1
813,1022,95,3
814,989,87,44
815,923,104,93
816,679,147,294
817,620,195,305
818,633,229,258
819,622,275,223
820,619,324,177
821,616,374,130
822,628,422,70
823,660,450,10
824,681,438,1
825,703,417,0
826,727,393,0
827,743,377,0
828,762,358,0
829,775,344,1
830,784,336,0
831,802,318,0
832,824,296,0
833,850,270,0
834,863,257,0
835,882,237,1
836,894,226,0
837,921,199,0
838,943,177,0
839,968,152,0
840,986,133,1
841,1009,111,0
842,1027,92,1
843,1035,81,4
844,1049,68,3
845,971,66,83
846,747,109,264
847,615,164,341
848,614,217,289
849,625,257,238
850,618,307,195
851,616,358,146
852,642,402,76
853,666,432,22
854,691,429,0
855,711,409,0
856,733,387,0
857,750,370,0
858,772,347,1
859,782,338,0
860,798,322,0
861,816,303,1
862,828,292,0
863,852,268,0
864,873,247,0
865,897,223,0
866,917,202,1
867,933,186,1
868,947,171,2
869,963,156,1
870,975,145,0
871,994,126,0
872,1009,111,0
873,1028,92,0
874,1049,71,0
875,1060,60,0
876,1064,56,0
877,1078,42,0
878,1093,26,1
879,1097,23,0
880,1101,19,0
881,1101,19,0
882,1100,20,0
883,1100,20,0
884,1101,19,0
885,1102,18,0
886,1102,18,0
887,1075,23,22
888,957,49,114
889,659,103,358
890,611,160,349
891,610,218,292
892,616,269,235
893,615,321,184
894,621,366,133
895,633,409,78
896,670,436,14
897,696,424,0
898,713,407,0
899,734,386,0
900,748,372,0
901,770,350,0
902,786,334,0
903,802,318,0
904,821,299,0
905,836,284,0
906,851,269,0
907,864,255,1
908,880,240,0
909,897,223,0
910,915,205,0
911,931,189,0
912,948,172,0
913,969,151,0
914,980,139,1
915,998,122,0
916,1020,100,0
917,1040,80,0
918,1052,68,0
919,1067,53,0
920,1082,37,1
921,1091,29,0
922,1102,18,0
923,1102,18,0
924,1105,15,0
925,1106,14,0
926,1104,16,0
927,1103,16,1
928,1068,26,26
929,876,67,177
930,637,124,359
931,610,182,328
932,614,235,271
933,617,286,217
934,618,336,166
935,616,388,116
936,653,423,44
937,678,436,6
938,699,421,0
939,716,403,1
940,732,388,0
941,751,369,0
942,768,352,0
943,794,326,0
944,812,308,0
945,806,296,18
946,809,299,12
947,824,295,1
948,843,277,0
949,865,255,0
950,887,233,0
951,904,215,1
952,928,192,0
953,941,179,0
954,959,161,0
955,979,141,0
956,1002,118,0
957,1015,104,1
958,1015,89,16
959,955,96,69
960,774,134,212
961,614,187,319
962,631,224,265
963,623,269,228
964,626,311,183
965,627,352,141
966,643,393,84
967,668,434,18
968,684,436,0
969,704,416,0
970,720,398,2
971,738,382,0
972,752,368,0
973,776,344,0
974,792,328,0
975,807,313,0
976,829,290,1
977,838,281,1
978,856,262,2
979,873,247,0
980,891,226,3
981,915,205,0
982,938,182,0
983,957,163,0
984,967,153,0
985,989,131,0
986,998,122,0
987,1017,103,0
988,1031,89,0
989,1054,66,0
990,1063,57,0
991,1073,47,0
992,1086,34,0
993,1091,29,0
994,1055,25,40
995,909,56,155
996,654,110,356
997,610,166,344
998,613,218,289
999,616,268,236
1000,615,321,184
