t,q,j,a
369,296,900,244
370,300,904,236
371,307,902,231
372,309,897,234
373,317,887,236
374,317,876,247
375,310,871,259
376,316,862,262
377,312,856,272
378,307,852,281
379,295,861,284
380,310,855,275
381,301,859,280
382,297,869,274
383,316,859,265
384,307,858,275
385,307,858,275
386,321,843,276
387,303,847,290
388,288,866,286
389,310,862,268
390,290,878,272
391,295,890,255
392,312,885,243
393,301,889,250
394,308,888,244
395,312,883,245
396,310,880,250
397,304,880,256
398,325,859,256
399,314,850,276
400,292,864,284
401,317,853,270
402,310,850,280
403,314,842,284
404,296,850,294
405,306,851,283
406,311,846,283
407,317,836,287
408,307,834,299
409,305,833,302
410,313,825,302
411,312,820,308
412,298,828,314
413,310,824,306
414,298,830,312
415,295,841,304
416,304,842,294
417,295,853,292
418,297,862,281
419,308,859,273
420,311,855,274
421,315,847,278
422,300,854,286
423,308,853,279
424,303,856,281
425,306,856,278
426,298,865,277
427,309,860,271
428,312,854,274
429,317,843,280
430,311,839,290
431,296,850,294
432,321,835,284
433,313,828,299
434,306,829,305
435,309,826,305
436,297,836,307
437,305,838,297
438,299,845,296
439,304,846,290
440,302,850,288
441,295,860,285
442,300,867,273
443,313,859,268
444,306,860,274
445,315,849,276
446,290,866,284
447,304,868,268
448,287,886,267
449,308,885,247
450,307,885,248
451,312,879,249
452,305,881,254
453,314,872,254
454,307,871,262
455,293,883,264
456,307,883,250
457,314,875,251
458,304,875,261
459,313,868,259
460,309,865,266
461,307,865,268
462,312,859,269
463,307,856,277
464,302,859,279
465,298,867,275
466,309,862,269
467,300,867,273
468,293,879,268
469,310,876,254
470,297,884,259
471,312,878,250
472,305,878,257
473,328,857,255
474,297,867,276
475,310,864,266
476,304,867,269
477,302,872,266
478,293,886,261
479,307,885,248
480,305,887,248
481,299,895,246
482,311,891,238
483,310,884,246
484,297,893,250
485,318,882,240
486,291,896,253
487,300,901,239
488,312,896,232
489,304,897,239
490,311,893,236
491,305,893,242
492,313,885,242
493,316,876,248
494,320,862,258
495,316,850,274
496,303,854,283
497,309,851,280
498,303,852,285
499,313,844,283
500,304,847,289
501,310,842,288
502,294,853,293
503,304,856,280
504,297,865,278
505,307,863,270
506,306,863,271
507,302,868,270
508,303,872,265
509,306,871,263
510,299,877,264
511,306,875,259
512,314,868,258
513,312,862,266
514,309,859,272
515,306,858,276
516,303,862,275
517,309,860,271
518,302,865,273
519,306,866,268
520,302,871,267
521,318,860,262
522,305,862,273
523,302,864,274
524,312,859,269
525,303,863,274
526,300,869,271
527,308,865,267
528,321,850,269
529,310,846,284
530,316,835,289
531,297,844,299
532,305,845,290
533,298,853,289
534,300,860,280
535,315,851,274
536,288,868,284
537,308,866,266
538,298,875,267
539,302,880,258
540,311,874,255
541,306,874,260
542,303,877,260
543,313,870,257
544,313,864,263
545,312,859,269
546,305,861,274
547,311,855,274
548,296,864,280
549,302,869,269
550,311,865,264
551,304,867,269
552,292,878,270
553,297,887,256
554,327,865,248
555,307,862,271
556,320,848,272
557,303,848,289
558,306,849,285
559,311,845,284
560,313,834,293
561,295,845,300
562,291,861,288
563,300,867,273
564,292,882,266
565,292,896,252
566,314,888,238
567,306,888,246
568,303,892,245
569,307,890,243
570,306,889,245
571,311,884,245
572,295,895,250
573,311,890,239
574,307,890,243
575,311,885,244
576,313,876,251
577,307,876,257
578,312,871,257
579,312,866,262
580,307,866,267
581,307,865,268
582,306,865,269
583,304,867,269
584,314,857,269
585,315,848,277
586,301,854,285
587,320,841,279
588,306,842,292
589,313,836,291
590,312,831,297
591,297,840,303
592,295,851,294
593,310,847,283
594,295,858,287
595,303,861,276
596,304,864,272
597,312,857,271
598,309,855,276
599,294,868,278
600,299,875,266
601,307,874,259
602,310,871,259
603,292,885,263
604,299,892,249
605,315,883,242
606,300,888,252
607,307,886,247
608,298,895,247
609,304,897,239
610,308,894,238
611,309,890,241
612,311,886,243
613,299,893,248
614,299,901,240
615,309,898,233
616,307,898,235
617,313,892,235
618,308,890,242
619,308,888,244
620,302,892,246
621,307,892,241
622,318,880,242
623,312,874,254
624,300,880,260
625,311,875,254
626,308,873,259
627,292,888,260
628,299,894,247
629,304,896,240
630,312,891,237
631,307,889,244
632,325,871,244
633,308,870,262
634,309,867,264
635,311,861,268
636,302,865,273
637,309,863,268
638,300,869,271
639,307,869,264
640,308,866,266
641,304,869,267
642,300,876,264
643,297,885,258
644,305,885,250
645,304,887,249
646,309,885,246
647,304,888,248
648,307,888,245
649,309,886,245
650,308,884,248
651,309,881,250
652,321,867,252
653,312,860,268
654,301,866,273
655,298,874,268
656,318,862,260
657,305,863,272
658,321,848,271
659,288,867,285
660,296,876,268
661,294,889,257
662,312,882,246
663,302,885,253
664,302,890,248
665,303,894,243
666,308,893,239
667,310,889,241
668,309,887,244
669,300,894,246
670,310,891,239
671,308,889,243
672,296,898,246
673,301,903,236
674,304,905,231
675,307,904,229
676,317,893,230
677,300,899,241
678,311,894,235
679,297,902,241
680,313,895,232
681,315,885,240
682,309,883,248
683,301,887,252
684,309,883,248
685,307,882,251
686,303,886,251
687,303,890,247
688,319,876,245
689,312,870,258
690,298,879,263
691,314,871,255
692,307,869,264
693,297,878,265
694,297,888,255
695,315,880,245
696,311,874,255
697,316,863,261
698,301,869,270
699,308,868,264
700,317,858,265
701,320,844,276
702,306,842,292
703,308,841,291
704,314,834,292
705,306,833,301
706,307,833,300
707,302,836,302
708,312,830,298
709,306,831,303
710,295,841,304
711,305,843,292
712,300,850,290
713,295,862,283
714,315,854,271
715,302,858,280
716,299,865,276
717,307,865,268
718,295,877,268
719,314,869,257
720,302,874,264
721,306,875,259
722,311,869,260
723,296,880,264
724,312,873,255
725,295,885,260
726,300,891,249
727,311,885,244
728,313,879,248
729,301,885,254
730,310,882,248
731,303,885,252
732,319,871,250
733,305,871,264
734,304,874,262
735,307,873,260
736,310,870,260
737,301,876,263
738,302,880,258
739,304,882,254
740,294,894,252
741,303,896,241
742,305,897,238
743,309,895,236
744,301,901,238
745,314,894,232
746,314,883,243
747,309,880,251
748,298,888,254
749,309,885,246
750,294,898,248
751,302,901,237
752,314,894,232
753,305,895,240
754,310,892,238
755,313,885,242
756,319,873,248
757,311,869,260
758,303,872,265
759,298,881,261
760,304,883,253
761,306,883,251
762,298,891,251
763,320,878,242
764,301,881,258
765,303,884,253
766,310,880,250
767,322,865,253
768,308,864,268
769,303,867,270
770,303,870,267
771,307,868,265
772,306,867,267
773,308,866,266
774,306,866,268
775,304,869,267
776,301,875,264
777,296,886,258
778,305,888,247
779,311,884,245
780,307,883,250
781,309,881,250
782,308,880,252
783,313,874,253
784,301,878,261
785,309,875,256
786,318,863,259
787,308,862,270
788,293,875,272
789,301,879,260
790,301,885,254
791,310,882,248
792,305,881,254
793,320,867,253
794,297,877,266
795,311,873,256
796,297,883,260
797,299,891,250
798,295,903,242
799,324,885,231
800,310,881,249
801,305,881,254
802,312,876,252
803,328,854,258
804,323,837,280
805,294,850,296
806,300,856,284
807,302,860,278
808,295,872,273
809,313,865,262
810,300,872,268
811,325,853,262
812,297,862,281
813,311,858,271
814,315,849,276
815,292,863,285
816,308,860,272
817,290,877,273
818,302,882,256
819,309,880,251
820,327,860,253
821,305,861,274
822,303,864,273
823,301,870,269
824,305,871,264
825,298,880,262
826,317,870,253
827,318,858,264
828,299,865,276
829,297,873,270
830,297,881,262
831,293,894,253
832,321,880,239
833,316,871,253
834,295,882,263
835,314,874,252
836,310,870,260
837,309,868,263
838,307,868,265
839,311,864,265
840,307,863,270
841,313,857,270
842,304,860,276
843,305,861,274
844,312,854,274
845,310,850,280
846,302,854,284
847,306,853,281
848,298,861,281
849,300,867,273
850,319,853,268
851,308,852,280
852,295,863,282
853,293,875,272
854,307,875,258
855,308,873,259
856,310,870,260
857,305,872,263
858,294,885,261
859,321,869,250
860,320,853,267
861,299,861,280
862,322,844,274
863,302,846,292
864,290,861,289
865,298,869,273
866,319,855,266
867,305,855,280
868,299,863,278
869,302,868,270
870,306,868,266
871,314,860,266
872,307,858,275
873,301,863,276
874,297,872,271
875,315,860,265
876,294,873,273
877,314,865,261
878,301,871,268
879,300,877,263
880,308,873,259
881,289,890,261
882,299,898,243
883,309,896,235
884,320,882,238
885,312,876,252
886,311,870,259
887,303,874,263
888,308,871,261
889,313,865,262
890,310,860,270
891,304,861,275
892,297,871,272
893,296,882,262
894,299,888,253
895,308,885,247
896,325,867,248
897,307,866,267
898,312,860,268
899,310,856,274
900,294,867,279
901,299,874,267
902,307,872,261
903,316,862,262
904,307,861,272
905,303,864,273
906,310,861,269
907,310,856,274
908,308,855,277
909,302,860,278
910,297,869,274
911,303,873,264
912,311,869,260
913,304,872,264
914,312,865,263
915,303,868,269
916,306,869,265
917,292,883,265
918,319,869,252
919,317,859,264
920,300,862,278
921,302,867,271
922,312,860,268
923,292,875,273
924,308,873,259
925,319,859,262
926,304,861,275
927,315,853,272
928,308,850,282
929,304,852,284
930,302,856,282
931,300,863,277
932,303,867,270
933,289,885,266
934,322,870,248
935,315,862,263
936,305,863,272
937,311,859,270
938,311,852,277
939,312,847,281
940,311,843,286
941,314,834,292
942,306,834,300
943,287,852,301
944,299,856,285
945,308,854,278
946,309,851,280
947,312,844,284
948,288,861,291
949,308,857,275
950,301,863,276
951,310,858,272
952,307,858,275
953,304,860,276
954,294,871,275
955,296,882,262
956,298,891,251
957,304,893,243
958,317,882,241
959,304,883,253
960,319,870,251
961,302,874,264
962,298,882,260
963,298,889,253
964,313,882,245
965,323,865,252
966,310,861,269
967,316,851,273
968,309,848,283
969,313,841,286
970,303,845,292
971,301,850,289
972,292,865,283
973,296,876,268
974,308,873,259
975,310,870,260
976,314,863,263
977,307,859,274
978,294,871,275
979,300,875,265
980,313,868,259
981,296,879,265
982,305,880,255
983,301,886,253
984,317,875,248
985,293,888,259
986,305,889,246
987,306,889,245
988,300,895,245
989,307,895,238
990,320,881,239
991,297,891,252
992,294,904,242
993,310,901,229
994,311,895,234
995,309,893,238
996,306,894,240
997,310,890,240
998,310,885,245
999,306,885,249
1000,313,878,249
