t,q,j,a
253,724,357,39
254,726,350,44
255,713,352,55
256,718,351,51
257,727,350,43
258,722,357,41
259,725,361,34
260,747,353,20
261,754,346,20
262,766,331,23
263,746,328,46
264,733,338,49
265,698,358,64
266,704,375,41
267,714,381,25
268,734,369,17
269,728,361,31
270,736,352,32
271,711,359,50
272,703,358,59
273,682,377,61
274,688,390,42
275,686,391,43
276,701,397,22
277,713,391,16
278,720,384,16
279,727,376,17
280,730,369,21
281,742,349,29
282,747,346,27
283,748,342,30
284,731,338,51
285,712,343,65
286,719,351,50
287,717,356,47
288,698,368,54
289,708,377,35
290,709,376,35
291,721,367,32
292,719,366,35
293,731,365,24
294,719,366,35
295,717,368,35
296,732,365,23
297,722,363,35
298,716,358,46
299,730,355,35
300,741,346,33
301,727,359,34
302,733,356,31
303,731,357,32
304,733,343,44
305,713,350,57
306,699,369,52
307,715,373,32
308,712,372,36
309,718,370,32
310,705,377,38
311,705,377,38
312,711,366,43
313,707,369,44
314,708,374,38
315,703,377,40
316,708,380,32
317,724,371,25
318,717,366,37
319,701,367,52
320,703,367,50
321,713,369,38
322,712,371,37
323,712,369,39
324,718,376,26
325,733,362,25
326,736,351,33
327,728,353,39
328,721,354,45
329,716,362,42
330,703,375,42
331,699,378,43
332,706,385,29
333,735,375,10
334,737,358,25
335,743,339,38
336,732,348,40
337,725,351,44
338,719,359,42
339,721,355,44
340,722,353,45
341,710,363,47
342,705,371,44
343,696,381,43
344,693,384,43
345,695,392,33
346,720,375,25
347,708,379,33
348,715,381,24
349,726,373,21
350,723,372,25
351,741,360,19
352,724,354,42
353,719,355,46
354,727,358,35
355,721,356,43
356,720,359,41
357,699,368,53
358,697,382,41
359,703,383,34
360,698,387,35
361,713,375,32
362,718,367,35
363,728,364,28
364,713,376,31
365,717,371,32
366,722,369,29
367,725,365,30
368,728,364,28
369,738,357,25
370,760,345,15
371,740,342,38
372,741,342,37
373,732,346,42
374,717,348,55
375,706,364,50
376,716,364,40
377,712,366,42
378,719,359,42
379,736,352,32
380,738,348,34
381,741,346,33
382,736,348,36
383,729,350,41
384,717,357,46
385,733,357,30
386,737,355,28
387,741,350,29
388,728,351,41
389,730,351,39
390,731,359,30
391,724,363,33
392,729,366,25
393,732,365,23
394,733,365,22
395,723,365,32
396,729,364,27
397,717,360,43
398,713,365,42
399,716,365,39
400,718,365,37
401,723,366,31
402,718,366,36
403,727,367,26
404,735,364,21
405,741,355,24
406,742,345,33
407,731,346,43
408,730,343,47
409,715,347,58
410,699,366,55
411,711,371,38
412,714,372,34
413,715,376,29
414,715,376,29
415,726,365,29
416,718,366,36
417,726,366,28
418,720,365,35
419,713,368,39
420,708,373,39
421,709,371,40
422,700,376,44
423,702,382,36
424,703,387,30
425,716,377,27
426,711,373,36
427,717,367,36
428,726,352,42
429,708,364,48
430,710,370,40
431,717,360,43
432,713,369,38
433,718,366,36
434,712,369,39
435,723,361,36
436,731,356,33
437,722,361,37
438,729,365,26
439,743,355,22
440,748,350,22
441,751,341,28
442,729,341,50
443,719,349,52
444,714,354,52
445,718,353,49
446,726,353,41
447,718,362,40
448,711,372,37
449,709,376,35
450,694,384,42
451,708,390,22
452,728,378,14
453,744,356,20
454,736,361,23
455,741,355,24
456,728,360,32
457,721,365,34
458,717,371,32
459,715,376,29
460,721,373,26
461,721,373,26
462,730,354,36
463,725,353,42
464,714,363,43
465,698,375,47
466,709,373,38
467,716,370,34
468,721,363,36
469,719,366,35
470,727,364,29
471,719,367,34
472,731,358,31
473,733,355,32
474,747,354,19
475,731,351,38
476,715,360,45
477,712,363,45
478,708,369,43
479,699,385,36
480,695,386,39
481,703,386,31
482,726,373,21
483,731,365,24
484,737,355,28
485,726,356,38
486,706,357,57
487,703,364,53
488,697,374,49
489,707,377,36
490,718,375,27
491,720,375,25
492,733,370,17
493,736,364,20
494,748,354,18
495,741,354,25
496,728,346,46
497,724,351,45
498,730,356,34
499,726,353,41
500,710,357,53
501,705,367,48
502,713,373,34
503,721,376,23
504,738,365,17
505,741,356,23
506,733,350,37
507,728,357,35
508,733,359,28
509,735,361,24
510,738,347,35
511,707,358,55
512,694,371,55
513,703,370,47
514,703,375,42
515,705,372,43
516,711,374,35
517,729,367,24
518,721,365,34
519,721,370,29
520,727,360,33
521,736,355,29
522,743,347,30
523,744,347,29
524,740,343,37
525,723,350,47
526,729,353,38
527,739,355,26
528,731,358,31
529,727,356,37
530,717,356,47
531,713,364,43
532,706,380,34
533,701,384,35
534,713,393,14
535,712,387,21
536,729,367,24
537,729,369,22
538,716,367,37
539,717,373,30
540,717,370,33
541,734,357,29
542,740,347,33
543,725,356,39
544,723,357,40
545,731,353,36
546,747,348,25
547,739,339,42
548,735,346,39
549,730,340,50
550,724,346,50
551,721,355,44
552,717,356,47
553,701,371,48
554,712,376,32
555,717,374,29
556,717,372,31
557,719,363,38
558,738,350,32
559,715,363,42
560,714,365,41
561,710,365,45
562,712,375,33
563,705,384,31
564,710,376,34
565,715,384,21
566,729,374,17
567,732,364,24
568,720,363,37
569,709,374,37
570,719,375,26
571,732,362,26
572,734,350,36
573,729,351,40
574,736,349,35
575,738,338,44
576,721,342,57
577,719,345,56
578,738,347,35
579,732,345,43
580,704,360,56
581,691,368,61
582,703,370,47
583,701,379,40
584,706,380,34
585,714,371,35
586,702,373,45
587,692,385,43
588,691,392,37
589,706,384,30
590,724,372,24
591,726,367,27
592,733,354,33
593,727,358,35
594,716,361,43
595,708,368,44
596,696,373,51
597,701,372,47
598,703,374,43
599,716,376,28
600,711,370,39
601,711,371,38
602,715,370,35
603,725,360,35
604,729,362,29
605,717,367,36
606,698,366,56
607,701,376,43
608,700,380,40
609,712,376,32
610,729,363,28
611,714,366,40
612,719,366,35
613,717,372,31
614,722,368,30
615,723,362,35
616,707,375,38
617,715,375,30
618,732,374,14
619,724,369,27
620,726,364,30
621,716,373,31
622,734,362,24
623,728,356,36
624,718,355,47
625,718,364,38
626,719,357,44
627,710,365,45
628,697,371,52
629,698,370,52
630,713,374,33
631,729,365,26
632,734,361,25
633,720,364,36
634,716,378,26
635,730,372,18
636,760,345,15
637,741,335,44
638,736,339,45
639,743,335,42
640,747,333,40
641,725,338,57
642,715,340,65
643,701,352,67
644,705,368,47
645,710,384,26
646,720,380,20
647,730,373,17
648,746,357,17
649,733,359,28
650,718,360,42
651,698,374,48
652,703,382,35
653,711,381,28
654,714,380,26
655,734,373,13
656,730,375,15
657,743,359,18
658,744,355,21
659,729,358,33
660,703,364,53
661,706,369,45
662,728,363,29
663,709,363,48
664,713,362,45
665,711,370,39
666,707,374,39
667,729,367,24
668,752,351,17
669,763,338,19
670,766,325,29
671,754,318,48
672,738,330,52
673,714,344,62
674,706,368,46
675,718,371,31
676,723,368,29
677,709,375,36
678,722,373,25
679,736,361,23
680,738,351,31
681,726,348,46
682,732,355,33
683,728,363,29
684,737,362,21
685,742,362,16
686,745,348,27
687,733,341,46
688,708,348,64
689,694,363,63
690,699,371,50
691,717,370,33
692,730,352,38
693,722,358,40
694,742,347,31
695,748,345,27
696,729,339,52
697,726,344,50
698,722,356,42
699,699,359,62
700,699,367,54
701,711,365,44
702,715,358,47
703,711,360,49
704,711,373,36
705,714,379,27
706,723,378,19
707,733,373,14
708,738,362,20
709,735,356,29
710,726,361,33
711,744,353,23
712,738,346,36
713,717,354,49
714,722,353,45
715,715,357,48
716,721,354,45
717,724,360,36
718,727,356,37
719,732,351,37
720,729,347,44
721,736,345,39
722,725,352,43
723,714,356,50
724,711,367,42
725,703,381,36
726,711,372,37
727,710,373,37
728,717,371,32
729,703,380,37
730,714,373,33
731,726,368,26
732,733,363,24
733,740,363,17
734,737,353,30
735,747,333,40
736,743,336,41
737,723,339,58
738,713,357,50
739,709,360,51
740,702,368,50
741,708,373,39
742,712,378,30
743,730,371,19
744,742,353,25
745,737,350,33
746,733,349,38
747,734,344,42
748,726,343,51
749,725,346,49
750,708,356,56
751,698,361,61
752,700,369,51
753,702,370,48
754,722,364,34
755,712,367,41
756,722,363,35
757,711,370,39
758,722,360,38
759,700,376,44
760,705,380,35
761,710,374,36
762,715,367,38
763,734,358,28
764,742,350,28
765,730,353,37
766,725,348,47
767,709,356,55
768,708,369,43
769,709,376,35
770,696,384,40
771,705,375,40
772,718,363,39
773,719,361,40
774,723,362,35
775,729,364,27
776,737,353,30
777,728,349,43
778,728,347,45
779,719,357,44
780,717,358,45
781,728,365,27
782,723,363,34
783,733,360,27
784,747,349,24
785,743,348,29
786,741,352,27
787,751,338,31
788,751,348,21
789,751,341,28
790,734,341,45
791,732,346,42
792,722,354,44
793,732,350,38
794,724,352,44
795,711,351,58
796,708,363,49
797,707,372,41
798,705,375,40
799,713,368,39
800,698,380,42
801,704,380,36
802,717,369,34
803,714,369,37
804,736,353,31
805,747,347,26
806,732,355,33
807,739,361,20
808,745,356,19
809,733,354,33
810,744,352,24
811,732,349,39
812,740,349,31
813,726,344,50
814,718,348,54
815,713,353,54
816,722,363,35
817,699,375,46
818,714,373,33
819,710,372,38
820,720,367,33
821,727,359,34
822,729,358,33
823,730,359,31
824,748,350,22
825,739,350,31
826,716,352,52
827,714,363,43
828,706,366,48
829,695,374,51
830,701,373,46
831,709,372,39
832,710,366,44
833,724,373,23
834,725,371,24
835,725,362,33
836,711,367,42
837,725,369,26
838,724,366,30
839,727,361,32
840,731,360,29
841,733,364,23
842,736,359,25
843,731,362,27
844,715,362,43
845,705,376,39
846,712,377,31
847,707,384,29
848,732,374,14
849,742,359,19
850,741,348,31
851,758,335,27
852,758,329,33
853,745,324,51
854,735,334,51
855,728,339,53
856,713,354,53
857,711,351,58
858,706,367,47
859,711,373,36
860,737,360,23
861,732,363,25
862,725,361,34
863,720,362,38
864,719,363,38
865,717,366,37
866,716,366,38
867,725,362,33
868,722,370,28
869,723,367,30
870,722,357,41
871,742,351,27
872,737,354,29
873,721,359,40
874,713,360,47
875,698,372,50
876,692,387,41
877,705,389,26
878,720,374,26
879,725,357,38
880,727,353,40
881,721,348,51
882,722,348,50
883,715,358,47
884,720,365,35
885,716,366,38
886,720,367,33
887,732,363,25
888,732,360,28
889,734,357,29
890,730,341,49
891,731,335,54
892,710,351,59
893,712,366,42
894,700,375,45
895,723,372,25
896,734,369,17
897,729,362,29
898,723,364,33
899,732,353,35
900,733,351,36
901,736,342,42
902,730,345,45
903,724,347,49
904,735,348,37
905,717,353,50
906,702,367,51
907,711,379,30
908,732,369,19
909,707,366,47
910,706,376,38
911,721,360,39
912,724,362,34
913,738,358,24
914,745,354,21
915,737,350,33
916,725,353,42
917,715,358,47
918,727,351,42
919,714,360,46
920,724,362,34
921,716,370,34
922,729,361,30
923,711,371,38
924,721,366,33
925,732,360,28
926,734,360,26
927,734,351,35
928,730,355,35
929,726,361,33
930,745,356,19
931,752,343,25
932,734,346,40
933,711,359,50
934,705,369,46
935,695,386,39
936,704,385,31
937,716,375,29
938,720,375,25
939,726,366,28
940,730,361,29
941,720,358,42
942,733,351,36
943,722,356,42
944,717,361,42
945,719,365,36
946,716,370,34
947,721,370,29
948,723,370,27
949,719,371,30
950,727,368,25
951,732,375,13
952,721,367,32
953,714,366,40
954,711,371,38
955,714,373,33
956,717,376,27
957,709,382,29
958,707,383,30
959,696,396,28
960,704,393,23
961,700,391,29
962,711,386,23
963,721,373,26
964,716,371,33
965,717,369,34
966,716,373,31
967,715,369,36
968,715,362,43
969,709,362,49
970,724,360,36
971,715,363,42
972,708,368,44
973,721,358,41
974,728,358,34
975,726,358,36
976,706,368,46
977,732,355,33
978,723,359,38
979,736,354,30
980,710,366,44
981,718,360,42
982,734,347,39
983,737,341,42
984,723,354,43
985,731,352,37
986,728,353,39
987,722,360,38
988,735,359,26
989,719,360,41
990,709,368,43
991,721,357,42
992,741,348,31
993,731,349,40
994,721,355,44
995,735,348,37
996,738,335,47
997,739,332,49
998,735,337,48
999,737,332,51
1000,738,333,49
