t,q,j,a
535,1102,18,0
536,1102,18,0
537,1101,19,0
538,1102,18,0
539,1100,20,0
540,1100,20,0
541,1101,19,0
542,1101,19,0
543,1102,18,0
544,1101,19,0
545,1101,19,0
546,1100,20,0
547,1101,19,0
548,1101,19,0
549,1101,19,0
550,1104,16,0
551,1103,17,0
552,1100,20,0
553,1100,20,0
554,1101,19,0
555,1100,20,0
556,1101,19,0
557,1101,19,0
558,1102,18,0
559,1102,18,0
560,1100,20,0
561,1101,19,0
562,1100,20,0
563,1102,18,0
564,1101,18,1
565,1100,20,0
566,1101,19,0
567,1101,19,0
568,1101,19,0
569,1102,18,0
570,1101,19,0
571,1101,19,0
572,1102,17,1
573,1102,18,0
574,1103,17,0
575,1101,19,0
576,1100,20,0
577,1102,18,0
578,1102,18,0
579,1102,17,1
580,1101,19,0
581,1102,18,0
582,1101,19,0
583,1101,19,0
584,1100,20,0
585,1102,18,0
586,1101,19,0
587,1101,19,0
588,1100,20,0
589,1102,18,0
590,1102,18,0
591,1103,17,0
592,1101,19,0
593,1103,17,0
594,1100,20,0
595,1101,19,0
596,1102,18,0
597,1102,17,1
598,1102,17,1
599,1100,20,0
600,1100,20,0
601,1103,17,0
602,1102,18,0
603,1103,16,1
604,1101,19,0
605,1102,17,1
606,1103,17,0
607,1102,18,0
608,1101,19,0
609,1101,19,0
610,1102,18,0
611,1102,18,0
612,1102,18,0
613,1101,19,0
614,1101,19,0
615,1101,18,1
616,1102,18,0
617,1101,18,1
618,1101,19,0
619,1103,17,0
620,1102,17,1
621,1100,20,0
622,1100,20,0
623,1101,19,0
624,1103,17,0
625,1101,19,0
626,1101,19,0
627,1101,19,0
628,1102,18,0
629,1101,18,1
630,1104,16,0
631,1100,20,0
632,1102,18,0
633,1101,19,0
634,1101,19,0
635,1101,19,0
636,1100,19,1
637,1100,20,0
638,1102,18,0
639,1100,20,0
640,1101,19,0
641,1100,20,0
642,1102,18,0
643,1102,18,0
644,1101,19,0
645,1104,16,0
646,1102,17,1
647,1101,19,0
648,1102,18,0
649,1103,17,0
650,1102,18,0
651,1101,19,0
652,1100,20,0
653,1102,18,0
654,1102,17,1
655,1100,20,0
656,1100,20,0
657,1100,20,0
658,1102,18,0
659,1102,18,0
660,1101,19,0
661,1101,19,0
662,1100,20,0
663,1101,19,0
664,1100,20,0
665,1101,19,0
666,1100,20,0
667,1101,19,0
668,1102,18,0
669,1102,18,0
670,1101,19,0
671,1102,18,0
672,1100,20,0
673,1100,20,0
674,1103,17,0
675,1102,17,1
676,1101,19,0
677,1100,19,1
678,1100,20,0
679,1100,20,0
680,1105,15,0
681,1103,15,2
682,1101,19,0
683,1101,19,0
684,1103,17,0
685,1102,18,0
686,1101,18,1
687,1102,18,0
688,1101,19,0
689,1100,20,0
690,1102,18,0
691,1100,20,0
692,1100,20,0
693,1101,19,0
694,1101,19,0
695,1101,19,0
696,1101,19,0
697,1102,18,0
698,1102,18,0
699,1100,18,2
700,1102,18,0
701,1102,18,0
702,1102,18,0
703,1100,20,0
704,1102,18,0
705,1102,18,0
706,1102,18,0
707,1101,19,0
708,1101,19,0
709,1102,18,0
710,1101,18,1
711,1102,18,0
712,1102,17,1
713,1100,20,0
714,1100,20,0
715,1103,17,0
716,1102,18,0
717,1100,20,0
718,1100,20,0
719,1103,17,0
720,1100,19,1
721,1102,18,0
722,1101,19,0
723,1102,18,0
724,1102,18,0
725,1102,18,0
726,1100,20,0
727,1102,18,0
728,1101,18,1
729,1101,19,0
730,1101,19,0
731,1101,19,0
732,1102,18,0
733,1101,19,0
734,1102,18,0
735,1102,18,0
736,1100,20,0
737,1102,18,0
738,1103,17,0
739,1103,17,0
740,1102,18,0
741,1101,19,0
742,1103,16,1
743,1103,17,0
744,1101,19,0
745,1101,19,0
746,1101,19,0
747,1101,19,0
748,1103,16,1
749,1101,18,1
750,1100,20,0
751,1100,20,0
752,1100,20,0
753,1100,20,0
754,1102,18,0
755,1100,20,0
756,1102,18,0
757,1101,19,0
758,1102,18,0
759,1101,19,0
760,1102,18,0
761,1103,16,1
762,1100,20,0
763,1102,18,0
764,1101,19,0
765,1100,20,0
766,1103,17,0
767,1101,19,0
768,1101,19,0
769,1100,20,0
770,1101,19,0
771,1102,18,0
772,1101,19,0
773,1100,20,0
774,1101,19,0
775,1102,18,0
776,1100,20,0
777,1101,19,0
778,1103,17,0
779,1100,20,0
780,1103,17,0
781,1102,18,0
782,1103,17,0
783,1102,18,0
784,1102,17,1
785,1101,19,0
786,1103,17,0
787,1100,19,1
788,1101,19,0
789,1102,18,0
790,1101,19,0
791,1104,16,0
792,1100,20,0
793,1101,19,0
794,1101,18,1
795,1101,19,0
796,1102,18,0
797,1102,18,0
798,1104,15,1
799,1101,17,2
800,1100,20,0
801,1101,19,0
802,1101,19,0
803,1100,20,0
804,1104,16,0
805,1101,18,1
806,1102,18,0
807,1101,19,0
808,1101,19,0
809,1101,18,1
810,1100,19,1
811,1101,19,0
812,1101,19,0
813,1102,18,0
814,1104,16,0
815,1101,19,0
816,1100,20,0
817,1100,20,0
818,1102,18,0
819,1102,17,1
820,1101,19,0
821,1100,20,0
822,1102,18,0
823,1101,19,0
824,1101,19,0
825,1102,17,1
826,1101,18,1
827,1101,19,0
828,1100,19,1
829,1103,17,0
830,1100,20,0
831,1102,18,0
832,1101,19,0
833,1103,17,0
834,1100,20,0
835,1100,20,0
836,1100,20,0
837,1103,17,0
838,1102,18,0
839,1101,19,0
840,1101,19,0
841,1103,17,0
842,1101,19,0
843,1101,19,0
844,1100,20,0
845,1101,19,0
846,1104,16,0
847,1102,18,0
848,1101,19,0
849,1102,18,0
850,1102,18,0
851,1100,20,0
852,1101,19,0
853,1100,20,0
854,1100,20,0
855,1101,19,0
856,1101,19,0
857,1103,17,0
858,1102,18,0
859,1100,20,0
860,1102,18,0
861,1102,18,0
862,1100,20,0
863,1102,18,0
864,1101,19,0
865,1100,20,0
866,1101,19,0
867,1101,19,0
868,1101,19,0
869,1102,18,0
870,1105,15,0
871,1100,20,0
872,1100,20,0
873,1103,17,0
874,1100,20,0
875,1102,18,0
876,1101,19,0
877,1101,19,0
878,1102,18,0
879,1102,18,0
880,1101,19,0
881,1101,19,0
882,1101,19,0
883,1103,17,0
884,1102,18,0
885,1101,19,0
886,1100,20,0
887,1100,20,0
888,1100,20,0
889,1101,19,0
890,1103,17,0
891,1101,19,0
892,1101,19,0
893,1101,19,0
894,1100,20,0
895,1102,18,0
896,1102,18,0
897,1102,18,0
898,1102,18,0
899,1101,19,0
900,1100,20,0
901,1101,19,0
902,1104,16,0
903,1102,18,0
904,1100,20,0
905,1101,19,0
906,1100,20,0
907,1100,20,0
908,1102,18,0
909,1100,19,1
910,1101,19,0
911,1102,18,0
912,1101,19,0
913,1103,17,0
914,1101,19,0
915,1101,19,0
916,1100,20,0
917,1102,18,0
918,1102,17,1
919,1102,18,0
920,1105,15,0
921,1104,16,0
922,1102,18,0
923,1101,19,0
924,1100,20,0
925,1101,19,0
926,1101,19,0
927,1100,20,0
928,1102,18,0
929,1103,16,1
930,1100,19,1
931,1101,19,0
932,1103,17,0
933,1101,19,0
934,1104,16,0
935,1102,17,1
936,1100,20,0
937,1100,20,0
938,1100,20,0
939,1102,18,0
940,1101,19,0
941,1101,19,0
942,1102,18,0
943,1100,19,1
944,1101,19,0
945,1104,16,0
946,1103,17,0
947,1100,20,0
948,1100,20,0
949,1100,20,0
950,1102,18,0
951,1100,20,0
952,1101,19,0
953,1101,19,0
954,1103,17,0
955,1101,19,0
956,1101,18,1
957,1104,16,0
958,1101,19,0
959,1101,19,0
960,1101,19,0
961,1101,19,0
962,1103,17,0
963,1103,17,0
964,1100,19,1
965,1100,20,0
966,1104,16,0
967,1100,18,2
968,1103,17,0
969,1101,18,1
970,1101,19,0
971,1100,19,1
972,1101,19,0
973,1101,19,0
974,1102,17,1
975,1100,20,0
976,1101,19,0
977,1102,18,0
978,1100,20,0
979,1103,17,0
980,1103,17,0
981,1102,18,0
982,1100,20,0
983,1101,19,0
984,1101,19,0
985,1102,18,0
986,1100,20,0
987,1103,17,0
988,1101,19,0
989,1102,18,0
990,1100,20,0
991,1101,19,0
992,1101,19,0
993,1101,19,0
994,1101,19,0
995,1104,16,0
996,1100,20,0
997,1100,20,0
998,1102,18,0
999,1102,18,0
1000,1104,16,0
