t,q,j,a
136,1100,20,0
137,1101,19,0
138,1101,19,0
139,1103,17,0
140,1103,17,0
141,1102,18,0
142,1103,17,0
143,1101,18,1
144,1103,17,0
145,1103,17,0
146,1101,19,0
147,1103,17,0
148,1102,17,1
149,1102,18,0
150,1101,19,0
151,1101,19,0
152,1100,19,1
153,1099,20,1
154,1101,19,0
155,1103,17,0
156,1099,20,1
157,1099,21,0
158,1102,18,0
159,1101,19,0
160,1101,19,0
161,1101,19,0
162,1101,18,1
163,1100,19,1
164,1099,21,0
165,1100,20,0
166,1100,20,0
167,1103,17,0
168,1102,18,0
169,1085,22,13
170,1090,30,0
171,1090,30,0
172,1089,30,1
173,1090,30,0
174,1089,31,0
175,1089,30,1
176,1089,31,0
177,1089,31,0
178,1089,31,0
179,1089,31,0
180,1091,29,0
181,1092,28,0
182,1093,26,1
183,1092,27,1
184,1096,24,0
185,1093,27,0
186,1097,23,0
187,1096,24,0
188,1100,20,0
189,1099,21,0
190,1099,20,1
191,1098,22,0
192,1097,23,0
193,1097,23,0
194,1099,21,0
195,1103,17,0
196,1101,18,1
197,1101,19,0
198,1100,20,0
199,1100,20,0
200,1102,18,0
201,1101,19,0
202,1101,18,1
203,1103,17,0
204,1100,19,1
205,1100,20,0
206,1102,18,0
207,1103,17,0
208,1100,20,0
209,1101,19,0
210,1101,19,0
211,1101,19,0
212,1102,18,0
213,1103,17,0
214,1102,18,0
215,1105,15,0
216,1103,17,0
217,1102,18,0
218,1102,18,0
219,1101,19,0
220,1101,19,0
221,1102,18,0
222,1102,18,0
223,1103,17,0
224,1102,17,1
225,1102,18,0
226,1103,17,0
227,1102,18,0
228,1101,19,0
229,1104,16,0
230,1102,18,0
231,1103,17,0
232,1101,19,0
233,1102,18,0
234,1105,14,1
235,1101,19,0
236,1101,19,0
237,1100,20,0
238,1100,20,0
239,1100,20,0
240,1100,20,0
241,1102,18,0
242,1102,18,0
243,1101,18,1
244,1104,16,0
245,1103,16,1
246,1103,17,0
247,1102,16,2
248,1101,18,1
249,1102,18,0
250,1101,18,1
251,1103,17,0
252,1077,23,20
253,949,63,108
254,686,119,315
255,646,175,299
256,652,225,243
257,650,278,192
258,648,330,142
259,663,384,73
260,691,420,9
261,716,404,0
262,739,381,0
263,762,357,1
264,775,345,0
265,792,328,0
266,802,318,0
267,816,304,0
268,830,290,0
269,845,274,1
270,863,257,0
271,876,244,0
272,895,225,0
273,909,211,0
274,931,189,0
275,943,177,0
276,953,167,0
277,962,158,0
278,979,141,0
279,1007,113,0
280,1026,93,1
281,1042,78,0
282,1057,63,0
283,1075,45,0
284,1074,36,10
285,957,60,103
286,716,105,299
287,650,157,313
288,646,214,260
289,653,263,204
290,650,314,156
291,663,359,98
292,707,400,13
293,724,393,3
294,742,378,0
295,753,366,1
296,776,344,0
297,789,330,1
298,803,317,0
299,814,306,0
300,836,284,0
301,844,276,0
302,870,250,0
303,885,234,1
304,905,215,0
305,918,202,0
306,936,184,0
307,951,169,0
308,969,151,0
309,983,137,0
310,996,124,0
311,1010,110,0
312,1030,90,0
313,1046,74,0
314,1066,54,0
315,1079,41,0
316,1085,34,1
317,1094,25,1
318,1099,21,0
319,1100,20,0
320,1102,18,0
321,1102,18,0
322,1101,18,1
323,1100,20,0
324,1101,19,0
325,1102,18,0
326,1102,18,0
327,1103,17,0
328,1105,15,0
329,1104,16,0
330,1102,18,0
331,1102,18,0
332,1101,19,0
333,1101,19,0
334,1103,17,0
335,1102,18,0
336,1101,19,0
337,1102,18,0
338,1102,18,0
339,1104,15,1
340,1101,19,0
341,1103,17,0
342,1102,18,0
343,1103,17,0
344,1103,16,1
345,1102,18,0
346,1102,18,0
347,1104,15,1
348,1101,18,1
349,1104,16,0
350,1102,18,0
351,1102,18,0
352,1102,18,0
353,1103,17,0
354,1103,17,0
355,1102,18,0
356,1104,16,0
357,1101,19,0
358,1101,19,0
359,1103,17,0
360,1102,18,0
361,1101,19,0
362,1102,18,0
363,1102,18,0
364,1102,18,0
365,1103,17,0
366,1102,18,0
367,1102,18,0
368,1101,19,0
369,1104,16,0
370,1102,18,0
371,1103,17,0
372,1101,19,0
373,1103,17,0
374,1102,18,0
375,1101,19,0
376,1101,19,0
377,1102,18,0
378,1101,19,0
379,1101,19,0
380,1100,20,0
381,1100,20,0
382,1102,18,0
383,1101,19,0
384,1102,18,0
385,1100,19,1
386,1100,20,0
387,1101,19,0
388,1103,17,0
389,1101,18,1
390,1103,17,0
391,1103,17,0
392,1101,18,1
393,1102,18,0
394,1104,16,0
395,1101,17,2
396,1101,18,1
397,1101,19,0
398,1103,17,0
399,1101,19,0
400,1099,21,0
401,1099,21,0
402,1103,17,0
403,1100,20,0
404,1099,21,0
405,1101,19,0
406,1099,21,0
407,1098,22,0
408,1098,22,0
409,1099,21,0
410,1100,19,1
411,1099,21,0
412,1100,20,0
413,1100,20,0
414,1100,20,0
415,1103,16,1
416,1100,20,0
417,1099,21,0
418,1099,21,0
419,1100,20,0
420,1091,24,5
421,1091,29,0
422,1094,26,0
423,1091,26,3
424,1092,28,0
425,1094,26,0
426,1094,25,1
427,1093,26,1
428,1096,24,0
429,1096,24,0
430,1098,22,0
431,1097,23,0
432,1098,22,0
433,1099,21,0
434,1099,21,0
435,1098,22,0
436,1100,20,0
437,1098,22,0
438,1096,23,1
439,1098,22,0
440,1099,21,0
441,1099,20,1
442,1080,22,18
443,942,55,123
444,707,110,303
445,648,163,309
446,650,214,256
447,652,261,207
448,653,312,155
449,661,361,98
450,688,402,30
451,711,405,4
452,729,390,1
453,744,376,0
454,763,357,0
455,779,340,1
456,797,323,0
457,811,308,1
458,820,300,0
459,832,288,0
460,851,269,0
461,864,256,0
462,881,238,1
463,890,230,0
464,906,214,0
465,930,190,0
466,943,177,0
467,960,160,0
468,981,139,0
469,1005,115,0
470,1027,93,0
471,1041,79,0
472,1055,65,0
473,1068,52,0
474,1080,39,1
475,1089,31,0
476,1098,21,1
477,1100,20,0
478,1102,18,0
479,1102,18,0
480,1101,18,1
481,1100,20,0
482,1101,19,0
483,1100,20,0
484,1099,21,0
485,1100,20,0
486,1100,20,0
487,1100,19,1
488,1099,21,0
489,1101,19,0
490,1099,20,1
491,1100,20,0
492,1102,18,0
493,1099,21,0
494,1102,18,0
495,1099,21,0
496,1098,21,1
497,1091,27,2
498,1094,26,0
499,1093,27,0
500,1097,23,0
501,1095,25,0
502,1094,25,1
503,1095,25,0
504,1097,23,0
505,1098,22,0
506,1098,22,0
507,1097,23,0
508,1100,20,0
509,1101,19,0
510,1099,20,1
511,1099,21,0
512,1101,19,0
513,1100,19,1
514,1100,20,0
515,1101,19,0
516,1056,27,37
517,890,69,161
518,657,124,339
519,649,178,293
520,651,229,240
521,658,274,188
522,649,326,145
523,667,371,82
524,690,403,27
525,717,403,0
526,738,382,0
527,750,369,1
528,766,354,0
529,779,341,0
530,800,320,0
531,818,302,0
532,842,278,0
533,857,263,0
534,871,249,0
535,886,234,0
536,899,221,0
537,914,206,0
538,934,186,0
539,950,170,0
540,971,149,0
541,981,139,0
542,995,125,0
543,1013,107,0
544,1033,87,0
545,1045,75,0
546,1059,61,0
547,1068,52,0
548,1077,43,0
549,1087,33,0
550,1097,23,0
551,1103,17,0
552,1104,16,0
553,1101,19,0
554,1102,18,0
555,1103,17,0
556,1103,15,2
557,1102,18,0
558,1101,19,0
559,1100,20,0
560,1102,18,0
561,1100,20,0
562,1099,21,0
563,1101,19,0
564,1100,19,1
565,1099,21,0
566,1099,21,0
567,1100,20,0
568,1099,21,0
569,1098,22,0
570,1099,21,0
571,1101,19,0
572,1100,20,0
573,1101,19,0
574,1101,19,0
575,1100,18,2
576,1099,21,0
577,1101,18,1
578,1099,20,1
579,1100,20,0
580,1099,21,0
581,1102,18,0
582,1100,18,2
583,1096,20,4
584,998,46,76
585,728,106,286
586,643,165,312
587,650,217,253
588,649,271,200
589,655,319,146
590,655,373,92
591,698,410,12
592,715,404,1
593,729,391,0
594,745,375,0
595,759,361,0
596,777,343,0
597,790,330,0
598,806,314,0
599,819,301,0
600,833,287,0
601,845,275,0
602,864,256,0
603,883,237,0
604,891,229,0
605,914,206,0
606,931,189,0
607,950,170,0
608,966,154,0
609,982,138,0
610,1002,118,0
611,1021,99,0
612,1046,74,0
613,1056,64,0
614,1070,50,0
615,1084,36,0
616,1096,24,0
617,1097,21,2
618,1103,17,0
619,1100,20,0
620,1100,20,0
621,1101,19,0
622,1102,18,0
623,1101,18,1
624,1100,20,0
625,1101,19,0
626,1100,19,1
627,1101,19,0
628,1101,19,0
629,1102,18,0
630,1101,19,0
631,1101,19,0
632,1100,19,1
633,1101,19,0
634,1103,16,1
635,1101,18,1
636,1100,20,0
637,1100,20,0
638,1100,20,0
639,1099,21,0
640,1100,20,0
641,1098,22,0
642,1100,20,0
643,1098,22,0
644,1100,20,0
645,1102,17,1
646,1103,17,0
647,1102,18,0
648,1101,19,0
649,1102,18,0
650,1099,21,0
651,1101,19,0
652,1101,19,0
653,1099,21,0
654,1101,19,0
655,1100,20,0
656,1099,21,0
657,1100,20,0
658,1101,18,1
659,1100,20,0
660,1099,21,0
661,1101,19,0
662,1103,17,0
663,1105,15,0
664,1102,18,0
665,1102,18,0
666,1100,20,0
667,1103,17,0
668,1100,20,0
669,1101,19,0
670,1102,18,0
671,1100,20,0
672,1101,19,0
673,1102,18,0
674,1103,17,0
675,1101,19,0
676,1102,18,0
677,1100,20,0
678,1101,19,0
679,1100,20,0
680,1100,20,0
681,1102,18,0
682,1102,18,0
683,1102,18,0
684,1102,18,0
685,1102,18,0
686,1102,17,1
687,1103,17,0
688,1101,19,0
689,1101,19,0
690,1101,19,0
691,1101,19,0
692,1102,18,0
693,1101,19,0
694,1100,20,0
695,1102,18,0
696,1100,20,0
697,1102,18,0
698,1101,18,1
699,1100,20,0
700,1103,17,0
701,1101,19,0
702,1103,17,0
703,1101,17,2
704,1102,17,1
705,1102,18,0
706,1100,20,0
707,1100,20,0
708,1101,19,0
709,1103,17,0
710,1103,16,1
711,1101,19,0
712,1101,18,1
713,1100,19,1
714,1101,19,0
715,1101,18,1
716,1101,19,0
717,1103,17,0
718,1102,18,0
719,1101,18,1
720,1103,17,0
721,1103,17,0
722,1103,17,0
723,1103,17,0
724,1102,17,1
725,1103,17,0
726,1102,17,1
727,1100,20,0
728,1101,19,0
729,1102,18,0
730,1101,19,0
731,1101,19,0
732,1100,20,0
733,1101,19,0
734,1100,20,0
735,1100,20,0
736,1101,19,0
737,1102,18,0
738,1101,19,0
739,1102,17,1
740,1101,19,0
741,1100,20,0
742,1103,17,0
743,1102,18,0
744,1102,18,0
745,1103,17,0
746,1086,20,14
747,973,47,100
748,713,104,303
749,646,161,313
750,647,217,256
751,650,270,200
752,648,325,147
753,672,364,84
754,700,403,17
755,721,398,1
756,733,387,0
757,756,364,0
758,775,345,0
759,790,330,0
760,813,307,0
761,829,291,0
762,849,271,0
763,866,254,0
764,872,247,1
765,894,226,0
766,912,208,0
767,925,195,0
768,942,178,0
769,955,165,0
770,965,155,0
771,981,139,0
772,997,123,0
773,1011,109,0
774,1027,93,0
775,1047,72,1
776,1064,56,0
777,1074,46,0
778,1087,33,0
779,1082,29,9
780,952,45,123
781,695,99,326
782,644,158,318
783,646,213,261
784,651,264,205
785,653,314,153
786,659,362,99
787,695,400,25
788,717,403,0
789,737,383,0
790,760,359,1
791,770,350,0
792,782,338,0
793,799,321,0
794,807,313,0
795,825,295,0
796,838,281,1
797,852,268,0
798,872,248,0
799,886,234,0
800,900,220,0
801,917,203,0
802,934,186,0
803,950,170,0
804,968,150,2
805,986,134,0
806,1001,119,0
807,1017,103,0
808,1035,85,0
809,1050,70,0
810,1072,48,0
811,1076,44,0
812,1085,35,0
813,1093,27,0
814,1097,23,0
815,1106,14,0
816,1104,16,0
817,1102,18,0
818,1104,16,0
819,1104,16,0
820,1103,17,0
821,1103,17,0
822,1103,17,0
823,1101,19,0
824,1099,21,0
825,1070,31,19
826,978,61,81
827,742,111,267
828,645,168,307
829,655,215,250
830,646,271,203
831,649,324,147
832,657,375,88
833,692,415,13
834,710,410,0
835,723,397,0
836,747,373,0
837,771,348,1
838,791,328,1
839,803,317,0
840,821,299,0
841,840,280,0
842,857,263,0
843,872,248,0
844,885,235,0
845,903,217,0
846,910,209,1
847,927,193,0
848,940,179,1
849,954,166,0
850,972,148,0
851,983,137,0
852,1003,117,0
853,1025,95,0
854,1037,82,1
855,1058,62,0
856,1073,47,0
857,1082,38,0
858,1091,29,0
859,1098,21,1
860,1100,20,0
861,1102,18,0
862,1101,19,0
863,1102,18,0
864,1101,19,0
865,1103,17,0
866,1103,17,0
867,1103,17,0
868,1105,15,0
869,1103,16,1
870,1102,18,0
871,1101,19,0
872,1102,18,0
873,1101,19,0
874,1101,19,0
875,1102,18,0
876,1102,18,0
877,1104,16,0
878,1102,18,0
879,1103,16,1
880,1102,17,1
881,1101,18,1
882,1103,17,0
883,1066,27,27
884,878,72,170
885,650,129,341
886,651,179,290
887,646,235,239
888,655,283,182
889,657,328,135
890,676,375,69
891,692,410,18
892,710,409,1
893,729,391,0
894,744,376,0
895,757,363,0
896,777,342,1
897,793,327,0
898,807,313,0
899,827,293,0
900,839,281,0
901,858,262,0
902,874,246,0
903,884,236,0
904,894,219,7
905,911,209,0
906,929,191,0
907,953,167,0
908,969,151,0
909,991,129,0
910,1004,116,0
911,1021,99,0
912,1038,81,1
913,1051,69,0
914,1067,53,0
915,1073,47,0
916,1087,33,0
917,1089,29,2
918,1091,29,0
919,1093,27,0
920,1095,25,0
921,1094,26,0
922,1096,24,0
923,1085,33,2
924,1088,32,0
925,1088,32,0
926,1089,31,0
927,1091,29,0
928,1091,28,1
929,1092,28,0
930,1091,29,0
931,1093,27,0
932,1093,26,1
933,1095,24,1
934,1094,26,0
935,1094,26,0
936,1096,24,0
937,1096,23,1
938,1096,24,0
939,1096,24,0
940,1098,22,0
941,1097,23,0
942,1101,19,0
943,1098,21,1
944,1103,17,0
945,1100,19,1
946,1101,19,0
947,1101,19,0
948,1103,17,0
949,1102,18,0
950,1101,19,0
951,1102,18,0
952,1103,16,1
953,1101,19,0
954,1102,18,0
955,1103,17,0
956,1103,17,0
957,1101,18,1
958,1102,18,0
959,1102,18,0
960,1103,17,0
961,1103,17,0
962,1101,19,0
963,1102,18,0
964,1102,18,0
965,1103,16,1
966,1102,18,0
967,1104,16,0
968,1105,15,0
969,1102,18,0
970,1103,16,1
971,1101,19,0
972,1102,18,0
973,1101,19,0
974,1101,19,0
975,1104,16,0
976,1104,15,1
977,1103,17,0
978,1102,18,0
979,1101,19,0
980,1101,19,0
981,1103,17,0
982,1103,17,0
983,1102,18,0
984,1102,18,0
985,1104,16,0
986,1103,16,1
987,1102,18,0
988,1101,19,0
989,1102,16,2
990,1099,20,1
991,1099,21,0
992,1101,19,0
993,1098,22,0
994,1098,22,0
995,1100,20,0
996,1101,19,0
997,1101,19,0
998,1101,19,0
999,1101,19,0
1000,1102,18,0
