t,q,j,a
204,417,851,172
205,423,851,166
206,423,851,166
207,419,854,167
208,418,861,161
209,427,857,156
210,420,861,159
211,420,865,155
212,433,855,152
213,430,848,162
214,424,848,168
215,421,851,168
216,414,861,165
217,422,861,157
218,425,864,151
219,420,866,154
220,418,873,149
221,421,878,141
222,429,876,135
223,413,885,142
224,427,879,134
225,442,861,137
226,417,867,156
227,440,850,150
228,423,851,166
229,426,848,166
230,415,857,168
231,431,849,160
232,431,842,167
233,419,847,174
234,422,849,169
235,432,839,169
236,420,843,177
237,413,854,173
238,412,865,163
239,426,864,150
240,426,860,154
241,427,857,156
242,420,861,159
243,413,870,157
244,419,874,147
245,424,872,144
246,426,872,142
247,434,859,147
248,412,869,159
249,429,862,149
250,418,869,153
251,429,863,148
252,421,866,153
253,429,860,151
254,421,862,157
255,431,853,156
256,420,857,163
257,426,855,159
258,419,861,160
259,420,865,155
260,431,858,151
261,426,856,158
262,424,857,159
263,412,869,159
264,420,871,149
265,424,871,145
266,439,861,140
267,428,857,155
268,422,858,160
269,424,857,159
270,419,861,160
271,434,852,154
272,415,860,165
273,409,874,157
274,421,876,143
275,424,875,141
276,439,858,143
277,430,851,159
278,425,850,165
279,430,845,165
280,421,848,171
281,417,853,170
282,435,842,163
283,430,835,175
284,423,832,185
285,420,836,184
286,421,839,180
287,421,842,177
288,429,835,176
289,425,834,181
290,425,833,182
291,415,842,183
292,427,838,175
293,427,834,179
294,415,842,183
295,424,842,174
296,421,845,174
297,414,854,172
298,422,855,163
299,417,861,162
300,434,849,157
301,437,836,167
302,414,846,180
303,422,848,170
304,418,853,169
305,430,847,163
306,418,852,170
307,423,853,164
308,428,847,165
309,426,844,170
310,422,845,173
311,422,846,172
312,412,858,170
313,419,862,159
314,423,863,154
315,432,851,157
316,421,853,166
317,430,847,163
318,426,845,169
319,416,853,171
320,419,857,164
321,423,858,159
322,419,862,159
323,411,874,155
324,416,881,143
325,430,874,136
326,418,880,142
327,421,883,136
328,417,890,133
329,424,892,124
330,427,890,123
331,419,899,122
332,428,896,116
333,439,889,112
334,426,887,127
335,416,894,130
336,427,892,121
337,430,888,122
338,422,888,130
339,418,893,129
340,433,883,124
341,439,866,135
342,431,859,150
343,427,856,157
344,433,846,161
345,426,843,171
346,422,841,177
347,421,842,177
348,415,850,175
349,421,852,167
350,432,844,164
351,437,830,173
352,422,830,188
353,426,827,187
354,419,831,190
355,432,823,185
356,426,822,192
357,412,833,195
358,404,853,183
359,412,864,164
360,417,871,152
361,429,865,146
362,419,869,152
363,415,878,147
364,427,872,141
365,425,871,144
366,420,874,146
367,423,876,141
368,428,873,139
369,429,864,147
370,429,858,153
371,433,847,160
372,427,842,171
373,412,853,175
374,418,857,165
375,426,854,160
376,426,851,163
377,420,853,167
378,429,847,164
379,416,855,169
380,422,856,162
381,421,858,161
382,427,855,158
383,417,860,163
384,423,861,156
385,420,865,155
386,429,860,151
387,438,845,157
388,431,837,172
389,413,848,179
390,425,845,170
391,426,843,171
392,413,853,174
393,414,862,164
394,423,861,156
395,423,859,158
396,424,859,157
397,419,864,157
398,415,871,154
399,416,877,147
400,426,877,137
401,419,883,138
402,425,881,134
403,415,889,136
404,417,896,127
405,430,889,121
406,438,878,124
407,441,864,135
408,441,846,153
409,416,854,170
410,430,843,167
411,416,850,174
412,430,842,168
413,427,839,174
414,431,832,177
415,413,839,188
416,426,836,178
417,411,847,182
418,417,853,170
419,418,857,165
420,413,863,164
421,429,857,154
422,419,861,160
423,427,857,156
424,428,851,161
425,418,858,164
426,426,854,160
427,417,858,165
428,416,866,158
429,427,867,146
430,428,863,149
431,421,865,154
432,425,862,153
433,422,864,154
434,418,870,152
435,424,870,146
436,415,878,147
437,426,880,134
438,425,877,138
439,426,874,140
440,426,869,145
441,422,870,148
442,430,863,147
443,441,846,153
444,426,844,170
445,441,827,172
446,406,844,190
447,412,854,174
448,431,846,163
449,414,855,171
450,425,854,161
451,438,840,162
452,414,849,177
453,414,857,169
454,422,858,160
455,424,857,159
456,430,849,161
457,418,853,169
458,412,865,163
459,421,868,151
460,417,874,149
461,418,880,142
462,419,884,137
463,423,885,132
464,439,876,125
465,435,876,129
466,419,882,139
467,424,882,134
468,416,888,136
469,437,875,128
470,423,876,141
471,418,881,141
472,417,886,137
473,423,886,131
474,423,890,127
475,428,891,121
476,432,892,116
477,438,901,101
478,446,893,101
479,433,893,114
480,435,889,116
481,452,888,100
482,485,872,83
483,491,872,77
484,428,880,132
485,432,876,132
486,443,859,138
487,411,871,158
488,436,857,147
489,422,858,160
490,421,861,158
491,403,881,156
492,425,878,137
493,422,878,140
494,440,862,138
495,428,856,156
496,428,852,160
497,420,854,166
498,428,849,163
499,415,859,166
500,423,860,157
501,421,863,156
502,440,846,154
503,429,840,171
504,422,840,178
505,426,838,176
506,425,837,178
507,415,845,180
508,422,847,171
509,428,843,169
510,414,850,176
511,411,862,167
512,428,857,155
513,418,863,159
514,421,865,154
515,422,867,151
516,438,852,150
517,424,850,166
518,429,845,166
519,409,859,172
520,419,862,159
521,418,867,155
522,414,876,150
523,429,870,141
524,423,870,147
525,426,865,149
526,441,845,154
527,408,860,172
528,442,842,156
529,418,848,174
530,405,867,168
531,408,881,151
532,424,882,134
533,428,878,134
534,423,878,139
535,421,881,138
536,420,886,134
537,412,898,130
538,424,897,119
539,429,894,117
540,430,888,122
541,426,888,126
542,428,883,129
543,426,881,133
544,420,884,136
545,424,890,126
546,428,894,118
547,428,890,122
548,419,895,126
549,427,895,118
550,420,908,112
551,441,909,90
552,446,907,87
553,455,894,91
554,441,899,100
555,457,892,91
556,466,877,97
557,430,881,129
558,408,898,134
559,420,902,118
560,435,893,112
561,408,911,121
562,439,899,102
563,433,895,112
564,414,905,121
565,445,895,100
566,455,885,100
567,451,881,108
568,436,878,126
569,410,891,139
570,428,886,126
571,428,881,131
572,419,887,134
573,421,888,131
574,423,888,129
575,432,881,127
576,427,883,130
577,425,882,133
578,428,880,132
579,437,867,136
580,418,873,149
581,424,873,143
582,427,867,146
583,424,873,143
584,420,876,144
585,421,879,140
586,428,875,137
587,425,873,142
588,434,863,143
589,437,851,152
590,424,850,166
591,411,859,170
592,415,868,157
593,433,860,147
594,420,863,157
595,424,863,153
596,441,845,154
597,422,847,171
598,417,854,169
599,420,857,163
600,432,847,161
601,433,837,170
602,425,836,179
603,424,836,180
604,409,850,181
605,417,857,166
606,425,856,159
607,420,860,160
608,412,871,157
609,430,864,146
610,437,850,153
611,418,856,166
612,424,856,160
613,431,847,162
614,416,854,170
615,420,857,163
616,419,862,159
617,421,864,155
618,428,857,155
619,418,862,160
620,434,851,155
621,416,860,164
622,420,863,157
623,409,876,155
624,415,881,144
625,429,876,135
626,435,864,141
627,411,876,153
628,430,868,142
629,425,867,148
630,415,875,150
631,422,875,143
632,421,877,142
633,423,878,139
634,432,868,140
635,422,871,147
636,417,877,146
637,438,862,140
638,419,865,156
639,425,863,152
640,433,852,155
641,423,852,165
642,432,843,165
643,413,854,173
644,436,839,165
645,413,850,177
646,414,859,167
647,421,862,157
648,427,859,154
649,427,856,157
650,430,849,161
651,417,855,168
652,414,866,160
653,430,860,150
654,420,868,152
655,415,876,149
656,424,876,140
657,423,875,142
658,432,866,142
659,420,869,151
660,432,861,147
661,427,857,156
662,412,870,158
663,425,868,147
664,437,855,148
665,414,863,163
666,415,872,153
667,422,874,144
668,418,880,142
669,417,887,136
670,443,868,129
671,411,880,149
672,435,868,137
673,418,877,145
674,415,883,142
675,413,893,134
676,436,880,124
677,452,856,132
678,428,851,161
679,419,855,166
680,429,849,162
681,428,845,167
682,413,856,171
683,426,853,161
684,426,851,163
685,408,865,167
686,424,865,151
687,436,853,151
688,424,853,163
689,405,871,164
690,423,872,145
691,432,864,144
692,431,857,152
693,420,860,160
694,427,856,157
695,423,856,161
696,419,860,161
697,436,848,156
698,423,849,168
699,419,854,167
700,428,850,162
701,437,836,167
702,434,825,181
703,426,821,193
704,421,824,195
705,411,837,192
706,401,860,179
707,418,865,157
708,415,874,151
709,430,867,143
710,430,864,146
711,414,875,151
712,421,877,142
713,424,881,135
714,441,865,134
715,427,860,153
716,420,863,157
717,428,859,153
718,409,874,157
719,424,874,142
720,435,864,141
721,436,852,152
722,415,858,167
723,424,857,159
724,429,852,159
725,426,850,164
726,432,841,167
727,432,833,175
728,421,835,184
729,416,843,181
730,420,847,173
731,422,849,169
732,422,847,171
733,427,844,169
734,414,852,174
735,428,849,163
736,406,865,169
737,438,851,151
738,425,848,167
739,423,848,169
740,410,861,169
741,416,868,156
742,425,865,150
743,422,866,152
744,416,873,151
745,416,881,143
746,435,870,135
747,435,863,142
748,428,857,155
749,419,862,159
750,418,869,153
751,430,862,148
752,418,871,151
753,425,869,146
754,438,855,147
755,418,859,163
756,426,857,157
757,421,860,159
758,418,866,156
759,427,859,154
760,420,862,158
761,430,855,155
762,416,862,162
763,433,852,155
764,429,846,165
765,429,841,170
766,414,851,175
767,416,856,168
768,414,864,162
769,427,859,154
770,413,868,159
771,434,858,148
772,424,857,159
773,415,866,159
774,440,849,151
775,428,843,169
776,429,835,176
777,427,831,182
778,423,830,187
779,421,832,187
780,423,833,184
781,430,827,183
782,411,839,190
783,416,846,178
784,415,854,171
785,436,842,162
786,413,853,174
787,409,866,165
788,421,867,152
789,425,866,149
790,431,861,148
791,431,853,156
792,409,866,165
793,406,883,151
794,427,876,137
795,420,880,140
796,413,890,137
797,430,884,126
798,426,886,128
799,439,870,131
800,433,861,146
801,424,862,154
802,417,867,156
803,422,867,151
804,424,866,150
805,434,855,151
806,423,853,164
807,429,849,162
808,406,866,168
809,426,862,152
810,433,853,154
811,419,858,163
812,426,856,158
813,420,861,159
814,425,857,158
815,425,855,160
816,432,850,158
817,425,847,168
818,424,847,169
819,412,858,170
820,434,848,158
821,414,857,169
822,416,864,160
823,424,864,152
824,425,862,153
825,407,879,154
826,431,873,136
827,420,880,140
828,425,879,136
829,429,872,139
830,425,873,142
831,423,874,143
832,435,864,141
833,425,861,154
834,428,855,157
835,410,867,163
836,434,858,148
837,426,855,159
838,424,855,161
839,424,855,161
840,419,860,161
841,420,862,158
842,432,853,155
843,419,855,166
844,436,840,164
845,415,847,178
846,419,851,170
847,414,862,164
848,427,858,155
849,433,847,160
850,407,864,169
851,407,881,152
852,426,887,127
853,441,878,121
854,445,871,124
855,444,858,138
856,408,877,155
857,441,860,139
858,422,862,156
859,421,863,156
860,428,858,154
861,426,854,160
862,420,858,162
863,422,859,159
864,427,856,157
865,423,855,162
866,428,851,161
867,424,850,166
868,438,833,169
869,417,840,183
870,421,843,176
871,409,855,176
872,421,858,161
873,418,863,159
874,410,877,153
875,426,876,138
876,413,886,141
877,430,880,130
878,415,889,136
879,418,894,128
880,428,891,121
881,424,891,125
882,429,884,127
883,439,868,133
884,426,866,148
885,431,859,150
886,433,851,156
887,433,842,165
888,420,846,174
889,420,850,170
890,427,846,167
891,424,844,172
892,410,858,172
893,420,862,158
894,423,862,155
895,438,847,155
896,444,824,172
897,413,835,192
898,420,837,183
899,420,839,181
900,420,842,178
901,421,845,174
902,408,856,176
903,422,857,161
904,433,847,160
905,421,849,170
906,424,847,169
907,417,852,171
908,420,853,167
909,420,857,163
910,431,850,159
911,426,846,168
912,421,849,170
913,415,858,167
914,404,876,160
915,426,871,143
916,415,876,149
917,424,877,139
918,428,872,140
919,434,858,148
920,423,859,158
921,429,853,158
922,412,864,164
923,430,858,152
924,417,865,158
925,416,871,153
926,418,878,144
927,435,867,138
928,423,867,150
929,413,878,149
930,425,875,140
931,442,868,130
932,431,867,142
933,427,864,149
934,423,864,153
935,414,875,151
936,418,881,141
937,445,863,132
938,428,859,153
939,425,858,157
940,418,862,160
941,430,855,155
942,428,851,161
943,421,851,168
944,419,855,166
945,416,862,162
946,422,863,155
947,415,872,153
948,412,884,144
949,421,893,126
950,421,901,118
951,421,910,109
952,431,911,98
953,478,906,56
954,522,897,21
955,578,861,1
956,634,805,1
957,681,755,4
958,722,718,0
959,770,669,1
960,797,643,0
961,846,593,1
962,883,555,2
963,919,520,1
964,970,469,1
965,999,439,2
966,1039,400,1
967,1079,360,1
968,1112,328,0
969,1137,301,2
970,1161,277,2
971,1174,265,1
972,1191,249,0
973,1211,228,1
974,1236,204,0
975,1250,188,2
976,1257,179,4
977,1261,177,2
978,1276,164,0
979,1282,157,1
980,1285,155,0
981,1291,147,2
982,1286,150,4
983,1286,154,0
984,1293,147,0
985,1294,144,2
986,1290,149,1
987,1293,145,2
988,1294,143,3
989,1292,147,1
990,1292,147,1
991,1295,143,2
992,1288,150,2
993,1285,155,0
994,1292,148,0
995,1288,152,0
996,1293,144,3
997,1293,146,1
998,1294,146,0
999,1294,144,2
1000,1289,149,2
