t,q,j,a
737,842,448,150
738,845,444,151
739,858,435,147
740,853,437,150
741,850,438,152
742,834,446,160
743,852,444,144
744,844,452,144
745,837,450,153
746,847,441,152
747,847,444,149
748,848,440,152
749,847,434,159
750,845,436,159
751,855,425,160
752,847,429,164
753,852,427,161
754,845,429,166
755,851,424,165
756,843,430,167
757,840,435,165
758,849,435,156
759,855,428,157
760,833,444,163
761,830,454,156
762,839,449,152
763,842,454,144
764,856,442,142
765,845,438,157
766,837,449,154
767,840,456,144
768,849,455,136
769,844,447,149
770,847,448,145
771,852,443,145
772,840,443,157
773,839,452,149
774,847,444,149
775,857,425,158
776,846,421,173
777,846,420,174
778,842,423,175
779,845,420,175
780,844,425,171
781,842,437,161
782,845,437,158
783,852,434,154
784,841,438,161
785,845,447,148
786,850,448,142
787,846,449,145
788,855,439,146
789,843,441,156
790,843,441,156
791,841,446,153
792,847,442,151
793,842,447,151
794,856,440,144
795,850,431,159
796,851,426,163
797,858,416,166
798,854,422,164
799,849,429,162
800,841,436,163
801,843,435,162
802,842,438,160
803,835,447,158
804,840,450,150
805,852,447,141
806,855,444,141
807,860,434,146
808,835,453,152
809,846,460,134
810,850,455,135
811,842,459,139
812,850,450,140
813,842,443,155
814,841,438,161
815,838,446,156
816,844,453,143
817,842,457,141
818,833,465,142
819,851,455,134
820,851,447,142
821,848,440,152
822,839,442,159
823,839,439,162
824,839,433,168
825,859,416,165
826,843,420,177
827,843,425,172
828,846,423,171
829,839,431,170
830,835,442,163
831,850,434,156
832,838,443,159
833,850,442,148
834,835,457,148
835,848,463,129
836,848,460,132
837,844,458,138
838,834,464,142
839,843,462,135
840,852,455,133
841,854,443,143
842,844,449,147
843,839,455,146
844,852,438,150
845,852,440,148
846,849,431,160
847,853,424,163
848,852,417,171
849,841,425,174
850,841,426,173
851,839,428,173
852,833,430,177
853,845,423,172
854,854,413,173
855,851,415,174
856,841,417,182
857,836,430,174
858,842,435,163
859,837,445,158
860,846,443,151
861,855,432,153
862,847,444,149
863,859,438,143
864,846,444,150
865,849,455,136
866,842,457,141
867,851,441,148
868,839,447,154
869,849,445,146
870,857,437,146
871,852,437,151
872,841,448,151
873,838,454,148
874,847,454,139
875,845,455,140
876,841,459,140
877,838,463,139
878,831,474,135
879,832,477,131
880,846,467,127
881,844,450,146
882,861,440,139
883,859,437,144
884,859,424,157
885,852,419,169
886,840,429,171
887,848,431,161
888,852,427,161
889,836,436,168
890,841,441,158
891,844,437,159
892,843,438,159
893,841,433,166
894,845,434,161
895,836,430,174
896,848,422,170
897,851,421,168
898,838,431,171
899,855,419,166
900,850,424,166
901,853,431,156
902,850,430,160
903,851,432,157
904,848,432,160
905,844,434,162
906,839,442,159
907,840,450,150
908,847,441,152
909,849,437,154
910,844,434,162
911,848,436,156
912,848,437,155
913,860,424,156
914,854,423,163
915,850,426,164
916,842,436,162
917,840,439,161
918,840,446,154
919,833,455,152
920,837,449,154
921,851,438,151
922,845,440,155
923,847,430,163
924,860,425,155
925,855,425,160
926,852,425,163
927,848,424,168
928,855,416,169
929,855,406,179
930,836,420,184
931,836,425,179
932,830,436,174
933,857,427,156
934,855,413,172
935,844,413,183
936,842,416,182
937,844,418,178
938,842,425,173
939,834,430,176
940,845,423,172
941,842,419,179
942,839,426,175
943,841,435,164
944,834,440,166
945,847,436,157
946,844,440,156
947,839,445,156
948,836,448,156
949,848,435,157
950,844,434,162
951,836,444,160
952,840,450,150
953,836,447,157
954,833,451,156
955,842,450,148
956,844,439,157
957,844,436,160
958,841,433,166
959,844,431,165
960,845,435,160
961,848,437,155
962,843,440,157
963,840,448,152
964,843,445,152
965,850,440,150
966,837,451,152
967,843,458,139
968,849,452,139
969,833,460,147
970,842,461,137
971,854,456,130
972,843,458,139
973,850,452,138
974,858,438,144
975,845,441,154
976,847,447,146
977,831,468,141
978,834,477,129
979,837,483,120
980,843,484,113
981,839,479,122
982,836,482,122
983,851,475,114
984,854,470,116
985,843,470,127
986,857,462,121
987,860,446,134
988,845,447,148
989,845,442,153
990,834,445,161
991,836,450,154
992,838,448,154
993,845,449,146
994,839,454,147
995,847,444,149
996,848,437,155
997,851,438,151
998,854,440,146
999,837,444,159
1000,839,443,158
