t,q,j,a
294,291,881,268
295,310,864,266
296,283,874,283
297,301,866,273
298,300,859,281
299,290,861,289
300,293,860,287
301,295,858,287
302,293,859,288
303,293,860,287
304,283,870,287
305,284,876,280
306,287,882,271
307,284,890,266
308,302,882,256
309,290,886,264
310,300,880,260
311,295,876,269
312,292,877,271
313,290,880,270
314,293,879,268
315,289,882,269
316,295,879,266
317,285,884,271
318,301,875,264
319,294,874,272
320,283,885,272
321,297,882,261
322,293,883,264
323,307,869,264
324,301,862,277
325,285,871,284
326,284,880,276
327,301,871,268
328,297,866,277
329,289,871,280
330,292,873,275
331,298,869,273
332,287,875,278
333,291,878,271
334,299,871,270
335,302,863,275
336,298,857,285
337,285,862,293
338,280,875,285
339,287,880,273
340,293,881,266
341,292,881,267
342,280,893,267
343,293,893,254
344,299,887,254
345,288,891,261
346,295,889,256
347,298,882,260
348,296,880,264
349,290,884,266
350,290,888,262
351,283,898,259
352,304,886,250
353,306,872,262
354,304,862,274
355,305,849,286
356,292,851,297
357,290,854,296
358,297,850,293
359,304,838,298
360,293,837,310
361,301,828,311
362,283,839,318
363,290,843,307
364,297,839,304
365,283,850,307
366,296,847,297
367,295,846,299
368,301,839,300
369,293,840,307
370,282,851,307
371,300,844,296
372,287,848,305
373,291,851,298
374,291,852,297
375,296,847,297
376,299,839,302
377,279,854,307
378,278,870,292
379,302,862,276
380,295,861,284
381,292,863,285
382,292,864,284
383,296,861,283
384,301,853,286
385,294,852,294
386,278,868,294
387,292,869,279
388,294,869,277
389,294,868,278
390,281,879,280
391,301,872,267
392,308,856,276
393,297,852,291
394,298,847,295
395,296,844,300
396,288,850,302
397,286,856,298
398,289,860,291
399,304,849,287
400,312,830,298
401,283,841,316
402,279,855,306
403,295,854,291
404,288,858,294
405,286,864,290
406,295,862,283
407,290,864,286
408,286,871,283
409,294,869,277
410,288,873,279
411,298,869,273
412,299,864,277
413,298,858,284
414,311,840,289
415,281,851,308
416,299,844,297
417,295,843,302
418,290,846,304
419,285,853,302
420,285,861,294
421,300,855,285
422,308,840,292
423,296,838,306
424,292,838,310
425,280,851,309
426,296,846,298
427,294,845,301
428,291,847,302
429,290,850,300
430,282,862,296
431,294,862,284
432,284,871,285
433,305,860,275
434,285,865,290
435,281,877,282
436,304,867,269
437,304,854,282
438,290,858,292
439,294,858,288
440,288,862,290
441,292,863,285
442,292,865,283
443,298,859,283
444,297,853,290
445,301,845,294
446,300,837,303
447,284,847,309
448,286,854,300
449,295,853,292
450,294,851,295
451,302,842,296
452,276,860,304
453,284,866,290
454,293,867,280
455,294,866,280
456,292,868,280
457,293,868,279
458,290,872,278
459,293,873,274
460,292,874,274
461,292,876,272
462,283,886,271
463,292,887,261
464,295,884,261
465,303,875,262
466,296,872,272
467,293,871,276
468,298,867,275
469,294,866,280
470,280,877,283
471,307,864,269
472,289,869,282
473,293,868,279
474,302,857,281
475,296,855,289
476,289,859,292
477,299,853,288
478,290,857,293
479,280,871,289
480,292,872,276
481,300,865,275
482,301,856,283
483,283,863,294
484,288,869,283
485,296,867,277
486,282,876,282
487,289,881,270
488,294,880,266
489,291,883,266
490,288,889,263
491,299,884,257
492,298,880,262
493,286,886,268
494,292,888,260
495,298,884,258
496,288,889,263
497,300,882,258
498,303,873,264
499,291,876,273
500,288,882,270
501,292,884,264
502,289,888,263
503,296,886,258
504,280,900,260
505,296,897,247
506,296,892,252
507,297,889,254
508,296,887,257
509,301,879,260
510,302,871,267
511,286,879,275
512,284,886,270
513,286,894,260
514,298,886,256
515,279,900,261
516,293,900,247
517,291,902,247
518,306,887,247
519,298,883,259
520,295,882,263
521,284,891,265
522,300,885,255
523,306,872,262
524,292,874,274
525,299,868,273
526,308,853,279
527,291,854,295
528,288,859,293
529,290,861,289
530,296,857,287
531,297,854,289
532,284,863,293
533,288,867,285
534,283,877,280
535,291,878,271
536,286,886,268
537,291,889,260
538,301,881,258
539,292,882,266
540,302,874,264
541,287,879,274
542,300,871,269
543,304,858,278
544,303,847,290
545,298,842,300
546,303,833,304
547,285,841,314
548,295,839,306
549,295,837,308
550,276,854,310
551,282,866,292
552,281,879,280
553,284,886,270
554,304,875,261
555,299,869,272
556,282,878,280
557,287,884,269
558,309,869,262
559,298,864,278
560,288,869,283
561,287,876,277
562,294,875,271
563,294,875,271
564,284,884,272
565,297,881,262
566,288,886,266
567,284,896,260
568,294,895,251
569,302,885,253
570,295,882,263
571,297,877,266
572,301,870,269
573,280,884,276
574,293,884,263
575,292,886,262
576,297,880,263
577,289,884,267
578,297,880,263
579,297,877,266
580,305,866,269
581,289,870,281
582,298,866,276
583,301,858,281
584,285,865,290
585,296,860,284
586,292,861,287
587,292,861,287
588,285,870,285
589,301,862,277
590,299,855,286
591,301,846,293
592,292,848,300
593,297,843,300
594,305,830,305
595,278,844,318
596,301,836,303
597,291,838,311
598,285,846,309
599,286,853,301
600,299,847,294
601,292,847,301
602,295,846,299
603,298,842,300
604,295,841,304
605,279,855,306
606,289,859,292
607,286,864,290
608,307,850,283
609,292,851,297
610,301,844,295
611,307,829,304
612,291,831,318
613,296,828,316
614,287,833,320
615,293,832,315
616,291,832,317
617,302,820,318
618,284,830,326
619,299,825,316
620,291,828,321
621,290,832,318
622,291,834,315
623,306,820,314
624,278,835,327
625,292,836,312
626,302,827,311
627,291,828,321
628,283,839,318
629,280,852,308
630,295,850,295
631,278,865,297
632,304,855,281
633,298,849,293
634,295,848,297
635,278,862,300
636,298,857,285
637,290,861,289
638,286,867,287
639,292,868,280
640,301,859,280
641,289,863,288
642,296,859,285
643,286,867,287
644,295,865,280
645,303,856,281
646,281,867,292
647,283,877,280
648,303,867,270
649,309,852,279
650,297,849,294
651,280,863,297
652,282,875,283
653,295,874,271
654,289,879,272
655,294,879,267
656,286,887,267
657,318,862,260
658,278,877,285
659,292,878,270
660,292,879,269
661,293,880,267
662,302,872,266
663,290,876,274
664,304,865,271
665,285,874,281
666,288,880,272
667,303,868,269
668,281,880,279
669,296,876,268
670,289,881,270
671,300,874,266
672,299,868,273
673,290,872,278
674,288,877,275
675,307,863,270
676,289,866,285
677,296,863,281
678,283,873,284
679,285,881,274
680,301,873,266
681,290,876,274
682,293,873,274
683,281,886,273
684,292,887,261
685,288,893,259
686,301,886,253
687,283,897,260
688,289,901,250
689,292,900,248
690,286,908,246
691,300,900,240
692,300,894,246
693,301,886,253
694,295,885,260
695,290,889,261
696,307,876,257
697,288,881,271
698,282,892,266
699,299,886,255
700,300,879,261
701,284,889,267
702,322,860,258
703,284,869,287
704,296,867,277
705,298,863,279
706,305,851,284
707,292,852,296
708,285,859,296
709,298,853,289
710,287,859,294
711,283,870,287
712,288,876,276
713,301,868,271
714,299,861,280
715,298,857,285
716,301,849,290
717,288,854,298
718,293,853,294
719,305,842,293
720,274,860,306
721,301,852,287
722,282,862,296
723,288,868,284
724,296,864,280
725,290,867,283
726,299,859,282
727,300,852,288
728,299,847,294
729,290,850,300
730,282,861,297
731,297,856,287
732,299,850,291
733,285,858,297
734,290,861,289
735,288,867,285
736,293,868,279
737,299,863,278
738,308,849,283
739,281,860,299
740,293,860,287
741,285,868,287
742,293,868,279
743,306,855,279
744,295,854,291
745,272,875,293
746,291,876,273
747,295,873,272
748,295,871,274
749,293,869,278
750,302,860,278
751,288,866,286
752,298,861,281
753,293,862,285
754,282,873,285
755,293,874,273
756,287,881,272
757,279,895,266
758,301,886,253
759,295,884,261
760,294,884,262
761,298,880,262
762,290,882,268
763,302,873,265
764,291,875,274
765,303,866,271
766,295,865,280
767,285,873,282
768,291,875,274
769,284,883,273
770,309,867,264
771,287,874,279
772,284,883,273
773,291,886,263
774,295,883,262
775,284,890,266
776,307,876,257
777,289,880,271
778,288,886,266
779,289,890,261
780,297,886,257
781,295,884,261
782,282,896,262
783,304,886,250
784,303,876,261
785,288,881,271
786,303,871,266
787,281,884,275
788,286,891,263
789,291,894,255
790,300,888,252
791,299,882,259
792,284,890,266
793,286,898,256
794,285,907,248
795,306,894,240
796,289,898,253
797,293,898,249
798,285,906,249
799,309,891,240
800,302,882,256
801,281,893,266
802,301,885,254
803,287,892,261
804,290,895,255
805,297,890,253
806,295,888,257
807,295,887,258
808,300,879,261
809,294,878,268
810,289,883,268
811,289,887,264
812,290,889,261
813,288,894,258
814,298,890,252
815,290,894,256
816,297,891,252
817,288,895,257
818,288,900,252
819,303,890,247
820,286,898,256
821,308,884,248
822,285,893,262
823,299,885,256
824,296,881,263
825,302,871,267
826,291,873,276
827,282,885,273
828,284,894,262
829,294,894,252
830,298,890,252
831,287,897,256
832,300,891,249
833,294,890,256
834,296,888,256
835,302,880,258
836,299,875,266
837,291,876,273
838,292,875,273
839,298,871,271
840,302,863,275
841,297,860,283
842,281,871,288
843,281,882,277
844,283,892,265
845,301,883,256
846,297,879,264
847,287,883,270
848,305,870,265
849,292,872,276
850,294,872,274
851,304,862,274
852,297,859,284
853,291,862,287
854,282,874,284
855,290,877,273
856,309,859,272
857,284,869,287
858,295,867,278
859,305,854,281
860,296,850,294
861,301,843,296
862,294,843,303
863,276,861,303
864,288,865,287
865,299,860,281
866,308,846,286
867,293,846,301
868,290,846,304
869,296,843,301
870,284,852,304
871,288,857,295
872,291,859,290
873,278,874,288
874,301,865,274
875,301,858,281
876,297,854,289
877,285,862,293
878,309,846,285
879,288,851,301
880,298,844,298
881,294,843,303
882,300,835,305
883,284,845,311
884,297,841,302
885,308,826,306
886,296,822,322
887,294,821,325
888,300,814,326
889,289,817,334
890,287,823,330
891,286,829,325
892,291,830,319
893,294,828,318
894,271,851,318
895,299,844,297
896,296,841,303
897,284,851,305
898,295,849,296
899,296,846,298
900,284,856,300
901,292,857,291
902,295,856,289
903,292,854,294
904,296,852,292
905,298,848,294
906,295,846,299
907,291,848,301
908,288,854,298
909,281,865,294
910,297,862,281
911,303,852,285
912,299,847,294
913,290,849,301
914,298,844,298
915,309,828,303
916,303,819,318
917,300,812,328
918,298,807,335
919,288,812,340
920,295,811,334
921,295,809,336
922,271,829,340
923,274,849,317
924,291,851,298
925,280,865,295
926,280,879,281
927,297,875,268
928,284,885,271
929,303,875,262
930,294,873,273
931,296,871,273
932,291,874,275
933,275,892,273
934,297,888,255
935,305,876,259
936,303,867,270
937,304,857,279
938,302,849,289
939,287,855,298
940,290,859,291
941,297,855,288
942,304,843,293
943,291,844,305
944,291,846,303
945,290,849,301
946,296,847,297
947,289,851,300
948,291,853,296
949,291,854,295
950,286,861,293
951,303,852,285
952,290,854,296
953,286,860,294
954,296,857,287
955,281,869,290
956,295,867,278
957,288,872,280
958,293,870,277
959,304,859,277
960,292,860,288
961,288,866,286
962,294,865,281
963,316,841,283
964,289,844,307
965,291,846,303
966,298,840,302
967,290,844,306
968,290,848,302
969,283,859,298
970,291,861,288
971,300,855,285
972,296,853,291
973,294,852,294
974,285,861,294
975,290,864,286
976,288,868,284
977,276,885,279
978,289,890,261
979,301,882,257
980,297,879,264
981,290,881,269
982,283,891,266
983,282,902,256
984,289,905,246
985,312,884,244
986,300,878,262
987,294,877,269
988,298,872,270
989,303,862,275
990,277,879,284
991,294,878,268
992,308,864,268
993,284,872,284
994,304,861,275
995,289,865,286
996,294,864,282
997,300,856,284
998,297,853,290
999,294,853,293
1000,291,855,294
