t,q,j,a
229,1424,16,0
230,1423,17,0
231,1423,17,0
232,1422,17,1
233,1421,19,0
234,1424,16,0
235,1423,16,1
236,1421,18,1
237,1422,18,0
238,1423,17,0
239,1424,16,0
240,1422,18,0
241,1422,18,0
242,1422,18,0
243,1422,18,0
244,1424,16,0
245,1424,16,0
246,1421,18,1
247,1422,18,0
248,1422,18,0
249,1422,18,0
250,1423,17,0
251,1422,18,0
252,1421,19,0
253,1423,17,0
254,1421,19,0
255,1421,19,0
256,1421,19,0
257,1423,17,0
258,1421,18,1
259,1424,16,0
260,1421,19,0
261,1424,16,0
262,1423,17,0
263,1424,16,0
264,1424,14,2
265,1423,16,1
266,1421,19,0
267,1424,16,0
268,1423,17,0
269,1422,17,1
270,1424,16,0
271,1423,16,1
272,1421,19,0
273,1421,19,0
274,1423,17,0
275,1421,19,0
276,1424,16,0
277,1421,18,1
278,1422,18,0
279,1423,17,0
280,1422,18,0
281,1422,18,0
282,1423,17,0
283,1422,18,0
284,1424,16,0
285,1423,17,0
286,1423,17,0
287,1421,19,0
288,1422,18,0
289,1421,19,0
290,1424,16,0
291,1421,19,0
292,1422,18,0
293,1423,16,1
294,1421,19,0
295,1424,16,0
296,1423,17,0
297,1422,18,0
298,1423,17,0
299,1422,17,1
300,1421,19,0
301,1423,17,0
302,1423,17,0
303,1421,19,0
304,1422,18,0
305,1423,17,0
306,1422,18,0
307,1421,19,0
308,1421,19,0
309,1422,18,0
310,1422,17,1
311,1422,18,0
312,1423,17,0
313,1422,18,0
314,1423,17,0
315,1423,17,0
316,1422,18,0
317,1423,17,0
318,1423,17,0
319,1421,19,0
320,1421,19,0
321,1422,18,0
322,1421,19,0
323,1422,18,0
324,1424,16,0
325,1423,17,0
326,1424,15,1
327,1423,17,0
328,1422,18,0
329,1422,18,0
330,1422,18,0
331,1424,16,0
332,1421,17,2
333,1424,16,0
334,1422,17,1
335,1423,17,0
336,1421,19,0
337,1421,19,0
338,1422,18,0
339,1423,17,0
340,1423,16,1
341,1421,18,1
342,1422,18,0
343,1423,17,0
344,1422,18,0
345,1422,18,0
346,1421,19,0
347,1421,19,0
348,1423,17,0
349,1422,18,0
350,1424,16,0
351,1422,18,0
352,1425,14,1
353,1423,17,0
354,1423,16,1
355,1424,16,0
356,1422,18,0
357,1422,18,0
358,1424,16,0
359,1425,15,0
360,1422,18,0
361,1422,18,0
362,1421,19,0
363,1424,16,0
364,1424,16,0
365,1422,18,0
366,1422,18,0
367,1422,18,0
368,1424,16,0
369,1421,18,1
370,1421,19,0
371,1422,18,0
372,1421,19,0
373,1421,19,0
374,1422,18,0
375,1421,19,0
376,1423,17,0
377,1422,18,0
378,1422,18,0
379,1422,18,0
380,1421,19,0
381,1422,18,0
382,1421,19,0
383,1422,18,0
384,1423,16,1
385,1425,15,0
386,1423,15,2
387,1424,15,1
388,1424,16,0
389,1421,19,0
390,1423,17,0
391,1423,17,0
392,1422,18,0
393,1421,19,0
394,1421,19,0
395,1422,18,0
396,1422,18,0
397,1423,17,0
398,1422,18,0
399,1422,18,0
400,1422,18,0
401,1422,18,0
402,1422,18,0
403,1424,16,0
404,1422,18,0
405,1423,17,0
406,1423,17,0
407,1421,19,0
408,1422,18,0
409,1422,18,0
410,1423,17,0
411,1423,17,0
412,1421,19,0
413,1422,18,0
414,1424,16,0
415,1421,18,1
416,1423,17,0
417,1423,17,0
418,1421,19,0
419,1421,19,0
420,1423,17,0
421,1421,19,0
422,1422,18,0
423,1422,18,0
424,1424,16,0
425,1421,19,0
426,1421,19,0
427,1424,16,0
428,1422,18,0
429,1421,19,0
430,1424,16,0
431,1422,18,0
432,1422,18,0
433,1421,19,0
434,1422,18,0
435,1421,19,0
436,1421,19,0
437,1422,18,0
438,1423,17,0
439,1422,18,0
440,1421,19,0
441,1422,18,0
442,1424,16,0
443,1424,16,0
444,1422,18,0
445,1423,17,0
446,1422,18,0
447,1422,18,0
448,1421,19,0
449,1423,17,0
450,1424,16,0
451,1422,18,0
452,1423,17,0
453,1423,17,0
454,1422,17,1
455,1421,19,0
456,1422,18,0
457,1423,17,0
458,1423,17,0
459,1421,18,1
460,1423,17,0
461,1421,18,1
462,1423,17,0
463,1422,18,0
464,1423,16,1
465,1421,19,0
466,1422,18,0
467,1421,19,0
468,1422,18,0
469,1423,17,0
470,1424,16,0
471,1423,17,0
472,1423,17,0
473,1422,18,0
474,1423,17,0
475,1422,18,0
476,1422,18,0
477,1424,16,0
478,1423,17,0
479,1423,17,0
480,1422,18,0
481,1424,16,0
482,1421,19,0
483,1421,19,0
484,1421,19,0
485,1422,18,0
486,1423,17,0
487,1422,18,0
488,1424,16,0
489,1424,16,0
490,1422,18,0
491,1423,17,0
492,1423,17,0
493,1422,17,1
494,1421,19,0
495,1421,19,0
496,1421,19,0
497,1424,16,0
498,1423,16,1
499,1423,16,1
500,1423,17,0
501,1423,17,0
502,1425,15,0
503,1421,19,0
504,1421,19,0
505,1421,19,0
506,1423,17,0
507,1421,19,0
508,1422,18,0
509,1423,17,0
510,1425,15,0
511,1422,18,0
512,1421,19,0
513,1421,19,0
514,1421,19,0
515,1422,18,0
516,1422,18,0
517,1422,18,0
518,1424,16,0
519,1422,17,1
520,1421,19,0
521,1422,18,0
522,1422,18,0
523,1425,15,0
524,1422,17,1
525,1422,18,0
526,1423,17,0
527,1423,17,0
528,1421,18,1
529,1424,16,0
530,1423,17,0
531,1422,17,1
532,1422,18,0
533,1422,18,0
534,1424,16,0
535,1422,18,0
536,1422,18,0
537,1421,19,0
538,1421,19,0
539,1421,19,0
540,1422,18,0
541,1421,19,0
542,1422,18,0
543,1423,17,0
544,1423,17,0
545,1423,17,0
546,1422,18,0
547,1421,19,0
548,1422,18,0
549,1423,17,0
550,1424,16,0
551,1425,15,0
552,1423,17,0
553,1423,17,0
554,1422,18,0
555,1422,18,0
556,1424,16,0
557,1421,19,0
558,1421,19,0
559,1422,18,0
560,1423,17,0
561,1422,18,0
562,1421,19,0
563,1422,18,0
564,1424,16,0
565,1424,16,0
566,1423,17,0
567,1422,18,0
568,1421,19,0
569,1422,18,0
570,1423,17,0
571,1423,16,1
572,1423,16,1
573,1422,18,0
574,1421,19,0
575,1421,19,0
576,1424,16,0
577,1422,17,1
578,1426,14,0
579,1422,18,0
580,1422,18,0
581,1423,17,0
582,1422,18,0
583,1422,18,0
584,1424,16,0
585,1422,18,0
586,1422,18,0
587,1424,16,0
588,1423,17,0
589,1421,19,0
590,1422,18,0
591,1422,18,0
592,1421,19,0
593,1422,18,0
594,1422,18,0
595,1421,19,0
596,1421,19,0
597,1424,16,0
598,1421,19,0
599,1422,18,0
600,1422,18,0
601,1422,18,0
602,1421,19,0
603,1424,16,0
604,1422,16,2
605,1423,17,0
606,1423,17,0
607,1422,18,0
608,1424,16,0
609,1422,17,1
610,1422,18,0
611,1423,17,0
612,1423,17,0
613,1423,17,0
614,1421,18,1
615,1422,18,0
616,1421,19,0
617,1423,17,0
618,1422,18,0
619,1422,18,0
620,1421,19,0
621,1422,18,0
622,1421,19,0
623,1424,16,0
624,1422,17,1
625,1422,17,1
626,1424,16,0
627,1422,18,0
628,1422,18,0
629,1421,19,0
630,1422,18,0
631,1424,16,0
632,1423,16,1
633,1423,17,0
634,1422,18,0
635,1423,17,0
636,1424,15,1
637,1422,18,0
638,1422,18,0
639,1423,17,0
640,1422,17,1
641,1422,18,0
642,1422,18,0
643,1421,19,0
644,1424,16,0
645,1422,18,0
646,1423,17,0
647,1421,19,0
648,1424,16,0
649,1422,17,1
650,1422,18,0
651,1421,19,0
652,1422,18,0
653,1421,19,0
654,1421,19,0
655,1424,16,0
656,1421,18,1
657,1421,19,0
658,1421,19,0
659,1422,18,0
660,1422,18,0
661,1423,17,0
662,1423,17,0
663,1422,18,0
664,1423,17,0
665,1422,17,1
666,1422,18,0
667,1422,18,0
668,1422,17,1
669,1421,19,0
670,1422,18,0
671,1424,16,0
672,1424,16,0
673,1422,18,0
674,1422,18,0
675,1421,19,0
676,1422,18,0
677,1423,17,0
678,1423,16,1
679,1422,18,0
680,1422,18,0
681,1422,18,0
682,1421,19,0
683,1422,18,0
684,1422,18,0
685,1422,18,0
686,1424,16,0
687,1423,17,0
688,1422,18,0
689,1423,17,0
690,1422,18,0
691,1422,18,0
692,1424,16,0
693,1422,18,0
694,1423,17,0
695,1423,17,0
696,1422,18,0
697,1422,18,0
698,1423,17,0
699,1422,18,0
700,1421,19,0
701,1421,19,0
702,1422,18,0
703,1423,16,1
704,1423,17,0
705,1424,16,0
706,1423,16,1
707,1422,18,0
708,1423,17,0
709,1422,18,0
710,1421,19,0
711,1422,18,0
712,1422,18,0
713,1421,19,0
714,1423,17,0
715,1422,18,0
716,1422,18,0
717,1425,14,1
718,1423,16,1
719,1422,18,0
720,1421,19,0
721,1421,19,0
722,1422,18,0
723,1424,16,0
724,1424,15,1
725,1423,16,1
726,1422,18,0
727,1423,17,0
728,1423,17,0
729,1422,18,0
730,1421,19,0
731,1421,19,0
732,1421,19,0
733,1421,19,0
734,1422,18,0
735,1421,19,0
736,1421,19,0
737,1423,17,0
738,1424,16,0
739,1421,18,1
740,1422,18,0
741,1426,14,0
742,1422,18,0
743,1425,14,1
744,1422,18,0
745,1421,19,0
746,1421,19,0
747,1421,19,0
748,1423,17,0
749,1424,16,0
750,1422,18,0
751,1423,17,0
752,1421,19,0
753,1423,17,0
754,1424,16,0
755,1423,16,1
756,1422,18,0
757,1421,19,0
758,1422,18,0
759,1421,19,0
760,1423,17,0
761,1421,19,0
762,1422,18,0
763,1423,17,0
764,1424,16,0
765,1423,17,0
766,1421,19,0
767,1422,18,0
768,1422,18,0
769,1422,18,0
770,1421,19,0
771,1421,19,0
772,1423,17,0
773,1421,19,0
774,1421,19,0
775,1421,19,0
776,1422,18,0
777,1423,17,0
778,1421,19,0
779,1423,17,0
780,1423,17,0
781,1423,17,0
782,1424,16,0
783,1421,19,0
784,1422,18,0
785,1421,19,0
786,1421,19,0
787,1422,18,0
788,1423,17,0
789,1422,18,0
790,1426,14,0
791,1423,16,1
792,1421,19,0
793,1421,19,0
794,1422,18,0
795,1421,19,0
796,1426,14,0
797,1421,19,0
798,1422,18,0
799,1421,19,0
800,1423,17,0
801,1421,19,0
802,1423,17,0
803,1422,17,1
804,1422,18,0
805,1422,18,0
806,1422,17,1
807,1421,19,0
808,1423,17,0
809,1423,17,0
810,1423,17,0
811,1423,17,0
812,1421,19,0
813,1423,17,0
814,1421,18,1
815,1421,19,0
816,1422,18,0
817,1425,15,0
818,1421,19,0
819,1420,20,0
820,1420,20,0
821,1420,20,0
822,1422,18,0
823,1421,19,0
824,1421,19,0
825,1423,17,0
826,1422,18,0
827,1420,20,0
828,1420,20,0
829,1420,20,0
830,1422,18,0
831,1420,20,0
832,1422,18,0
833,1421,19,0
834,1422,18,0
835,1422,18,0
836,1423,17,0
837,1427,12,1
838,1421,19,0
839,1422,18,0
840,1422,18,0
841,1422,18,0
842,1424,16,0
843,1421,19,0
844,1422,18,0
845,1424,16,0
846,1421,19,0
847,1423,17,0
848,1422,17,1
849,1422,18,0
850,1422,18,0
851,1421,19,0
852,1422,18,0
853,1422,18,0
854,1425,15,0
855,1421,19,0
856,1421,19,0
857,1422,18,0
858,1421,19,0
859,1423,17,0
860,1422,18,0
861,1422,18,0
862,1425,15,0
863,1421,18,1
864,1422,18,0
865,1421,19,0
866,1423,17,0
867,1425,15,0
868,1423,17,0
869,1421,19,0
870,1421,19,0
871,1425,15,0
872,1425,15,0
873,1422,18,0
874,1421,19,0
875,1423,17,0
876,1424,16,0
877,1423,17,0
878,1424,15,1
879,1423,17,0
880,1421,19,0
881,1422,18,0
882,1421,19,0
883,1421,19,0
884,1423,17,0
885,1423,17,0
886,1422,18,0
887,1425,15,0
888,1423,16,1
889,1421,19,0
890,1422,18,0
891,1421,19,0
892,1424,16,0
893,1421,18,1
894,1421,19,0
895,1422,18,0
896,1422,17,1
897,1421,19,0
898,1422,18,0
899,1422,18,0
900,1423,17,0
901,1422,18,0
902,1422,17,1
903,1422,18,0
904,1422,18,0
905,1422,18,0
906,1422,18,0
907,1426,14,0
908,1424,16,0
909,1422,17,1
910,1421,19,0
911,1421,19,0
912,1421,19,0
913,1422,18,0
914,1422,18,0
915,1424,16,0
916,1423,17,0
917,1424,16,0
918,1421,18,1
919,1423,17,0
920,1421,19,0
921,1424,16,0
922,1421,18,1
923,1421,19,0
924,1423,17,0
925,1422,18,0
926,1424,16,0
927,1422,18,0
928,1422,18,0
929,1423,17,0
930,1422,18,0
931,1422,18,0
932,1421,19,0
933,1421,19,0
934,1423,17,0
935,1425,14,1
936,1422,18,0
937,1422,18,0
938,1422,18,0
939,1422,18,0
940,1423,17,0
941,1421,19,0
942,1421,19,0
943,1424,16,0
944,1423,17,0
945,1421,19,0
946,1422,18,0
947,1423,17,0
948,1421,19,0
949,1423,17,0
950,1424,16,0
951,1424,16,0
952,1421,19,0
953,1421,19,0
954,1421,19,0
955,1421,19,0
956,1423,17,0
957,1423,17,0
958,1421,19,0
959,1422,18,0
960,1422,17,1
961,1422,18,0
962,1423,16,1
963,1425,14,1
964,1422,17,1
965,1421,19,0
966,1424,16,0
967,1422,18,0
968,1423,16,1
969,1422,18,0
970,1421,19,0
971,1424,16,0
972,1424,16,0
973,1423,17,0
974,1421,19,0
975,1423,17,0
976,1421,19,0
977,1422,18,0
978,1421,19,0
979,1422,18,0
980,1423,17,0
981,1422,18,0
982,1423,17,0
983,1421,19,0
984,1421,19,0
985,1423,17,0
986,1422,18,0
987,1422,18,0
988,1422,18,0
989,1423,17,0
990,1422,18,0
991,1423,17,0
992,1423,17,0
993,1423,17,0
994,1422,18,0
995,1424,16,0
996,1422,18,0
997,1424,16,0
998,1423,17,0
999,1422,18,0
1000,1422,18,0
