t,q,j,a
980,666,294,0
981,678,282,0
982,696,264,0
983,713,247,0
984,729,231,0
985,743,216,1
986,758,202,0
987,769,191,0
988,779,181,0
989,789,171,0
990,805,154,1
991,815,145,0
992,817,138,5
993,810,135,15
994,806,147,7
995,826,134,0
996,838,122,0
997,855,105,0
998,864,95,1
999,878,82,0
1000,886,74,0
