t,q,j,a
772,1096,23,1
773,1099,21,0
774,1096,24,0
775,1097,23,0
776,1097,23,0
777,1097,23,0
778,1098,22,0
779,1099,21,0
780,1099,21,0
781,1098,22,0
782,1100,20,0
783,1097,22,1
784,1096,24,0
785,1099,21,0
786,1097,23,0
787,1100,20,0
788,1097,23,0
789,1098,21,1
790,1098,22,0
791,1097,23,0
792,1100,20,0
793,1097,21,2
794,1096,24,0
795,1099,21,0
796,1097,23,0
797,1098,22,0
798,1097,23,0
799,1099,21,0
800,1097,23,0
801,1097,23,0
802,1099,21,0
803,1099,20,1
804,1097,23,0
805,1097,23,0
806,1097,23,0
807,1097,23,0
808,1101,19,0
809,1099,21,0
810,1100,20,0
811,1099,21,0
812,1099,21,0
813,1099,21,0
814,1098,22,0
815,1097,23,0
816,1099,21,0
817,1098,22,0
818,1100,20,0
819,1098,22,0
820,1098,22,0
821,1098,22,0
822,1098,22,0
823,1097,23,0
824,1098,22,0
825,1097,23,0
826,1100,20,0
827,1101,19,0
828,1097,23,0
829,1101,19,0
830,1097,23,0
831,1097,23,0
832,1098,22,0
833,1099,21,0
834,1098,22,0
835,1097,23,0
836,1098,22,0
837,1098,22,0
838,1098,22,0
839,1098,22,0
840,1097,23,0
841,1099,21,0
842,1099,21,0
843,1100,20,0
844,1097,23,0
845,1103,17,0
846,1100,20,0
847,1099,20,1
848,1099,21,0
849,1097,23,0
850,1097,23,0
851,1097,23,0
852,1097,23,0
853,1101,19,0
854,1100,20,0
855,1098,22,0
856,1098,22,0
857,1097,22,1
858,1097,23,0
859,1098,22,0
860,1097,23,0
861,1097,23,0
862,1098,22,0
863,1097,23,0
864,1098,22,0
865,1096,24,0
866,1097,23,0
867,1098,22,0
868,1097,22,1
869,1098,22,0
870,1098,22,0
871,1097,22,1
872,1098,21,1
873,1099,21,0
874,1096,24,0
875,1096,24,0
876,1098,22,0
877,1097,23,0
878,1097,23,0
879,1097,23,0
880,1099,21,0
881,1099,21,0
882,1100,20,0
883,1101,18,1
884,1098,22,0
885,1098,22,0
886,1097,23,0
887,1097,23,0
888,1099,21,0
889,1099,21,0
890,1097,22,1
891,1097,23,0
892,1097,23,0
893,1098,22,0
894,1100,20,0
895,1098,21,1
896,1099,21,0
897,1098,22,0
898,1098,22,0
899,1100,19,1
900,1098,21,1
901,1099,21,0
902,1100,20,0
903,1099,21,0
904,1098,22,0
905,1098,22,0
906,1098,22,0
907,1100,20,0
908,1098,22,0
909,1099,21,0
910,1099,21,0
911,1097,23,0
912,1099,21,0
913,1099,21,0
914,1097,23,0
915,1100,20,0
916,1102,18,0
917,1097,20,3
918,1099,21,0
919,1098,22,0
920,1098,22,0
921,1099,21,0
922,1099,21,0
923,1097,23,0
924,1097,23,0
925,1100,20,0
926,1100,20,0
927,1100,20,0
928,1099,21,0
929,1097,23,0
930,1098,22,0
931,1098,22,0
932,1099,21,0
933,1099,21,0
934,1098,22,0
935,1099,21,0
936,1098,22,0
937,1099,21,0
938,1098,22,0
939,1098,22,0
940,1098,22,0
941,1096,24,0
942,1096,24,0
943,1095,25,0
944,1095,25,0
945,1095,25,0
946,1097,23,0
947,1097,23,0
948,1097,23,0
949,1099,21,0
950,1099,21,0
951,1096,24,0
952,1098,22,0
953,1100,20,0
954,1101,18,1
955,1099,21,0
956,1100,20,0
957,1099,21,0
958,1100,20,0
959,1099,21,0
960,1097,22,1
961,1097,23,0
962,1100,20,0
963,1098,21,1
964,1100,20,0
965,1098,21,1
966,1097,23,0
967,1097,23,0
968,1099,21,0
969,1099,21,0
970,1097,23,0
971,1100,20,0
972,1099,21,0
973,1098,22,0
974,1098,22,0
975,1097,23,0
976,1097,23,0
977,1097,23,0
978,1102,18,0
979,1098,22,0
980,1100,20,0
981,1099,20,1
982,1098,22,0
983,1097,23,0
984,1100,20,0
985,1101,19,0
986,1098,22,0
987,1097,23,0
988,1099,21,0
989,1099,21,0
990,1100,20,0
991,1099,21,0
992,1098,22,0
993,1099,21,0
994,1098,22,0
995,1100,20,0
996,1099,21,0
997,1098,22,0
998,1099,21,0
999,1101,19,0
1000,1099,20,1
