t,q,j,a
234,1420,20,0
235,1419,21,0
236,1416,24,0
237,1416,24,0
238,1414,26,0
239,1416,24,0
240,1415,25,0
241,1417,23,0
242,1417,23,0
243,1416,23,1
244,1417,23,0
245,1416,24,0
246,1416,24,0
247,1415,25,0
248,1417,23,0
249,1415,25,0
250,1419,21,0
251,1418,22,0
252,1416,23,1
253,1418,21,1
254,1416,24,0
255,1419,21,0
256,1417,23,0
257,1417,23,0
258,1417,23,0
259,1417,23,0
260,1417,23,0
261,1420,20,0
262,1417,23,0
263,1417,23,0
264,1418,22,0
265,1418,21,1
266,1419,21,0
267,1416,24,0
268,1418,22,0
269,1417,22,1
270,1418,22,0
271,1417,23,0
272,1418,22,0
273,1417,23,0
274,1416,24,0
275,1418,22,0
276,1420,20,0
277,1417,23,0
278,1416,24,0
279,1419,21,0
280,1419,21,0
281,1416,24,0
282,1418,22,0
283,1417,23,0
284,1417,23,0
285,1418,22,0
286,1420,20,0
287,1417,23,0
288,1419,21,0
289,1417,23,0
290,1418,22,0
291,1417,23,0
292,1418,22,0
293,1417,22,1
294,1417,22,1
295,1417,23,0
296,1416,24,0
297,1415,25,0
298,1417,23,0
299,1417,23,0
300,1418,21,1
301,1414,26,0
302,1417,23,0
303,1417,23,0
304,1416,24,0
305,1416,24,0
306,1416,24,0
307,1418,22,0
308,1416,24,0
309,1382,28,30
310,990,76,374
311,798,133,509
312,797,191,452
313,800,245,395
314,803,297,340
315,811,341,288
316,809,387,244
317,810,432,198
318,809,477,154
319,820,517,103
320,834,556,50
321,859,576,5
322,886,554,0
323,899,541,0
324,923,517,0
325,945,495,0
326,972,468,0
327,1002,438,0
328,1018,422,0
329,1041,398,1
330,1067,372,1
331,1088,352,0
332,1113,327,0
333,1139,301,0
334,1173,267,0
335,1200,240,0
336,1220,220,0
337,1250,190,0
338,1270,170,0
339,1296,144,0
340,1311,129,0
341,1332,108,0
342,1352,88,0
343,1372,68,0
344,1382,57,1
345,1396,43,1
346,1409,31,0
347,1410,30,0
348,1416,24,0
349,1417,23,0
350,1418,22,0
351,1417,23,0
352,1417,23,0
353,1418,21,1
354,1415,25,0
355,1418,22,0
356,1416,24,0
357,1418,22,0
358,1415,25,0
359,1417,23,0
360,1417,23,0
361,1418,22,0
362,1416,23,1
363,1417,23,0
364,1417,23,0
365,1418,22,0
366,1418,22,0
367,1417,23,0
368,1416,24,0
369,1417,23,0
370,1417,23,0
371,1417,23,0
372,1417,23,0
373,1419,21,0
374,1416,24,0
375,1420,20,0
376,1418,21,1
377,1416,23,1
378,1418,22,0
379,1416,24,0
380,1420,20,0
381,1417,22,1
382,1418,22,0
383,1417,23,0
384,1417,23,0
385,1418,22,0
386,1419,21,0
387,1416,24,0
388,1421,19,0
389,1418,22,0
390,1418,22,0
391,1417,23,0
392,1419,21,0
393,1418,22,0
394,1417,23,0
395,1418,22,0
396,1416,24,0
397,1417,23,0
398,1418,22,0
399,1417,23,0
400,1417,23,0
401,1418,22,0
402,1417,23,0
403,1419,20,1
404,1420,20,0
405,1419,21,0
406,1420,18,2
407,1417,22,1
408,1416,24,0
409,1418,22,0
410,1418,22,0
411,1418,22,0
412,1417,23,0
413,1420,20,0
414,1416,22,2
415,1419,21,0
416,1417,23,0
417,1418,22,0
418,1416,24,0
419,1418,22,0
420,1417,23,0
421,1417,23,0
422,1415,24,1
423,1415,25,0
424,1416,24,0
425,1415,25,0
426,1417,23,0
427,1416,23,1
428,1417,23,0
429,1416,24,0
430,1417,23,0
431,1418,20,2
432,1414,24,2
433,1415,25,0
434,1416,23,1
435,1416,23,1
436,1415,25,0
437,1416,24,0
438,1416,24,0
439,1417,23,0
440,1397,26,17
441,1162,68,210
442,806,121,513
443,797,177,466
444,799,232,409
445,815,272,353
446,808,317,315
447,804,365,271
448,812,405,223
449,813,444,183
450,819,482,139
451,823,516,101
452,844,548,48
453,874,564,2
454,901,539,0
455,923,517,0
456,942,498,0
457,966,474,0
458,999,441,0
459,1013,427,0
460,1040,400,0
461,1059,381,0
462,1080,360,0
463,1099,341,0
464,1126,314,0
465,1157,283,0
466,1179,261,0
467,1208,232,0
468,1239,200,1
469,1265,175,0
470,1288,152,0
471,1307,133,0
472,1336,103,1
473,1355,85,0
474,1370,70,0
475,1378,62,0
476,1393,47,0
477,1407,33,0
478,1407,33,0
479,1413,27,0
480,1417,23,0
481,1417,21,2
482,1414,26,0
483,1415,25,0
484,1415,25,0
485,1416,24,0
486,1415,25,0
487,1419,21,0
488,1416,24,0
489,1415,24,1
490,1416,24,0
491,1411,24,5
492,1148,57,235
493,806,111,523
494,800,162,478
495,806,211,423
496,802,263,375
497,803,315,322
498,809,361,270
499,814,401,225
500,821,434,185
501,816,472,152
502,813,520,107
503,840,554,46
504,879,557,4
505,903,535,2
506,917,521,2
507,940,500,0
508,957,480,3
509,984,456,0
510,1000,440,0
511,1022,418,0
512,1045,395,0
513,1078,362,0
514,1102,338,0
515,1128,312,0
516,1152,288,0
517,1181,259,0
518,1211,228,1
519,1243,197,0
520,1265,175,0
521,1286,154,0
522,1306,134,0
523,1326,114,0
524,1341,99,0
525,1362,78,0
526,1372,68,0
527,1388,52,0
528,1398,42,0
529,1405,35,0
530,1407,31,2
531,1412,27,1
532,1412,27,1
533,1412,27,1
534,1414,26,0
535,1416,24,0
536,1416,24,0
537,1419,21,0
538,1416,24,0
539,1417,23,0
540,1417,23,0
541,1417,23,0
542,1415,25,0
543,1416,24,0
544,1418,22,0
545,1416,24,0
546,1416,24,0
547,1416,24,0
548,1417,23,0
549,1416,23,1
550,1417,23,0
551,1416,24,0
552,1417,23,0
553,1417,22,1
554,1418,22,0
555,1417,22,1
556,1418,22,0
557,1417,23,0
558,1418,22,0
559,1417,23,0
560,1417,23,0
561,1420,20,0
562,1418,21,1
563,1419,21,0
564,1419,20,1
565,1417,23,0
566,1415,25,0
567,1417,23,0
568,1416,23,1
569,1416,24,0
570,1416,23,1
571,1417,22,1
572,1416,24,0
573,1415,25,0
574,1416,24,0
575,1415,25,0
576,1415,25,0
577,1416,24,0
578,1418,22,0
579,1417,23,0
580,1417,23,0
581,1416,23,1
582,1417,23,0
583,1416,24,0
584,1416,24,0
585,1420,19,1
586,1415,23,2
587,1416,24,0
588,1416,24,0
589,1415,25,0
590,1415,25,0
591,1418,22,0
592,1420,20,0
593,1421,17,2
594,1416,24,0
595,1415,24,1
596,1414,26,0
597,1414,26,0
598,1417,23,0
599,1415,25,0
600,1414,26,0
601,1416,24,0
602,1414,25,1
603,1413,27,0
604,1415,25,0
605,1415,25,0
606,1417,23,0
607,1417,23,0
608,1416,23,1
609,1416,24,0
610,1418,22,0
611,1416,24,0
612,1416,24,0
613,1415,25,0
614,1415,25,0
615,1419,21,0
616,1419,20,1
617,1420,19,1
618,1418,22,0
619,1417,23,0
620,1418,21,1
621,1417,23,0
622,1418,22,0
623,1365,32,43
624,1009,87,344
625,796,146,498
626,798,201,441
627,803,253,384
628,797,309,334
629,812,352,276
630,810,397,233
631,806,446,188
632,807,495,138
633,816,539,85
634,847,571,22
635,873,567,0
636,905,535,0
637,936,504,0
638,959,481,0
639,980,460,0
640,996,444,0
641,1018,422,0
642,1044,396,0
643,1072,367,1
644,1093,347,0
645,1126,314,0
646,1147,293,0
647,1171,269,0
648,1203,237,0
649,1224,216,0
650,1253,187,0
651,1271,169,0
652,1292,148,0
653,1315,125,0
654,1333,107,0
655,1354,86,0
656,1373,67,0
657,1381,58,1
658,1390,50,0
659,1397,42,1
660,1409,31,0
661,1417,23,0
662,1415,23,2
663,1418,22,0
664,1416,24,0
665,1418,22,0
666,1417,23,0
667,1417,22,1
668,1418,22,0
669,1418,22,0
670,1417,23,0
671,1417,23,0
672,1420,20,0
673,1421,18,1
674,1417,23,0
675,1308,46,86
676,899,103,438
677,801,157,482
678,799,212,429
679,799,267,374
680,805,316,319
681,806,363,271
682,808,409,223
683,813,450,177
684,824,487,129
685,843,526,71
686,865,559,16
687,883,554,3
688,913,527,0
689,937,503,0
690,957,482,1
691,979,461,0
692,1007,433,0
693,1027,412,1
694,1048,392,0
695,1068,372,0
696,1102,338,0
697,1128,312,0
698,1146,294,0
699,1174,265,1
700,1203,237,0
701,1230,209,1
702,1256,184,0
703,1285,155,0
704,1309,131,0
705,1241,127,72
706,938,165,337
707,813,207,420
708,819,243,378
709,814,283,343
710,814,323,303
711,807,371,262
712,812,413,215
713,816,451,173
714,825,481,134
715,823,518,99
716,859,547,34
717,896,538,6
718,915,525,0
719,938,502,0
720,962,478,0
721,991,449,0
722,1013,427,0
723,1033,407,0
724,1054,386,0
725,1087,353,0
726,1109,331,0
727,1122,318,0
728,1147,292,1
729,1176,264,0
730,1204,235,1
731,1224,216,0
732,1244,196,0
733,1270,170,0
734,1290,150,0
735,1315,124,1
736,1336,104,0
737,1357,83,0
738,1376,64,0
739,1390,50,0
740,1402,38,0
741,1408,32,0
742,1409,30,1
743,1413,27,0
744,1412,28,0
745,1416,24,0
746,1416,24,0
747,1417,23,0
748,1418,22,0
749,1418,21,1
750,1418,22,0
751,1417,21,2
752,1417,23,0
753,1419,21,0
754,1417,22,1
755,1417,23,0
756,1418,22,0
757,1419,21,0
758,1419,21,0
759,1417,23,0
760,1418,22,0
761,1419,21,0
762,1417,22,1
763,1416,24,0
764,1416,24,0
765,1418,22,0
766,1415,25,0
767,1414,26,0
768,1418,22,0
769,1417,23,0
770,1414,26,0
771,1418,22,0
772,1415,24,1
773,1416,24,0
774,1418,22,0
775,1417,22,1
776,1417,23,0
777,1416,24,0
778,1417,23,0
779,1416,24,0
780,1421,19,0
781,1417,23,0
782,1417,23,0
783,1417,23,0
784,1418,22,0
785,1417,23,0
786,1419,21,0
787,1186,54,200
788,812,109,519
789,798,164,478
790,800,217,423
791,800,269,371
792,805,318,317
793,802,368,270
794,812,410,218
795,813,452,175
796,821,486,133
797,823,520,97
798,848,555,37
799,887,553,0
800,911,529,0
801,923,517,0
802,946,494,0
803,970,470,0
804,1001,439,0
805,1027,413,0
806,1047,393,0
807,1080,360,0
808,1109,331,0
809,1134,306,0
810,1162,278,0
811,1182,258,0
812,1201,239,0
813,1236,204,0
814,1262,178,0
815,1289,150,1
816,1305,135,0
817,1327,113,0
818,1342,98,0
819,1360,79,1
820,1375,64,1
821,1385,55,0
822,1399,41,0
823,1405,35,0
824,1412,28,0
825,1413,26,1
826,1419,21,0
827,1417,22,1
828,1417,23,0
829,1417,23,0
830,1418,22,0
831,1417,22,1
832,1417,23,0
833,1418,22,0
834,1420,20,0
835,1417,22,1
836,1421,19,0
837,1418,22,0
838,1418,21,1
839,1419,21,0
840,1416,24,0
841,1417,23,0
842,1418,22,0
843,1418,22,0
844,1417,23,0
845,1344,35,61
846,923,90,427
847,798,146,496
848,802,197,441
849,803,248,389
850,806,297,337
851,806,346,288
852,812,389,239
853,811,431,198
854,811,475,154
855,814,516,110
856,844,548,48
857,875,565,0
858,904,535,1
859,928,512,0
860,958,481,1
861,977,463,0
862,1002,438,0
863,1022,418,0
864,1043,393,4
865,1057,379,4
866,1088,352,0
867,1114,326,0
868,1145,295,0
869,1167,273,0
870,1189,251,0
871,1209,231,0
872,1220,204,16
873,1120,217,103
874,862,248,330
875,822,281,337
876,817,317,306
877,816,355,269
878,831,379,230
879,814,420,206
880,831,444,165
881,832,471,137
882,836,502,102
883,848,541,51
884,879,557,4
885,904,536,0
886,927,513,0
887,950,490,0
888,971,468,1
889,1001,439,0
890,1027,413,0
891,1054,386,0
892,1086,354,0
893,1108,332,0
894,1129,311,0
895,1151,289,0
896,1178,262,0
897,1196,244,0
898,1217,223,0
899,1241,198,1
900,1260,179,1
901,1212,175,53
902,938,204,298
903,820,237,383
904,825,266,349
905,823,298,319
906,823,329,288
907,822,361,257
908,818,396,226
909,815,435,190
910,824,466,150
911,835,500,105
912,853,528,59
913,882,549,9
914,908,532,0
915,927,511,2
916,945,495,0
917,969,471,0
918,997,443,0
919,1023,417,0
920,1050,390,0
921,1074,366,0
922,1092,348,0
923,1108,332,0
924,1132,308,0
925,1156,284,0
926,1170,264,6
927,1128,254,58
928,1026,274,140
929,825,314,301
930,831,337,272
931,826,365,249
932,831,388,221
933,832,408,200
934,820,443,177
935,826,472,142
936,840,494,106
937,850,520,70
938,882,540,18
939,918,521,1
940,944,496,0
941,964,476,0
942,992,448,0
943,1016,424,0
944,1034,406,0
945,1071,369,0
946,1087,353,0
947,1109,331,0
948,1128,312,0
949,1152,288,0
950,1175,265,0
951,1197,243,0
952,1214,226,0
953,1240,200,0
954,1265,175,0
955,1284,156,0
956,1311,129,0
957,1329,110,1
958,1348,92,0
959,1363,77,0
960,1372,68,0
961,1388,51,1
962,1392,47,1
963,1398,42,0
964,1402,38,0
965,1413,27,0
966,1415,25,0
967,1418,22,0
968,1415,25,0
969,1419,21,0
970,1418,22,0
971,1415,24,1
972,1416,24,0
973,1416,24,0
974,1419,21,0
975,1419,20,1
976,1418,22,0
977,1417,23,0
978,1417,23,0
979,1418,22,0
980,1417,22,1
981,1417,23,0
982,1418,22,0
983,1417,23,0
984,1418,22,0
985,1417,22,1
986,1417,22,1
987,1415,25,0
988,1417,23,0
989,1416,24,0
990,1413,26,1
991,1413,27,0
992,1387,33,20
993,1130,70,240
994,800,124,516
995,797,182,461
996,800,237,403
997,802,290,348
998,802,341,297
999,803,392,245
1000,808,439,193
