t,q,j,a
464,719,332,69
465,710,346,64
466,720,366,34
467,736,378,6
468,761,359,0
469,781,339,0
470,802,318,0
471,827,293,0
472,842,278,0
473,861,258,1
474,853,252,15
475,794,261,65
476,758,287,75
477,719,314,87
478,667,350,103
479,666,374,80
480,671,403,46
481,701,402,17
482,717,390,13
483,744,367,9
484,764,352,4
485,788,330,2
486,804,312,4
487,821,294,5
488,835,282,3
489,840,269,11
490,839,260,21
491,810,259,51
492,785,275,60
493,758,287,75
494,730,310,80
495,679,345,96
496,674,376,70
497,678,391,51
498,694,394,32
499,708,393,19
500,731,387,2
501,761,359,0
502,798,322,0
503,829,290,1
504,848,270,2
505,875,245,0
506,893,227,0
507,905,215,0
508,922,198,0
509,929,187,4
510,893,186,41
511,830,207,83
512,743,244,133
513,662,289,169
514,648,325,147
515,654,361,105
516,673,387,60
517,696,398,26
518,725,392,3
519,745,369,6
520,758,361,1
521,792,328,0
522,815,304,1
523,835,284,1
524,856,264,0
525,873,247,0
526,873,240,7
527,851,232,37
528,809,261,50
529,770,293,57
530,696,323,101
531,669,351,100
532,674,373,73
533,705,389,26
534,733,384,3
535,757,359,4
536,783,337,0
537,822,298,0
538,832,286,2
539,827,273,20
540,827,271,22
541,816,269,35
542,820,270,30
543,815,280,25
544,805,285,30
545,784,296,40
546,763,322,35
547,754,328,38
548,720,348,52
549,728,355,37
550,737,360,23
551,742,372,6
552,767,348,5
553,779,335,6
554,802,318,0
555,825,294,1
556,837,270,13
557,831,269,20
558,855,263,2
559,868,249,3
560,887,233,0
561,888,219,13
562,857,226,37
563,805,235,80
564,740,260,120
565,721,289,110
566,686,317,117
567,664,360,96
568,684,390,46
569,692,400,28
570,706,398,16
571,727,390,3
572,752,367,1
573,749,360,11
574,777,343,0
575,794,326,0
576,817,302,1
577,838,280,2
578,856,264,0
579,867,245,8
580,851,248,21
581,830,255,35
582,780,271,69
583,696,304,120
584,672,339,109
585,691,358,71
586,710,373,37
587,738,377,5
588,759,360,1
589,785,335,0
590,805,315,0
591,830,290,0
592,862,258,0
593,874,246,0
594,897,223,0
595,902,208,10
596,885,214,21
597,860,222,38
598,823,247,50
599,777,267,76
600,681,303,136
601,652,345,123
602,657,384,79
603,672,406,42
604,701,414,5
605,725,394,1
606,741,371,8
607,768,344,8
608,778,331,11
609,800,313,7
610,812,296,12
611,836,282,2
612,858,261,1
613,873,247,0
614,875,236,9
615,853,242,25
616,846,237,37
617,811,251,58
618,704,280,136
619,673,316,131
620,670,355,95
621,684,377,59
622,694,395,31
623,718,397,5
624,729,380,11
625,749,361,10
626,769,349,2
627,787,328,5
628,790,320,10
629,819,294,7
630,803,288,29
631,768,304,48
632,756,329,35
633,775,335,10
634,788,325,7
635,816,304,0
636,830,290,0
637,842,277,1
638,865,255,0
639,876,233,11
640,842,238,40
641,793,254,73
642,744,266,110
643,690,294,136
644,669,331,120
645,661,358,101
646,676,384,60
647,695,404,21
648,707,407,6
649,722,397,1
650,747,373,0
651,772,348,0
652,790,330,0
653,811,309,0
654,825,294,1
655,844,275,1
656,861,257,2
657,862,243,15
658,838,246,36
659,822,254,44
660,777,273,70
661,714,296,110
662,677,331,112
663,656,360,104
664,675,380,65
665,702,396,22
666,724,393,3
667,752,368,0
668,786,332,2
669,797,316,7
670,810,289,21
671,809,289,22
672,805,293,22
673,798,291,31
674,791,298,31
675,794,306,20
676,778,316,26
677,785,318,17
678,780,317,23
679,787,313,20
680,798,312,10
681,810,298,12
682,780,301,39
683,767,309,44
684,738,327,55
685,733,335,52
686,727,337,56
687,739,354,27
688,769,348,3
689,792,328,0
690,813,307,0
691,828,292,0
692,846,274,0
693,860,260,0
694,877,243,0
695,892,226,2
696,909,211,0
697,929,191,0
698,940,180,0
699,955,165,0
700,941,155,24
701,881,165,74
702,732,191,197
703,638,232,250
704,628,276,216
705,630,317,173
706,625,362,133
707,645,401,74
708,679,417,24
709,703,415,2
710,722,398,0
711,742,377,1
712,754,366,0
713,776,344,0
714,794,326,0
715,803,314,3
716,815,300,5
717,818,301,1
718,821,290,9
719,805,287,28
720,812,287,21
721,838,277,5
722,821,267,32
723,793,273,54
724,790,289,41
725,797,300,23
726,743,312,65
727,725,319,76
728,717,342,61
729,742,342,36
730,727,352,41
731,728,357,35
732,754,352,14
733,762,345,13
734,761,338,21
735,763,333,24
736,764,343,13
737,796,324,0
738,829,291,0
739,821,286,13
740,809,285,26
741,806,286,28
742,792,298,30
743,769,307,44
744,737,320,63
745,734,336,50
746,723,350,47
747,742,361,17
748,745,353,22
749,756,345,19
750,769,341,10
751,774,326,20
752,775,317,28
753,796,312,12
754,808,309,3
755,830,288,2
756,845,275,0
757,867,253,0
758,884,236,0
759,900,220,0
760,921,199,0
761,928,192,0
762,942,177,1
763,953,167,0
764,965,151,4
765,933,143,44
766,805,171,144
767,670,216,234
768,632,260,228
769,633,302,185
770,649,341,130
771,660,376,84
772,680,397,43
773,708,404,8
774,714,399,7
775,721,386,13
776,741,374,5
777,752,366,2
778,773,347,0
779,790,330,0
780,808,310,2
781,821,296,3
782,832,285,3
783,849,271,0
784,867,251,2
785,875,235,10
786,885,233,2
787,870,225,25
788,813,241,66
789,771,265,84
790,714,301,105
791,684,331,105
792,676,360,84
793,696,372,52
794,723,375,22
795,738,374,8
796,767,349,4
797,796,324,0
798,808,311,1
799,820,295,5
800,817,288,15
801,807,286,27
802,814,301,5
803,833,287,0
804,852,268,0
805,869,249,2
806,882,235,3
807,898,222,0
808,921,199,0
809,936,182,2
810,940,178,2
811,956,164,0
812,955,153,12
813,961,158,1
814,955,151,14
815,904,147,69
816,757,182,181
817,648,221,251
818,626,269,225
819,636,312,172
820,634,357,129
821,657,388,75
822,672,409,39
823,704,409,7
824,723,396,1
825,720,388,12
826,726,374,20
827,735,358,27
828,725,366,29
829,746,365,9
830,769,350,1
831,785,335,0
832,798,322,0
833,827,293,0
834,849,271,0
835,856,258,6
836,856,253,11
837,858,250,12
838,854,249,17
839,858,248,14
840,802,254,64
841,778,266,76
842,731,294,95
843,706,323,91
844,689,357,74
845,675,381,64
846,701,395,24
847,735,383,2
848,757,363,0
849,774,346,0
850,797,323,0
851,815,305,0
852,822,292,6
853,818,288,14
854,830,283,7
855,819,281,20
856,845,271,4
857,843,266,11
858,861,255,4
859,873,244,3
860,875,231,14
861,862,238,20
862,831,233,56
863,771,253,96
864,716,284,120
865,661,319,140
866,667,339,114
867,682,360,78
868,689,379,52
869,710,388,22
870,733,386,1
871,748,367,5
872,749,362,9
873,771,346,3
874,780,329,11
875,779,322,19
876,772,331,17
877,782,329,9
878,789,331,0
879,808,311,1
880,822,297,1
881,842,278,0
882,866,253,1
883,879,238,3
884,899,218,3
885,897,205,18
886,853,217,50
887,754,247,119
888,662,282,176
889,630,331,159
890,649,361,110
891,665,394,61
892,701,404,15
893,731,386,3
894,762,358,0
895,783,337,0
896,796,323,1
897,805,304,11
898,783,306,31
899,772,309,39
900,762,316,42
901,753,325,42
902,744,341,35
903,751,348,21
904,775,337,8
905,781,329,10
906,784,317,19
907,780,308,32
908,772,310,38
909,755,315,50
910,752,326,42
911,764,336,20
912,803,316,1
913,832,286,2
914,845,274,1
915,860,260,0
916,873,246,1
917,885,235,0
918,898,222,0
919,916,204,0
920,934,184,2
921,895,179,46
922,815,198,107
923,743,234,143
924,652,275,193
925,637,318,165
926,656,349,115
927,664,377,79
928,672,409,39
929,697,416,7
930,719,398,3
931,732,377,11
932,764,355,1
933,779,338,3
934,790,318,12
935,788,309,23
936,775,314,31
937,801,308,11
938,817,301,2
939,801,285,34
940,796,278,46
941,789,291,40
942,784,297,39
943,777,308,35
944,766,308,46
945,778,313,29
946,771,318,31
947,748,326,46
948,750,331,39
949,749,337,34
950,763,349,8
951,781,333,6
952,798,316,6
953,833,286,1
954,845,272,3
955,860,254,6
956,882,238,0
957,889,229,2
958,899,221,0
959,915,205,0
960,928,192,0
961,941,178,1
962,953,167,0
963,969,151,0
964,978,142,0
965,992,128,0
966,1009,111,0
967,1021,99,0
968,1036,84,0
969,1040,79,1
970,1008,75,37
971,858,98,164
972,657,148,315
973,627,191,302
974,624,238,258
975,621,289,210
976,625,338,157
977,640,376,104
978,683,400,37
979,689,417,14
980,705,412,3
981,726,394,0
982,749,371,0
983,777,343,0
984,778,331,11
985,780,323,17
986,793,316,11
987,791,308,21
988,781,316,23
989,807,310,3
990,820,299,1
991,834,285,1
992,843,270,7
993,842,254,24
994,849,248,23
995,811,255,54
996,781,273,66
997,758,288,74
998,741,303,76
999,725,331,64
1000,720,326,74
